SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,05-JAN-2011,46.05,46,48.1,44,47.95,47.75,0,71882,3320626.9,0,0,0
3IINFOTECH,EQ,05-JAN-2011,61.95,62,63.9,61.25,62.2,62.05,0,1540852,95973819.4,0,0,0
3MINDIA,EQ,05-JAN-2011,3621.1,3658.5,3672.95,3615.05,3617,3617,0,33,119854.35,0,0,0
A2ZMES,EQ,05-JAN-2011,335.75,337,346.4,334.15,335.85,337.3,0,1062775,362196998.5,0,0,0
AARTIDRUGS,EQ,05-JAN-2011,149.3,150,150,145.15,146.05,148.4,0,9131,1349140.8,0,0,0
AARTIIND,EQ,05-JAN-2011,63.65,64.4,64.4,61.8,61.8,62,0,28536,1796438.45,0,0,0
AARVEEDEN,EQ,05-JAN-2011,83.6,81,84,78.1,81,82.25,0,13986,1150630.45,0,0,0
ABAN,EQ,05-JAN-2011,823.8,826,826.6,788.25,790,792.7,0,1029705,827160289.2,0,0,0
ABB,EQ,05-JAN-2011,809.05,809.2,814.8,791.95,793.6,796.3,0,76652,61831335.85,0,0,0
ABBOTINDIA,EQ,05-JAN-2011,1322.9,1333,1333,1310,1320,1318.3,0,1068,1408492.1,0,0,0
ABCIL,EQ,05-JAN-2011,142.1,142.7,144,140.5,143.9,143.05,0,12134,1735493.45,0,0,0
ABGSHIP,EQ,05-JAN-2011,430.9,431,431.65,414.1,416,416.7,0,574362,242165600.85,0,0,0
ABHISHEK,EQ,05-JAN-2011,20.05,19.25,20.45,19.2,19.2,19.25,0,10636,209390.45,0,0,0
ABIRLANUVO,EQ,05-JAN-2011,841.65,845,845,829,834,834.65,0,25417,21202735.2,0,0,0
ABSHEKINDS,EQ,05-JAN-2011,17.5,17.5,17.55,17.1,17.2,17.2,0,59361,1024366.15,0,0,0
ACC,EQ,05-JAN-2011,1073.35,1074.4,1079.9,1057.35,1059.05,1064.4,0,152987,163691809.3,0,0,0
ACE,EQ,05-JAN-2011,57.4,55.05,58.45,55.05,56.6,56.65,0,111244,6393448.75,0,0,0
ACKRUTI,EQ,05-JAN-2011,249.85,251,252,247.1,247.6,248.05,0,34264,8511789.85,0,0,0
ADANIENT,EQ,05-JAN-2011,650.35,645,659.8,641.45,651,652.05,0,222808,144972316.75,0,0,0
ADANIPOWER,EQ,05-JAN-2011,130.15,130.55,131.5,128.9,129.5,129.95,0,1023722,133337669.25,0,0,0
ADFFOODS,EQ,05-JAN-2011,67.1,68,68,65.05,66.2,66.2,0,16973,1129930.9,0,0,0
ADHUNIK,EQ,05-JAN-2011,107.85,108.1,109.65,107.1,108,108,0,414714,44847628.25,0,0,0
ADORWELD,EQ,05-JAN-2011,208.2,210,210,205.6,207,207.5,0,2843,589318.2,0,0,0
ADSL,EQ,05-JAN-2011,190.65,191.2,191.2,184.2,185.9,185.85,0,41976,7864777.45,0,0,0
ADVANIHOTR,EQ,05-JAN-2011,39.75,38.35,40.2,38.35,40,40,0,343,13572.85,0,0,0
ADVANTA,EQ,05-JAN-2011,411.8,412.5,418.45,404.9,409,407.6,0,53971,22159853.4,0,0,0
AEGISCHEM,EQ,05-JAN-2011,335.4,331.25,332.8,323.5,325.5,326.7,0,81308,26763540.65,0,0,0
AFL,EQ,05-JAN-2011,51.05,51.8,51.95,49.65,49.7,50.25,0,11395,572027.75,0,0,0
AFTEK,EQ,05-JAN-2011,17.55,17.4,18,17.1,17.35,17.45,0,261075,4565141.2,0,0,0
AGCNET,EQ,05-JAN-2011,246.2,242.3,244.7,241,242.5,242.3,0,1363,331464.2,0,0,0
AGRE,BE,05-JAN-2011,93.95,89.25,89.25,89.25,89.25,89.25,0,319,28470.75,0,0,0
AGRODUTCH,EQ,05-JAN-2011,15.3,15.1,16.4,15.1,15.9,16,0,114225,1818490.85,0,0,0
AHLEAST,EQ,05-JAN-2011,359.7,350.05,368,350,350,350,0,299,106020.75,0,0,0
AHLUCONT,EQ,05-JAN-2011,155.4,152,155.45,148.35,152,150.25,0,59526,9017804.75,0,0,0
AHLWEST,EQ,05-JAN-2011,215.8,215,219.85,212.6,217.8,217.1,0,2244,485933.4,0,0,0
AHMEDFORGE,EQ,05-JAN-2011,165.8,163.75,167.95,159,163.1,162.75,0,168918,28198750.6,0,0,0
AIAENG,EQ,05-JAN-2011,411,415,423,407.2,420,416.65,0,82294,34130230,0,0,0
AICHAMP,BE,05-JAN-2011,37.8,37.8,37.8,36.5,36.5,36.5,0,62,2282.5,0,0,0
AJANTPHARM,EQ,05-JAN-2011,216.4,215,218,212.5,216,214.8,0,16431,3531295.4,0,0,0
AJMERA,EQ,05-JAN-2011,213,213,223.65,207,210,209.55,0,175358,37765283.05,0,0,0
AKSHOPTFBR,EQ,05-JAN-2011,16.1,16.15,16.4,15.8,16.05,15.95,0,93113,1499851.05,0,0,0
AKZOINDIA,EQ,05-JAN-2011,817.25,815,827.85,815,815,815,0,310,253450.55,0,0,0
ALBK,EQ,05-JAN-2011,221.4,222,222,211.6,211.95,212.25,0,814242,174425199.7,0,0,0
ALCHEM,EQ,05-JAN-2011,248.85,246.75,248.9,246,247,246.45,0,80311,19846587.65,0,0,0
ALEMBICLTD,EQ,05-JAN-2011,68.2,68.35,70,67.75,69.5,69.4,0,257346,17850206.5,0,0,0
ALFALAVAL,EQ,05-JAN-2011,1240.1,1238,1265,1233.05,1249,1247.1,0,196,244181.4,0,0,0
ALKALI,EQ,05-JAN-2011,77.4,76.8,78.65,76.3,76.3,76.5,0,16093,1245859.8,0,0,0
ALKYLAMINE,EQ,05-JAN-2011,92,88.1,91.6,88.1,88.5,88.5,0,18,1595.6,0,0,0
