SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,23-DEC-2014,30.15,30.4,30.9,30.1,30.4,30.3,0,119006,3617340,0,0,0
3IINFOTECH,EQ,23-DEC-2014,7.95,7.9,8.1,7.65,7.65,7.7,0,388156,3020519.65,0,0,0
3MINDIA,EQ,23-DEC-2014,6391.9,6384.2,6749,6301.25,6666,6618.25,0,2201,14521890.25,0,0,0
8KMILES,EQ,23-DEC-2014,604,605.3,617.95,584.5,589.9,590.4,0,29265,17633870.85,0,0,0
A2ZMES,EQ,23-DEC-2014,16.9,17.15,17.15,16.3,16.3,16.45,0,131810,2193539.9,0,0,0
AARTIDRUGS,EQ,23-DEC-2014,801.1,802.45,804,768,779,778.45,0,7817,6130408.5,0,0,0
AARTIIND,EQ,23-DEC-2014,281.95,280.1,289.65,280.1,286,285.35,0,16907,4817770.65,0,0,0
AARVEEDEN,EQ,23-DEC-2014,41.95,42.65,44.45,41.6,41.65,41.8,0,4741,201161.9,0,0,0
ABAN,EQ,23-DEC-2014,427,423,430.7,410,411.5,412.65,0,1284881,539714348.15,0,0,0
ABB,EQ,23-DEC-2014,1164.7,1156.05,1174,1130,1164,1165.85,0,40859,47652036.5,0,0,0
ABBOTINDIA,EQ,23-DEC-2014,3457.85,3450,3498,3450,3498,3487.7,0,680,2365437.7,0,0,0
ABCIL,EQ,23-DEC-2014,209.1,209.65,213.25,206.15,207.2,207.25,0,11522,2403735.65,0,0,0
ABGSHIP,EQ,23-DEC-2014,218.35,216.2,221.5,216.1,218.2,219.8,0,58732,12863606.25,0,0,0
ABIRLANUVO,EQ,23-DEC-2014,1681,1680.1,1699.25,1650.35,1650.55,1657,0,99699,166183272.4,0,0,0
ACC,EQ,23-DEC-2014,1383.5,1384,1393.95,1376.2,1382.35,1381.6,0,516393,714139405.55,0,0,0
ACCELYA,EQ,23-DEC-2014,1010.7,1011.7,1048.8,1008.6,1027,1021.75,0,22064,22767635.25,0,0,0
ACE,EQ,23-DEC-2014,36.65,36.75,37.4,36.25,36.5,36.55,0,71092,2612545.55,0,0,0
ACROPETAL,BE,23-DEC-2014,3.1,3,3.25,2.95,3.1,3.05,0,101327,307442.5,0,0,0
ADANIENT,EQ,23-DEC-2014,455.5,456.05,458.3,440,442.15,442.8,0,867355,387881219.75,0,0,0
ADANIPORTS,EQ,23-DEC-2014,290.3,291.55,295.9,287,287.15,288.15,0,2092865,610471380.9,0,0,0
ADANIPOWER,EQ,23-DEC-2014,42.6,42.45,42.95,41.15,41.35,41.4,0,2636244,110617275.05,0,0,0
