SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,25-APR-2011,40.5,41.9,41.9,40.25,41.4,41,0,4865,198840.05,0,0,0
3IINFOTECH,EQ,25-APR-2011,45,45,49.2,44.9,47.95,48.1,0,9707623,464923195.35,0,0,0
3MINDIA,EQ,25-APR-2011,3770,3865,4000,3770,3939,3923.35,0,1003,3949641.05,0,0,0
A2ZMES,EQ,25-APR-2011,273.35,276.8,276.8,265.55,269,266.95,0,31847,8617500.95,0,0,0
AARTIDRUGS,EQ,25-APR-2011,136.75,135,137.95,135,135.5,135.85,0,2832,387245,0,0,0
AARTIIND,EQ,25-APR-2011,53.85,54,54.5,53.35,53.65,53.55,0,30114,1625756.55,0,0,0
AARVEEDEN,EQ,25-APR-2011,66.35,66.7,69.95,65,65,65.75,0,1760,117684,0,0,0
ABAN,EQ,25-APR-2011,668.15,668,682.35,668,675.55,677,0,645173,436554084.75,0,0,0
ABB,EQ,25-APR-2011,826.55,825.05,838.9,821.2,826.05,827.2,0,62430,51786276.6,0,0,0
ABBOTINDIA,EQ,25-APR-2011,1428.9,1476.7,1683.1,1421.2,1627.5,1635.3,0,70344,107848627.7,0,0,0
ABCIL,EQ,25-APR-2011,135.2,133.9,140,133.9,140,139.25,0,24644,3409162.25,0,0,0
ABGSHIP,EQ,25-APR-2011,391,392.7,394.9,386.5,389.2,389.55,0,155174,60785919.5,0,0,0
ABHISHEK,EQ,25-APR-2011,17.2,17.75,17.75,16.75,17,17,0,8001,135672.25,0,0,0
ABIRLANUVO,EQ,25-APR-2011,880.75,880.8,887,871.3,871.5,873.2,0,15048,13188461.7,0,0,0
ABSHEKINDS,EQ,25-APR-2011,15.9,16.25,16.3,15.85,15.85,15.9,0,90069,1446494.55,0,0,0
ACC,EQ,25-APR-2011,1112.5,1101.05,1125,1101.05,1111.45,1112.55,0,115135,128427560.05,0,0,0
ACE,EQ,25-APR-2011,48.05,48.05,49.2,47.6,47.8,47.9,0,109252,5286632.55,0,0,0
ACKRUTI,EQ,25-APR-2011,221.55,222,223.8,220.05,221.3,220.5,0,24280,5391869.85,0,0,0
ACROPETAL,EQ,25-APR-2011,43,43.95,43.95,43,43.05,43.05,0,308976,13331744.2,0,0,0
ADANIENT,EQ,25-APR-2011,649.5,648.95,650.9,639.05,640.6,643.4,0,79107,50961779.65,0,0,0
ADANIPOWER,EQ,25-APR-2011,115.75,116,116,114.25,115.5,114.95,0,259523,29818649.95,0,0,0
ADFFOODS,EQ,25-APR-2011,65.05,63.75,66.2,63.75,66,65.5,0,1284,83403.7,0,0,0
ADHUNIK,EQ,25-APR-2011,90.3,91.1,91.2,89.5,90.5,90.3,0,44320,4006100.9,0,0,0
ADORWELD,EQ,25-APR-2011,183.05,181.8,184.15,181.2,182,182.05,0,1760,320702.5,0,0,0
ADSL,EQ,25-APR-2011,92.95,93.3,97.4,92.95,94.3,94.7,0,434362,41552350.35,0,0,0
ADVANIHOTR,EQ,25-APR-2011,37.9,35.55,37,35.55,37,36.05,0,153,5466.6,0,0,0
ADVANTA,EQ,25-APR-2011,279.4,279.4,281.55,276,276.1,277,0,9426,2626773.95,0,0,0
AEGISCHEM,EQ,25-APR-2011,271.35,271.35,275,262.2,266.2,266.3,0,30684,8347045.05,0,0,0
AFL,EQ,25-APR-2011,48.45,48.2,49,47,47.1,47.3,0,8195,389449.55,0,0,0
AFTEK,EQ,25-APR-2011,14.35,14.4,14.4,13.85,13.85,13.9,0,126947,1791299.85,0,0,0
AGCNET,EQ,25-APR-2011,187.1,188,188,175,175,176.55,0,4608,835730.45,0,0,0
AGRE,BE,25-APR-2011,54.8,56.7,57.55,56.7,57.55,57.55,0,78548,4518436.15,0,0,0
AGRODUTCH,BE,25-APR-2011,12.2,12,12.35,11.9,12.1,11.9,0,16381,197258.65,0,0,0
AHLEAST,EQ,25-APR-2011,308,275.85,318,275.85,314.2,313.75,0,1040,325781.7,0,0,0
AHLUCONT,EQ,25-APR-2011,124.35,124.1,126.4,122.5,125.85,124.8,0,11785,1470229.75,0,0,0
AHLWEST,EQ,25-APR-2011,202.55,178,205,178,198.25,201.5,0,2145,425357.05,0,0,0
AHMEDFORGE,EQ,25-APR-2011,131.4,132,136.8,132,134.8,134.75,0,227720,30800498.5,0,0,0
AIAENG,EQ,25-APR-2011,376.4,372.05,390,365.25,390,385.45,0,7479,2832114.05,0,0,0
AJANTPHARM,EQ,25-APR-2011,236.9,238.5,240.95,236.05,236.1,236.9,0,46512,11086245.95,0,0,0
AJMERA,EQ,25-APR-2011,184.8,186,193,184.85,185.65,185.85,0,195399,36972433.1,0,0,0
AKSHOPTFBR,BE,25-APR-2011,7.8,8.2,8.2,7.6,8.2,8.2,0,208549,1702664.15,0,0,0
AKZOINDIA,EQ,25-APR-2011,857.4,855,863.85,841,845.55,846.8,0,3528,3008344.7,0,0,0
