SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 13-Oct-2022, 112.35, 111.50, 111.50, 111.50, 111.50, 111.50, 111.50, 1, 0.00, 1, 1, 100.00
20MICRONS, EQ, 13-Oct-2022, 96.85, 96.85, 97.85, 95.40, 96.25, 95.95, 96.39, 56206, 54.18, 1996, 33265, 59.18
21STCENMGM, EQ, 13-Oct-2022, 23.15, 23.15, 23.60, 22.80, 23.00, 23.30, 23.09, 5194, 1.20, 102, 1875, 36.10
3IINFOLTD, EQ, 13-Oct-2022, 42.35, 42.60, 43.40, 42.25, 42.50, 42.60, 42.66, 263245, 112.31, 2745, 154224, 58.59
3MINDIA, EQ, 13-Oct-2022, 23684.00, 23552.00, 23588.10, 23330.00, 23429.85, 23384.10, 23413.68, 3090, 723.48, 886, 2293, 74.21
3PLAND, EQ, 13-Oct-2022, 18.90, 19.00, 19.10, 18.25, 19.00, 18.95, 18.77, 7773, 1.46, 110, 5560, 71.53
4THDIM, EQ, 13-Oct-2022, 76.10, 79.90, 79.90, 79.90, 79.90, 79.90, 79.90, 101, 0.08, 3, 101, 100.00
522GS2025, GS, 13-Oct-2022, 94.51, 94.52, 94.52, 94.51, 94.51, 94.51, 94.51, 400, 0.38, 4, 400, 100.00
563GS2026, GS, 13-Oct-2022, 96.13, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 13-Oct-2022, 332.35, 331.50, 363.00, 331.50, 354.70, 353.65, 347.67, 62149, 216.07, 2936, 29322, 47.18
618GS2024, GS, 13-Oct-2022, 98.99, 94.05, 99.00, 94.05, 99.00, 99.00, 98.81, 42000, 41.50, 16, 42000, 100.00
63MOONS, EQ, 13-Oct-2022, 172.15, 172.00, 173.45, 167.85, 168.15, 168.55, 170.02, 54259, 92.25, 1867, 29350, 54.09
667GS2050, GS, 13-Oct-2022, 92.49, 92.00, 95.99, 92.00, 95.99, 95.99, 92.82, 44, 0.04, 12, 29, 65.91
669GS2024, GS, 13-Oct-2022, 101.55, 102.44, 102.44, 102.44, 102.44, 102.44, 102.44, 1, 0.00, 1, 1, 100.00
676GS2061, GS, 13-Oct-2022, 92.10, 92.10, 92.10, 92.10, 92.10, 92.10, 92.10, 1850, 1.70, 1, 1850, 100.00
695GS2061, GS, 13-Oct-2022, 96.90, 95.80, 97.00, 95.80, 97.00, 97.00, 96.76, 7490, 7.25, 5, 7490, 100.00
699GS2051, GS, 13-Oct-2022, 96.69, 96.50, 96.60, 96.00, 96.00, 96.00, 96.17, 3060, 2.94, 11, 2060, 67.32
710GS2029, GS, 13-Oct-2022, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100, 0.10, 1, 100, 100.00
726GS2032, GS, 13-Oct-2022, 100.00, 100.01, 100.40, 100.01, 100.10, 100.10, 100.18, 4579, 4.59, 12, 4489, 98.03
727GS2026, GS, 13-Oct-2022, 98.87, 98.87, 98.87, 98.87, 98.87, 98.87, 98.87, 50, 0.05, 1, 50, 100.00
736GS2052, GS, 13-Oct-2022, 96.70, 100.25, 100.30, 100.25, 100.30, 100.28, 100.29, 4000, 4.01, 2, 4000, 100.00
737GS2023, GS, 13-Oct-2022, 101.00, 101.00, 101.25, 101.00, 101.25, 101.25, 101.24, 2050, 2.08, 4, 2050, 100.00
738GS2027, GS, 13-Oct-2022, 103.90, 103.45, 103.45, 102.51, 102.51, 102.66, 102.66, 3100, 3.18, 5, 3100, 100.00
754GS2036, GS, 13-Oct-2022, 103.65, 103.90, 103.90, 103.65, 103.73, 103.73, 103.74, 27408, 28.43, 44, 27408, 100.00
768GS2023, GS, 13-Oct-2022, 103.52, 103.66, 103.66, 103.66, 103.66, 103.66, 103.66, 155000, 160.67, 2, 155000, 100.00
813GS2045, GS, 13-Oct-2022, 111.00, 105.50, 105.50, 105.50, 105.50, 105.50, 105.50, 6, 0.01, 1, 6, 100.00
A2ZINFRA, EQ, 13-Oct-2022, 10.95, 10.95, 11.25, 10.75, 10.85, 10.85, 10.95, 164815, 18.04, 401, 100768, 61.14
AAATECH, SM, 13-Oct-2022, 72.45, 72.20, 72.20, 72.20, 72.20, 72.20, 72.20, 4500, 3.25, 1, 4500, 100.00
AAKASH, EQ, 13-Oct-2022, 14.25, 14.65, 14.65, 13.95, 14.05, 14.15, 14.18, 388504, 55.11, 407, 346095, 89.08
AAREYDRUGS, EQ, 13-Oct-2022, 38.85, 38.60, 42.75, 38.60, 39.55, 40.00, 41.29, 553501, 228.55, 3530, 130376, 23.55
AARON, BE, 13-Oct-2022, 162.50, 161.50, 164.00, 157.10, 163.00, 160.50, 159.46, 2130, 3.40, 136, -, -
AARTIDRUGS, EQ, 13-Oct-2022, 448.45, 448.00, 459.50, 441.85, 459.50, 454.35, 448.37, 171779, 770.20, 10231, 56192, 32.71
AARTIIND, EQ, 13-Oct-2022, 772.50, 772.95, 786.60, 771.10, 781.00, 781.85, 780.61, 814551, 6358.50, 22174, 285996, 35.11
AARTISURF, EQ, 13-Oct-2022, 793.70, 793.70, 798.70, 780.10, 781.00, 784.40, 784.55, 2734, 21.45, 460, 1418, 51.87
AARVEEDEN, EQ, 13-Oct-2022, 25.60, 25.70, 25.95, 25.30, 25.30, 25.40, 25.57, 6713, 1.72, 78, 3606, 53.72
AARVI, EQ, 13-Oct-2022, 159.20, 167.00, 175.00, 163.10, 168.00, 168.10, 168.90, 105565, 178.30, 2213, 41239, 39.07
AAVAS, EQ, 13-Oct-2022, 2111.75, 2100.00, 2122.90, 2062.00, 2077.00, 2072.30, 2093.14, 87586, 1833.30, 14588, 53913, 61.55
ABAN, EQ, 13-Oct-2022, 51.15, 51.60, 51.75, 50.20, 50.40, 50.55, 50.76, 54843, 27.84, 1105, 25351, 46.22
ABB, EQ, 13-Oct-2022, 3247.50, 3259.00, 3306.70, 3238.20, 3269.25, 3265.85, 3261.83, 393950, 12849.97, 34967, 222528, 56.49
ABBOTINDIA, EQ, 13-Oct-2022, 18391.90, 18401.90, 18448.95, 18130.05, 18170.00, 18175.20, 18231.08, 9774, 1781.91, 2894, 4420, 45.22
ABCAPITAL, EQ, 13-Oct-2022, 111.90, 111.90, 112.20, 109.50, 110.20, 110.20, 110.41, 1078594, 1190.83, 8449, 309679, 28.71
ABFRL, EQ, 13-Oct-2022, 332.20, 332.00, 332.20, 325.10, 328.00, 328.60, 328.66, 947614, 3114.46, 15084, 282007, 29.76
ABMINTLLTD, BE, 13-Oct-2022, 78.55, 78.00, 78.45, 74.70, 78.45, 78.45, 75.27, 90, 0.07, 4, -, -
ABSLAMC, EQ, 13-Oct-2022, 437.05, 439.00, 440.95, 435.30, 436.25, 437.05, 437.77, 18236, 79.83, 1579, 8964, 49.16
ABSLBANETF, EQ, 13-Oct-2022, 39.08, 41.34, 41.34, 38.60, 38.78, 38.70, 38.85, 4842, 1.88, 171, 3181, 65.70
ABSLNN50ET, EQ, 13-Oct-2022, 42.95, 44.89, 44.89, 42.33, 42.59, 42.60, 42.65, 2907, 1.24, 63, 2859, 98.35
ACC, EQ, 13-Oct-2022, 2316.80, 2316.00, 2318.00, 2242.90, 2248.65, 2253.90, 2266.58, 528138, 11970.68, 26598, 141453, 26.78
ACCELYA, EQ, 13-Oct-2022, 1073.20, 1065.20, 1083.85, 1061.05, 1074.10, 1070.40, 1072.39, 10306, 110.52, 1409, 6227, 60.42
ACCURACY, EQ, 13-Oct-2022, 252.65, 258.90, 270.30, 253.75, 261.35, 264.15, 264.67, 42217, 111.74, 1745, 26240, 62.16
ACE, EQ, 13-Oct-2022, 292.10, 291.40, 291.50, 277.60, 281.25, 280.60, 281.84, 356706, 1005.34, 10805, 127848, 35.84
ACEINTEG, SM, 13-Oct-2022, 41.55, 40.90, 42.00, 40.90, 42.00, 42.00, 41.18, 18000, 7.41, 2, 18000, 100.00
ACRYSIL, EQ, 13-Oct-2022, 592.30, 590.00, 592.95, 577.00, 580.00, 579.00, 583.89, 67636, 394.92, 4785, 29128, 43.07
ADANIENT, EQ, 13-Oct-2022, 3223.65, 3218.00, 3262.80, 3189.00, 3228.00, 3233.65, 3226.46, 1840193, 59373.08, 67694, 334612, 18.18
ADANIGREEN, EQ, 13-Oct-2022, 2099.10, 2115.00, 2115.00, 2071.10, 2090.00, 2083.35, 2086.57, 735633, 15349.48, 45529, 157026, 21.35
ADANIPORTS, EQ, 13-Oct-2022, 803.90, 807.00, 811.75, 777.00, 785.50, 784.75, 788.67, 7491563, 59083.82, 103549, 1510646, 20.16
ADANIPOWER, BE, 13-Oct-2022, 356.80, 356.95, 356.95, 341.70, 347.20, 346.85, 346.80, 1634737, 5669.23, 40190, -, -
ADANITRANS, EQ, 13-Oct-2022, 3187.95, 3188.00, 3211.85, 3102.00, 3122.00, 3121.10, 3150.45, 271143, 8542.22, 25143, 58321, 21.51
ADFFOODS, EQ, 13-Oct-2022, 707.30, 714.30, 714.30, 696.00, 698.00, 699.00, 700.27, 8287, 58.03, 582, 4593, 55.42
ADL, BE, 13-Oct-2022, 69.00, 69.00, 69.75, 65.75, 67.90, 68.90, 68.48, 417, 0.29, 16, -, -
ADORWELD, EQ, 13-Oct-2022, 887.35, 886.10, 897.00, 875.00, 875.35, 878.80, 884.07, 7876, 69.63, 1055, 4728, 60.03
ADROITINFO, EQ, 13-Oct-2022, 16.60, 17.00, 17.00, 15.50, 15.50, 15.60, 16.00, 22249, 3.56, 269, 13969, 62.78
ADSL, EQ, 13-Oct-2022, 102.85, 102.95, 104.85, 101.10, 101.15, 101.80, 102.40, 50855, 52.07, 1140, 26210, 51.54
ADVANIHOTR, EQ, 13-Oct-2022, 82.55, 82.45, 83.75, 81.15, 81.90, 81.60, 82.08, 14694, 12.06, 503, 8547, 58.17
ADVENZYMES, EQ, 13-Oct-2022, 271.65, 272.80, 272.85, 268.00, 269.50, 268.75, 269.81, 59852, 161.49, 5292, 27320, 45.65
AEGISCHEM, EQ, 13-Oct-2022, 274.55, 275.95, 275.95, 270.00, 271.90, 272.00, 272.18, 230170, 626.48, 8466, 83773, 36.40
AETHER, EQ, 13-Oct-2022, 943.85, 959.90, 959.90, 931.50, 951.00, 950.30, 944.03, 36673, 346.20, 6294, 15950, 43.49
AFFLE, EQ, 13-Oct-2022, 1210.05, 1201.65, 1215.00, 1158.00, 1176.70, 1180.65, 1170.16, 580013, 6787.07, 57195, 305666, 52.70
AGARIND, EQ, 13-Oct-2022, 697.90, 699.90, 717.00, 682.20, 686.00, 687.50, 696.55, 62904, 438.16, 7620, 25016, 39.77
AGI, EQ, 13-Oct-2022, 324.40, 324.90, 330.20, 322.00, 325.00, 325.70, 325.42, 102178, 332.50, 4483, 29591, 28.96
AGNI, SM, 13-Oct-2022, 24.10, 24.10, 25.30, 24.10, 25.30, 25.30, 25.03, 50000, 12.52, 5, 50000, 100.00
AGRITECH, EQ, 13-Oct-2022, 98.55, 96.30, 99.35, 96.25, 97.05, 97.80, 98.01, 5149, 5.05, 139, 4375, 84.97
AGROPHOS, EQ, 13-Oct-2022, 35.20, 35.10, 35.10, 34.20, 34.30, 34.40, 34.55, 51735, 17.88, 475, 35944, 69.48
AGSTRA, EQ, 13-Oct-2022, 85.30, 85.90, 86.15, 83.70, 84.45, 84.50, 84.70, 129745, 109.89, 3087, 70512, 54.35
AHLADA, BE, 13-Oct-2022, 118.45, 118.45, 124.00, 113.10, 121.85, 119.50, 120.67, 11082, 13.37, 131, -, -
AHLEAST, BE, 13-Oct-2022, 144.60, 144.60, 144.60, 137.40, 137.40, 137.40, 137.58, 13104, 18.03, 182, -, -
AHLUCONT, EQ, 13-Oct-2022, 424.15, 430.45, 430.45, 418.05, 420.00, 422.85, 422.15, 2053, 8.67, 262, 1259, 61.32
AIAENG, EQ, 13-Oct-2022, 2556.55, 2550.00, 2628.05, 2550.00, 2600.00, 2598.05, 2599.55, 69259, 1800.42, 15624, 34975, 50.50
AIRAN, EQ, 13-Oct-2022, 17.95, 18.20, 18.20, 17.45, 17.80, 17.75, 17.76, 109092, 19.38, 601, 64012, 58.68
AIROLAM, EQ, 13-Oct-2022, 107.30, 108.40, 113.60, 106.40, 108.75, 109.95, 111.01, 129861, 144.16, 3048, 59172, 45.57
AIRTELPP, E1, 13-Oct-2022, 387.10, 389.00, 389.00, 377.40, 379.55, 380.10, 381.41, 998633, 3808.87, 10344, 857402, 85.86
AJANTPHARM, EQ, 13-Oct-2022, 1253.65, 1259.95, 1270.00, 1241.00, 1259.80, 1255.30, 1252.23, 20905, 261.78, 3167, 6847, 32.75
AJMERA, EQ, 13-Oct-2022, 261.00, 259.05, 260.70, 256.30, 256.90, 256.85, 257.63, 44066, 113.53, 743, 34294, 77.82
AJOONI, EQ, 13-Oct-2022, 7.85, 8.00, 8.15, 7.75, 7.95, 7.90, 7.91, 138852, 10.98, 399, 72591, 52.28
AJRINFRA, EQ, 13-Oct-2022, 1.55, 1.60, 1.60, 1.50, 1.55, 1.55, 1.55, 693923, 10.72, 546, 406346, 58.56
AKASH, EQ, 13-Oct-2022, 34.85, 36.00, 36.55, 34.05, 36.55, 36.55, 36.01, 42679, 15.37, 330, 27229, 63.80
AKG, BE, 13-Oct-2022, 60.30, 61.00, 61.00, 58.40, 59.70, 59.70, 59.55, 19739, 11.75, 49, -, -
AKSHAR, EQ, 13-Oct-2022, 49.60, 47.15, 50.70, 47.15, 47.15, 47.15, 47.46, 353234, 167.66, 729, 248328, 70.30
AKSHARCHEM, EQ, 13-Oct-2022, 344.85, 344.80, 348.90, 330.95, 336.00, 335.95, 336.70, 14925, 50.25, 1071, 6423, 43.04
AKSHOPTFBR, EQ, 13-Oct-2022, 11.70, 11.70, 11.85, 11.10, 11.25, 11.25, 11.44, 371388, 42.47, 802, 206965, 55.73
AKZOINDIA, EQ, 13-Oct-2022, 2172.80, 2183.70, 2189.95, 2105.00, 2119.00, 2113.25, 2134.43, 11306, 241.32, 2016, 8020, 70.94
ALANKIT, EQ, 13-Oct-2022, 11.65, 11.75, 11.75, 11.45, 11.50, 11.55, 11.57, 85342, 9.88, 426, 44840, 52.54
ALBERTDAVD, EQ, 13-Oct-2022, 561.60, 561.00, 568.95, 552.00, 557.00, 559.05, 562.06, 1497, 8.41, 203, 910, 60.79
ALEMBICLTD, EQ, 13-Oct-2022, 66.15, 66.15, 68.90, 65.35, 65.50, 66.05, 67.34, 328622, 221.31, 4903, 92367, 28.11
ALICON, EQ, 13-Oct-2022, 840.05, 840.05, 848.95, 821.00, 829.85, 822.20, 828.48, 6167, 51.09, 887, 4192, 67.97
ALKALI, EQ, 13-Oct-2022, 105.70, 106.25, 109.15, 103.30, 104.00, 104.70, 105.14, 35940, 37.79, 990, 16893, 47.00
ALKEM, EQ, 13-Oct-2022, 3154.10, 3155.00, 3165.00, 3102.00, 3122.75, 3125.55, 3137.90, 24485, 768.31, 3039, 7206, 29.43
ALKYLAMINE, EQ, 13-Oct-2022, 2830.75, 2827.40, 2875.00, 2824.95, 2852.00, 2845.20, 2846.93, 20468, 582.71, 4874, 9155, 44.73
ALLCARGO, EQ, 13-Oct-2022, 400.00, 400.00, 401.50, 390.10, 396.90, 394.55, 395.01, 382761, 1511.96, 10240, 147175, 38.45
ALLSEC, EQ, 13-Oct-2022, 502.05, 493.80, 509.60, 489.05, 504.00, 494.85, 497.09, 3534, 17.57, 349, 1523, 43.10
ALMONDZ, EQ, 13-Oct-2022, 80.80, 82.25, 87.60, 81.40, 84.60, 84.05, 85.04, 36772, 31.27, 939, 14349, 39.02
ALOKINDS, BE, 13-Oct-2022, 17.70, 17.70, 17.90, 16.85, 17.10, 17.00, 17.13, 3372035, 577.72, 8055, -, -
ALPA, EQ, 13-Oct-2022, 59.15, 59.15, 60.05, 57.35, 58.90, 58.75, 58.74, 22590, 13.27, 346, 11244, 49.77
ALPHAGEO, EQ, 13-Oct-2022, 297.55, 295.90, 299.15, 285.00, 292.00, 292.25, 292.95, 6930, 20.30, 538, 4026, 58.10
ALPSINDUS, EQ, 13-Oct-2022, 2.35, 2.35, 2.35, 2.25, 2.35, 2.30, 2.32, 75000, 1.74, 89, 45280, 60.37
AMARAJABAT, EQ, 13-Oct-2022, 493.30, 494.30, 496.55, 488.40, 490.65, 490.70, 491.24, 169677, 833.52, 5918, 37927, 22.35
AMBER, EQ, 13-Oct-2022, 2349.55, 2340.00, 2340.95, 2269.20, 2283.95, 2277.60, 2288.51, 142831, 3268.70, 8296, 113396, 79.39
AMBICAAGAR, BE, 13-Oct-2022, 28.50, 28.70, 28.70, 27.70, 27.70, 27.75, 27.94, 8050, 2.25, 82, -, -
AMBIKCO, EQ, 13-Oct-2022, 1572.90, 1566.60, 1593.00, 1549.90, 1577.70, 1568.70, 1572.91, 28579, 449.52, 8250, 14030, 49.09
AMBUJACEM, EQ, 13-Oct-2022, 505.45, 505.40, 505.40, 491.50, 495.55, 496.85, 497.20, 6212954, 30891.03, 74673, 2165479, 34.85
AMDIND, BE, 13-Oct-2022, 73.90, 73.90, 74.00, 72.35, 73.50, 73.45, 72.99, 21473, 15.67, 132, -, -
AMEYA, SM, 13-Oct-2022, 50.00, 50.00, 50.00, 50.00, 50.00, 50.00, 50.00, 8000, 4.00, 2, 8000, 100.00
AMIORG, EQ, 13-Oct-2022, 921.95, 919.90, 922.80, 910.05, 912.00, 916.75, 916.16, 19326, 177.06, 2050, 7755, 40.13
AMJLAND, EQ, 13-Oct-2022, 28.20, 28.20, 28.35, 27.50, 27.80, 27.90, 27.93, 9937, 2.78, 107, 6872, 69.16
