SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 05-Jun-2024, 115.00, 115.00, 115.00, 115.00, 115.00, 115.00, 115.00, 4801, 5.52, 9, 4801, 100.00
20MICRONS, EQ, 05-Jun-2024, 158.85, 161.50, 170.70, 158.00, 170.00, 169.75, 164.83, 139071, 229.23, 5254, 73333, 52.73
21STCENMGM, BE, 05-Jun-2024, 49.60, 48.60, 48.60, 48.60, 48.60, 48.60, 48.60, 20600, 10.01, 68, -, -
360ONE, EQ, 05-Jun-2024, 739.60, 741.00, 777.75, 721.15, 770.00, 769.35, 756.21, 564044, 4265.37, 46693, 359013, 63.65
3IINFOLTD, EQ, 05-Jun-2024, 31.90, 32.40, 32.65, 31.60, 32.00, 31.95, 32.09, 1363143, 437.46, 5499, 898142, 65.89
3MINDIA, EQ, 05-Jun-2024, 32352.55, 32800.00, 33400.00, 31904.95, 32700.00, 33150.70, 32891.88, 4946, 1626.83, 2906, 1520, 30.73
3PLAND, EQ, 05-Jun-2024, 29.15, 27.80, 29.90, 27.80, 29.70, 29.60, 29.02, 16184, 4.70, 183, 6027, 37.24
563GS2026, GS, 05-Jun-2024, 97.82, 97.91, 97.91, 97.91, 97.91, 97.91, 97.91, 20, 0.02, 1, 20, 100.00
574GS2026, GS, 05-Jun-2024, 96.71, 96.75, 97.45, 96.75, 97.45, 97.45, 97.36, 8, 0.01, 4, 8, 100.00
585GS2030, GS, 05-Jun-2024, 95.50, 95.02, 95.02, 95.02, 95.02, 95.02, 95.02, 20, 0.02, 1, 20, 100.00
5PAISA, EQ, 05-Jun-2024, 504.30, 500.00, 512.00, 484.10, 510.25, 509.05, 499.50, 51430, 256.90, 7881, 21230, 41.28
63MOONS, EQ, 05-Jun-2024, 331.20, 314.65, 331.10, 314.65, 327.40, 327.95, 318.78, 241135, 768.70, 4049, 102592, 42.55
654GS2032, GS, 05-Jun-2024, 100.00, 98.50, 99.20, 98.50, 99.20, 99.20, 99.08, 6, 0.01, 2, 6, 100.00
667GS2035, GS, 05-Jun-2024, 97.71, 97.73, 97.73, 97.73, 97.73, 97.73, 97.73, 100, 0.10, 1, 100, 100.00
669GS2024, GS, 05-Jun-2024, 102.23, 102.23, 102.94, 102.23, 102.94, 102.94, 102.23, 403, 0.41, 4, 403, 100.00
676GS2061, GS, 05-Jun-2024, 97.00, 92.20, 92.20, 92.20, 92.20, 92.20, 92.20, 2, 0.00, 1, 2, 100.00
689GS2025, GS, 05-Jun-2024, 102.60, 102.60, 102.60, 102.50, 102.55, 102.59, 102.60, 15619, 16.02, 28, 15618, 99.99
68GS2060, GS, 05-Jun-2024, 98.85, 98.59, 98.59, 98.59, 98.59, 98.59, 98.59, 2010, 1.98, 3, 2010, 100.00
