SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 23-Jan-2023, 89.90, 90.00, 90.15, 88.35, 88.50, 88.85, 89.03, 73249, 65.22, 1139, 40918, 55.86
21STCENMGM, EQ, 23-Jan-2023, 21.95, 22.35, 22.35, 21.55, 21.55, 21.85, 21.90, 6833, 1.50, 71, 2483, 36.34
360ONE, EQ, 23-Jan-2023, 1922.25, 1950.00, 1960.00, 1911.00, 1950.00, 1950.10, 1946.40, 73219, 1425.14, 6733, 37553, 51.29
3IINFOLTD, EQ, 23-Jan-2023, 39.95, 40.00, 40.25, 38.25, 38.70, 38.65, 39.00, 742270, 289.51, 3214, 603056, 81.24
3MINDIA, EQ, 23-Jan-2023, 22707.75, 22707.75, 22795.00, 22529.95, 22731.00, 22756.10, 22603.19, 2928, 661.82, 801, 2325, 79.41
3PLAND, EQ, 23-Jan-2023, 28.40, 27.05, 27.95, 27.00, 27.00, 27.00, 27.14, 19658, 5.33, 163, 18427, 93.74
4THDIM, BE, 23-Jan-2023, 126.70, 25.80, 25.85, 25.65, 25.85, 25.85, 25.85, 430462, 111.26, 1122, -, -
563GS2026, GS, 23-Jan-2023, 97.00, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 102, 0.10, 3, 102, 100.00
5PAISA, EQ, 23-Jan-2023, 306.40, 306.40, 307.85, 300.00, 301.50, 301.35, 303.76, 30730, 93.35, 2714, 14504, 47.20
63MOONS, EQ, 23-Jan-2023, 177.65, 179.00, 179.85, 168.00, 169.00, 169.65, 171.44, 309212, 530.11, 8236, 129949, 42.03
654GS2032, GS, 23-Jan-2023, 95.58, 96.00, 96.00, 95.80, 95.80, 95.90, 95.90, 2000, 1.92, 2, 2000, 100.00
667GS2035, GS, 23-Jan-2023, 95.75, 95.75, 96.00, 95.75, 96.00, 96.00, 95.85, 90, 0.09, 2, 90, 100.00
667GS2050, GS, 23-Jan-2023, 94.00, 94.00, 94.00, 93.00, 93.50, 93.50, 93.45, 1010, 0.94, 11, 1010, 100.00
669GS2024, GS, 23-Jan-2023, 100.45, 100.50, 100.50, 100.50, 100.50, 100.50, 100.50, 300, 0.30, 3, 300, 100.00
676GS2061, GS, 23-Jan-2023, 97.50, 97.50, 97.50, 96.00, 96.00, 96.00, 96.11, 1350, 1.30, 2, 1350, 100.00
689GS2025, GS, 23-Jan-2023, 100.00, 99.50, 99.95, 99.50, 99.70, 99.50, 99.50, 23102, 22.99, 6, 23102, 100.00
695GS2061, GS, 23-Jan-2023, 96.50, 97.50, 98.00, 97.00, 98.00, 98.00, 97.69, 1402, 1.37, 6, 1402, 100.00
699GS2051, GS, 23-Jan-2023, 101.00, 99.99, 100.00, 97.00, 100.00, 100.00, 97.43, 2331, 2.27, 6, 2331, 100.00
710GS2029, GS, 23-Jan-2023, 101.37, 101.40, 101.80, 101.35, 101.80, 101.80, 101.41, 2696, 2.73, 7, 2696, 100.00
716GS2050, GS, 23-Jan-2023, 100.25, 97.20, 104.99, 96.65, 103.00, 103.00, 98.96, 1220, 1.21, 8, 780, 63.93
726GS2032, GS, 23-Jan-2023, 103.25, 102.89, 102.89, 102.89, 102.89, 102.89, 102.89, 1013, 1.04, 1, 1013, 100.00
736GS2052, GS, 23-Jan-2023, 102.00, 102.75, 102.75, 102.00, 102.00, 102.00, 102.38, 2700, 2.76, 4, 1400, 51.85
738GS2027, GS, 23-Jan-2023, 101.99, 102.00, 102.39, 102.00, 102.21, 102.21, 102.07, 23573, 24.06, 27, 23573, 100.00
741GS2036, GS, 23-Jan-2023, 101.05, 101.00, 101.32, 101.00, 101.05, 101.12, 101.12, 28393, 28.71, 12, 28393, 100.00
74GS2035, GS, 23-Jan-2023, 100.55, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 500, 0.52, 1, 500, 100.00
74GS2062, GS, 23-Jan-2023, 103.45, 102.90, 102.90, 102.60, 102.60, 102.60, 102.67, 1830, 1.88, 7, 1830, 100.00
754GS2036, GS, 23-Jan-2023, 103.17, 103.18, 103.50, 103.15, 103.50, 103.41, 103.25, 92237, 95.23, 180, 92237, 100.00
795GS2032, GS, 23-Jan-2023, 107.40, 108.00, 108.00, 108.00, 108.00, 108.00, 108.00, 100, 0.11, 1, 100, 100.00
828GS2032, GS, 23-Jan-2023, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 602, 0.67, 4, 602, 100.00
897GS2030, GS, 23-Jan-2023, 111.50, 112.00, 112.00, 111.55, 112.00, 112.00, 111.55, 3004, 3.35, 6, 3004, 100.00
A2ZINFRA, EQ, 23-Jan-2023, 9.65, 9.65, 9.70, 9.40, 9.40, 9.45, 9.54, 83117, 7.93, 344, 63545, 76.45
AAATECH, EQ, 23-Jan-2023, 63.95, 65.30, 66.30, 63.50, 64.70, 63.60, 64.91, 10674, 6.93, 608, 265, 2.48
AAKASH, EQ, 23-Jan-2023, 6.75, 6.90, 6.95, 6.60, 6.65, 6.70, 6.76, 286984, 19.41, 739, 211845, 73.82
AAREYDRUGS, EQ, 23-Jan-2023, 36.80, 37.30, 37.45, 36.65, 37.25, 37.10, 36.96, 21952, 8.11, 182, 17236, 78.52
AARON, EQ, 23-Jan-2023, 182.60, 190.80, 190.80, 182.30, 186.45, 184.60, 187.18, 19601, 36.69, 1889, 11059, 56.42
AARTIDRUGS, EQ, 23-Jan-2023, 425.35, 427.15, 429.70, 415.60, 418.95, 417.45, 419.77, 66996, 281.23, 4917, 29082, 43.41
AARTIIND, EQ, 23-Jan-2023, 556.60, 557.10, 560.80, 551.25, 554.90, 554.60, 555.03, 655487, 3638.18, 27199, 348527, 53.17
AARTISURF, EQ, 23-Jan-2023, 572.50, 575.00, 611.00, 572.85, 588.00, 594.05, 590.89, 27334, 161.51, 4720, 7639, 27.95
AARVEEDEN, EQ, 23-Jan-2023, 25.85, 25.90, 27.85, 25.20, 25.70, 25.70, 26.82, 34396, 9.22, 372, 12588, 36.60
AARVI, EQ, 23-Jan-2023, 159.60, 163.45, 164.70, 160.00, 162.00, 162.60, 162.66, 7561, 12.30, 324, 4658, 61.61
