SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 07-Aug-2023, 132.40, 125.83, 125.83, 125.83, 125.83, 125.83, 125.83, 5, 0.01, 1, 5, 100.00
21STCENMGM, EQ, 07-Aug-2023, 20.50, 20.50, 20.90, 20.50, 20.50, 20.55, 20.51, 7844, 1.61, 42, 7822, 99.72
360ONE, EQ, 07-Aug-2023, 507.80, 508.95, 512.85, 498.00, 500.90, 502.85, 503.00, 82178, 413.36, 7261, 49436, 60.16
3IINFOLTD, EQ, 07-Aug-2023, 34.05, 33.85, 34.35, 33.70, 33.85, 33.95, 34.02, 321740, 109.45, 2619, 185778, 57.74
3MINDIA, EQ, 07-Aug-2023, 28165.50, 28050.00, 28539.55, 27030.00, 27400.00, 27407.55, 27709.33, 5426, 1503.51, 2144, 3006, 55.40
3PLAND, BE, 07-Aug-2023, 19.40, 20.30, 20.30, 19.10, 19.95, 19.95, 19.73, 2661, 0.53, 36, -, -
456GS2023, GS, 07-Aug-2023, 99.77, 99.90, 99.92, 99.90, 99.90, 99.90, 99.91, 2800, 2.80, 3, 2800, 100.00
515GS2025, GS, 07-Aug-2023, 100.80, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 4, 0.00, 3, 4, 100.00
563GS2026, GS, 07-Aug-2023, 97.25, 98.20, 98.20, 98.20, 98.20, 98.20, 98.20, 12, 0.01, 6, 12, 100.00
574GS2026, GS, 07-Aug-2023, 97.40, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 25000, 24.38, 1, 25000, 100.00
5PAISA, EQ, 07-Aug-2023, 448.30, 451.65, 469.05, 447.00, 451.70, 450.65, 456.34, 190487, 869.26, 14677, 58917, 30.93
610GS2031, GS, 07-Aug-2023, 97.22, 97.20, 97.20, 97.00, 97.00, 97.00, 97.10, 2, 0.00, 2, 2, 100.00
619GS2034, GS, 07-Aug-2023, 92.50, 91.00, 94.45, 91.00, 94.45, 94.45, 94.07, 9, 0.01, 4, 8, 88.89
63MOONS, EQ, 07-Aug-2023, 231.15, 233.05, 234.85, 227.75, 230.00, 230.55, 231.29, 105408, 243.80, 2224, 41882, 39.73
