SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,18-FEB-2015,37.5,38.5,39,36.15,36.4,36.55,0,48472,1790468.5,0,0,0
3IINFOTECH,EQ,18-FEB-2015,7.75,7.95,8.2,7.7,7.9,7.8,0,2580620,20337463.5,0,0,0
3MINDIA,EQ,18-FEB-2015,7191.4,7050,7960,7050,7801,7809.75,0,3800,29128725.65,0,0,0
3RDROCK,IT,18-FEB-2015,172,172.7,172.7,172.7,0.0,172.7,0,25863,4466540.1,0,0,0
8KMILES,EQ,18-FEB-2015,727.55,730,742,700.25,727,725.55,0,61939,44843205.75,0,0,0
A2ZINFRA,EQ,18-FEB-2015,14,14.35,14.85,14.1,14.45,14.35,0,464717,6728089.65,0,0,0
AARTIDRUGS,EQ,18-FEB-2015,1333.65,1350,1377,1325.05,1356.1,1365.05,0,22871,31125084.6,0,0,0
AARTIIND,EQ,18-FEB-2015,283.8,284,286.8,272.65,276,275.7,0,71391,19809421,0,0,0
AARVEEDEN,EQ,18-FEB-2015,48.05,47.7,53,47,49.5,49.25,0,1372,67247.55,0,0,0
ABAN,EQ,18-FEB-2015,482.65,484.8,488,477,479.15,480.1,0,599245,288561895.4,0,0,0
ABB,EQ,18-FEB-2015,1441.75,1445,1459.7,1445,1456,1455.65,0,161454,234369836.2,0,0,0
ABBOTINDIA,EQ,18-FEB-2015,3987.65,3970.1,4017.85,3970.1,3985.1,3983.35,0,1537,6142011.1,0,0,0
ABCIL,EQ,18-FEB-2015,230.25,232.95,232.95,227.4,230,230.15,0,48429,11112464.45,0,0,0
ABGSHIP,EQ,18-FEB-2015,195.15,193.2,202,193.2,200.1,200.75,0,194073,38803245.5,0,0,0
ABIRLANUVO,EQ,18-FEB-2015,1806.25,1811.9,1845,1800,1823,1824.3,0,125338,228883433.35,0,0,0
ACC,EQ,18-FEB-2015,1614.45,1614.7,1658.7,1611.1,1658.4,1653.3,0,471411,770907143.45,0,0,0
ACCELYA,EQ,18-FEB-2015,919.8,920,965,910.3,955,960.35,0,14202,13425976.4,0,0,0
ACE,EQ,18-FEB-2015,37.65,38.4,38.6,37.5,37.65,37.7,0,157818,5985555.8,0,0,0
ACROPETAL,BE,18-FEB-2015,3.1,3.1,3.25,3,3.2,3.15,0,16163,50928.05,0,0,0
ADANIENT,EQ,18-FEB-2015,663,665.4,675,661.5,667.7,665.75,0,1042726,696205730.05,0,0,0
ADANIPORTS,EQ,18-FEB-2015,331.25,332.3,335.8,330,333.8,333.8,0,1227170,409005331.65,0,0,0
ADANIPOWER,EQ,18-FEB-2015,50.5,50.9,51.95,50.65,51.6,51.45,0,3827277,197026989.9,0,0,0
ADFFOODS,EQ,18-FEB-2015,65.95,67.5,68,65.6,65.95,66.05,0,46883,3124760.25,0,0,0
ADHUNIK,EQ,18-FEB-2015,19.65,19.5,19.8,19.4,19.5,19.65,0,62029,1214793.1,0,0,0
ADORWELD,EQ,18-FEB-2015,206.5,205,208.05,203.3,205,205,0,25168,5160653.5,0,0,0
ADSL,EQ,18-FEB-2015,22.8,24.9,24.9,22.9,24,23.95,0,114230,2737004.65,0,0,0
ADVANIHOTR,EQ,18-FEB-2015,56.05,57,57,52.1,53.65,54.9,0,2674,145388.3,0,0,0
ADVANTA,EQ,18-FEB-2015,364.95,367.95,374,360.35,370,370,0,40057,14771141.15,0,0,0
AEGISCHEM,EQ,18-FEB-2015,434.6,436,444,421.7,428,429.1,0,19453,8445612.8,0,0,0
AFL,EQ,18-FEB-2015,74.7,74,76.9,69.95,75.55,75.55,0,113485,8527966.9,0,0,0
AFTEK,BE,18-FEB-2015,6,5.9,6,5.7,5.7,5.8,0,42853,247276.7,0,0,0
AGARIND,EQ,18-FEB-2015,126.15,128.35,128.35,124.8,126.25,125.6,0,12273,1551296.7,0,0,0
AGCNET,EQ,18-FEB-2015,104.25,105,108,102.55,107.85,106.65,0,18098,1897848.85,0,0,0
AGRITECH,BE,18-FEB-2015,6.05,6.05,6.2,5.9,6.2,6.2,0,430,2580.95,0,0,0
AGRODUTCH,EQ,18-FEB-2015,3,2.9,3.15,2.9,3.15,3.15,0,30520,95895.5,0,0,0
AHLEAST,EQ,18-FEB-2015,177,172.3,176,172,172.5,172.5,0,688,119233.35,0,0,0
AHLUCONT,EQ,18-FEB-2015,235,238,238,231.1,234,234.1,0,47484,11138268.15,0,0,0
AHLWEST,EQ,18-FEB-2015,120,120,126.9,120,126.45,123.5,0,2148,265414.95,0,0,0
AHMEDFORGE,EQ,18-FEB-2015,293.35,290,295,285,285.5,286.25,0,131958,38183255.45,0,0,0
AIAENG,EQ,18-FEB-2015,1033.1,1037,1061.95,1032.5,1052,1052.65,0,115803,121112409.25,0,0,0
AICHAMP,BE,18-FEB-2015,16,15.55,16.8,15.55,16.8,16.8,0,3,48.05,0,0,0
AIL,EQ,18-FEB-2015,729.6,730.5,751,730.3,738.05,740,0,75173,55746959.15,0,0,0
AJANTPHARM,EQ,18-FEB-2015,2782.75,2785,2850,2779.95,2802.3,2810.6,0,43697,123212754.6,0,0,0
AJMERA,EQ,18-FEB-2015,107.65,111.5,125.3,108.8,117.4,116.45,0,446488,53457388.5,0,0,0
AKSHOPTFBR,EQ,18-FEB-2015,15.7,15.7,17.2,15.7,16.45,16.5,0,2514186,41255454.05,0,0,0
AKZOINDIA,EQ,18-FEB-2015,1491.2,1495,1520,1485.3,1503,1502.4,0,11205,16846765.85,0,0,0
ALBK,EQ,18-FEB-2015,111.35,111.95,112.2,110.45,111.1,111,0,1445564,160824838.75,0,0,0
ALCHEM,EQ,18-FEB-2015,33.05,33,33.75,32.5,33,32.8,0,5133,168622.15,0,0,0
ALEMBICLTD,EQ,18-FEB-2015,41.2,41.6,42.8,41.25,42.3,42.3,0,465260,19617853.25,0,0,0
ALICON,EQ,18-FEB-2015,294.3,299,299.7,290.4,299,298,0,1297,385742.5,0,0,0
ALKALI,EQ,18-FEB-2015,40.55,41.9,41.9,39.2,39.8,39.5,0,15526,626592.05,0,0,0
ALKYLAMINE,EQ,18-FEB-2015,317.25,315.05,322,310.05,321.95,320.1,0,9811,3085771.1,0,0,0
ALLCARGO,EQ,18-FEB-2015,339,345.3,350.9,334.4,336,339.85,0,350780,120521069.55,0,0,0
