SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 21-Sep-2022, 107.65, 108.00, 108.15, 104.25, 104.90, 104.75, 105.91, 180833, 191.51, 3695, 91985, 50.87
21STCENMGM, EQ, 21-Sep-2022, 24.25, 24.25, 24.70, 24.00, 24.70, 24.70, 24.44, 14243, 3.48, 239, 10906, 76.57
3IINFOLTD, EQ, 21-Sep-2022, 48.30, 48.55, 49.25, 46.60, 46.90, 46.95, 47.62, 597758, 284.64, 5107, 376367, 62.96
3MINDIA, EQ, 21-Sep-2022, 23919.55, 23900.00, 24114.95, 22900.00, 22935.05, 22986.65, 23298.89, 3352, 780.98, 2235, 1614, 48.15
3PLAND, EQ, 21-Sep-2022, 17.75, 17.35, 18.15, 17.35, 18.00, 18.00, 18.00, 2672, 0.48, 18, 2203, 82.45
3RDROCK, IT, 21-Sep-2022, 64.60, 64.60, 64.60, 64.60, , 64.60, 64.60, 5200, 3.36, 1, 5200, 100.00
456GS2023, GS, 21-Sep-2022, 98.82, 97.82, 97.82, 97.82, 97.82, 97.82, 97.82, 500, 0.49, 1, 500, 100.00
4THDIM, BE, 21-Sep-2022, 32.05, 33.65, 33.65, 33.65, 33.65, 33.65, 33.65, 101, 0.03, 2, -, -
5PAISA, EQ, 21-Sep-2022, 351.15, 350.10, 354.80, 338.05, 342.00, 342.95, 345.05, 21073, 72.71, 1363, 12981, 61.60
63MOONS, EQ, 21-Sep-2022, 181.25, 178.40, 183.00, 176.50, 177.30, 177.20, 179.03, 73592, 131.75, 1940, 34408, 46.76
667GS2050, GS, 21-Sep-2022, 93.36, 94.47, 94.47, 94.47, 94.47, 94.47, 94.47, 1, 0.00, 1, 1, 100.00
669GS2024, GS, 21-Sep-2022, 101.50, 101.50, 101.70, 101.50, 101.50, 101.58, 101.57, 700, 0.71, 6, 700, 100.00
676GS2061, GS, 21-Sep-2022, 91.10, 93.15, 93.15, 93.15, 93.15, 93.15, 93.15, 23, 0.02, 5, 23, 100.00
695GS2061, GS, 21-Sep-2022, 96.00, 96.05, 97.25, 96.00, 97.25, 97.25, 96.02, 1151, 1.11, 10, 1150, 99.91
699GS2051, GS, 21-Sep-2022, 96.19, 98.69, 98.90, 98.52, 98.90, 98.77, 98.71, 5, 0.00, 4, 2, 40.00
