SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 12-May-2021, 91.35, 95.91, 95.91, 95.91, 95.91, 95.91, 95.91, 5, 0.00, 1, 5, 100.00
20MICRONS, EQ, 12-May-2021, 46.80, 46.60, 48.30, 43.70, 47.05, 46.90, 45.92, 758796, 348.46, 4745, 358756, 47.28
21STCENMGM, EQ, 12-May-2021, 13.15, 13.40, 13.40, 13.40, 13.40, 13.40, 13.40, 1034, 0.14, 10, 1034, 100.00
3IINFOTECH, EQ, 12-May-2021, 8.50, 8.90, 8.90, 8.30, 8.90, 8.85, 8.82, 43295134, 3817.00, 14546, 22457165, 51.87
3MINDIA, EQ, 12-May-2021, 24869.50, 24869.00, 25490.00, 24852.25, 25155.00, 25293.80, 25131.01, 2246, 564.44, 1260, 853, 37.98
3PLAND, EQ, 12-May-2021, 15.60, 16.50, 16.90, 14.30, 14.80, 15.00, 15.46, 65513, 10.13, 450, 36258, 55.34
5PAISA, EQ, 12-May-2021, 361.35, 363.30, 363.30, 347.00, 347.00, 351.50, 356.02, 20274, 72.18, 946, 12957, 63.91
63MOONS, BE, 12-May-2021, 87.00, 88.00, 88.45, 85.00, 86.05, 85.75, 86.80, 45951, 39.88, 350, -, -
716GS2050, GS, 12-May-2021, 111.00, 110.50, 110.50, 110.50, 110.50, 110.50, 110.50, 99, 0.11, 1, 99, 100.00
74GS2035, GS, 12-May-2021, 102.00, 103.00, 106.00, 102.50, 102.50, 102.50, 104.52, 140, 0.15, 6, 140, 100.00
75GS2034, GS, 12-May-2021, 101.25, 101.25, 101.25, 101.25, 101.25, 101.25, 101.25, 80, 0.08, 1, 80, 100.00
763GS2059, GS, 12-May-2021, 118.00, 119.00, 119.00, 118.00, 118.00, 118.00, 118.09, 12, 0.01, 4, 12, 100.00
772GS2049, GS, 12-May-2021, 120.00, 120.00, 120.00, 120.00, 120.00, 120.00, 120.00, 10, 0.01, 1, 10, 100.00
824GS2027, GS, 12-May-2021, 106.44, 101.17, 101.17, 101.17, 101.17, 101.17, 101.17, 30, 0.03, 1, 30, 100.00
A2ZINFRA, EQ, 12-May-2021, 5.10, 5.15, 5.45, 4.80, 5.10, 4.95, 5.05, 3267159, 164.95, 2130, 2375690, 72.71
AAKASH, EQ, 12-May-2021, 151.35, 152.10, 152.10, 149.00, 152.00, 150.55, 150.59, 33186, 49.97, 254, 6733, 20.29
AARON, EQ, 12-May-2021, 56.50, 57.65, 67.80, 56.10, 67.80, 67.80, 66.45, 48099, 31.96, 431, 32722, 68.03
AARTIDRUGS, EQ, 12-May-2021, 811.65, 811.00, 821.95, 790.25, 799.00, 798.30, 808.14, 685941, 5543.39, 22018, 161994, 23.62
AARTIIND, EQ, 12-May-2021, 1728.40, 1735.00, 1765.00, 1720.05, 1745.70, 1740.55, 1746.53, 509567, 8899.73, 24564, 102615, 20.14
AARTISURF, EQ, 12-May-2021, 1498.75, 1498.75, 1503.05, 1443.05, 1460.00, 1467.85, 1465.79, 20030, 293.60, 1804, 11331, 56.57
AARVEEDEN, BE, 12-May-2021, 22.45, 23.40, 23.55, 23.00, 23.55, 23.55, 23.44, 35830, 8.40, 144, -, -
AARVI, EQ, 12-May-2021, 49.15, 49.25, 53.00, 49.25, 52.00, 51.85, 51.35, 38157, 19.60, 457, 25761, 67.51
AAVAS, EQ, 12-May-2021, 2249.55, 2220.00, 2315.00, 2220.00, 2290.00, 2284.95, 2287.20, 151457, 3464.12, 10580, 115409, 76.20
ABAN, EQ, 12-May-2021, 36.80, 37.55, 37.55, 35.15, 35.50, 35.45, 36.06, 275487, 99.34, 2033, 179854, 65.29
ABB, EQ, 12-May-2021, 1368.85, 1381.00, 1434.00, 1371.10, 1409.00, 1401.90, 1409.27, 603531, 8505.38, 51889, 232179, 38.47
ABBOTINDIA, EQ, 12-May-2021, 16205.00, 16202.00, 16299.00, 16051.05, 16200.00, 16158.40, 16153.28, 15023, 2426.71, 3980, 9738, 64.82
ABCAPITAL, EQ, 12-May-2021, 119.75, 120.45, 123.00, 118.65, 119.70, 119.40, 120.31, 2806739, 3376.71, 28071, 863770, 30.77
ABFRL, EQ, 12-May-2021, 180.85, 182.65, 186.90, 180.60, 186.00, 185.00, 184.36, 2327380, 4290.74, 21655, 957208, 41.13
