SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 03-Oct-2025, 104.05, 106.00, 108.40, 105.00, 108.00, 108.00, 108.07, 6087, 6.58, 10, 6087, 100.00
20MICRONS, EQ, 03-Oct-2025, 213.99, 215.99, 218.89, 214.78, 217.94, 217.17, 217.03, 96502, 209.44, 2632, 42947, 44.50
21STCENMGM, EQ, 03-Oct-2025, 51.09, 50.06, 51.90, 50.06, 50.14, 50.21, 50.57, 5967, 3.02, 166, 5154, 86.38
360ONE, EQ, 03-Oct-2025, 1036.50, 1044.90, 1051.70, 1033.20, 1047.10, 1049.20, 1042.63, 458130, 4776.61, 24066, 236975, 51.73
3IINFOLTD, EQ, 03-Oct-2025, 21.58, 21.58, 22.25, 21.55, 22.17, 22.14, 21.91, 438826, 96.13, 2010, 302362, 68.90
3MINDIA, EQ, 03-Oct-2025, 29135.00, 29400.00, 29400.00, 28855.00, 29130.00, 29135.00, 29055.50, 3059, 888.81, 2078, 1715, 56.06
3PLAND, EQ, 03-Oct-2025, 43.28, 44.36, 44.94, 43.09, 44.02, 44.09, 44.12, 5587, 2.46, 178, 2598, 46.50
515GS2025, GS, 03-Oct-2025, 102.45, 102.45, 102.45, 102.45, 102.45, 102.45, 102.45, 1, 0.00, 1, 1, 100.00
574GS2026, GS, 03-Oct-2025, 102.05, 99.49, 101.30, 99.49, 101.30, 101.30, 99.79, 6, 0.01, 2, 6, 100.00
591GS2028, GS, 03-Oct-2025, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 101, 0.10, 2, 101, 100.00
5PAISA, EQ, 03-Oct-2025, 349.20, 349.30, 357.00, 349.20, 356.90, 354.65, 353.30, 12972, 45.83, 1153, 7639, 58.89
601GS2030, GS, 03-Oct-2025, 99.00, 99.75, 100.00, 99.50, 100.00, 100.00, 99.94, 820, 0.82, 3, 820, 100.00
619GS2034, GS, 03-Oct-2025, 101.89, 101.89, 101.89, 101.89, 101.89, 101.89, 101.89, 10, 0.01, 1, 10, 100.00
622GS2035, GS, 03-Oct-2025, 94.51, 98.29, 98.29, 98.29, 98.29, 98.29, 98.29, 543, 0.53, 2, 543, 100.00
628GS2032, GS, 03-Oct-2025, 100.35, 100.35, 100.35, 100.35, 100.35, 100.35, 100.35, 100, 0.10, 1, 100, 100.00
633GS2035, GS, 03-Oct-2025, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 200, 0.20, 2, 200, 100.00
63MOONS, EQ, 03-Oct-2025, 852.60, 849.90, 867.95, 847.30, 859.25, 861.35, 859.61, 53019, 455.76, 3423, 26423, 49.84
664GS2027, GS, 03-Oct-2025, 102.30, 102.40, 102.40, 102.40, 102.40, 102.40, 102.40, 950, 0.97, 2, 950, 100.00
664GS2035, GS, 03-Oct-2025, 102.99, 99.80, 99.80, 99.80, 99.80, 99.80, 99.80, 2, 0.00, 1, 2, 100.00
667GS2035, GS, 03-Oct-2025, 100.60, 100.26, 103.45, 100.26, 103.45, 103.45, 103.45, 2502, 2.59, 3, 2501, 99.96
667GS2050, GS, 03-Oct-2025, 95.15, 97.00, 97.00, 95.30, 95.40, 95.40, 95.80, 205, 0.20, 5, 204, 99.51
668GS2040, GS, 03-Oct-2025, 99.80, 99.80, 99.80, 99.80, 99.80, 99.80, 99.80, 100, 0.10, 1, 100, 100.00
675GS2029, GS, 03-Oct-2025, 109.90, 108.00, 108.00, 104.40, 107.99, 107.99, 105.76, 1210, 1.28, 6, 1110, 91.74
676GS2061, GS, 03-Oct-2025, 93.67, 94.19, 94.94, 93.60, 94.69, 94.69, 93.78, 2021082, 1895.46, 689, 1894359, 93.73
679GS2031, GS, 03-Oct-2025, 103.60, 102.56, 104.50, 102.56, 104.50, 104.50, 102.57, 201, 0.21, 3, 201, 100.00
68GS2060, GS, 03-Oct-2025, 95.00, 96.60, 96.60, 95.11, 96.00, 95.89, 95.74, 13346, 12.78, 19, 13346, 100.00
690GS2065, GS, 03-Oct-2025, 99.29, 99.39, 99.40, 99.00, 99.40, 99.40, 99.27, 26401, 26.21, 13, 21401, 81.06
692GS2039, GS, 03-Oct-2025, 103.00, 103.00, 103.50, 102.00, 103.50, 103.50, 102.38, 264, 0.27, 3, 263, 99.62
697GR2034, GS, 03-Oct-2025, 102.84, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 100, 0.10, 1, 100, 100.00
699GS2026, GS, 03-Oct-2025, 103.46, 103.60, 103.70, 103.60, 103.70, 103.70, 103.63, 3000, 3.11, 2, 3000, 100.00
699GS2051, GS, 03-Oct-2025, 101.00, 100.90, 100.90, 100.90, 100.90, 100.90, 100.90, 5470, 5.52, 3, 5470, 100.00
