SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,02-DEC-2020,32.95,33.6,34.55,32.15,32.7,32.7,0,298100,10002548.25,0,0,0
21STCENMGM,EQ,02-DEC-2020,9.7,9.85,9.85,9.55,9.55,9.8,0,732,7141.3,0,0,0
3IINFOTECH,EQ,02-DEC-2020,3.55,3.7,3.7,3.65,3.7,3.7,0,2710646,10029340.2,0,0,0
3MINDIA,EQ,02-DEC-2020,21945.45,22149.4,22599.4,21945.5,22385,22420.1,0,13083,289856591.65,0,0,0
3PLAND,EQ,02-DEC-2020,8.55,8.95,8.95,8.95,8.95,8.95,0,6530,58443.5,0,0,0
5PAISA,EQ,02-DEC-2020,330.6,328.05,340.15,327,330,329.7,0,14946,4939384.4,0,0,0
63MOONS,EQ,02-DEC-2020,89.05,89.45,92.5,88.8,90.2,90.4,0,202923,18389290.55,0,0,0
68GS2060,GS,02-DEC-2020,103,103,105,103,105,105,0,300,31300,0,0,0
75GS2034,GS,02-DEC-2020,110.46,104.98,104.98,104.98,104.98,104.98,0,100,10498,0,0,0
772GS2055,GS,02-DEC-2020,116.86,119,119,116,116,116,0,3401,394519,0,0,0
813GS2045,GS,02-DEC-2020,122.56,122,122,116.5,116.5,116.5,0,60,7100,0,0,0
8KMILES,BE,02-DEC-2020,84.35,80.15,84.95,80.15,83.3,83.05,0,61096,4986387.75,0,0,0
A2ZINFRA,EQ,02-DEC-2020,4.25,4.4,4.45,4.15,4.45,4.45,0,665371,2906679.2,0,0,0
AAATECH,SM,02-DEC-2020,43.75,43.7,43.7,43.7,43.7,43.7,0,3000,131100,0,0,0
AAKASH,EQ,02-DEC-2020,53.45,53.5,53.9,52.8,52.8,53.45,0,100450,5328687.15,0,0,0
AARON,EQ,02-DEC-2020,58.5,55.6,55.6,55.6,55.6,55.6,0,3544,197046.4,0,0,0
AARTIDRUGS,EQ,02-DEC-2020,705.05,709.95,730,705.1,716.25,717,0,854129,613509137.3,0,0,0
AARTIIND,EQ,02-DEC-2020,1156.95,1158,1185,1140.55,1178.6,1178.6,0,390786,457116227.85,0,0,0
AARTISURF,EQ,02-DEC-2020,1099.9,1154.85,1154.85,1068,1154.85,1154.85,0,150119,170552775.2,0,0,0
AARVEEDEN,EQ,02-DEC-2020,11.2,11.35,11.8,11,11.05,11.1,0,11930,134251.35,0,0,0
