SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,02-NOV-2012,125.6,125.55,149.8,125.5,147.15,148.05,0,3487121,488247542.65,0,0,0
3IINFOTECH,BE,02-NOV-2012,7.9,8.2,8.25,8,8.1,8.1,0,1451667,11851730.8,0,0,0
3MINDIA,EQ,02-NOV-2012,3820,3821.15,3998.2,3811,3822,3892,0,598,2316082.45,0,0,0
A2ZMES,EQ,02-NOV-2012,59.95,60.55,62.8,60.55,61.85,61.75,0,429234,26622618.35,0,0,0
AANJANEYA,EQ,02-NOV-2012,637.3,632.4,660,632.05,648.2,653.25,0,43514,27908626.8,0,0,0
AARTIDRUGS,EQ,02-NOV-2012,193.05,196,202.95,193.15,196.9,196.15,0,254136,50531486.9,0,0,0
AARTIIND,EQ,02-NOV-2012,92.8,93.4,94.5,90,91.25,91.5,0,60171,5596857.6,0,0,0
AARVEEDEN,EQ,02-NOV-2012,59.2,61,66.8,59.8,60.7,61.7,0,68892,4399253.75,0,0,0
ABAN,EQ,02-NOV-2012,443.95,443.95,450.5,438.7,439.7,440.95,0,320042,141947266.45,0,0,0
ABB,EQ,02-NOV-2012,736,737,746.75,712,716.5,717.25,0,218034,157899230.9,0,0,0
ABBOTINDIA,EQ,02-NOV-2012,1456.15,1461.05,1473.4,1445,1455,1453.65,0,838,1223978.25,0,0,0
ABCIL,EQ,02-NOV-2012,90.05,94,94,88.2,89.65,89.55,0,7612,679038.4,0,0,0
ABGSHIP,EQ,02-NOV-2012,373.6,372.05,374.9,370.75,372,373,0,102493,38318326.45,0,0,0
ABHISHEK,EQ,02-NOV-2012,6.85,7.1,7.1,6.75,6.85,6.85,0,5058,34636.65,0,0,0
ABIRLANUVO,EQ,02-NOV-2012,908,913.05,921,913.05,916,918.35,0,134455,123457342.8,0,0,0
ACC,EQ,02-NOV-2012,1395.1,1406.15,1417.3,1398.95,1409.35,1408.4,0,128716,181549472.85,0,0,0
ACCELYA,BE,02-NOV-2012,219.5,218,224.4,218,222,222,0,6185,1366302.4,0,0,0
ACE,EQ,02-NOV-2012,24.5,24.85,25.8,24.25,24.45,24.45,0,73896,1826990.3,0,0,0
ACROPETAL,EQ,02-NOV-2012,12.5,13.8,13.8,12.45,13,13,0,180665,2335384.65,0,0,0
ADANIENT,EQ,02-NOV-2012,225.6,227.1,231.25,224,224.45,225.1,0,1813950,413333731.8,0,0,0
ADANIPORTS,EQ,02-NOV-2012,125,125.6,128.65,125.6,127.8,127.95,0,1501687,191393900.1,0,0,0
ADANIPOWER,EQ,02-NOV-2012,49.4,50,50.45,49.05,49.5,49.45,0,1042141,51855192,0,0,0
ADFFOODS,EQ,02-NOV-2012,57.5,57.85,64,57.5,60,59.35,0,60170,3673149.4,0,0,0
ADHUNIK,EQ,02-NOV-2012,30.15,30.55,31.9,30.55,31.35,31.3,0,110153,3467013.4,0,0,0
ADORWELD,EQ,02-NOV-2012,134.9,138,139,136.5,137.5,137.5,0,2064,283094.75,0,0,0
ADSL,EQ,02-NOV-2012,22.25,22.6,22.8,22.1,22.75,22.5,0,67591,1518873.55,0,0,0
ADVANIHOTR,EQ,02-NOV-2012,28.75,28.75,30,27.65,27.65,27.65,0,1502,42968,0,0,0
ADVANTA,EQ,02-NOV-2012,818.3,821,835,810.05,816.3,816.6,0,15809,13029238.8,0,0,0
AEGISCHEM,EQ,02-NOV-2012,172.15,173.7,179.8,171.7,172.25,173.05,0,51125,8964812.8,0,0,0
AFL,EQ,02-NOV-2012,33.5,34,35,31.6,32,32.1,0,30774,1021185.25,0,0,0
AFTEK,EQ,02-NOV-2012,7.7,7.75,7.95,7.6,7.7,7.65,0,175568,1365264.25,0,0,0
AGCNET,EQ,02-NOV-2012,396.8,397,407.9,363.95,399.65,398.4,0,8331,3302885.05,0,0,0
AGRODUTCH,EQ,02-NOV-2012,3.65,3.8,3.85,3.65,3.65,3.7,0,9216,34605.75,0,0,0
AHLEAST,EQ,02-NOV-2012,222.85,221.55,224,220.4,224,222,0,336,74424.45,0,0,0
AHLUCONT,EQ,02-NOV-2012,39.45,39.2,41.8,39.2,40.7,40.4,0,2776,112754.15,0,0,0
AHLWEST,EQ,02-NOV-2012,130.5,131.3,134.55,131.3,131.3,131.6,0,278,36527.15,0,0,0
AHMEDFORGE,EQ,02-NOV-2012,126.6,132.3,132.3,124,129,127.55,0,6817,869762.3,0,0,0
AIAENG,EQ,02-NOV-2012,383.8,385,385.05,381,384,384.1,0,1291,495650.25,0,0,0
AICHAMP,BE,02-NOV-2012,17.75,18.55,18.55,17,17.95,17.95,0,349,5935.5,0,0,0
AIL,EQ,02-NOV-2012,421.8,425,427.4,413.05,413.35,415.75,0,26987,11351643,0,0,0
AJANTPHARM,EQ,02-NOV-2012,395.35,396.95,397.5,383.65,388,389.35,0,27325,10692181.35,0,0,0
AJMERA,BE,02-NOV-2012,117.35,119.5,120,113,114,114.45,0,15518,1788752.9,0,0,0
AKSHOPTFBR,EQ,02-NOV-2012,14.45,14.4,14.45,13.9,14.35,14.05,0,21397,301752.3,0,0,0
AKZOINDIA,EQ,02-NOV-2012,967.75,968.1,971.2,941.15,941.15,960.3,0,2839,2735538.45,0,0,0
ALBK,EQ,02-NOV-2012,137,138.05,138.9,136.35,137.5,137.75,0,1198009,164712204.4,0,0,0
ALCHEM,EQ,02-NOV-2012,52.6,52.35,53.75,51.35,51.35,51.75,0,3255,171878.75,0,0,0
ALEMBICLTD,EQ,02-NOV-2012,15.55,15.55,15.7,15.4,15.7,15.45,0,30659,475311.2,0,0,0
ALICON,EQ,02-NOV-2012,69.85,73.65,76.6,73,74,74.15,0,13573,1018482.8,0,0,0
ALKALI,EQ,02-NOV-2012,26.5,26.6,27.9,26.05,26.8,26.8,0,13898,376853,0,0,0
ALKYLAMINE,EQ,02-NOV-2012,146.55,146,149,145.5,149,149,0,248,36520.6,0,0,0
ALLCARGO,EQ,02-NOV-2012,132.6,132.6,132.6,130.1,130.15,130.45,0,3057,401604.8,0,0,0
ALLSEC,EQ,02-NOV-2012,38.6,40,41.4,38.5,40.55,40.5,0,20248,806315.25,0,0,0
ALMONDZ,EQ,02-NOV-2012,7.7,7.65,8.5,7.65,8.4,8.4,0,3902,32215.7,0,0,0
ALOKTEXT,EQ,02-NOV-2012,12,12.1,12.4,11.95,12.15,12.2,0,10214386,125061297.9,0,0,0
ALPA,EQ,02-NOV-2012,9.75,10,10,10,10,10,0,331,3310,0,0,0
ALPHAGEO,BE,02-NOV-2012,55.5,55.1,57.75,55.1,55.2,55.2,0,590,32620.25,0,0,0
ALPINEHOU,EQ,02-NOV-2012,20.45,19.5,21.45,19.5,21.45,21.45,0,6,120.05,0,0,0
ALPSINDUS,EQ,02-NOV-2012,1.9,1.95,1.95,1.85,1.85,1.9,0,77155,143899.05,0,0,0
ALSTOMT&D,EQ,02-NOV-2012,206.25,205.05,209.3,201.7,201.7,202.85,0,14648,2999736.85,0,0,0
