SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 25-Aug-2021, 52.95, 54.00, 54.60, 52.50, 53.20, 53.30, 53.58, 49927, 26.75, 1122, 27561, 55.20
21STCENMGM, EQ, 25-Aug-2021, 30.50, 31.10, 31.10, 31.10, 31.10, 31.10, 31.10, 1639, 0.51, 12, 1639, 100.00
3IINFOTECH, BE, 25-Aug-2021, 7.35, 7.70, 7.70, 7.70, 7.70, 7.70, 7.70, 2387295, 183.82, 1915, -, -
3MINDIA, EQ, 25-Aug-2021, 23193.25, 23298.85, 23389.95, 22678.55, 22818.00, 22791.50, 23000.44, 4147, 953.83, 1643, 2661, 64.17
3PLAND, BE, 25-Aug-2021, 12.65, 12.40, 13.25, 12.40, 13.25, 13.25, 12.97, 8609, 1.12, 52, -, -
585GS2030, GS, 25-Aug-2021, 95.05, 95.05, 95.05, 95.05, 95.05, 95.05, 95.05, 10, 0.01, 1, 10, 100.00
5PAISA, EQ, 25-Aug-2021, 456.80, 458.60, 463.45, 444.00, 451.05, 450.25, 454.30, 29636, 134.64, 960, 14978, 50.54
618GS2024, GS, 25-Aug-2021, 95.05, 96.75, 96.75, 96.75, 96.75, 96.75, 96.75, 1000, 0.97, 1, 1000, 100.00
63MOONS, EQ, 25-Aug-2021, 92.70, 92.70, 96.90, 91.45, 93.90, 93.10, 94.62, 92964, 87.96, 1452, 46929, 50.48
667GS2050, GS, 25-Aug-2021, 96.00, 96.00, 96.50, 96.00, 96.00, 96.00, 96.10, 5065, 4.87, 23, 5065, 100.00
676GS2061, GS, 25-Aug-2021, 96.50, 96.50, 99.90, 96.20, 97.00, 97.00, 97.03, 12211, 11.85, 25, 11211, 91.81
75GS2034, GS, 25-Aug-2021, 104.25, 106.00, 106.00, 106.00, 106.00, 106.00, 106.00, 600, 0.64, 2, 600, 100.00
A2ZINFRA, EQ, 25-Aug-2021, 4.15, 4.10, 4.35, 4.10, 4.35, 4.35, 4.27, 420540, 17.94, 317, 278334, 66.18
AAKASH, EQ, 25-Aug-2021, 237.30, 242.95, 252.70, 237.45, 248.00, 250.10, 249.66, 53974, 134.75, 534, 36290, 67.24
AAREYDRUGS, EQ, 25-Aug-2021, 38.90, 39.00, 41.10, 38.05, 39.25, 39.95, 39.56, 55835, 22.09, 1261, 41459, 74.25
AARON, EQ, 25-Aug-2021, 95.45, 95.00, 97.50, 95.00, 95.95, 95.80, 96.44, 3328, 3.21, 120, 2181, 65.53
AARTIDRUGS, EQ, 25-Aug-2021, 613.50, 619.05, 632.00, 617.50, 630.00, 629.40, 626.82, 200906, 1259.31, 9271, 60616, 30.17
AARTIIND, EQ, 25-Aug-2021, 921.00, 923.00, 929.00, 915.00, 918.00, 917.65, 919.58, 566592, 5210.27, 18167, 212579, 37.52
AARTISURF, EQ, 25-Aug-2021, 1399.15, 1430.10, 1463.15, 1411.05, 1423.80, 1418.95, 1429.51, 22499, 321.63, 2790, 8598, 38.22
AARVEEDEN, EQ, 25-Aug-2021, 18.40, 18.50, 19.25, 17.90, 19.20, 19.00, 18.58, 20460, 3.80, 128, 15903, 77.73
AARVI, EQ, 25-Aug-2021, 51.75, 53.20, 55.50, 51.90, 55.50, 54.90, 53.39, 46980, 25.08, 618, 30682, 65.31
AAVAS, EQ, 25-Aug-2021, 2403.55, 2424.40, 2454.00, 2385.00, 2399.95, 2399.60, 2421.48, 74837, 1812.16, 8521, 29545, 39.48
ABAN, EQ, 25-Aug-2021, 38.75, 41.25, 41.60, 39.05, 40.95, 41.25, 40.64, 137903, 56.04, 1765, 77669, 56.32
ABB, EQ, 25-Aug-2021, 1696.90, 1701.90, 1746.80, 1688.75, 1728.10, 1731.10, 1727.12, 82301, 1421.44, 12326, 40029, 48.64
ABBOTINDIA, EQ, 25-Aug-2021, 18925.30, 18925.30, 19000.00, 18712.05, 18968.00, 18898.90, 18977.18, 8637, 1639.06, 2493, 6022, 69.72
ABCAPITAL, EQ, 25-Aug-2021, 101.60, 101.90, 107.60, 101.85, 106.80, 106.45, 104.98, 3519350, 3694.54, 23421, 832076, 23.64
ABFRL, EQ, 25-Aug-2021, 198.15, 198.15, 200.85, 195.40, 198.50, 197.85, 198.10, 1779237, 3524.75, 14674, 463961, 26.08
ABSLBANETF, EQ, 25-Aug-2021, 355.68, 360.00, 360.00, 354.00, 354.33, 354.33, 355.16, 126, 0.45, 22, 32, 25.40
ABSLNN50ET, EQ, 25-Aug-2021, 400.00, 404.20, 404.20, 401.00, 401.00, 401.00, 403.50, 82, 0.33, 5, 82, 100.00
ACC, EQ, 25-Aug-2021, 2280.95, 2285.15, 2305.00, 2255.20, 2274.30, 2267.35, 2271.62, 339700, 7716.70, 19443, 135130, 39.78
ACCELYA, EQ, 25-Aug-2021, 1273.35, 1275.00, 1298.00, 1270.80, 1282.95, 1287.20, 1282.38, 21388, 274.28, 2390, 7740, 36.19
ACCORD, SM, 25-Aug-2021, 22.20, 22.25, 22.25, 22.25, 22.25, 22.25, 22.25, 2000, 0.45, 1, 2000, 100.00
ACCURACY, EQ, 25-Aug-2021, 108.80, 105.85, 115.00, 105.85, 110.25, 111.95, 111.25, 34512, 38.39, 1546, 17179, 49.78
ACE, EQ, 25-Aug-2021, 199.95, 200.70, 224.45, 200.70, 221.55, 219.85, 213.84, 1476675, 3157.78, 29286, 347539, 23.54
ACRYSIL, EQ, 25-Aug-2021, 617.85, 624.80, 624.80, 605.00, 613.00, 613.60, 614.60, 47008, 288.91, 2548, 27110, 57.67
ADANIENT, EQ, 25-Aug-2021, 1437.80, 1444.25, 1481.80, 1425.00, 1478.00, 1475.35, 1460.08, 5361140, 78276.67, 98170, 697509, 13.01
ADANIGREEN, BE, 25-Aug-2021, 949.70, 954.00, 997.15, 954.00, 997.15, 997.15, 965.51, 2263117, 21850.54, 27873, -, -
ADANIPORTS, EQ, 25-Aug-2021, 695.40, 698.50, 725.00, 695.40, 721.10, 720.75, 715.26, 21275432, 152174.15, 272990, 3183651, 14.96
ADANIPOWER, BE, 25-Aug-2021, 77.25, 81.10, 81.10, 79.00, 81.10, 81.10, 81.08, 1798861, 1458.57, 6285, -, -
ADANITRANS, BE, 25-Aug-2021, 1238.55, 1300.45, 1300.45, 1300.45, 1300.45, 1300.45, 1300.45, 84516, 1099.09, 3339, -, -
ADFFOODS, EQ, 25-Aug-2021, 792.50, 799.00, 813.00, 793.00, 798.70, 796.15, 801.93, 11881, 95.28, 2479, 6094, 51.29
ADL, BE, 25-Aug-2021, 37.15, 35.55, 38.85, 35.55, 38.85, 38.80, 37.08, 1801, 0.67, 14, -, -
ADORWELD, EQ, 25-Aug-2021, 672.50, 685.95, 688.00, 660.30, 665.00, 664.05, 673.27, 3720, 25.05, 766, 2351, 63.20
ADROITINFO, EQ, 25-Aug-2021, 8.90, 8.90, 9.30, 8.50, 8.50, 8.50, 9.04, 11398, 1.03, 97, 7553, 66.27
ADSL, EQ, 25-Aug-2021, 59.50, 58.50, 65.45, 58.50, 65.45, 65.45, 64.30, 496162, 319.02, 9506, 190353, 38.37
ADVANIHOTR, EQ, 25-Aug-2021, 70.25, 70.25, 73.00, 68.45, 70.00, 69.75, 70.35, 24336, 17.12, 506, 17325, 71.19
ADVENZYMES, EQ, 25-Aug-2021, 369.50, 371.35, 380.00, 368.45, 371.00, 369.50, 374.21, 134723, 504.15, 5878, 58509, 43.43
AEGISCHEM, EQ, 25-Aug-2021, 272.20, 272.00, 275.50, 268.00, 269.40, 269.50, 270.21, 313911, 848.23, 6786, 138839, 44.23
AFFLE, BE, 25-Aug-2021, 4015.75, 4074.90, 4190.00, 3919.00, 4000.00, 3957.75, 4027.06, 67534, 2719.64, 14678, -, -
AGARIND, EQ, 25-Aug-2021, 293.65, 293.95, 302.00, 290.60, 293.75, 294.25, 297.57, 11828, 35.20, 611, 6560, 55.46
AGCNET, BE, 25-Aug-2021, 999.70, 1000.00, 1025.00, 980.00, 980.00, 983.30, 1006.18, 1585, 15.95, 81, -, -
AGRITECH, EQ, 25-Aug-2021, 45.45, 47.55, 47.70, 44.10, 47.60, 47.60, 46.74, 18522, 8.66, 292, 11325, 61.14
AGROPHOS, EQ, 25-Aug-2021, 15.30, 15.90, 16.00, 15.40, 15.80, 15.75, 15.84, 19636, 3.11, 128, 8477, 43.17
AHLADA, EQ, 25-Aug-2021, 166.95, 169.95, 174.05, 165.60, 172.00, 171.25, 171.27, 20227, 34.64, 1400, 14539, 71.88
AHLEAST, EQ, 25-Aug-2021, 173.15, 171.30, 176.95, 171.25, 176.75, 175.95, 174.99, 3162, 5.53, 70, 2919, 92.31
AHLUCONT, EQ, 25-Aug-2021, 370.35, 375.00, 375.00, 368.60, 370.00, 369.95, 370.33, 10180, 37.70, 276, 6856, 67.35
AHLWEST, EQ, 25-Aug-2021, 276.15, 265.00, 288.60, 265.00, 276.50, 276.60, 276.30, 509, 1.41, 64, 375, 73.67
AIAENG, EQ, 25-Aug-2021, 1925.05, 1941.00, 1948.65, 1924.25, 1936.75, 1937.90, 1939.25, 81649, 1583.38, 5019, 73600, 90.14
AILIMITED, SM, 25-Aug-2021, 23.35, 23.30, 23.30, 23.30, 23.30, 23.30, 23.30, 6000, 1.40, 2, 6000, 100.00
AIRAN, BE, 25-Aug-2021, 20.90, 21.50, 21.90, 21.00, 21.90, 21.80, 21.85, 37619, 8.22, 359, -, -
AIROLAM, SM, 25-Aug-2021, 45.00, 46.90, 48.40, 46.90, 48.40, 48.40, 47.43, 9000, 4.27, 3, 9000, 100.00
AISL, SM, 25-Aug-2021, 43.70, 47.85, 47.85, 41.00, 44.40, 44.40, 44.21, 22800, 10.08, 19, 1200, 5.26
AJANTPHARM, EQ, 25-Aug-2021, 2205.15, 2205.15, 2260.00, 2192.00, 2250.00, 2250.40, 2238.43, 79508, 1779.73, 8368, 37381, 47.02
AJMERA, BE, 25-Aug-2021, 330.70, 322.00, 342.00, 322.00, 341.00, 341.15, 339.44, 56214, 190.81, 645, -, -
AJOONI, EQ, 25-Aug-2021, 52.45, 52.50, 53.05, 50.15, 50.50, 51.35, 51.43, 63415, 32.62, 567, 26485, 41.76
AJRINFRA, BE, 25-Aug-2021, 1.50, 1.45, 1.55, 1.45, 1.55, 1.55, 1.53, 1115910, 17.10, 545, -, -
AKASH, EQ, 25-Aug-2021, 151.90, 155.90, 155.90, 148.20, 149.00, 149.75, 153.53, 37513, 57.59, 363, 33393, 89.02
AKG, EQ, 25-Aug-2021, 22.15, 22.90, 23.75, 21.50, 23.70, 23.10, 22.53, 3458, 0.78, 81, 1723, 49.83
AKSHARCHEM, EQ, 25-Aug-2021, 417.15, 416.05, 431.00, 412.15, 413.00, 416.55, 422.41, 28524, 120.49, 3637, 9088, 31.86
AKSHOPTFBR, BE, 25-Aug-2021, 8.65, 9.05, 9.05, 8.65, 9.05, 9.05, 9.00, 88026, 7.93, 233, -, -
AKZOINDIA, EQ, 25-Aug-2021, 2184.90, 2180.00, 2229.00, 2180.00, 2211.00, 2206.15, 2214.39, 6378, 141.23, 1767, 2647, 41.50
ALANKIT, EQ, 25-Aug-2021, 14.75, 14.95, 15.40, 14.85, 15.05, 15.00, 15.07, 330112, 49.75, 1351, 168763, 51.12
ALBERTDAVD, EQ, 25-Aug-2021, 580.70, 584.00, 589.90, 575.10, 582.00, 583.05, 582.92, 33004, 192.39, 3114, 15212, 46.09
ALEMBICLTD, EQ, 25-Aug-2021, 102.25, 102.95, 106.00, 102.55, 104.45, 104.80, 104.41, 315803, 329.74, 7810, 90333, 28.60
ALICON, EQ, 25-Aug-2021, 771.20, 788.75, 790.00, 777.05, 780.00, 780.95, 782.96, 8185, 64.09, 1041, 5292, 64.65
ALKALI, EQ, 25-Aug-2021, 68.25, 68.95, 71.35, 68.95, 70.00, 70.25, 70.36, 16339, 11.50, 436, 8078, 49.44
ALKEM, EQ, 25-Aug-2021, 3837.45, 3840.00, 3850.00, 3802.70, 3826.00, 3817.05, 3825.47, 58757, 2247.73, 7262, 10883, 18.52
ALKYLAMINE, EQ, 25-Aug-2021, 3956.25, 3965.95, 4005.00, 3927.65, 3938.00, 3941.35, 3962.14, 84207, 3336.40, 16496, 43984, 52.23
ALLCARGO, EQ, 25-Aug-2021, 218.10, 217.70, 224.90, 214.75, 221.30, 222.25, 219.28, 2178581, 4777.29, 25018, 585770, 26.89
ALLSEC, EQ, 25-Aug-2021, 409.65, 411.45, 422.60, 407.00, 417.70, 417.05, 418.94, 11303, 47.35, 492, 7532, 66.64
ALMONDZ, EQ, 25-Aug-2021, 73.50, 73.95, 77.00, 70.10, 76.95, 76.75, 76.11, 81073, 61.70, 698, 62981, 77.68
ALOKINDS, EQ, 25-Aug-2021, 21.20, 21.40, 21.65, 21.10, 21.20, 21.25, 21.40, 3580385, 766.05, 6186, 1722409, 48.11
ALPA, EQ, 25-Aug-2021, 51.15, 51.90, 52.90, 50.20, 50.65, 51.15, 51.55, 31690, 16.34, 446, 20556, 64.87
ALPHAGEO, EQ, 25-Aug-2021, 323.55, 326.90, 332.80, 320.10, 323.60, 323.10, 326.19, 28484, 92.91, 1702, 12801, 44.94
ALPSINDUS, BE, 25-Aug-2021, 2.10, 2.10, 2.15, 2.00, 2.10, 2.05, 2.05, 44619, 0.92, 52, -, -
AMARAJABAT, EQ, 25-Aug-2021, 685.95, 689.90, 691.70, 674.40, 675.35, 675.35, 680.45, 1225409, 8338.26, 38506, 588516, 48.03
AMBER, EQ, 25-Aug-2021, 2803.60, 2820.00, 2903.80, 2802.55, 2899.00, 2870.15, 2845.52, 27091, 770.88, 5390, 11072, 40.87
AMBICAAGAR, EQ, 25-Aug-2021, 15.25, 15.25, 16.70, 14.80, 16.60, 16.30, 15.99, 24865, 3.98, 167, 14935, 60.06
AMBIKCO, EQ, 25-Aug-2021, 1470.70, 1490.00, 1515.70, 1460.00, 1490.00, 1502.10, 1492.77, 26353, 393.39, 3595, 13106, 49.73
AMBUJACEM, EQ, 25-Aug-2021, 395.35, 396.90, 399.35, 393.00, 397.75, 397.05, 397.12, 2891821, 11483.98, 33009, 1443249, 49.91
AMDIND, EQ, 25-Aug-2021, 27.95, 28.85, 28.85, 27.30, 28.00, 28.10, 28.09, 11530, 3.24, 126, 4811, 41.73
AMJLAND, EQ, 25-Aug-2021, 28.25, 28.60, 28.80, 27.30, 27.90, 27.55, 28.06, 41424, 11.62, 639, 13647, 32.94
AMRUTANJAN, EQ, 25-Aug-2021, 689.25, 694.90, 703.75, 689.25, 692.00, 694.05, 697.15, 31200, 217.51, 1936, 23134, 74.15
ANANTRAJ, BE, 25-Aug-2021, 57.10, 57.10, 59.95, 57.00, 57.70, 57.45, 57.79, 116132, 67.11, 501, -, -
ANDHRACEMT, BE, 25-Aug-2021, 27.30, 28.65, 28.65, 25.95, 26.00, 27.80, 27.83, 1877008, 522.32, 1467, -, -
ANDHRAPAP, EQ, 25-Aug-2021, 228.05, 233.80, 233.80, 226.05, 230.05, 230.00, 229.37, 10741, 24.64, 653, 4906, 45.68
ANDHRSUGAR, EQ, 25-Aug-2021, 512.35, 510.25, 531.50, 510.25, 518.60, 519.80, 523.60, 79219, 414.79, 3667, 26431, 33.36
ANDREWYU, EQ, 25-Aug-2021, 23.95, 24.35, 25.00, 24.00, 24.75, 24.65, 24.65, 113719, 28.03, 924, 71363, 62.75
ANGELBRKG, EQ, 25-Aug-2021, 1110.70, 1124.00, 1150.00, 1102.35, 1132.00, 1130.35, 1128.79, 208418, 2352.60, 15720, 79404, 38.10
ANIKINDS, EQ, 25-Aug-2021, 17.05, 17.50, 17.90, 17.15, 17.90, 17.90, 17.76, 21089, 3.75, 96, 16202, 76.83
ANKITMETAL, BE, 25-Aug-2021, 1.70, 1.75, 1.75, 1.70, 1.75, 1.75, 1.74, 7022, 0.12, 14, -, -
ANMOL, EQ, 25-Aug-2021, 172.15, 167.05, 174.90, 165.00, 171.90, 170.25, 171.21, 16041, 27.46, 123, 15176, 94.61
ANSALAPI, EQ, 25-Aug-2021, 9.85, 9.80, 10.05, 9.80, 9.85, 9.90, 9.90, 147666, 14.62, 279, 93665, 63.43
ANSALHSG, EQ, 25-Aug-2021, 6.70, 6.80, 7.00, 6.60, 6.95, 6.85, 6.91, 108520, 7.50, 183, 66417, 61.20
ANUP, EQ, 25-Aug-2021, 942.80, 945.00, 976.60, 945.00, 963.50, 963.40, 961.80, 19508, 187.63, 2552, 7813, 40.05
ANURAS, EQ, 25-Aug-2021, 719.30, 722.50, 733.90, 720.50, 729.00, 728.05, 728.11, 277653, 2021.62, 2885, 206436, 74.35
APARINDS, EQ, 25-Aug-2021, 629.10, 635.00, 639.00, 612.25, 617.50, 617.80, 625.19, 57137, 357.21, 3695, 24002, 42.01
APCL, EQ, 25-Aug-2021, 405.45, 413.95, 421.00, 410.00, 416.00, 415.75, 416.21, 40760, 169.65, 2186, 22315, 54.75
APCOTEXIND, EQ, 25-Aug-2021, 313.75, 313.20, 316.50, 307.50, 310.05, 311.85, 311.96, 47006, 146.64, 1742, 34786, 74.00
APEX, EQ, 25-Aug-2021, 256.90, 257.00, 267.05, 257.00, 261.40, 262.85, 263.10, 226444, 595.78, 6608, 77597, 34.27
APLAPOLLO, EQ, 25-Aug-2021, 1515.55, 1530.00, 1586.90, 1524.60, 1546.00, 1548.05, 1562.21, 219812, 3433.92, 13327, 150079, 68.28
APLLTD, EQ, 25-Aug-2021, 739.35, 742.70, 749.55, 733.30, 747.65, 747.45, 740.87, 198800, 1472.85, 9815, 54186, 27.26
APOLLO, EQ, 25-Aug-2021, 103.25, 104.40, 106.45, 103.50, 105.00, 105.20, 105.39, 46088, 48.57, 1778, 24707, 53.61
APOLLOHOSP, EQ, 25-Aug-2021, 4840.75, 4865.00, 4880.00, 4750.00, 4771.00, 4771.65, 4785.31, 469002, 22443.21, 30594, 135701, 28.93
APOLLOPIPE, EQ, 25-Aug-2021, 1346.80, 1373.90, 1394.00, 1332.05, 1393.00, 1381.00, 1354.39, 147589, 1998.93, 5398, 103859, 70.37
APOLLOTYRE, EQ, 25-Aug-2021, 209.00, 209.00, 210.70, 205.90, 208.20, 207.50, 207.97, 3336327, 6938.46, 27188, 1122032, 33.63
APOLSINHOT, EQ, 25-Aug-2021, 842.45, 830.35, 852.50, 802.75, 815.00, 815.95, 827.40, 4086, 33.81, 805, 1835, 44.91
APTECHT, EQ, 25-Aug-2021, 252.45, 254.60, 286.70, 254.60, 284.00, 279.15, 274.81, 2230100, 6128.56, 45695, 487376, 21.85
APTUS, EQ, 25-Aug-2021, 346.90, 352.00, 356.50, 334.15, 347.50, 348.15, 343.64, 3883290, 13344.70, 68026, 1972192, 50.79
ARCHIDPLY, EQ, 25-Aug-2021, 30.65, 30.55, 31.95, 30.05, 31.35, 31.10, 31.07, 44509, 13.83, 91, 3393, 7.62
ARCHIES, BE, 25-Aug-2021, 17.20, 17.60, 18.05, 17.40, 18.05, 18.05, 17.85, 53903, 9.62, 350, -, -
ARENTERP, EQ, 25-Aug-2021, 27.40, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 595, 0.17, 7, 595, 100.00
ARIES, EQ, 25-Aug-2021, 140.55, 140.00, 149.00, 139.85, 144.50, 144.15, 144.43, 119151, 172.09, 3820, 42152, 35.38
ARIHANT, EQ, 25-Aug-2021, 24.85, 24.00, 25.70, 23.20, 24.60, 23.90, 24.04, 13745, 3.30, 325, 6094, 44.34
ARIHANTCAP, EQ, 25-Aug-2021, 148.35, 144.15, 148.60, 140.40, 141.40, 141.75, 144.56, 28858, 41.72, 1824, 16663, 57.74
ARIHANTSUP, EQ, 25-Aug-2021, 109.55, 108.90, 114.90, 108.65, 108.65, 109.55, 110.00, 101100, 111.21, 690, 38716, 38.29
ARMANFIN, EQ, 25-Aug-2021, 672.35, 689.90, 689.90, 670.00, 676.20, 678.05, 677.51, 3905, 26.46, 316, 2395, 61.33
AROGRANITE, EQ, 25-Aug-2021, 71.65, 72.55, 74.00, 70.00, 70.15, 71.00, 72.74, 238316, 173.36, 2294, 104509, 43.85
ARROWGREEN, EQ, 25-Aug-2021, 116.10, 121.80, 121.90, 118.95, 121.90, 121.90, 121.34, 7693, 9.33, 175, 5857, 76.13
ARSHIYA, EQ, 25-Aug-2021, 27.50, 28.60, 28.60, 26.80, 26.95, 26.95, 27.50, 147033, 40.44, 1434, 32477, 22.09
ARSSINFRA, EQ, 25-Aug-2021, 25.40, 25.95, 27.90, 25.05, 27.90, 27.75, 27.20, 59039, 16.06, 435, 26582, 45.02
ARTEMISMED, EQ, 25-Aug-2021, 318.10, 326.40, 328.90, 320.50, 327.85, 326.35, 325.49, 5307, 17.27, 166, 4371, 82.36
ARTNIRMAN, SM, 25-Aug-2021, 32.00, 31.00, 31.00, 31.00, 31.00, 31.00, 31.00, 18000, 5.58, 3, 18000, 100.00
ARVEE, BE, 25-Aug-2021, 95.00, 95.00, 95.00, 90.25, 94.00, 91.15, 91.98, 847, 0.78, 28, -, -
ARVIND, EQ, 25-Aug-2021, 93.25, 94.00, 94.60, 90.00, 91.10, 91.25, 92.43, 692345, 639.96, 7648, 324568, 46.88
ARVINDFASN, EQ, 25-Aug-2021, 269.40, 268.50, 287.00, 266.05, 285.00, 282.85, 280.48, 2948734, 8270.75, 40881, 583310, 19.78
ARVSMART, EQ, 25-Aug-2021, 120.00, 119.25, 122.35, 118.55, 119.00, 120.40, 120.28, 142369, 171.24, 1422, 114467, 80.40
ASAHIINDIA, EQ, 25-Aug-2021, 334.10, 334.10, 350.50, 330.05, 348.05, 348.30, 345.15, 128653, 444.05, 5314, 67344, 52.35
ASAHISONG, EQ, 25-Aug-2021, 334.75, 342.25, 345.00, 334.25, 336.00, 335.70, 339.73, 12869, 43.72, 838, 8349, 64.88
ASAL, BE, 25-Aug-2021, 52.95, 55.45, 55.55, 53.50, 55.55, 55.55, 55.25, 9314, 5.15, 137, -, -
ASALCBR, EQ, 25-Aug-2021, 429.65, 432.85, 435.45, 427.00, 434.00, 432.45, 432.63, 24402, 105.57, 1615, 13846, 56.74
