SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 13-Mar-2024, 110.15, 108.75, 111.90, 108.50, 111.90, 111.68, 110.32, 287, 0.32, 10, 247, 86.06
20MICRONS, EQ, 13-Mar-2024, 144.60, 143.00, 144.95, 132.00, 138.00, 137.10, 135.83, 216352, 293.87, 10159, 93173, 43.07
21STCENMGM, BE, 13-Mar-2024, 47.10, 46.15, 46.15, 46.15, 46.15, 46.15, 46.15, 4, 0.00, 3, -, -
360ONE, EQ, 13-Mar-2024, 708.45, 704.90, 707.15, 674.75, 695.70, 697.60, 690.06, 472495, 3260.49, 39749, 268657, 56.86
3IINFOLTD, EQ, 13-Mar-2024, 43.20, 43.70, 44.00, 38.55, 38.85, 39.05, 40.57, 2642118, 1071.99, 13127, 1498422, 56.71
3MINDIA, EQ, 13-Mar-2024, 30843.20, 30843.20, 30900.00, 29905.10, 30220.00, 30246.55, 30251.11, 6237, 1886.76, 3362, 3132, 50.22
3PLAND, BE, 13-Mar-2024, 28.85, 27.40, 29.50, 27.40, 27.40, 27.40, 27.63, 9351, 2.58, 104, -, -
563GS2026, GS, 13-Mar-2024, 99.90, 99.90, 99.90, 99.90, 99.90, 99.90, 99.90, 9, 0.01, 1, 9, 100.00
574GS2026, GS, 13-Mar-2024, 97.86, 97.86, 97.88, 97.86, 97.88, 97.88, 97.87, 7, 0.01, 2, 7, 100.00
5PAISA, EQ, 13-Mar-2024, 509.50, 511.00, 515.45, 470.00, 470.00, 472.45, 483.09, 176778, 853.99, 19047, 73947, 41.83
610GS2031, GS, 13-Mar-2024, 94.00, 96.35, 96.35, 95.41, 96.00, 96.00, 95.66, 167, 0.16, 3, 167, 100.00
63MOONS, BE, 13-Mar-2024, 403.70, 403.70, 409.80, 383.55, 383.55, 383.55, 390.48, 89094, 347.90, 2112, -, -
667GS2050, GS, 13-Mar-2024, 96.06, 94.00, 96.50, 94.00, 96.10, 96.10, 96.09, 54900, 52.75, 16, 54800, 99.82
669GS2024, GS, 13-Mar-2024, 100.91, 101.25, 101.25, 101.15, 101.15, 101.19, 101.20, 302266, 305.89, 21, 302266, 100.00
676GS2061, GS, 13-Mar-2024, 96.00, 95.10, 96.00, 95.10, 96.00, 96.00, 95.11, 253, 0.24, 2, 253, 100.00
689GS2025, GS, 13-Mar-2024, 100.50, 100.50, 100.50, 100.50, 100.50, 100.50, 100.50, 600, 0.60, 1, 600, 100.00
68GS2060, GS, 13-Mar-2024, 96.02, 93.62, 93.62, 93.62, 93.62, 93.62, 93.62, 5, 0.00, 1, 5, 100.00
699GS2026, GS, 13-Mar-2024, 102.05, 102.05, 102.05, 102.05, 102.05, 102.05, 102.05, 400, 0.41, 2, 400, 100.00
699GS2051, GS, 13-Mar-2024, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 18000, 18.00, 13, 18000, 100.00
706GS2028, GS, 13-Mar-2024, 102.55, 102.41, 102.99, 102.41, 102.99, 102.99, 102.51, 1382, 1.42, 5, 1312, 94.93
706GS2046, GS, 13-Mar-2024, 100.35, 101.50, 101.50, 101.50, 101.50, 101.50, 101.50, 500, 0.51, 1, 500, 100.00
710GS2029, GS, 13-Mar-2024, 102.92, 103.00, 103.10, 102.70, 102.85, 102.84, 102.83, 112850, 116.04, 31, 109976, 97.45
716GS2050, GS, 13-Mar-2024, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 7, 0.01, 1, 7, 100.00
