SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,06-JAN-2012,62.25,62.25,63.2,61.4,61.95,62,0,94913,5896080.35,0,0,0
3IINFOTECH,EQ,06-JAN-2012,12.55,12.7,13.4,12.55,13.35,13.05,0,2336267,30074658.95,0,0,0
3MINDIA,EQ,06-JAN-2012,3606.35,3619.5,3650,3560,3650,3634.25,0,51,184249.5,0,0,0
A2ZMES,EQ,06-JAN-2012,87.6,87,89.45,86.3,88.15,87.7,0,97276,8522628.6,0,0,0
AANJANEYA,EQ,06-JAN-2012,485.5,469.1,495,469.1,492,491.9,0,19802,9683683,0,0,0
AARTIDRUGS,EQ,06-JAN-2012,76.9,77.85,79.85,77.65,79.85,79.3,0,777,60768.55,0,0,0
AARTIIND,EQ,06-JAN-2012,47.6,47.6,48,47,47.55,47.9,0,493425,23559726.65,0,0,0
ABAN,EQ,06-JAN-2012,351.05,350,358.8,341.4,354.2,352.8,0,650646,227125273.65,0,0,0
ABB,EQ,06-JAN-2012,594.2,592.1,592.35,582,582.5,582.95,0,47484,27780485.4,0,0,0
ABBOTINDIA,EQ,06-JAN-2012,1445.35,1475,1475,1440,1445,1445,0,323,466732.5,0,0,0
ABCIL,EQ,06-JAN-2012,76.1,76.4,78,75.6,77.5,77.15,0,4456,340887.55,0,0,0
ABGSHIP,EQ,06-JAN-2012,393.05,393.35,419.95,391.15,392,392.7,0,49983,19634883.85,0,0,0
ABHISHEK,EQ,06-JAN-2012,7.4,7.5,7.5,7.35,7.35,7.35,0,600,4425,0,0,0
ABIRLANUVO,EQ,06-JAN-2012,760.85,760,760,741,753.5,754.85,0,33058,24768510.3,0,0,0
ACC,EQ,06-JAN-2012,1112.65,1107.1,1114,1088,1105.15,1103.1,0,395683,435369352.1,0,0,0
ACE,EQ,06-JAN-2012,28.75,28.2,29.7,28.2,28.3,28.45,0,45937,1326135.65,0,0,0
ACROPETAL,EQ,06-JAN-2012,11.85,11.7,12.4,11.3,12.3,12.2,0,52033,619453.3,0,0,0
ADANIENT,EQ,06-JAN-2012,267.1,263,273.5,261.05,266.45,268.55,0,1199156,319806657.1,0,0,0
ADANIPOWER,EQ,06-JAN-2012,64.45,64.25,65.3,63.5,64.5,64.45,0,207735,13387284.9,0,0,0
ADFFOODS,EQ,06-JAN-2012,55.05,55.75,56.5,53.75,54.8,54.15,0,17134,943561,0,0,0
ADHUNIK,EQ,06-JAN-2012,37.5,38.35,40,37.55,37.55,37.65,0,27946,1061508.45,0,0,0
ADORWELD,EQ,06-JAN-2012,117,119.45,119.45,115.45,118.4,118.15,0,727,85770.15,0,0,0
ADSL,EQ,06-JAN-2012,20,19.6,20.5,19.6,20.2,20.15,0,45063,904995.6,0,0,0
ADVANIHOTR,EQ,06-JAN-2012,33,33,33.5,32,32,32,0,532,17068,0,0,0
ADVANTA,EQ,06-JAN-2012,239.35,240.15,244,238.3,239.45,239.05,0,36263,8737569,0,0,0
AEGISCHEM,EQ,06-JAN-2012,114.6,114,116.85,112,115.5,114.35,0,22350,2530731.75,0,0,0
AFL,EQ,06-JAN-2012,36.7,40.9,40.9,35.5,38,37.15,0,1847,68632.15,0,0,0
AFTEK,EQ,06-JAN-2012,10.45,10.2,10.7,10.2,10.3,10.35,0,106725,1117990.45,0,0,0
AGCNET,EQ,06-JAN-2012,130.35,128.05,128.8,124.95,125.05,125.25,0,1289,161983.5,0,0,0
AGRE,EQ,06-JAN-2012,27.45,27,27.1,26.5,27.1,27.1,0,10180,272680.45,0,0,0
AGRODUTCH,EQ,06-JAN-2012,5.45,5.4,5.4,5,5.35,5.35,0,37249,193959.65,0,0,0
AHLEAST,EQ,06-JAN-2012,293.15,306,307,306,307,307,0,8,2452,0,0,0
AHLUCONT,EQ,06-JAN-2012,55,55,55.95,54.95,55.9,55.5,0,70219,3862572.7,0,0,0
AHLWEST,EQ,06-JAN-2012,127.8,128.25,128.25,124.75,124.75,124.85,0,184,23205.45,0,0,0
AHMEDFORGE,EQ,06-JAN-2012,88.15,87,96.5,86,95,94.75,0,39900,3706940.6,0,0,0
AIAENG,EQ,06-JAN-2012,282.6,274.2,287.45,274.2,280,281.15,0,889525,247616145.7,0,0,0
AICHAMP,BE,06-JAN-2012,18.7,17.8,17.8,17.8,17.8,17.8,0,89,1584.2,0,0,0
AJANTPHARM,EQ,06-JAN-2012,302.05,304,306.9,302,304,304.35,0,2018,614271.2,0,0,0
AJMERA,EQ,06-JAN-2012,109.65,113.7,124.9,110.45,113.5,112.95,0,485356,57858983.65,0,0,0
AKSHOPTFBR,EQ,06-JAN-2012,6.95,6.95,7,6.85,7,7,0,19182,133455.4,0,0,0
AKZOINDIA,EQ,06-JAN-2012,787.7,790,790,765.25,770,774.95,0,1412,1097522.6,0,0,0
ALBK,EQ,06-JAN-2012,129.25,128.05,133.3,114.45,133,132.35,0,965256,125282902.7,0,0,0
ALCHEM,EQ,06-JAN-2012,82.85,78.75,78.75,78.75,78.75,78.75,0,744,58590,0,0,0
ALEMBICLTD,EQ,06-JAN-2012,14.15,14,14.25,13.75,13.95,14.05,0,19100,267158.75,0,0,0
ALFALAVAL,EQ,06-JAN-2012,2263.55,2265,2381,2265,2370,2356.35,0,22208,51421430.55,0,0,0
ALKALI,EQ,06-JAN-2012,30.9,30.5,30.85,30.1,30.6,30.55,0,2916,88761.85,0,0,0
ALKYLAMINE,EQ,06-JAN-2012,79.75,82.35,82.35,80,81.45,81.35,0,733,58670.1,0,0,0
ALLCARGO,EQ,06-JAN-2012,126.55,127.5,132.5,127.5,132.5,130.6,0,5825,752079.6,0,0,0
ALLSEC,EQ,06-JAN-2012,11.2,11.95,11.95,9,10.5,10.2,0,45774,457062.2,0,0,0
ALMONDZ,EQ,06-JAN-2012,12.25,12.9,12.9,11.75,12.75,12.25,0,366,4367.4,0,0,0
ALOKTEXT,EQ,06-JAN-2012,17.95,17.8,18.1,17.5,18.05,17.95,0,2303579,41085010.05,0,0,0
ALPA,EQ,06-JAN-2012,6.95,6.55,7,6.4,7,7,0,3996,26667.9,0,0,0
ALPHAGEO,EQ,06-JAN-2012,62.5,62.5,62.5,60,60.2,60.7,0,377,23158.85,0,0,0
ALPSINDUS,EQ,06-JAN-2012,2.15,2.25,2.3,2.05,2.15,2.1,0,13625,29536.05,0,0,0
AMAR,EQ,06-JAN-2012,129.25,131.7,131.7,127.35,129.5,129.1,0,16133,2081897.9,0,0,0
AMARAJABAT,EQ,06-JAN-2012,204.7,204.7,208,203.25,203.5,204.4,0,6133,1257593.45,0,0,0
AMARJOTHI,EQ,06-JAN-2012,47.75,48,51,47.25,47.25,47.45,0,105,4980.75,0,0,0
AMBIKCO,EQ,06-JAN-2012,154.7,155,157.8,155,157.8,157.8,0,56,8696.8,0,0,0
