SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,14-NOV-2014,30.75,30.9,30.9,30.6,30.75,30.65,0,55098,1691349.35,0,0,0
3IINFOTECH,EQ,14-NOV-2014,8.2,8.35,8.35,8,8,8.1,0,1239961,10080055.65,0,0,0
3MINDIA,EQ,14-NOV-2014,6522.25,6650,6858.8,5935,6585,6603,0,4882,32690186.7,0,0,0
8KMILES,EQ,14-NOV-2014,552.5,559.8,607.75,554,607.75,602.45,0,171589,100000011.45,0,0,0
A2ZMES,EQ,14-NOV-2014,23.45,22.3,22.4,22.3,22.3,22.3,0,222756,4967663.3,0,0,0
AARTIDRUGS,EQ,14-NOV-2014,776,774.75,835,774.75,818.95,813.45,0,91696,74747371,0,0,0
AARTIIND,EQ,14-NOV-2014,295.8,295.1,299.35,291,292.3,291.8,0,47334,13944929.9,0,0,0
AARVEEDEN,EQ,14-NOV-2014,47.75,50.45,51,48.5,50.45,50.25,0,11736,584006.1,0,0,0
ABAN,EQ,14-NOV-2014,612.9,615.35,617.85,592.6,596.55,599.1,0,1186066,715600059.55,0,0,0
ABB,EQ,14-NOV-2014,1093.1,1093,1142,1093,1132.2,1131.85,0,144339,162023423.75,0,0,0
ABBOTINDIA,EQ,14-NOV-2014,3341.5,3340,3380,3155,3223,3234.35,0,24799,80197187.65,0,0,0
ABCIL,EQ,14-NOV-2014,246.5,246.85,252.95,244.9,245.95,246.9,0,6829,1700960.5,0,0,0
ABGSHIP,EQ,14-NOV-2014,235.4,235.2,243.6,231.35,236.1,237.6,0,127630,30371356.3,0,0,0
ABIRLANUVO,EQ,14-NOV-2014,1817.85,1820.05,1831.55,1782.25,1800,1802.5,0,154575,279304160.05,0,0,0
ACC,EQ,14-NOV-2014,1501.95,1502.5,1517,1495,1505.1,1510.85,0,250677,377039366.65,0,0,0
ACCELYA,EQ,14-NOV-2014,856.45,856.25,869,847,856,856.65,0,13742,11770997.25,0,0,0
ACE,EQ,14-NOV-2014,40.05,41.6,41.9,39.1,39.6,39.9,0,1835883,74689675.65,0,0,0
ACROPETAL,EQ,14-NOV-2014,4,3.9,4.4,3.9,4.4,4.35,0,115749,492744.55,0,0,0
ADANIENT,EQ,14-NOV-2014,481.4,482.95,491.5,478,490.15,490,0,1180060,575713103.55,0,0,0
ADANIPORTS,EQ,14-NOV-2014,294.25,295.25,298.9,292.3,296.75,297.25,0,1540791,456447691,0,0,0
ADANIPOWER,EQ,14-NOV-2014,45.15,45,46,44.7,45.75,45.85,0,2590900,117880121.6,0,0,0
ADFFOODS,EQ,14-NOV-2014,61.45,61.65,64.55,58.7,59,59.35,0,235748,14433292.8,0,0,0
ADHUNIK,EQ,14-NOV-2014,35.05,35.05,35.8,33.5,34,33.9,0,149959,5145555.25,0,0,0
ADORWELD,EQ,14-NOV-2014,231.15,221.2,235,221.2,227.7,228.4,0,3300,759149,0,0,0
ADSL,EQ,14-NOV-2014,19.95,18.6,20.2,18.6,19.7,19.55,0,19449,381598.35,0,0,0
ADVANIHOTR,EQ,14-NOV-2014,70,72.45,72.5,72.45,72.5,72.5,0,1000,72475,0,0,0
ADVANTA,EQ,14-NOV-2014,330.9,327.6,337.95,326,327.15,328.6,0,40639,13493834.6,0,0,0
AEGISCHEM,EQ,14-NOV-2014,388.8,393,393.7,375,381.45,379.35,0,36867,14091499,0,0,0
AFL,EQ,14-NOV-2014,87.55,89.35,89.9,87.6,87.7,88.4,0,7879,699416.5,0,0,0
AFTEK,BE,14-NOV-2014,4.65,4.65,4.75,4.6,4.65,4.7,0,22198,104222.15,0,0,0
AGARIND,EQ,14-NOV-2014,97.85,99,101.65,95.55,99,99.1,0,8756,871127.85,0,0,0
AGCNET,EQ,14-NOV-2014,89.1,90,92.8,87.95,91.5,90.9,0,16987,1531809.65,0,0,0
AGRITECH,BE,14-NOV-2014,7.6,7.65,7.95,7.25,7.95,7.95,0,1680,12332.6,0,0,0
AGRODUTCH,EQ,14-NOV-2014,2.9,2.85,3.15,2.85,2.9,2.9,0,5540,16496.3,0,0,0
AHLEAST,EQ,14-NOV-2014,184,179.25,190,178.55,190,185.85,0,2440,444909.85,0,0,0
AHLUCONT,EQ,14-NOV-2014,151.8,152.5,156.4,150.6,153.3,153.15,0,69649,10728385,0,0,0
AHLWEST,EQ,14-NOV-2014,112,113,115.1,111.7,113,112.8,0,27014,3102663.15,0,0,0
AHMEDFORGE,EQ,14-NOV-2014,449.4,454,465.8,440.05,448,450,0,519144,236573640.65,0,0,0
AIAENG,EQ,14-NOV-2014,1075.25,1083.65,1095,1050,1079,1076.6,0,74232,79895991.2,0,0,0
AIL,EQ,14-NOV-2014,578.6,581.95,596.15,572.1,575.3,575.65,0,120289,70327672.85,0,0,0
AJANTPHARM,EQ,14-NOV-2014,2156.3,2162,2165.05,2052,2110,2117.1,0,83498,176168377.3,0,0,0
AJMERA,EQ,14-NOV-2014,123.7,122,127.4,120.25,126.3,124.6,0,23856,2922572.15,0,0,0
AKSHOPTFBR,EQ,14-NOV-2014,18.05,18.35,18.45,16.95,17.35,17.3,0,1584396,27982680.1,0,0,0
AKZOINDIA,EQ,14-NOV-2014,1248.6,1270,1270,1240,1257.5,1253.1,0,23874,29854480.6,0,0,0
