SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,14-JUN-2013,30.5,30.45,31.3,30.45,30.8,30.75,0,121938,3763781.5,0,0,0
3IINFOTECH,EQ,14-JUN-2013,5.05,5.2,5.25,5.05,5.1,5.1,0,490441,2532549.95,0,0,0
3MINDIA,EQ,14-JUN-2013,3511.3,3510,3525,3509.85,3512,3513.25,0,69,242573.9,0,0,0
A2ZMES,EQ,14-JUN-2013,13.7,13.35,14,13.1,13.5,13.4,0,64993,878092,0,0,0
AANJANEYA,EQ,14-JUN-2013,50.9,50.8,52.9,49.2,51.8,52.25,0,25464,1314983.9,0,0,0
AARTIDRUGS,EQ,14-JUN-2013,210.75,211,212.5,209.1,209.5,211.35,0,6689,1413515.7,0,0,0
AARTIIND,EQ,14-JUN-2013,85.85,85.6,86.05,83,83,83.4,0,69404,5886437.55,0,0,0
AARVEEDEN,EQ,14-JUN-2013,36.9,37.45,38.4,36,36.5,36.4,0,2325,86231.4,0,0,0
ABAN,EQ,14-JUN-2013,268.5,269.6,276.5,269.6,272.35,272.05,0,112341,30711889.05,0,0,0
ABB,EQ,14-JUN-2013,590.15,591.5,605,591.5,599,597.1,0,25870,15510202.1,0,0,0
ABBOTINDIA,EQ,14-JUN-2013,1440.45,1435,1460.05,1415,1459,1451.65,0,4077,5851004.5,0,0,0
ABCIL,EQ,14-JUN-2013,77.3,77.05,79.85,77.05,77.7,78.25,0,5640,439288.05,0,0,0
ABGSHIP,EQ,14-JUN-2013,299.3,302.1,306,300,300.1,302.4,0,6221,1883668.4,0,0,0
ABIRLANUVO,EQ,14-JUN-2013,1048.9,1064.6,1064.6,1050.1,1055,1055.25,0,83698,88310960.65,0,0,0
ACC,EQ,14-JUN-2013,1204.8,1218,1225.7,1208.15,1215,1214.85,0,183717,223185897.1,0,0,0
ACCELYA,EQ,14-JUN-2013,443.85,443.8,451,435,435,438.35,0,3844,1698921.15,0,0,0
ACE,EQ,14-JUN-2013,12,12.05,12.35,12.05,12.2,12.15,0,44738,545206.65,0,0,0
ACROPETAL,EQ,14-JUN-2013,5.05,5.1,5.25,5.05,5.1,5.1,0,11681,60116.65,0,0,0
ADANIENT,EQ,14-JUN-2013,177.45,179.7,181.65,176.2,178.9,179.25,0,3123203,558418607.85,0,0,0
ADANIPORTS,EQ,14-JUN-2013,143.3,143.9,149.9,143.8,149,148.6,0,1702926,251220383.8,0,0,0
