SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,03-DEC-2012,137.35,138.6,142.4,136.4,136.65,137.25,0,484210,67259986.25,0,0,0
3IINFOTECH,EQ,03-DEC-2012,7.5,7.85,7.85,7.6,7.85,7.85,0,1358407,10585793.55,0,0,0
3MINDIA,EQ,03-DEC-2012,4116.1,4200,4200.05,4039.6,4039.8,4042.1,0,377,1544760.2,0,0,0
A2ZMES,EQ,03-DEC-2012,59.35,59.45,68.6,59,65.25,64.4,0,3958989,259414883.3,0,0,0
AANJANEYA,EQ,03-DEC-2012,771.5,777,779.8,755.55,755.6,764.05,0,15643,12089773.4,0,0,0
AARTIDRUGS,BE,03-DEC-2012,216.5,216,217.5,210.3,216.9,215,0,7738,1660181,0,0,0
AARTIIND,EQ,03-DEC-2012,92.65,94.1,94.85,92.5,93,92.95,0,25435,2359202.4,0,0,0
AARVEEDEN,EQ,03-DEC-2012,67.65,67.65,68.65,66.8,66.8,67.05,0,2100,141600.45,0,0,0
ABAN,EQ,03-DEC-2012,381.35,383.65,397.3,382.85,391.1,392,0,802441,314956911.65,0,0,0
ABB,EQ,03-DEC-2012,713.4,724,724,715.1,718.4,718.7,0,30374,21838070.25,0,0,0
ABBOTINDIA,EQ,03-DEC-2012,1477.9,1476.35,1489,1425,1449,1451,0,1853,2701144.75,0,0,0
ABCIL,EQ,03-DEC-2012,88.1,87.85,92.3,87.75,91.2,91.05,0,8310,748989.5,0,0,0
ABGSHIP,EQ,03-DEC-2012,382.1,380,382.8,373,375,375.25,0,14148,5323717.45,0,0,0
ABHISHEK,EQ,03-DEC-2012,6.85,6.8,6.9,6.6,6.85,6.7,0,253,1714.1,0,0,0
ABIRLANUVO,EQ,03-DEC-2012,1065.4,1070,1115,1065,1096.9,1097.35,0,511792,564223032.4,0,0,0
ACC,EQ,03-DEC-2012,1383.9,1392.25,1447.3,1384.6,1437.4,1435.9,0,444275,630925274.25,0,0,0
ACCELYA,BE,03-DEC-2012,374.85,375,393.55,361.65,373,372.55,0,9088,3382242.2,0,0,0
ACE,EQ,03-DEC-2012,25.1,25.25,26,24.75,25.45,25.5,0,77518,1971781.15,0,0,0
ACROPETAL,EQ,03-DEC-2012,11.7,11.7,11.8,11.55,11.65,11.7,0,70660,826073.25,0,0,0
ADANIENT,EQ,03-DEC-2012,239.75,241.2,262.8,240.25,262.5,259.15,0,3592667,907937672.3,0,0,0
ADANIPORTS,EQ,03-DEC-2012,130.15,130.35,133.25,129,133.25,132.25,0,1160794,153043574.45,0,0,0
ADANIPOWER,EQ,03-DEC-2012,53.1,53.85,54.85,53.2,54.8,54.45,0,3167805,171685260.5,0,0,0
ADFFOODS,EQ,03-DEC-2012,62.9,62.6,66.05,62.4,66,65.15,0,11063,711972.95,0,0,0
ADHUNIK,BL,03-DEC-2012,100,31.8,32.2,31.8,32.2,32.2,0,10351897,330959577,0,0,0
ADHUNIK,EQ,03-DEC-2012,31.5,31.75,34.45,31.75,33.5,33.4,0,440306,14622770.7,0,0,0
ADORWELD,EQ,03-DEC-2012,134.85,136,136.9,134.1,136.6,135.75,0,1556,210274.6,0,0,0
ADSL,EQ,03-DEC-2012,21,21.05,22.15,21.05,21.4,21.4,0,39590,854739.45,0,0,0
ADVANIHOTR,EQ,03-DEC-2012,26.25,26.25,27.5,26.25,27,27.4,0,1201,32840,0,0,0
ADVANTA,EQ,03-DEC-2012,859.95,858.25,872,855.05,859.95,858.95,0,12357,10674841.9,0,0,0
AEGISCHEM,EQ,03-DEC-2012,177.45,177.5,184,176.95,180.2,180.8,0,47717,8651238.85,0,0,0
AFL,EQ,03-DEC-2012,34.05,34.3,35.45,33.6,34.55,34.5,0,23922,821727.75,0,0,0
AFTEK,EQ,03-DEC-2012,7.65,7.9,7.9,7.5,7.65,7.7,0,107109,826505.35,0,0,0
AGCNET,EQ,03-DEC-2012,410.15,412.05,412.2,399,410,409.3,0,6520,2652887.45,0,0,0
AGRODUTCH,EQ,03-DEC-2012,4.05,4.05,4.6,4.05,4.5,4.5,0,76033,327958.7,0,0,0
AHLEAST,EQ,03-DEC-2012,218.95,218.05,218.05,216.25,218,217.8,0,167,36378.3,0,0,0
