SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,11-JUL-2013,30.3,30.3,30.55,30.2,30.3,30.3,0,80615,2452837.15,0,0,0
3IINFOTECH,EQ,11-JUL-2013,5,5.1,5.2,5,5.1,5.1,0,570042,2903619.9,0,0,0
3MINDIA,EQ,11-JUL-2013,3514.1,3565,3565,3401,3440,3426.15,0,449,1545757.3,0,0,0
A2ZMES,EQ,11-JUL-2013,12.9,12.7,13.2,12.7,12.75,12.8,0,53036,686902.8,0,0,0
AANJANEYA,EQ,11-JUL-2013,47.15,48.6,49.75,46,48.8,48.7,0,25014,1195467.95,0,0,0
AARTIDRUGS,EQ,11-JUL-2013,198.95,200,205.05,199.1,204,203.6,0,3080,623952.05,0,0,0
AARTIIND,EQ,11-JUL-2013,77.65,78.55,79.35,77.9,79.35,79.05,0,3650,287599.65,0,0,0
AARVEEDEN,EQ,11-JUL-2013,37.3,36,37.25,36,37.25,36.6,0,1565,57230.6,0,0,0
ABAN,EQ,11-JUL-2013,243.3,246.2,251.9,244.5,246.2,247.15,0,180910,44928085.1,0,0,0
ABB,EQ,11-JUL-2013,589.7,596,604.9,592,596,594.95,0,34821,20814960.75,0,0,0
ABBOTINDIA,EQ,11-JUL-2013,1418.4,1422,1435,1411.95,1416.75,1413.95,0,41077,58451649.25,0,0,0
ABCIL,EQ,11-JUL-2013,74.2,74,75,73.6,73.65,73.9,0,1515,112351.6,0,0,0
ABGSHIP,EQ,11-JUL-2013,274.7,272,278.8,272,273.95,273.1,0,7867,2163684.45,0,0,0
ABIRLANUVO,EQ,11-JUL-2013,1020.65,1027,1048,1027,1042,1041.65,0,107940,112039969.9,0,0,0
ACC,EQ,11-JUL-2013,1249.9,1264.6,1269.7,1244.45,1250,1250.25,0,162056,203519042.6,0,0,0
ACCELYA,EQ,11-JUL-2013,533,540.9,549,525.5,537.45,531.75,0,14315,7703430.35,0,0,0
