SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,03-JUL-2013,30.2,30.25,30.6,30.15,30.2,30.25,0,15065,457512.95,0,0,0
3IINFOTECH,EQ,03-JUL-2013,4.95,5.05,5.05,4.85,4.95,4.95,0,260788,1276292.7,0,0,0
3MINDIA,EQ,03-JUL-2013,3558.85,3500,3550,3499.5,3505,3503,0,24,84080.55,0,0,0
A2ZMES,EQ,03-JUL-2013,13.7,13.25,13.65,13.1,13.25,13.25,0,35830,475395.05,0,0,0
AANJANEYA,EQ,03-JUL-2013,49.5,49.1,49.1,47.05,47.05,47.05,0,15183,722394.35,0,0,0
AARTIDRUGS,EQ,03-JUL-2013,200.5,195.5,200,195.5,196,196.2,0,2283,449565.25,0,0,0
AARTIIND,EQ,03-JUL-2013,78.95,78.65,79.5,78,79,78.85,0,3405,269137.05,0,0,0
AARVEEDEN,EQ,03-JUL-2013,36,36.15,37,34.4,36.05,36.05,0,1114,40569.75,0,0,0
ABAN,EQ,03-JUL-2013,256.9,254.35,255.45,247,248.7,248.05,0,113669,28464723.9,0,0,0
ABB,EQ,03-JUL-2013,618.8,616,621.95,601.25,607.4,606.8,0,24838,15143015.35,0,0,0
ABBOTINDIA,EQ,03-JUL-2013,1479.2,1445.15,1499,1444.45,1445,1454.65,0,8073,11751005.4,0,0,0
ABCIL,EQ,03-JUL-2013,75.25,75,77,74.5,74.95,75.65,0,762,57484.4,0,0,0
ABGSHIP,EQ,03-JUL-2013,293.4,287.05,293,278,289,285.55,0,19227,5488220.7,0,0,0
ABIRLANUVO,EQ,03-JUL-2013,1087.6,1097,1097,1024.4,1035,1034.6,0,176385,184143337.5,0,0,0
ACC,EQ,03-JUL-2013,1234.3,1225.1,1234.9,1195,1208,1204.8,0,252747,305433514.05,0,0,0
ACCELYA,EQ,03-JUL-2013,450.9,450,456.7,449,452,450.65,0,5053,2297218.9,0,0,0
