SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,24-NOV-2010,54.85,54,57,53.15,54.95,54.2,0,16423,899557.3,0,0,0
3IINFOTECH,EQ,24-NOV-2010,60.05,60,61.9,59.3,60,59.95,0,1202193,73333893.05,0,0,0
3MINDIA,EQ,24-NOV-2010,3736.65,3720,3819.9,3704.45,3800,3782,0,607,2283145.6,0,0,0
AARTIDRUGS,EQ,24-NOV-2010,148.35,151.75,151.8,147.3,147.5,148,0,34471,5168240.55,0,0,0
AARTIIND,EQ,24-NOV-2010,69.9,68.55,70.4,68,68.25,68.6,0,66634,4623364.6,0,0,0
AARVEEDEN,EQ,24-NOV-2010,75.8,75.05,77.75,75.05,77,77,0,2783,215169.15,0,0,0
ABAN,EQ,24-NOV-2010,762.55,765,775.5,750.1,751.3,755.4,0,442840,339213019.6,0,0,0
ABB,EQ,24-NOV-2010,846.65,847,864.5,831,835,841.6,0,59919,51199588,0,0,0
ABBOTINDIA,EQ,24-NOV-2010,1429.5,1500,1699,1421.5,1450,1474.15,0,142880,223608347.15,0,0,0
ABCIL,EQ,24-NOV-2010,137.05,135,142.95,135,140.45,140.05,0,21873,3065332.1,0,0,0
ABGSHIP,EQ,24-NOV-2010,431.4,433.5,461.25,430.1,441.7,446.5,0,3751742,1690076702.25,0,0,0
ABHISHEK,BE,24-NOV-2010,19.2,18.65,20.2,18.5,20.2,20.2,0,6349,123421.95,0,0,0
ABIRLANUVO,EQ,24-NOV-2010,778.95,787.5,789.6,775.35,780,782.75,0,57049,44734215.8,0,0,0
ABSHEKINDS,BE,24-NOV-2010,17,17.5,17.5,16.8,16.9,16.85,0,39781,676318.35,0,0,0
ACC,EQ,24-NOV-2010,1006.6,1005,1013.8,987,996,995.75,0,308849,308533720.3,0,0,0
ACE,EQ,24-NOV-2010,60.9,60.55,62.7,59.1,59.5,59.8,0,146367,8947776.35,0,0,0
ACKRUTI,EQ,24-NOV-2010,438.6,439.1,446.95,425,429.7,429.45,0,15550,6766032.4,0,0,0
ADANIENT,EQ,24-NOV-2010,739.6,740.05,749.45,717,718,725.85,0,372206,273049081.95,0,0,0
ADANIPOWER,EQ,24-NOV-2010,138.95,139.9,141.5,137.55,139,138.6,0,1208459,168945510.05,0,0,0
ADFFOODS,EQ,24-NOV-2010,66,65.1,68.5,64,66,66.55,0,8297,553655.5,0,0,0
ADHUNIK,EQ,24-NOV-2010,107.75,109.7,111.55,106.7,107.2,107.4,0,228333,24969166.05,0,0,0
ADORWELD,EQ,24-NOV-2010,204,204.85,206,197,198,200.5,0,8181,1662901.05,0,0,0
ADSL,EQ,24-NOV-2010,194.25,195.85,199,190,192,191.45,0,40643,7913389.35,0,0,0
ADVANIHOTR,BE,24-NOV-2010,42.55,41,42.5,41,42.5,42.25,0,2750,115523.3,0,0,0
ADVANTA,EQ,24-NOV-2010,429.65,426.15,438,420.35,422,426.2,0,5081,2192789.65,0,0,0
AEGISCHEM,EQ,24-NOV-2010,349.25,350,364,346.6,347,349.6,0,275427,98252431.35,0,0,0
AFL,EQ,24-NOV-2010,48.25,48.5,50.8,45.5,47.6,48.1,0,61357,2991846.95,0,0,0
AFTEK,BE,24-NOV-2010,16.65,16.4,17,16.1,16.3,16.25,0,147136,2433716.65,0,0,0
AGCNET,EQ,24-NOV-2010,230.9,229.1,242,229.1,241.75,239.95,0,9858,2350102.4,0,0,0
AGRODUTCH,EQ,24-NOV-2010,16.85,17,17.3,16.25,16.45,16.45,0,121779,2038383.35,0,0,0
AHLEAST,EQ,24-NOV-2010,408.45,407,408,396,408,398.3,0,449,179872.75,0,0,0
AHLUCONT,EQ,24-NOV-2010,167.2,169.8,169.8,160,160,161.4,0,9486,1559810.9,0,0,0
AHLWEST,EQ,24-NOV-2010,231.9,229,257,227,227,229,0,1408,328495.3,0,0,0
AHMEDFORGE,EQ,24-NOV-2010,164.25,164.1,171.5,164,164.55,165.1,0,32304,5405417.05,0,0,0
AIAENG,EQ,24-NOV-2010,443.9,440,445,431.1,432,434,0,2859,1254779.6,0,0,0
AJANTPHARM,EQ,24-NOV-2010,220.95,220.6,231.5,220.05,226.8,225.2,0,84182,19165805.9,0,0,0
AJMERA,EQ,24-NOV-2010,242.8,242.5,247,226,227,228.1,0,178563,41735182.8,0,0,0
AKSHOPTFBR,EQ,24-NOV-2010,20.8,20.85,21.4,20.4,20.45,20.6,0,160660,3360919.65,0,0,0
AKZOINDIA,EQ,24-NOV-2010,777.2,760,834.65,760,805,805.05,0,12994,10524527.05,0,0,0
ALBK,EQ,24-NOV-2010,255.5,258.8,262,248.1,250.5,253.25,0,1164161,298285820.85,0,0,0
ALCHEM,EQ,24-NOV-2010,241.95,243.9,244.4,241.9,241.9,242.1,0,102630,24998268.9,0,0,0
ALEMBICLTD,EQ,24-NOV-2010,71.4,71,71.5,68.45,68.9,68.95,0,174744,12176393,0,0,0
ALFALAVAL,EQ,24-NOV-2010,1347.4,1341.8,1360,1339.4,1360,1354.25,0,384,519012.15,0,0,0
ALKALI,EQ,24-NOV-2010,87.95,88.7,90.45,86.1,86.6,87.7,0,45711,4072238.7,0,0,0
ALKYLAMINE,EQ,24-NOV-2010,86.55,91,91,88.25,91,90.8,0,423,38314.15,0,0,0
ALLCARGO,EQ,24-NOV-2010,159.25,164,164,157.5,160,158.4,0,14668,2341800.7,0,0,0
ALLSEC,EQ,24-NOV-2010,34.45,34.25,35,33,34.4,34.15,0,10174,349180.6,0,0,0
ALMONDZ,EQ,24-NOV-2010,61.1,61.05,69.55,61.05,63,64.15,0,31449,2050006.25,0,0,0
ALOKTEXT,EQ,24-NOV-2010,29.05,29,29.8,28.2,28.6,28.6,0,16800154,491599532.3,0,0,0
ALPA,EQ,24-NOV-2010,14.25,14.15,15.35,14.15,14.5,14.45,0,18538,270284.5,0,0,0
ALPHAGEO,EQ,24-NOV-2010,172.15,173,195.7,172.5,181.65,181.3,0,30982,5815448.95,0,0,0
ALPSINDUS,EQ,24-NOV-2010,8.75,8.75,8.95,8.7,8.75,8.75,0,25619,225441.15,0,0,0
AMAR,EQ,24-NOV-2010,154.4,153,163.7,152.25,159.2,158.9,0,154878,24757946.65,0,0,0
AMARAJABAT,EQ,24-NOV-2010,181.85,200,200,181,181,181.35,0,102208,18678974.95,0,0,0
AMARJOTHI,EQ,24-NOV-2010,63.65,67.8,69.8,63.15,63.15,63.9,0,6228,408267.6,0,0,0
AMBIKCO,EQ,24-NOV-2010,237.45,235,243.95,228.5,229.85,229.5,0,31290,7207674.1,0,0,0
AMBUJACEM,EQ,24-NOV-2010,143.6,143.7,145.9,139.8,141.9,140.75,0,1291305,184519168.15,0,0,0
AMDIND,EQ,24-NOV-2010,26,26,26.65,26,26.45,26.3,0,13610,356771.2,0,0,0
AMLSTEEL,EQ,24-NOV-2010,40.05,38,41,38,38,39.35,0,3216,129107,0,0,0
AMRUTANJAN,EQ,24-NOV-2010,689.25,690,700,680,683,684.55,0,3321,2295949.15,0,0,0
AMTEKAUTO,EQ,24-NOV-2010,146.2,146.4,147.55,142.5,143.5,143.9,0,663723,96820021.1,0,0,0
AMTEKINDIA,EQ,24-NOV-2010,63.65,64.75,64.75,61.6,62.8,62.45,0,544824,34448724.55,0,0,0
ANANTRAJ,EQ,24-NOV-2010,124.05,123.1,124.7,120.2,120.3,121,0,93706,11516196.8,0,0,0
ANDHRABANK,EQ,24-NOV-2010,170.25,172.4,174,167.05,169,169.35,0,1854074,318050492.05,0,0,0
ANDHRACEMT,EQ,24-NOV-2010,18.7,18.55,19.1,18.1,18.1,18.5,0,22660,423289.05,0,0,0
ANDHRSUGAR,EQ,24-NOV-2010,114.2,113.55,116.9,113.55,115.7,115.65,0,8085,936973.5,0,0,0
ANGIND,EQ,24-NOV-2010,58.7,58.4,60.05,58.4,58.5,58.75,0,18559,1104141.45,0,0,0
ANIKINDS,EQ,24-NOV-2010,51.45,52.8,52.95,51,51.75,51.7,0,3231,168272.65,0,0,0
ANKURDRUGS,EQ,24-NOV-2010,107.3,107.3,111.2,104.05,106,105.85,0,122835,13290080.25,0,0,0
ANSALAPI,EQ,24-NOV-2010,75.8,74,78.8,73.1,73.3,75.45,0,284065,21809237.35,0,0,0
ANSALHSG,EQ,24-NOV-2010,62.35,62.1,63.8,61.75,62,62.2,0,16345,1024832.15,0,0,0
ANTGRAPHIC,EQ,24-NOV-2010,0.4,0.45,0.45,0.35,0.4,0.4,0,75270,31195.2,0,0,0
APARINDS,EQ,24-NOV-2010,225.55,245,245,236,236,236.1,0,70309,16879897.6,0,0,0
APCOTEXIND,EQ,24-NOV-2010,160,156.2,170,156.2,165.7,165.7,0,1339,220822.85,0,0,0
APIL,EQ,24-NOV-2010,683.1,692,698.5,680.05,683,683.95,0,32867,22651152.9,0,0,0
APLAB,EQ,24-NOV-2010,38.9,39.35,40.8,37.05,38.15,38.15,0,1779,69669,0,0,0
APOLLOHOSP,EQ,24-NOV-2010,484.15,486.2,489.9,475.3,485.7,481.1,0,20293,9840409.9,0,0,0
APOLLOTYRE,EQ,24-NOV-2010,62.3,62.05,65.8,62.05,65.4,65.2,0,9491044,614515497.2,0,0,0
APPAPER,EQ,24-NOV-2010,157.35,154,159,154,155.05,155.85,0,5217,817721.25,0,0,0
APTECHT,EQ,24-NOV-2010,139.6,140.75,143.9,135.2,136.25,136.35,0,304842,42690378.85,0,0,0
AQUA,EQ,24-NOV-2010,50.95,51.75,52.8,50.4,50.5,50.8,0,332334,17067340.9,0,0,0
ARCHIDPLY,EQ,24-NOV-2010,31.25,30.75,32.25,30.75,31.25,31.15,0,16782,530208.7,0,0,0
ARCHIES,EQ,24-NOV-2010,39.35,39.95,40.45,39,40.2,39.4,0,159514,6351164.85,0,0,0
AREVAT&D,EQ,24-NOV-2010,299.25,300.95,301.9,293.1,293.5,294.85,0,1238209,368098990.25,0,0,0
ARIES,EQ,24-NOV-2010,139.75,137.15,146.6,137.1,143,143.55,0,7326,1051447.15,0,0,0
