SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 12-Apr-2023, 83.90, 84.00, 85.50, 82.10, 83.50, 83.00, 83.94, 92315, 77.48, 1724, 54207, 58.72
21STCENMGM, EQ, 12-Apr-2023, 20.40, 20.00, 20.00, 20.00, 20.00, 20.00, 20.00, 778, 0.16, 11, 778, 100.00
360ONE, EQ, 12-Apr-2023, 425.60, 425.60, 429.60, 420.65, 428.35, 427.45, 424.61, 41227, 175.06, 3750, 21561, 52.30
3IINFOLTD, EQ, 12-Apr-2023, 33.85, 33.75, 34.65, 33.00, 33.60, 33.40, 33.74, 398983, 134.63, 2330, 265387, 66.52
3MINDIA, EQ, 12-Apr-2023, 23281.90, 23200.00, 23280.85, 23000.10, 23005.35, 23031.90, 23089.15, 1263, 291.62, 655, 467, 36.98
3PLAND, EQ, 12-Apr-2023, 25.45, 27.75, 27.75, 22.90, 22.90, 23.20, 24.59, 54037, 13.29, 578, 38352, 70.97
4THDIM, BE, 12-Apr-2023, 31.65, 31.05, 31.05, 31.05, 31.05, 31.05, 31.05, 3523, 1.09, 35, -, -
574GS2026, GS, 12-Apr-2023, 97.60, 97.60, 97.60, 97.51, 97.52, 97.52, 97.52, 1166, 1.14, 3, 1166, 100.00
585GS2030, GS, 12-Apr-2023, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 12-Apr-2023, 293.85, 297.00, 297.60, 294.05, 295.90, 295.45, 295.54, 11379, 33.63, 669, 6363, 55.92
618GS2024, GS, 12-Apr-2023, 101.38, 101.60, 101.60, 101.60, 101.60, 101.60, 101.60, 100, 0.10, 1, 100, 100.00
63MOONS, EQ, 12-Apr-2023, 171.55, 172.50, 173.95, 169.10, 170.00, 170.05, 171.01, 153481, 262.47, 6504, 30032, 19.57
667GS2050, GS, 12-Apr-2023, 94.50, 95.00, 95.00, 94.55, 94.55, 94.55, 94.55, 2501, 2.36, 3, 2501, 100.00
669GS2024, GS, 12-Apr-2023, 101.10, 101.99, 102.00, 100.75, 101.50, 101.48, 101.46, 15990, 16.22, 11, 5530, 34.58
676GS2061, GS, 12-Apr-2023, 94.00, 94.99, 95.52, 94.99, 95.52, 95.52, 94.99, 744, 0.71, 5, 744, 100.00
68GS2060, GS, 12-Apr-2023, 95.50, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 10, 0.01, 1, 10, 100.00
695GS2061, GS, 12-Apr-2023, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 22544, 21.87, 6, 22544, 100.00
699GS2051, GS, 12-Apr-2023, 96.76, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 1, 0.00, 1, 1, 100.00
706GS2028, GS, 12-Apr-2023, 100.15, 100.05, 100.15, 100.05, 100.15, 100.15, 100.11, 32199, 32.23, 8, 32199, 100.00
710GS2029, GS, 12-Apr-2023, 103.50, 104.00, 104.00, 103.40, 103.50, 103.50, 103.84, 14795, 15.36, 7, 14795, 100.00
719GS2060, GS, 12-Apr-2023, 98.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 200, 0.20, 3, 200, 100.00
726GS2032, GS, 12-Apr-2023, 101.35, 101.85, 101.85, 101.35, 101.50, 101.52, 101.59, 23020, 23.39, 9, 23020, 100.00
726GS2033, GS, 12-Apr-2023, 101.10, 102.00, 102.00, 101.00, 101.00, 101.00, 101.71, 7, 0.01, 4, 5, 71.43
727GS2026, GS, 12-Apr-2023, 101.00, 101.05, 101.10, 101.00, 101.00, 101.00, 101.06, 2926, 2.96, 7, 2926, 100.00
736GS2052, GS, 12-Apr-2023, 101.45, 101.45, 101.45, 101.45, 101.45, 101.45, 101.45, 100, 0.10, 1, 100, 100.00
738GS2027, GS, 12-Apr-2023, 103.88, 103.85, 103.97, 103.81, 103.82, 103.82, 103.88, 60903, 63.26, 27, 60903, 100.00
741GS2036, GS, 12-Apr-2023, 103.25, 102.70, 102.70, 102.70, 102.70, 102.70, 102.70, 10000, 10.27, 2, 10000, 100.00
754GS2036, GS, 12-Apr-2023, 104.70, 105.00, 105.00, 104.50, 104.68, 104.69, 104.71, 337176, 353.05, 135, 335076, 99.38
757GS2033, GS, 12-Apr-2023, 101.01, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 401, 0.42, 1, 401, 100.00
772GS2025, GS, 12-Apr-2023, 104.30, 104.20, 104.45, 104.20, 104.45, 104.45, 104.45, 8501, 8.88, 2, 8501, 100.00
824GS2027, GS, 12-Apr-2023, 107.60, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 423, 0.45, 3, 423, 100.00
92GS2030, GS, 12-Apr-2023, 114.99, 114.99, 114.99, 114.99, 114.99, 114.99, 114.99, 30, 0.03, 3, 30, 100.00
A2ZINFRA, EQ, 12-Apr-2023, 6.95, 6.85, 7.15, 6.85, 6.95, 6.95, 7.04, 145238, 10.22, 400, 90853, 62.55
AAATECH, EQ, 12-Apr-2023, 60.90, 60.90, 61.25, 57.00, 57.50, 57.60, 58.81, 25210, 14.83, 838, 11936, 47.35
AAKASH, EQ, 12-Apr-2023, 6.45, 6.55, 6.65, 6.45, 6.65, 6.60, 6.58, 139902, 9.21, 407, 64391, 46.03
AAREYDRUGS, EQ, 12-Apr-2023, 27.15, 27.10, 27.65, 25.00, 26.40, 25.60, 25.99, 172543, 44.84, 1668, 97059, 56.25
AARON, EQ, 12-Apr-2023, 195.65, 202.95, 202.95, 196.10, 202.60, 201.90, 200.52, 14223, 28.52, 408, 10068, 70.79
AARTIDRUGS, EQ, 12-Apr-2023, 397.05, 399.50, 415.00, 392.00, 413.00, 411.85, 404.01, 1184789, 4786.69, 23488, 122068, 10.30
AARTIIND, EQ, 12-Apr-2023, 538.60, 541.95, 548.95, 537.80, 546.15, 546.05, 544.81, 500393, 2726.17, 16509, 140105, 28.00
AARTIPHARM, EQ, 12-Apr-2023, 302.10, 303.00, 324.40, 303.00, 312.55, 312.05, 315.07, 798998, 2517.37, 17217, 487298, 60.99
AARTIPP, E1, 12-Apr-2023, 286.60, 270.00, 343.50, 270.00, 320.00, 319.80, 319.61, 2831, 9.05, 366, 1686, 59.55
AARTISURF, EQ, 12-Apr-2023, 611.30, 604.05, 619.90, 590.10, 591.00, 599.80, 601.86, 62791, 377.91, 2912, 18382, 29.27
AARVEEDEN, EQ, 12-Apr-2023, 22.90, 23.40, 23.40, 22.40, 22.95, 22.80, 22.86, 5635, 1.29, 100, 4292, 76.17
