SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 15-Feb-2024, 112.25, 117.50, 117.50, 117.50, 117.50, 117.50, 117.50, 1, 0.00, 1, 1, 100.00
20MICRONS, EQ, 15-Feb-2024, 155.30, 155.30, 156.95, 152.10, 153.25, 153.95, 154.15, 70534, 108.73, 3798, 28540, 40.46
21STCENMGM, BE, 15-Feb-2024, 45.90, 46.80, 46.80, 46.80, 46.80, 46.80, 46.80, 849, 0.40, 10, -, -
360ONE, EQ, 15-Feb-2024, 707.85, 712.00, 726.95, 705.70, 713.00, 713.60, 716.81, 665907, 4773.27, 35749, 390591, 58.66
3IINFOLTD, EQ, 15-Feb-2024, 49.25, 49.60, 55.50, 49.40, 55.50, 55.10, 53.98, 7113729, 3839.76, 23862, 1946544, 27.36
3MINDIA, EQ, 15-Feb-2024, 30947.25, 30947.25, 31174.40, 30507.70, 30849.90, 30788.35, 30762.49, 4826, 1484.60, 2855, 1791, 37.11
3PLAND, BE, 15-Feb-2024, 33.65, 34.80, 34.80, 33.80, 34.75, 34.75, 34.66, 7757, 2.69, 90, -, -
574GS2026, GS, 15-Feb-2024, 98.00, 98.18, 98.18, 97.30, 97.30, 97.30, 97.30, 351, 0.34, 4, 351, 100.00
5PAISA, EQ, 15-Feb-2024, 539.10, 543.25, 579.00, 543.25, 575.00, 575.50, 565.94, 208923, 1182.38, 18466, 73653, 35.25
610GS2031, GS, 15-Feb-2024, 93.40, 93.40, 93.40, 93.40, 93.40, 93.40, 93.40, 5, 0.00, 1, 5, 100.00
63MOONS, BE, 15-Feb-2024, 477.55, 496.40, 501.40, 478.75, 501.40, 501.40, 495.89, 273508, 1356.30, 5752, -, -
654GS2032, GS, 15-Feb-2024, 97.50, 97.50, 97.50, 97.35, 97.35, 97.42, 97.43, 20000, 19.49, 3, 20000, 100.00
664GS2035, GS, 15-Feb-2024, 95.50, 95.50, 95.50, 95.50, 95.50, 95.50, 95.50, 100, 0.10, 1, 100, 100.00
667GS2050, GS, 15-Feb-2024, 96.00, 93.60, 96.05, 93.60, 96.05, 96.04, 95.54, 213, 0.20, 5, 112, 52.58
669GS2024, GS, 15-Feb-2024, 100.35, 100.30, 101.00, 100.30, 100.30, 100.30, 100.30, 8504, 8.53, 9, 8503, 99.99
676GS2061, GS, 15-Feb-2024, 98.40, 95.94, 99.50, 95.94, 99.50, 99.50, 97.72, 2, 0.00, 2, 2, 100.00
68GS2060, GS, 15-Feb-2024, 96.55, 96.75, 96.75, 96.00, 96.55, 96.55, 96.30, 412, 0.40, 14, 411, 99.76
699GS2026, GS, 15-Feb-2024, 101.55, 101.50, 101.55, 101.50, 101.55, 101.55, 101.50, 1100, 1.12, 2, 1100, 100.00
699GS2051, GS, 15-Feb-2024, 100.00, 100.00, 100.00, 98.05, 98.05, 98.05, 100.00, 5056, 5.06, 13, 5056, 100.00
706GS2028, GS, 15-Feb-2024, 102.10, 101.50, 102.70, 101.50, 102.70, 102.70, 102.10, 10200, 10.41, 4, 5200, 50.98
710GS2029, GS, 15-Feb-2024, 102.08, 102.16, 102.25, 102.00, 102.25, 102.25, 102.15, 4316, 4.41, 12, 4316, 100.00
717GS2030, GS, 15-Feb-2024, 103.00, 102.00, 102.10, 102.00, 102.10, 102.10, 102.10, 3100, 3.17, 9, 3100, 100.00
718GS2033, GS, 15-Feb-2024, 101.00, 101.00, 102.00, 100.05, 100.80, 100.80, 101.39, 3980, 4.04, 10, 2740, 68.84
718GS2037, GS, 15-Feb-2024, 100.70, 100.70, 100.70, 100.65, 100.70, 100.70, 100.68, 400, 0.40, 4, 400, 100.00
725GS2063, GS, 15-Feb-2024, 102.85, 102.20, 102.65, 102.20, 102.65, 102.65, 102.60, 55912, 57.37, 18, 55912, 100.00
726GS2029, GS, 15-Feb-2024, 103.49, 103.49, 104.29, 103.49, 103.50, 103.50, 103.50, 501, 0.52, 3, 501, 100.00
726GS2032, GS, 15-Feb-2024, 104.75, 104.70, 104.70, 104.05, 104.25, 104.25, 104.23, 9011, 9.39, 11, 8461, 93.90
726GS2033, GS, 15-Feb-2024, 101.50, 100.50, 106.00, 100.50, 106.00, 106.00, 101.55, 4384, 4.45, 6, 4180, 95.35
727GS2026, GS, 15-Feb-2024, 103.21, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 2, 0.00, 1, 2, 100.00
732GS2030, GS, 15-Feb-2024, 102.50, 102.20, 102.90, 102.20, 102.90, 102.90, 102.65, 600, 0.62, 5, 600, 100.00
733GS2026, GS, 15-Feb-2024, 102.47, 102.47, 104.29, 102.45, 104.29, 104.29, 102.49, 1326, 1.36, 15, 1326, 100.00
736GS2052, GS, 15-Feb-2024, 104.99, 106.70, 106.70, 105.00, 105.80, 105.80, 105.00, 1400, 1.47, 5, 1400, 100.00
737GS2028, GS, 15-Feb-2024, 102.80, 102.46, 103.20, 102.46, 103.20, 102.54, 102.47, 2504701, 2566.61, 56, 2504701, 100.00
738GS2027, GS, 15-Feb-2024, 101.92, 101.99, 102.25, 101.93, 102.20, 102.16, 102.07, 204794, 209.04, 59, 183693, 89.70
73GS2053, GS, 15-Feb-2024, 102.07, 101.51, 103.60, 101.51, 103.60, 102.33, 102.00, 9219, 9.40, 14, 8919, 96.75
741GS2036, GS, 15-Feb-2024, 103.25, 103.85, 103.85, 103.16, 103.25, 103.25, 103.25, 206010, 212.71, 16, 206000, 100.00
74GS2062, GS, 15-Feb-2024, 105.24, 105.24, 105.98, 104.35, 105.69, 105.69, 104.81, 701, 0.73, 11, 600, 85.59
754GS2036, GS, 15-Feb-2024, 104.72, 104.50, 105.10, 104.50, 105.07, 104.97, 104.93, 214652, 225.24, 186, 214648, 100.00
759GS2026, GS, 15-Feb-2024, 100.90, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 451, 0.46, 2, 451, 100.00
75GS2034, GS, 15-Feb-2024, 102.55, 102.55, 102.55, 102.55, 102.55, 102.55, 102.55, 2000, 2.05, 1, 2000, 100.00
824GS2027, GS, 15-Feb-2024, 104.00, 103.12, 108.95, 103.12, 103.70, 103.70, 103.97, 19795, 20.58, 24, 17712, 89.48
826GS2027, GS, 15-Feb-2024, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 1, 0.00, 1, 1, 100.00
897GS2030, GS, 15-Feb-2024, 109.89, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 200, 0.23, 1, 200, 100.00
92GS2030, GS, 15-Feb-2024, 116.95, 116.95, 116.95, 116.95, 116.95, 116.95, 116.95, 2, 0.00, 2, 2, 100.00
A2ZINFRA, BE, 15-Feb-2024, 12.60, 12.60, 12.60, 12.35, 12.55, 12.55, 12.52, 174143, 21.80, 146, -, -
