SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,30-DEC-2016,32.3,32.55,33.6,32.15,33,32.95,0,62689,2067981.3,0,0,0
3IINFOTECH,EQ,30-DEC-2016,5.55,5.7,5.7,5.6,5.65,5.65,0,681622,3840609.9,0,0,0
3MINDIA,EQ,30-DEC-2016,10895.55,10800,11175,10800,11149.95,11123.1,0,839,9279976.95,0,0,0
8KMILES,EQ,30-DEC-2016,639.55,644.35,654.9,643,644.05,646.15,0,26256,17035053.7,0,0,0
A2ZINFRA,EQ,30-DEC-2016,39.95,40.2,42.4,39.9,41.6,41.65,0,994656,41081054.45,0,0,0
AARTIDRUGS,EQ,30-DEC-2016,606.35,605.8,609.85,600.25,608.5,605.65,0,4351,2636046.7,0,0,0
AARTIIND,EQ,30-DEC-2016,679.8,677,690,677,687.5,684.95,0,5960,4089006.4,0,0,0
AARVEEDEN,EQ,30-DEC-2016,78.85,81.3,82,79.15,79.2,80.2,0,10580,852007.1,0,0,0
ABAN,EQ,30-DEC-2016,229.35,230.5,234.65,230,230.5,230.6,0,884057,205015341,0,0,0
ABB,EQ,30-DEC-2016,1028.05,1032.05,1050,1030.1,1044.9,1043.75,0,9832,10246649.7,0,0,0
ABBOTINDIA,EQ,30-DEC-2016,4633.8,4633.5,4745,4615,4650,4722.3,0,2138,10029127.4,0,0,0
ABFRL,EQ,30-DEC-2016,136.25,137.5,140,136.7,138.5,138.05,0,178742,24746882.2,0,0,0
ABGSHIP,EQ,30-DEC-2016,29.85,29.85,30.5,29.8,30.5,30.15,0,154111,4648637.05,0,0,0
ABIRLANUVO,EQ,30-DEC-2016,1243.05,1246,1304.9,1245,1283,1281.2,0,1065134,1362911444.5,0,0,0
ACC,EQ,30-DEC-2016,1309.95,1311.2,1336,1310,1330,1331.05,0,162248,215153123.4,0,0,0
ACCELYA,EQ,30-DEC-2016,1440,1428.15,1442,1428.1,1440,1440,0,544,782375.5,0,0,0
ACE,EQ,30-DEC-2016,45.45,45.5,45.9,44.8,44.85,45.15,0,180507,8209402.4,0,0,0
ADANIENT,EQ,30-DEC-2016,73.05,73.35,77.15,72.65,76.8,76.55,0,5065751,383341992.75,0,0,0
ADANIPORTS,EQ,30-DEC-2016,264.65,265,271.15,264.4,267.45,268.45,0,3744173,1002906189.65,0,0,0
ADANIPOWER,EQ,30-DEC-2016,30.2,30.3,30.7,29.9,30,30.05,0,15449242,466101333.8,0,0,0
ADANITRANS,EQ,30-DEC-2016,56.1,56.5,58.4,55.8,56.45,56.75,0,1100000,62995977.9,0,0,0
ADFFOODS,EQ,30-DEC-2016,139.85,140.8,142.75,140.1,140.8,140.3,0,56870,8033325.85,0,0,0
ADHUNIK,EQ,30-DEC-2016,6.85,6.95,7,6.7,6.85,6.8,0,61966,420573.25,0,0,0
ADHUNIKIND,EQ,30-DEC-2016,104.3,105,108,104,104.2,105.25,0,36412,3860000.45,0,0,0
ADI,EQ,30-DEC-2016,507.95,510,515,498.1,498.1,506.15,0,5082,2588676.5,0,0,0
ADLABS,EQ,30-DEC-2016,70.85,71.5,72.5,70.8,71.05,71.15,0,234641,16819450.5,0,0,0
ADORWELD,EQ,30-DEC-2016,290.05,293.95,293.95,290,293.5,293.15,0,598,174656.95,0,0,0
ADSL,BE,30-DEC-2016,33.65,33.8,35,33,34.7,34.5,0,35913,1232405.7,0,0,0
ADVANIHOTR,EQ,30-DEC-2016,51.8,50.7,51.9,50.7,51.9,51.9,0,202,10242.6,0,0,0
ADVENZYMES,EQ,30-DEC-2016,1966.05,1967,2010,1962.6,1987,1983.05,0,82606,164207632.15,0,0,0
AEGISCHEM,EQ,30-DEC-2016,127.85,128.5,132.25,128.05,128.45,129,0,211256,27491574.15,0,0,0
AFL,EQ,30-DEC-2016,53.25,53.8,54.45,53.1,53.8,53.85,0,6346,340211.45,0,0,0
AGARIND,EQ,30-DEC-2016,343.7,340.1,348.9,339.95,340,343.45,0,12268,4231036.4,0,0,0
AGCNET,EQ,30-DEC-2016,90,90,91.6,89.1,89.5,89.65,0,3680,331119.3,0,0,0
AGRITECH,EQ,30-DEC-2016,30.75,31,32.25,30.1,30.2,30.2,0,4635,144233.85,0,0,0
AGROPHOS,SM,30-DEC-2016,20.95,20.95,21.05,20.95,21.05,21.05,0,12000,252000,0,0,0
AHLEAST,EQ,30-DEC-2016,190,188.05,190,188,190,190,0,555,105212.5,0,0,0
AHLUCONT,EQ,30-DEC-2016,260.85,262.45,262.45,255.3,259.5,259.65,0,1455,377221,0,0,0
AHLWEST,EQ,30-DEC-2016,210,210.1,218.5,210,210,213.25,0,706,150477.2,0,0,0
AIAENG,EQ,30-DEC-2016,1259,1280,1314.75,1257.15,1291,1296.1,0,29201,37513654.8,0,0,0
AICHAMP,BE,30-DEC-2016,23.55,24.5,24.5,24.5,24.5,24.5,0,8,196,0,0,0
