SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,21-FEB-2019,34.95,34,35.55,34,34.45,34.55,0,7489,258708.05,0,0,0
21STCENMGM,EQ,21-FEB-2019,18.95,18.95,19.3,18.6,18.6,18.65,0,1719,32085.3,0,0,0
3IINFOTECH,EQ,21-FEB-2019,3.45,3.4,3.45,3.2,3.25,3.25,0,2418246,7963525.8,0,0,0
3MINDIA,EQ,21-FEB-2019,21971.9,21877,22799.9,21825,22650.05,22736.1,0,2260,50553966.3,0,0,0
3PLAND,EQ,21-FEB-2019,10.2,10.15,10.7,10.1,10.7,10.7,0,57,582.35,0,0,0
5PAISA,EQ,21-FEB-2019,230.6,225.35,231.4,225.1,227.5,227.85,0,1158,264071.55,0,0,0
63MOONS,EQ,21-FEB-2019,74.35,74.15,76.55,74.15,75.2,75.5,0,160170,12060681.5,0,0,0
8KMILES,EQ,21-FEB-2019,111.15,111.15,116.7,108.75,112.6,113.1,0,356223,40544052.15,0,0,0
A2ZINFRA,EQ,21-FEB-2019,13.95,14.15,14.6,13.5,14.6,14.6,0,623119,8937547.05,0,0,0
AARON,SM,21-FEB-2019,44.4,42.6,42.6,42.6,42.6,42.6,0,3000,127800,0,0,0
AARTIDRUGS,EQ,21-FEB-2019,585.6,587.9,609,579.05,594.5,591.85,0,5643,3342617.55,0,0,0
AARTIIND,EQ,21-FEB-2019,1308.65,1323,1434.9,1311.3,1390,1382,0,498852,691666681.9,0,0,0
AARVEEDEN,EQ,21-FEB-2019,20.25,20,21.5,20,20.65,20.65,0,6876,141448.95,0,0,0
AARVI,SM,21-FEB-2019,45,45,45,45,45,45,0,4000,180000,0,0,0
AAVAS,EQ,21-FEB-2019,938.9,950,962.5,939.1,956,956.3,0,18380,17542957.2,0,0,0
ABAN,EQ,21-FEB-2019,52.95,52.85,53.7,52,53.2,53.2,0,306157,16137644.9,0,0,0
ABB,EQ,21-FEB-2019,1250.5,1259,1268,1239,1240,1245.7,0,50472,63285111,0,0,0
ABBOTINDIA,EQ,21-FEB-2019,7295.1,7295.1,7310,7176.25,7200.1,7246.2,0,3112,22520484.95,0,0,0
ABCAPITAL,EQ,21-FEB-2019,81.65,82,83,81.65,82,81.95,0,2638740,216793154.35,0,0,0
ABFRL,EQ,21-FEB-2019,218.45,219,222,217,219.5,219.95,0,704841,154753762.85,0,0,0
ABGSHIP,BZ,21-FEB-2019,1.35,1.3,1.4,1.3,1.4,1.4,0,24302,33401.05,0,0,0
ABMINTLTD,EQ,21-FEB-2019,15.6,15.6,15.6,15.6,15.6,15.6,0,1,15.6,0,0,0
ABSLNN50ET,EQ,21-FEB-2019,265,292.5,292.5,250.16,250.16,267.54,0,40,10975.93,0,0,0
ABSLRIF6RG,MF,21-FEB-2019,7.16,7.19,7.22,6.61,7.22,7.22,0,76125,548950,0,0,0
ACC,EQ,21-FEB-2019,1382.5,1392,1398,1382,1391.65,1389.05,0,517181,719401021.85,0,0,0
ACCELYA,EQ,21-FEB-2019,919.1,919.1,926,914,922,920.05,0,2943,2702067.2,0,0,0
ACCURACY,SM,21-FEB-2019,58.95,58.9,59.4,58.9,59.3,59.3,0,8000,473920,0,0,0
ACE,EQ,21-FEB-2019,73.9,73.5,75.45,73.1,75.1,74.45,0,185731,13740644.45,0,0,0
ADANIENT,EQ,21-FEB-2019,120.05,119.8,121,117.9,119.05,119.4,0,2698192,322554413.9,0,0,0
