SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 30-Jul-2021, 64.20, 64.00, 68.65, 62.70, 66.20, 66.50, 66.35, 505882, 335.67, 5094, 238349, 47.12
21STCENMGM, EQ, 30-Jul-2021, 22.15, 22.55, 22.55, 22.55, 22.55, 22.55, 22.55, 584, 0.13, 15, 584, 100.00
3IINFOTECH, BE, 30-Jul-2021, 9.40, 9.60, 9.70, 9.25, 9.35, 9.30, 9.40, 3297132, 309.93, 5672, -, -
3MINDIA, EQ, 30-Jul-2021, 24842.00, 24900.00, 24995.00, 24511.00, 24600.00, 24660.90, 24822.11, 1458, 361.91, 967, 936, 64.20
3PLAND, BE, 30-Jul-2021, 16.05, 15.75, 16.50, 15.25, 16.05, 16.10, 15.78, 8045, 1.27, 58, -, -
522GS2025, GS, 30-Jul-2021, 95.05, 95.05, 95.05, 95.05, 95.05, 95.05, 95.05, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 30-Jul-2021, 511.30, 512.05, 518.30, 505.00, 508.25, 507.65, 511.21, 41534, 212.32, 1301, 23886, 57.51
63MOONS, EQ, 30-Jul-2021, 101.45, 104.25, 104.45, 99.25, 100.50, 100.80, 101.79, 136068, 138.50, 1732, 80476, 59.14
667GS2050, GS, 30-Jul-2021, 98.45, 98.00, 98.00, 97.90, 97.90, 97.90, 97.92, 263, 0.26, 6, 263, 100.00
676GS2061, GS, 30-Jul-2021, 98.75, 98.75, 98.75, 98.05, 98.57, 98.57, 98.54, 9315, 9.18, 13, 9215, 98.93
716GS2050, GS, 30-Jul-2021, 111.00, 105.50, 114.99, 105.50, 112.00, 112.00, 110.16, 16, 0.02, 4, 16, 100.00
763GS2059, GS, 30-Jul-2021, 114.00, 119.70, 119.70, 119.70, 119.70, 119.70, 119.70, 25, 0.03, 1, 25, 100.00
772GS2049, GS, 30-Jul-2021, 115.75, 116.65, 116.65, 116.65, 116.65, 116.65, 116.65, 2, 0.00, 1, 2, 100.00
A2ZINFRA, EQ, 30-Jul-2021, 5.30, 5.30, 5.35, 5.20, 5.20, 5.25, 5.28, 278895, 14.73, 408, 179750, 64.45
AAATECH, SM, 30-Jul-2021, 50.00, 51.00, 51.00, 51.00, 51.00, 51.00, 51.00, 3000, 1.53, 1, 3000, 100.00
AAKASH, EQ, 30-Jul-2021, 258.75, 259.00, 264.00, 257.00, 263.00, 261.60, 260.51, 67666, 176.27, 697, 24805, 36.66
AARON, EQ, 30-Jul-2021, 127.20, 128.40, 128.90, 120.85, 120.85, 121.20, 123.03, 16935, 20.83, 343, 13114, 77.44
AARTIDRUGS, EQ, 30-Jul-2021, 664.90, 669.80, 670.20, 662.75, 667.25, 667.40, 667.19, 285665, 1905.93, 11258, 110358, 38.63
AARTIIND, EQ, 30-Jul-2021, 894.40, 894.70, 941.95, 892.95, 938.00, 934.80, 924.26, 1905761, 17614.10, 68587, 637342, 33.44
AARTISURF, EQ, 30-Jul-2021, 1501.85, 1505.00, 1516.80, 1483.00, 1498.00, 1486.65, 1496.79, 12413, 185.80, 2407, 6977, 56.21
AARVEEDEN, EQ, 30-Jul-2021, 26.15, 27.00, 27.40, 25.20, 27.15, 27.20, 26.86, 125660, 33.76, 888, 102777, 81.79
AARVI, EQ, 30-Jul-2021, 70.55, 69.00, 71.80, 69.00, 70.00, 69.95, 70.60, 25662, 18.12, 398, 16821, 65.55
AAVAS, EQ, 30-Jul-2021, 2575.35, 2608.95, 2686.30, 2510.00, 2525.00, 2521.70, 2573.14, 56441, 1452.31, 10183, 20979, 37.17
ABAN, EQ, 30-Jul-2021, 47.15, 47.55, 47.90, 45.80, 46.00, 46.05, 46.53, 150673, 70.11, 2098, 86739, 57.57
ABB, EQ, 30-Jul-2021, 1686.50, 1694.90, 1725.00, 1682.75, 1694.25, 1699.15, 1712.35, 85831, 1469.72, 14795, 45687, 53.23
ABBOTINDIA, EQ, 30-Jul-2021, 18193.95, 18190.00, 19244.70, 18049.95, 18870.05, 19012.75, 18781.96, 24423, 4587.12, 7845, 12335, 50.51
ABCAPITAL, EQ, 30-Jul-2021, 116.50, 117.00, 117.90, 115.50, 116.00, 115.80, 116.60, 2165183, 2524.71, 17599, 981690, 45.34
ABFRL, EQ, 30-Jul-2021, 227.20, 228.00, 234.50, 219.15, 227.00, 224.25, 226.86, 14124521, 32043.05, 97240, 2828345, 20.02
ABINFRA, SM, 30-Jul-2021, 7.45, 7.45, 7.45, 7.45, 7.45, 7.45, 7.45, 4000, 0.30, 1, 4000, 100.00
ABSLBANETF, EQ, 30-Jul-2021, 345.19, 344.61, 345.19, 343.23, 343.84, 343.84, 343.91, 26, 0.09, 9, 18, 69.23
ABSLFTQVDG, MF, 30-Jul-2021, 8.50, 9.35, 9.35, 9.35, 9.35, 9.35, 9.35, 45000, 4.21, 2, 45000, 100.00
ABSLNN50ET, EQ, 30-Jul-2021, 399.45, 396.95, 401.00, 396.95, 401.00, 401.00, 400.61, 69, 0.28, 10, 65, 94.20
ABSLRIF6RG, MF, 30-Jul-2021, 10.11, 10.16, 10.16, 10.16, 10.16, 10.16, 10.16, 2190, 0.22, 1, 2190, 100.00
ACC, EQ, 30-Jul-2021, 2364.00, 2365.00, 2415.00, 2360.00, 2395.50, 2394.10, 2390.86, 465284, 11124.27, 21995, 165508, 35.57
ACCELYA, EQ, 30-Jul-2021, 1361.90, 1369.00, 1396.75, 1356.15, 1379.00, 1368.95, 1376.62, 39046, 537.52, 3865, 17470, 44.74
ACCURACY, EQ, 30-Jul-2021, 91.30, 92.50, 92.55, 90.00, 92.00, 92.15, 91.52, 36213, 33.14, 298, 25830, 71.33
ACE, EQ, 30-Jul-2021, 258.20, 258.15, 268.50, 253.00, 259.95, 258.05, 260.53, 1178609, 3070.62, 20354, 316385, 26.84
ACRYSIL, EQ, 30-Jul-2021, 627.55, 629.70, 638.80, 614.35, 627.00, 619.65, 627.11, 66547, 417.32, 2792, 44918, 67.50
ADANIENT, EQ, 30-Jul-2021, 1400.25, 1409.50, 1449.50, 1400.25, 1426.05, 1420.25, 1428.40, 4403219, 62895.63, 68464, 1083252, 24.60
ADANIGREEN, BE, 30-Jul-2021, 924.30, 930.85, 935.00, 878.10, 879.00, 882.30, 892.81, 238191, 2126.60, 19143, -, -
ADANIPORTS, EQ, 30-Jul-2021, 659.65, 661.25, 687.80, 659.50, 675.00, 674.50, 678.17, 13440904, 91152.00, 214286, 4125785, 30.70
ADANIPOWER, BE, 30-Jul-2021, 95.40, 95.20, 97.00, 94.00, 96.00, 95.85, 96.18, 1305492, 1255.57, 14855, -, -
ADANITRANS, BE, 30-Jul-2021, 937.90, 945.00, 950.00, 891.05, 891.05, 893.45, 901.81, 166571, 1502.15, 9950, -, -
ADFFOODS, EQ, 30-Jul-2021, 951.45, 935.95, 935.95, 879.25, 904.00, 905.40, 908.22, 107242, 973.99, 8265, 48678, 45.39
ADL, BE, 30-Jul-2021, 35.30, 36.00, 36.70, 35.40, 36.50, 36.40, 36.14, 8601, 3.11, 45, -, -
ADORWELD, EQ, 30-Jul-2021, 737.40, 735.00, 754.00, 718.00, 724.20, 722.00, 738.49, 18320, 135.29, 2591, 7814, 42.65
ADROITINFO, BE, 30-Jul-2021, 8.20, 8.60, 8.60, 8.20, 8.60, 8.60, 8.53, 5195, 0.44, 21, -, -
ADSL, EQ, 30-Jul-2021, 70.35, 71.75, 72.85, 68.10, 70.80, 70.50, 71.01, 500170, 355.18, 5689, 290563, 58.09
ADVANIHOTR, EQ, 30-Jul-2021, 72.20, 72.70, 73.40, 71.45, 72.50, 72.50, 72.57, 11252, 8.17, 268, 7324, 65.09
ADVENZYMES, EQ, 30-Jul-2021, 399.50, 401.00, 407.70, 396.50, 397.00, 399.25, 402.55, 158360, 637.47, 6353, 65709, 41.49
AEGISCHEM, EQ, 30-Jul-2021, 320.55, 322.80, 326.50, 317.15, 319.85, 319.65, 321.74, 571391, 1838.37, 14114, 219537, 38.42
AFFLE, BE, 30-Jul-2021, 4146.50, 4199.00, 4219.90, 4116.50, 4182.00, 4185.25, 4181.80, 27857, 1164.92, 6146, -, -
AGARIND, EQ, 30-Jul-2021, 342.90, 341.00, 355.55, 340.95, 347.00, 349.60, 351.20, 32327, 113.53, 854, 24230, 74.95
AGCNET, BE, 30-Jul-2021, 1174.35, 1172.05, 1224.00, 1172.05, 1190.00, 1190.60, 1202.92, 1197, 14.40, 73, -, -
AGRITECH, EQ, 30-Jul-2021, 45.10, 45.95, 47.35, 44.55, 47.35, 47.35, 46.61, 42295, 19.71, 488, 26950, 63.72
AGROPHOS, EQ, 30-Jul-2021, 15.50, 15.30, 16.20, 15.30, 15.55, 15.85, 15.93, 96492, 15.37, 424, 66525, 68.94
AHLADA, EQ, 30-Jul-2021, 206.85, 207.55, 217.00, 207.55, 216.00, 215.80, 215.40, 146905, 316.43, 1415, 124938, 85.05
AHLEAST, EQ, 30-Jul-2021, 193.95, 194.00, 197.80, 192.50, 193.15, 194.65, 195.11, 7756, 15.13, 761, 4449, 57.36
AHLUCONT, EQ, 30-Jul-2021, 391.20, 395.30, 405.55, 390.10, 391.10, 391.30, 399.84, 43656, 174.55, 1837, 30979, 70.96
AHLWEST, EQ, 30-Jul-2021, 285.30, 274.60, 294.95, 274.60, 287.10, 289.50, 288.45, 16497, 47.59, 567, 11006, 66.72
AIAENG, EQ, 30-Jul-2021, 1998.70, 2020.00, 2022.95, 1990.25, 2001.00, 2000.70, 1996.88, 8276, 165.26, 1559, 3805, 45.98
AILIMITED, SM, 30-Jul-2021, 25.00, 26.25, 26.25, 26.25, 26.25, 26.25, 26.25, 3000, 0.79, 1, 3000, 100.00
AIRAN, BE, 30-Jul-2021, 24.10, 24.60, 25.30, 23.25, 25.30, 25.30, 24.82, 57112, 14.17, 477, -, -
AISL, SM, 30-Jul-2021, 44.95, 42.25, 46.45, 42.25, 45.70, 45.70, 45.54, 24000, 10.93, 16, 2400, 10.00
AJANTPHARM, EQ, 30-Jul-2021, 2394.70, 2385.00, 2389.90, 2251.10, 2302.00, 2292.10, 2315.99, 184136, 4264.57, 20367, 61725, 33.52
AJMERA, BE, 30-Jul-2021, 307.20, 302.00, 312.00, 302.00, 310.90, 310.10, 309.63, 42368, 131.18, 450, -, -
AJOONI, EQ, 30-Jul-2021, 58.45, 61.20, 61.20, 58.10, 60.50, 60.55, 60.02, 206779, 124.12, 1025, 160083, 77.42
AKASH, EQ, 30-Jul-2021, 194.80, 199.80, 199.80, 192.75, 194.90, 193.80, 195.04, 38696, 75.47, 564, 33512, 86.60
AKG, EQ, 30-Jul-2021, 25.25, 26.00, 26.30, 25.25, 25.70, 25.80, 25.70, 1585, 0.41, 44, 1388, 87.57
AKSHARCHEM, EQ, 30-Jul-2021, 439.50, 439.00, 448.00, 437.95, 443.00, 444.30, 444.35, 15246, 67.75, 1495, 7970, 52.28
AKSHOPTFBR, BE, 30-Jul-2021, 11.05, 11.25, 11.25, 10.50, 10.85, 10.90, 10.77, 378970, 40.80, 724, -, -
AKZOINDIA, EQ, 30-Jul-2021, 2254.90, 2266.20, 2287.75, 2242.20, 2263.50, 2271.75, 2270.78, 6079, 138.04, 1097, 3331, 54.80
ALANKIT, EQ, 30-Jul-2021, 18.90, 19.05, 19.40, 18.50, 18.80, 18.95, 19.02, 1123323, 213.64, 3111, 498170, 44.35
ALBERTDAVD, EQ, 30-Jul-2021, 550.25, 554.75, 557.05, 543.05, 548.75, 546.75, 549.59, 31515, 173.20, 2655, 12452, 39.51
ALEMBICLTD, EQ, 30-Jul-2021, 122.70, 123.20, 123.45, 120.20, 121.10, 120.65, 121.56, 577161, 701.59, 8803, 282203, 48.90
ALICON, EQ, 30-Jul-2021, 811.55, 810.00, 813.00, 790.15, 798.50, 795.40, 799.37, 9319, 74.49, 1160, 5609, 60.19
ALKALI, EQ, 30-Jul-2021, 89.65, 89.95, 92.50, 87.20, 89.50, 88.25, 89.32, 46080, 41.16, 1559, 29862, 64.80
ALKEM, EQ, 30-Jul-2021, 3331.65, 3334.60, 3465.00, 3325.35, 3461.90, 3453.60, 3427.07, 259161, 8881.64, 23602, 58548, 22.59
ALKYLAMINE, EQ, 30-Jul-2021, 4290.30, 4290.30, 4488.45, 4178.00, 4385.00, 4386.45, 4365.87, 133905, 5846.12, 20503, 49174, 36.72
ALLCARGO, EQ, 30-Jul-2021, 189.50, 190.05, 199.90, 189.15, 198.00, 197.60, 195.42, 5148430, 10061.11, 33106, 2732313, 53.07
