SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,16-OCT-2015,30.4,30.7,30.75,29.95,30.6,30.3,0,182884,5567333.5,0,0,0
3IINFOTECH,EQ,16-OCT-2015,3.7,3.75,3.8,3.6,3.7,3.7,0,1993185,7333687.15,0,0,0
3MINDIA,EQ,16-OCT-2015,11483.05,11684.05,11690,11091.7,11325.05,11335,0,748,8515787.05,0,0,0
8KMILES,EQ,16-OCT-2015,1690.55,1704.5,1732,1680,1683.85,1688.7,0,49743,85242252.35,0,0,0
A2ZINFRA,EQ,16-OCT-2015,25,25.2,25.8,24.5,25.05,25,0,120749,3032285.05,0,0,0
AARTIDRUGS,EQ,16-OCT-2015,603.75,604.15,604.2,591.25,595.6,594.4,0,8908,5314266.2,0,0,0
AARTIIND,EQ,16-OCT-2015,517.8,522,524.5,518.35,523,520.3,0,22618,11784915.45,0,0,0
AARVEEDEN,EQ,16-OCT-2015,52.75,53.9,54.55,52.8,52.8,53.8,0,2618,141149.35,0,0,0
ABAN,EQ,16-OCT-2015,238,239.4,244.8,237.7,238.3,239.2,0,1542559,371886696.65,0,0,0
ABB,EQ,16-OCT-2015,1129.2,1130,1182.4,1130,1172,1170.3,0,55094,63786703.95,0,0,0
ABBOTINDIA,EQ,16-OCT-2015,5574.2,5576.1,5649.9,5555.05,5563,5582.9,0,3341,18737460.7,0,0,0
ABCIL,EQ,16-OCT-2015,221.9,222.5,223,220,222.8,222.75,0,15880,3527001.5,0,0,0
ABGSHIP,EQ,16-OCT-2015,134.55,135.25,135.6,132.85,133,133.5,0,84189,11285773,0,0,0
ABIRLANUVO,EQ,16-OCT-2015,2153.1,2177.4,2205,2145.35,2160,2158.15,0,170629,371935436.05,0,0,0
ACC,EQ,16-OCT-2015,1371.25,1375,1399.9,1365.2,1393,1393.7,0,153607,212821311,0,0,0
ACCELYA,EQ,16-OCT-2015,936.65,950,950,929,930.75,933.25,0,3809,3561116.55,0,0,0
ACE,EQ,16-OCT-2015,42.95,43.6,47,42.5,46.8,46.1,0,1214826,54912507.8,0,0,0
ACROPETAL,EQ,16-OCT-2015,2.9,2.8,2.95,2.8,2.9,2.9,0,4997,14422.4,0,0,0
ADANIENT,EQ,16-OCT-2015,96.75,98,102,94.8,95.9,96.1,0,16094236,1575287403.2,0,0,0
ADANIPORTS,EQ,16-OCT-2015,329,330.45,330.9,320.05,323.3,323.7,0,1561900,504915601.35,0,0,0
ADANIPOWER,EQ,16-OCT-2015,29.25,29.95,29.95,29,29.4,29.35,0,7702431,227222309.15,0,0,0
ADANITRANS,EQ,16-OCT-2015,29.85,30.25,30.25,27.9,29.1,28.7,0,1835487,52539587.65,0,0,0
ADFFOODS,EQ,16-OCT-2015,95.85,95.75,97.65,94.7,95,95,0,95341,9147092.5,0,0,0
ADHUNIK,EQ,16-OCT-2015,16.1,16.05,16.4,15.9,15.9,16,0,31453,506345.4,0,0,0
ADI,EQ,16-OCT-2015,207.6,213,214,210,211.3,211.4,0,367,77743.95,0,0,0
ADLABS,EQ,16-OCT-2015,118.55,119,121.5,118.2,118.95,118.95,0,32264,3862352.25,0,0,0
ADORWELD,EQ,16-OCT-2015,275.25,274.1,277.9,272,277.5,276.4,0,1279,352308.15,0,0,0
ADSL,EQ,16-OCT-2015,41.45,41.8,41.9,37.75,38.45,38.45,0,323406,12690986.15,0,0,0
ADVANIHOTR,EQ,16-OCT-2015,49.95,48.3,50,47.75,49.9,49.9,0,2939,145567.35,0,0,0
ADVANTA,EQ,16-OCT-2015,545.45,548,550.75,541.8,545,545,0,320307,174590101.65,0,0,0
AEGISCHEM,EQ,16-OCT-2015,88.9,89.3,89.6,87.05,87.5,87.4,0,130793,11525439.2,0,0,0
AFL,EQ,16-OCT-2015,90,90,90.55,86.5,88,88,0,27017,2374344.9,0,0,0
AGARIND,EQ,16-OCT-2015,117.6,119,124.8,119,122.75,122.2,0,57303,7035838.25,0,0,0
AGCNET,EQ,16-OCT-2015,98,97.2,98.95,96,97.3,97.65,0,4489,437503,0,0,0
AGRODUTCH,EQ,16-OCT-2015,3.9,4.15,4.15,3.75,3.8,3.8,0,10931,41713.8,0,0,0
AHIMSA,SM,16-OCT-2015,26,25.1,25.1,25.1,25.1,25.1,0,12000,301200,0,0,0
AHLEAST,EQ,16-OCT-2015,144,143,146.95,142.55,144.25,144.25,0,53,7625.9,0,0,0
AHLUCONT,EQ,16-OCT-2015,268.5,269.5,272,263.05,271.8,268.7,0,14443,3853753.3,0,0,0
AHLWEST,EQ,16-OCT-2015,115,115.05,115.05,115,115,115,0,22,2530.05,0,0,0
AIAENG,EQ,16-OCT-2015,1017.15,1007,1024.5,990,996.2,998.6,0,115066,114677026.15,0,0,0
AIL,EQ,16-OCT-2015,646.25,653.4,653.95,641.95,645,644.9,0,11882,7680004.8,0,0,0
