SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,26-APR-2019,38.45,38,38.55,37.75,37.75,37.9,0,27367,1046327.75,0,0,0
21STCENMGM,EQ,26-APR-2019,23.55,23.1,23.1,23.1,23.1,23.1,0,108,2494.8,0,0,0
3IINFOTECH,EQ,26-APR-2019,4.1,4.15,4.15,3.9,4,3.95,0,2342075,9353978,0,0,0
3MINDIA,EQ,26-APR-2019,24871,24500,24500,23335,23465,23510.9,0,6812,161979725.45,0,0,0
3PLAND,BE,26-APR-2019,11.3,11.3,11.85,11.25,11.25,11.25,0,1091,12406.25,0,0,0
5PAISA,EQ,26-APR-2019,303.4,306.95,310.1,299,308,307.45,0,12327,3768424,0,0,0
63MOONS,EQ,26-APR-2019,113.85,115,117.4,111,114.15,113.95,0,450157,51392646.85,0,0,0
8KMILES,EQ,26-APR-2019,115.2,115,120.95,115,120.95,120.95,0,334697,40208002.25,0,0,0
A2ZINFRA,EQ,26-APR-2019,17.7,17.55,18.45,17.55,17.75,17.85,0,697894,12555689.85,0,0,0
AARON,SM,26-APR-2019,46.5,47.2,47.2,47.2,47.2,47.2,0,3000,141600,0,0,0
AARTIDRUGS,EQ,26-APR-2019,624.05,621.6,627.95,621.6,625.9,625.3,0,7888,4932990.6,0,0,0
AARTIIND,EQ,26-APR-2019,1587.8,1600,1648,1575.5,1636,1637.25,0,53662,86924612.1,0,0,0
AARVEEDEN,EQ,26-APR-2019,23.65,23.45,23.55,22.7,22.9,23,0,6213,143490.65,0,0,0
AAVAS,EQ,26-APR-2019,1169.3,1182,1248.45,1154,1160,1166.1,0,69980,82297932.1,0,0,0
ABAN,BE,26-APR-2019,57.9,58.7,58.7,56,56,56.4,0,41007,2337641.85,0,0,0
ABB,EQ,26-APR-2019,1494.4,1494,1494,1471.55,1494,1481.1,0,73873,109565926.6,0,0,0
ABBOTINDIA,EQ,26-APR-2019,7640.25,7694,7717,7350,7450.05,7467.5,0,4937,37041061.2,0,0,0
ABCAPITAL,EQ,26-APR-2019,98.25,98.35,99.6,97.95,99.6,99.2,0,1632867,161588113.7,0,0,0
ABFRL,EQ,26-APR-2019,216.5,217,218.5,206.85,209.5,210.3,0,547222,116690791.95,0,0,0
ABGSHIP,BZ,26-APR-2019,1.55,1.6,1.6,1.5,1.55,1.5,0,11992,18144.2,0,0,0
