SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 24-Feb-2023, 69.15, 69.50, 70.05, 67.55, 69.40, 68.30, 68.82, 64177, 44.17, 1711, 39267, 61.19
21STCENMGM, EQ, 24-Feb-2023, 17.05, 17.10, 17.35, 16.70, 17.35, 17.35, 17.08, 4460, 0.76, 70, 2853, 63.97
360ONE, EQ, 24-Feb-2023, 1785.55, 1800.00, 1800.00, 1763.55, 1763.55, 1776.70, 1787.15, 70704, 1263.59, 4887, 56041, 79.26
3IINFOLTD, EQ, 24-Feb-2023, 34.65, 34.85, 35.10, 34.05, 34.35, 34.20, 34.34, 245263, 84.22, 1934, 143326, 58.44
3MINDIA, EQ, 24-Feb-2023, 22091.15, 22290.00, 22550.00, 21700.05, 21775.20, 21853.65, 22117.01, 4986, 1102.75, 2610, 1844, 36.98
3PLAND, EQ, 24-Feb-2023, 20.05, 20.70, 21.05, 20.45, 21.05, 21.05, 21.00, 5269, 1.11, 62, 4445, 84.36
4THDIM, BE, 24-Feb-2023, 35.70, 36.00, 36.40, 35.80, 36.40, 36.35, 36.34, 299892, 108.97, 907, -, -
5PAISA, EQ, 24-Feb-2023, 285.90, 281.85, 286.95, 281.00, 281.00, 282.20, 283.66, 12791, 36.28, 746, 7406, 57.90
63MOONS, EQ, 24-Feb-2023, 194.70, 196.00, 201.25, 188.40, 192.90, 190.40, 195.13, 1221732, 2384.02, 24219, 89345, 7.31
667GS2050, GS, 24-Feb-2023, 94.00, 94.50, 94.50, 94.00, 94.00, 94.00, 94.04, 12, 0.01, 2, 12, 100.00
669GS2024, GS, 24-Feb-2023, 99.00, 100.75, 100.75, 100.20, 100.20, 100.20, 100.20, 5001, 5.01, 2, 5001, 100.00
689GS2025, GS, 24-Feb-2023, 100.35, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 300, 0.30, 1, 300, 100.00
695GS2061, GS, 24-Feb-2023, 95.00, 96.50, 96.50, 95.00, 95.00, 95.00, 95.29, 6100, 5.81, 20, 5100, 83.61
699GS2051, GS, 24-Feb-2023, 97.00, 97.00, 101.85, 97.00, 100.00, 100.00, 97.08, 102, 0.10, 3, 101, 99.02
710GS2029, GS, 24-Feb-2023, 101.02, 101.51, 101.51, 100.82, 101.02, 101.02, 101.10, 5840, 5.90, 11, 5160, 88.36
726GS2032, GS, 24-Feb-2023, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 1400, 1.40, 2, 1400, 100.00
726GS2033, GS, 24-Feb-2023, 99.50, 99.69, 99.69, 99.44, 99.69, 99.69, 99.66, 12133, 12.09, 13, 12083, 99.59
736GS2052, GS, 24-Feb-2023, 102.60, 102.20, 102.90, 102.20, 102.90, 102.90, 102.84, 1100, 1.13, 2, 1100, 100.00
