SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,25-MAY-2016,29.25,30.35,30.7,29,29,29.15,0,20869,618468.05,0,0,0
3IINFOTECH,EQ,25-MAY-2016,4.05,4.05,4.2,4,4.05,4.05,0,754092,3076325.85,0,0,0
3MINDIA,EQ,25-MAY-2016,12960.7,13043.95,13124.95,12890,13000,13074.85,0,1537,20027672.55,0,0,0
8KMILES,EQ,25-MAY-2016,1685.2,1707.9,1751.3,1694.85,1708,1714.3,0,32676,56236275.75,0,0,0
A2ZINFRA,EQ,25-MAY-2016,24.3,24.8,26.25,24.35,25.35,25.55,0,172259,4353822.6,0,0,0
AARTIDRUGS,EQ,25-MAY-2016,463.25,465.5,469.5,461.1,461.85,462.8,0,6339,2947259.05,0,0,0
AARTIIND,EQ,25-MAY-2016,506.35,508,514.65,506.15,507.75,510,0,11046,5641286.8,0,0,0
AARVEEDEN,EQ,25-MAY-2016,57.1,58,59.3,57.5,57.5,58,0,1392,81479.4,0,0,0
ABAN,EQ,25-MAY-2016,190.2,194.45,197,192.4,193.55,193.4,0,766520,149119696.6,0,0,0
ABB,EQ,25-MAY-2016,1190.65,1195,1229.75,1192.6,1214,1217.15,0,75206,91378301.95,0,0,0
ABBOTINDIA,EQ,25-MAY-2016,4498.2,4498,4618.15,4444.4,4550.1,4554.45,0,3524,16044910.75,0,0,0
ABFRL,EQ,25-MAY-2016,146.1,147.7,150.7,144.85,147.75,146.65,0,392285,57498246.55,0,0,0
ABGSHIP,EQ,25-MAY-2016,23.6,23.95,25.25,23.05,24.7,24.65,0,1286945,31283745.25,0,0,0
ABIRLANUVO,EQ,25-MAY-2016,995.65,1005,1023.8,1003.45,1015,1015.75,0,178279,181006256.05,0,0,0
ACC,EQ,25-MAY-2016,1446.15,1456,1489.4,1452.75,1472.75,1475.05,0,406129,597765725.05,0,0,0
ACCELYA,EQ,25-MAY-2016,1080.1,1085,1120,1078,1080.05,1080.5,0,6843,7416432.55,0,0,0
ACE,EQ,25-MAY-2016,39.9,40.15,40.85,39.8,39.9,39.9,0,32690,1310543.35,0,0,0
ACROPETAL,BE,25-MAY-2016,2.55,2.65,2.65,2.6,2.6,2.6,0,12815,33949.75,0,0,0
ADANIENT,EQ,25-MAY-2016,70.55,71.1,71.6,70.3,71.2,71.1,0,1433642,101902320.5,0,0,0
ADANIPORTS,EQ,25-MAY-2016,180.85,182.8,184.05,181.35,182.95,182.85,0,4249199,775797057.95,0,0,0
ADANIPOWER,EQ,25-MAY-2016,28.05,28.3,28.9,28.1,28.8,28.6,0,3334576,94894086.4,0,0,0
ADANITRANS,EQ,25-MAY-2016,29.6,30.05,30.2,29.8,29.8,29.95,0,333375,9991818.05,0,0,0
ADFFOODS,EQ,25-MAY-2016,88.75,88,92.7,88,90.9,91.15,0,79482,7249222.55,0,0,0
ADHUNIK,EQ,25-MAY-2016,7.4,7.35,7.6,7.3,7.55,7.5,0,43171,323754.2,0,0,0
ADI,EQ,25-MAY-2016,285.55,290,290.35,280.15,280.15,281.3,0,491,139978.7,0,0,0
ADLABS,EQ,25-MAY-2016,82.5,82.5,83.95,81.2,81.4,81.5,0,83133,6891765.15,0,0,0
ADORWELD,EQ,25-MAY-2016,283.75,288.95,288.95,283.15,284.75,283.65,0,606,171961.5,0,0,0
ADSL,EQ,25-MAY-2016,34,35.3,35.3,32.6,33.1,33.5,0,180768,6192198.2,0,0,0
ADVANIHOTR,EQ,25-MAY-2016,51,50.3,51,50,50,50,0,2455,122912,0,0,0
ADVANTA,EQ,25-MAY-2016,579.45,581.5,601.65,581.5,600,599.05,0,14546,8672957.55,0,0,0
AEGISCHEM,EQ,25-MAY-2016,107.8,109.7,111.2,108.25,109.2,109.35,0,127634,14004160.7,0,0,0
AFL,EQ,25-MAY-2016,52.15,49.6,51.5,49.55,51.15,51.15,0,14631,744365,0,0,0
AGARIND,EQ,25-MAY-2016,110.85,115,120.75,108,111.9,110.35,0,6981,773233.95,0,0,0
AGCNET,EQ,25-MAY-2016,63,66.7,66.7,58.9,60.9,61.05,0,8709,532275.95,0,0,0
AGRITECH,EQ,25-MAY-2016,8.25,7.9,7.9,7.9,7.9,7.9,0,11,86.9,0,0,0
AGRODUTCH,EQ,25-MAY-2016,2.5,2.3,2.6,2.3,2.4,2.45,0,17461,42556.05,0,0,0
AHLEAST,EQ,25-MAY-2016,145.55,149.75,174.65,147.4,174.65,174.65,0,18922,3166950.55,0,0,0
