SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 11-Jan-2024, 127.00, 133.35, 133.35, 120.65, 133.35, 121.62, 127.43, 30, 0.04, 11, 15, 50.00
20MICRONS, EQ, 11-Jan-2024, 175.05, 178.00, 179.30, 175.10, 177.50, 177.75, 177.45, 114645, 203.43, 5163, 55322, 48.26
21STCENMGM, BE, 11-Jan-2024, 32.85, 33.50, 33.50, 33.50, 33.50, 33.50, 33.50, 6658, 2.23, 30, -, -
360ONE, EQ, 11-Jan-2024, 683.15, 685.00, 686.90, 666.20, 679.20, 680.35, 674.42, 186788, 1259.73, 11866, 86364, 46.24
3IINFOLTD, EQ, 11-Jan-2024, 53.00, 53.35, 54.30, 51.65, 52.20, 52.05, 52.98, 1432212, 758.77, 5730, 857842, 59.90
3MINDIA, EQ, 11-Jan-2024, 34046.65, 34389.00, 34448.00, 34000.00, 34000.05, 34098.65, 34233.23, 1428, 488.85, 1030, 509, 35.64
3PLAND, EQ, 11-Jan-2024, 31.30, 32.10, 34.30, 31.30, 34.20, 34.10, 33.36, 501121, 167.19, 2227, 219064, 43.71
515GS2025, GS, 11-Jan-2024, 91.83, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 11, 0.01, 1, 11, 100.00
563GS2026, GS, 11-Jan-2024, 98.00, 100.00, 100.00, 97.50, 97.50, 97.50, 97.77, 112, 0.11, 3, 112, 100.00
574GS2026, GS, 11-Jan-2024, 97.15, 97.15, 97.15, 97.15, 97.15, 97.15, 97.15, 20, 0.02, 6, 20, 100.00
5PAISA, EQ, 11-Jan-2024, 693.70, 698.50, 704.70, 674.00, 693.50, 690.10, 686.04, 217245, 1490.39, 6940, 105124, 48.39
610GS2031, GS, 11-Jan-2024, 96.65, 99.06, 99.06, 92.11, 92.11, 92.11, 92.17, 1500, 1.38, 3, 1500, 100.00
618GS2024, GS, 11-Jan-2024, 99.80, 100.00, 100.75, 100.00, 100.00, 100.00, 100.02, 616, 0.62, 5, 601, 97.56
619GS2034, GS, 11-Jan-2024, 89.00, 92.41, 92.41, 92.41, 92.41, 92.41, 92.41, 210, 0.19, 2, 210, 100.00
63MOONS, BE, 11-Jan-2024, 463.50, 463.50, 473.65, 461.00, 462.00, 461.95, 467.43, 79358, 370.95, 1403, -, -
654GS2032, GS, 11-Jan-2024, 99.00, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 1, 0.00, 1, 1, 100.00
664GS2035, GS, 11-Jan-2024, 94.55, 94.55, 94.55, 93.89, 93.89, 93.89, 93.94, 980, 0.92, 10, 980, 100.00
667GS2035, GS, 11-Jan-2024, 95.05, 95.05, 95.05, 95.05, 95.05, 95.05, 95.05, 3, 0.00, 1, 3, 100.00
669GS2024, GS, 11-Jan-2024, 99.96, 100.10, 100.10, 100.00, 100.00, 100.00, 100.00, 1702, 1.70, 11, 1702, 100.00
676GS2061, GS, 11-Jan-2024, 94.80, 92.70, 94.80, 92.70, 94.80, 94.80, 94.63, 121, 0.11, 11, 121, 100.00
689GS2025, GS, 11-Jan-2024, 100.62, 100.66, 100.66, 100.66, 100.66, 100.66, 100.66, 1000, 1.01, 2, 1000, 100.00
695GS2061, GS, 11-Jan-2024, 96.00, 93.00, 96.00, 93.00, 96.00, 96.00, 95.32, 1759, 1.68, 3, 1759, 100.00
699GS2026, GS, 11-Jan-2024, 102.24, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 500, 0.51, 1, 500, 100.00
699GS2051, GS, 11-Jan-2024, 98.00, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 40, 0.04, 5, 40, 100.00
706GS2028, GS, 11-Jan-2024, 102.10, 101.60, 101.60, 101.60, 101.60, 101.60, 101.60, 1000, 1.02, 1, 1000, 100.00
710GS2029, GS, 11-Jan-2024, 101.60, 101.60, 101.81, 101.35, 101.68, 101.65, 101.62, 120699, 122.66, 35, 95503, 79.12
716GS2050, GS, 11-Jan-2024, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 938, 0.93, 2, 938, 100.00
717GS2030, GS, 11-Jan-2024, 101.45, 101.00, 102.05, 101.00, 102.05, 102.05, 101.02, 5101, 5.15, 3, 5000, 98.02
718GS2033, GS, 11-Jan-2024, 102.60, 102.00, 102.70, 102.00, 102.57, 102.57, 102.23, 1801, 1.84, 11, 1801, 100.00
718GS2037, GS, 11-Jan-2024, 102.00, 101.00, 102.08, 101.00, 102.08, 102.08, 101.98, 1250, 1.27, 4, 1150, 92.00
725GS2063, GS, 11-Jan-2024, 99.35, 99.50, 99.50, 98.75, 99.42, 99.34, 98.99, 10935, 10.83, 23, 10929, 99.95
726GS2032, GS, 11-Jan-2024, 103.00, 102.95, 103.00, 102.90, 103.00, 103.00, 102.91, 27019, 27.81, 18, 27019, 100.00
726GS2033, GS, 11-Jan-2024, 103.55, 103.25, 103.50, 102.50, 103.50, 103.50, 103.04, 261, 0.27, 6, 261, 100.00
732GS2024, GS, 11-Jan-2024, 101.60, 104.82, 104.82, 104.82, 104.82, 104.82, 104.82, 1, 0.00, 1, 1, 100.00
732GS2030, GS, 11-Jan-2024, 101.74, 101.74, 101.80, 101.70, 101.80, 101.80, 101.72, 1601, 1.63, 13, 1600, 99.94
733GS2026, GS, 11-Jan-2024, 101.66, 101.66, 102.25, 101.66, 102.25, 102.25, 102.03, 3000, 3.06, 4, 1900, 63.33
736GS2052, GS, 11-Jan-2024, 102.33, 102.00, 102.48, 102.00, 102.48, 102.48, 102.26, 9101, 9.31, 8, 7901, 86.81
737GS2028, GS, 11-Jan-2024, 102.40, 102.40, 102.90, 102.30, 102.30, 102.30, 102.32, 6760, 6.92, 14, 6760, 100.00
738GS2027, GS, 11-Jan-2024, 101.33, 101.40, 101.60, 101.30, 101.45, 101.46, 101.48, 304813, 309.34, 90, 284813, 93.44
73GS2053, GS, 11-Jan-2024, 99.44, 99.20, 99.65, 99.20, 99.63, 99.62, 99.59, 17897, 17.82, 28, 17893, 99.98
741GS2036, GS, 11-Jan-2024, 101.50, 101.01, 102.00, 101.00, 101.66, 101.65, 101.46, 52264, 53.03, 31, 52214, 99.90
746GS2073, GS, 11-Jan-2024, 101.87, 102.25, 102.50, 101.87, 102.50, 102.50, 102.45, 1075, 1.10, 5, 1075, 100.00
74GS2062, GS, 11-Jan-2024, 105.50, 105.00, 105.00, 104.99, 104.99, 104.99, 105.00, 2, 0.00, 2, 1, 50.00
754GS2036, GS, 11-Jan-2024, 103.00, 102.90, 103.07, 102.62, 103.00, 103.01, 102.98, 362821, 373.63, 138, 353101, 97.32
824GS2027, GS, 11-Jan-2024, 106.36, 106.75, 106.75, 106.75, 106.75, 106.75, 106.75, 3244, 3.46, 3, 3244, 100.00
828GS2032, GS, 11-Jan-2024, 107.25, 107.95, 107.95, 107.00, 107.00, 107.00, 107.28, 9600, 10.30, 3, 9600, 100.00
83GS2042, GS, 11-Jan-2024, 110.00, 110.00, 111.00, 110.00, 111.00, 111.00, 110.50, 1004, 1.11, 4, 1004, 100.00
92GS2030, GS, 11-Jan-2024, 112.00, 114.00, 114.00, 113.00, 113.00, 113.00, 113.79, 934, 1.06, 4, 934, 100.00
A2ZINFRA, BE, 11-Jan-2024, 14.85, 14.55, 14.55, 14.55, 14.55, 14.55, 14.55, 164580, 23.95, 179, -, -
AAATECH, BE, 11-Jan-2024, 103.30, 107.45, 108.00, 100.00, 102.00, 101.85, 103.60, 101451, 105.10, 754, -, -
AAKASH, BE, 11-Jan-2024, 10.60, 10.40, 10.40, 10.40, 10.40, 10.40, 10.40, 80074, 8.33, 406, -, -
