SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,15-APR-2020,26.2,26.6,31.4,25.6,27.7,27.85,0,75893,2141665.2,0,0,0
21STCENMGM,EQ,15-APR-2020,10.5,10.5,10.7,10.5,10.7,10.7,0,1196,12770.2,0,0,0
3IINFOTECH,EQ,15-APR-2020,1.25,1.3,1.35,1.15,1.25,1.2,0,7211894,9060232.2,0,0,0
3MINDIA,EQ,15-APR-2020,18766.75,18800,18997.2,18482.05,18900,18872.8,0,19066,358792765.6,0,0,0
5PAISA,EQ,15-APR-2020,162.05,174.05,175,149,159,161.35,0,41875,6907836.4,0,0,0
63MOONS,EQ,15-APR-2020,61.15,61.95,64.2,60.25,62.4,61.65,0,66539,4130217.25,0,0,0
727GS2026,GS,15-APR-2020,95,96,96,96,96,96,0,150,14400,0,0,0
74GS2035,GS,15-APR-2020,99.8,103,103,103,103,103,0,500,51500,0,0,0
762GS2039,GS,15-APR-2020,102.5,102.1,102.1,102.1,102.1,102.1,0,1,102.1,0,0,0
772GS2049,GS,15-APR-2020,110,110,110,110,110,110,0,100,11000,0,0,0
795GS2032,GS,15-APR-2020,105.84,102,102,102,102,102,0,100,10200,0,0,0
A2ZINFRA,EQ,15-APR-2020,4.25,4.6,5.1,4.4,5,4.9,0,1441110,7191275.6,0,0,0
AAKASH,SM,15-APR-2020,27.1,25.75,25.75,25.75,25.75,25.75,0,3000,77250,0,0,0
AARTIDRUGS,EQ,15-APR-2020,681.1,700,713,655,669,665.35,0,51369,35445500.75,0,0,0
AARTIIND,EQ,15-APR-2020,900.05,920,938.8,897,915,912.35,0,431292,394556221.9,0,0,0
AARVEEDEN,EQ,15-APR-2020,9.1,10.9,10.9,9.05,10.4,10.3,0,29930,305189.3,0,0,0
AARVI,SM,15-APR-2020,21.5,22.55,22.55,22.55,22.55,22.55,0,2000,45100,0,0,0
AAVAS,EQ,15-APR-2020,1172.35,1173,1230.95,1173,1230.95,1230.85,0,111977,135986251.15,0,0,0
ABAN,EQ,15-APR-2020,19.55,20.7,21.5,20.5,21.5,21.5,0,68441,1461502.3,0,0,0
ABB,EQ,15-APR-2020,907.2,915,934.4,901,920.1,915.85,0,32470,29902955.25,0,0,0
ABBOTINDIA,EQ,15-APR-2020,17232.3,17532.3,17600,16900,17098.5,17107.15,0,35796,618302317.6,0,0,0
ABCAPITAL,EQ,15-APR-2020,46.25,46.9,50.9,46.05,48.2,48.05,0,2664240,129971139.9,0,0,0
ABFRL,EQ,15-APR-2020,145.55,148,153.5,142.5,144.8,145.6,0,1227603,183379146.85,0,0,0
ABSLBANETF,EQ,15-APR-2020,227.7,227.6,232.6,215,216,216,0,16,3570.4,0,0,0
