SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,07-JUL-2020,33.2,33.55,33.55,32,32.2,32.2,0,76551,2476238.35,0,0,0
21STCENMGM,EQ,07-JUL-2020,11.15,11.35,11.35,10.95,11.3,11.3,0,1175,13155.25,0,0,0
3IINFOTECH,EQ,07-JUL-2020,2.5,2.4,2.6,2.4,2.6,2.6,0,6413751,16142129.1,0,0,0
3MINDIA,EQ,07-JUL-2020,18962.65,18972,19600,18687.25,19205,19311.8,0,6194,119580768.65,0,0,0
3PLAND,EQ,07-JUL-2020,6.45,6.45,6.45,6.45,6.45,6.45,0,60,387,0,0,0
509GS2022,GS,07-JUL-2020,103.95,99,103.5,99,103.5,103.5,0,2,202.5,0,0,0
5PAISA,EQ,07-JUL-2020,235.25,235.25,247.4,230.3,243.05,244.85,0,28138,6788110.2,0,0,0
63MOONS,BE,07-JUL-2020,74.4,75,75,73,73,73.9,0,10542,782724.4,0,0,0
716GS2050,GS,07-JUL-2020,112,106.44,106.44,106.44,106.44,106.44,0,100,10644,0,0,0
732GS2024,GS,07-JUL-2020,105,104,105,104,105,105,0,1000,104100,0,0,0
74GS2035,GS,07-JUL-2020,101,100.05,100.05,100.05,100.05,100.05,0,100,10005,0,0,0
762GS2039,GS,07-JUL-2020,117.95,112.42,112.42,112.42,112.42,112.42,0,1,112.42,0,0,0
769GS2043,GS,07-JUL-2020,114.47,112,112,112,112,112,0,200,22400,0,0,0
772GS2049,GS,07-JUL-2020,119,118,118,113.09,113.09,113.09,0,211,24598.9,0,0,0
813GS2045,GS,07-JUL-2020,97.24,102.1,102.1,102.1,102.1,102.1,0,1,102.1,0,0,0
A2ZINFRA,EQ,07-JUL-2020,5.15,5,5.1,4.9,4.9,4.9,0,204269,1008109.65,0,0,0
AAKASH,SM,07-JUL-2020,23.95,25.1,25.1,25.1,25.1,25.1,0,3000,75300,0,0,0
AARON,SM,07-JUL-2020,45,44.1,44.75,44.1,44.75,44.75,0,9900,440715,0,0,0
AARTIDRUGS,EQ,07-JUL-2020,1320.4,1320.1,1335,1310.55,1321.4,1326.45,0,48122,63853697.8,0,0,0
AARTIIND,EQ,07-JUL-2020,928.05,932,940,929,930,929.95,0,213797,199705708.35,0,0,0
AARVEEDEN,BE,07-JUL-2020,11.35,11.6,11.6,10.8,11.6,11.6,0,2110,24105.6,0,0,0
AARVI,EQ,07-JUL-2020,36.2,38,38,38,38,38,0,2718,103284,0,0,0
AAVAS,EQ,07-JUL-2020,1368.15,1368.15,1377.05,1348,1371,1373.25,0,19350,26406098.8,0,0,0
ABAN,EQ,07-JUL-2020,28.35,28.5,29.4,27.9,28.8,28.95,0,154573,4415126.15,0,0,0
ABB,EQ,07-JUL-2020,983.4,987.5,988.95,957.25,959,961.4,0,298468,287957386.8,0,0,0
ABBOTINDIA,EQ,07-JUL-2020,15723.4,15723.4,15900,15672.05,15765,15811.7,0,9520,150171830.75,0,0,0
ABCAPITAL,EQ,07-JUL-2020,65.65,65.8,67.1,64.5,66.15,66.35,0,3951186,260878638.75,0,0,0
ABFRL,EQ,07-JUL-2020,127.5,127.5,130.75,125.5,126.4,126.45,0,2867399,368410944.35,0,0,0
ABMINTLTD,BE,07-JUL-2020,13,12.5,12.5,12.5,12.5,12.5,0,7,87.5,0,0,0
ABSLBANETF,EQ,07-JUL-2020,221.63,221,223.1,218,220.06,220.06,0,217,47420.29,0,0,0
ABSLNN50ET,EQ,07-JUL-2020,268.39,269.99,269.99,262,262.07,265.56,0,132,34704.85,0,0,0
ABSLRIF6RG,MF,07-JUL-2020,5.83,5.83,5.85,5.83,5.85,5.85,0,1300,7585,0,0,0
ACC,EQ,07-JUL-2020,1328,1327.9,1327.9,1307.85,1310.9,1313.1,0,796329,1049003335.7,0,0,0
ACCELYA,EQ,07-JUL-2020,945.7,944.95,945,932,932,933.5,0,8457,7940436.65,0,0,0
ACCURACY,SM,07-JUL-2020,38.75,39.9,39.9,38.5,39.75,39.75,0,38400,1516480,0,0,0
