SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,13-MAR-2015,35.5,36,36,35.25,35.25,35.35,0,13287,471786.4,0,0,0
3IINFOTECH,EQ,13-MAR-2015,7.6,7.55,7.7,7.35,7.45,7.45,0,1017238,7642512.65,0,0,0
3MINDIA,EQ,13-MAR-2015,8027.85,8123,8123,7950,7970,7976.4,0,368,2943609.2,0,0,0
3RDROCK,IT,13-MAR-2015,188.55,187.05,188,187.05,0.0,188,0,43105,8079170.15,0,0,0
8KMILES,EQ,13-MAR-2015,693.95,697,707.7,691,694.2,695.5,0,26935,18830190.45,0,0,0
A2ZINFRA,EQ,13-MAR-2015,17.95,18.4,18.55,17.25,17.5,17.45,0,437878,7733413.9,0,0,0
AARTIDRUGS,EQ,13-MAR-2015,1439.7,1450,1535.45,1446.05,1504,1494.65,0,89374,134442809.15,0,0,0
AARTIIND,EQ,13-MAR-2015,345.7,352.5,367.9,351,359.95,359,0,422907,152350742.2,0,0,0
AARVEEDEN,EQ,13-MAR-2015,44.45,44.5,45.5,44.1,44.1,45.45,0,2375,106545.5,0,0,0
ABAN,EQ,13-MAR-2015,480.55,483,484.7,465,469.9,468.35,0,694561,329128408.5,0,0,0
ABB,EQ,13-MAR-2015,1317.1,1324.95,1354.7,1311.15,1315.65,1318.45,0,71901,95898301.45,0,0,0
ABBOTINDIA,EQ,13-MAR-2015,3803.65,3844,3844,3760.1,3843,3828.8,0,2742,10446151.5,0,0,0
ABCIL,EQ,13-MAR-2015,224.95,226,227.65,216.75,219.95,219.15,0,34151,7610241.75,0,0,0
ABGSHIP,EQ,13-MAR-2015,235.4,237.6,244,232,233.2,233.85,0,450079,107490603.1,0,0,0
ABIRLANUVO,EQ,13-MAR-2015,1676.6,1699,1709.35,1674,1686.1,1694.3,0,477632,808755091,0,0,0
ACC,EQ,13-MAR-2015,1648,1658.9,1664.05,1615,1617,1616,0,405258,659329454.15,0,0,0
ACCELYA,EQ,13-MAR-2015,950.65,984.75,984.75,946.4,949,959.1,0,5017,4814931.15,0,0,0
