SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,19-AUG-2016,39.45,39.85,39.95,38.6,39.25,39.25,0,190821,7492925.7,0,0,0
3IINFOTECH,EQ,19-AUG-2016,5.2,5.25,5.6,5.2,5.5,5.5,0,5046565,27530736.55,0,0,0
3MINDIA,EQ,19-AUG-2016,13188,13340,13340,13100,13195,13187.7,0,494,6531144.1,0,0,0
8KMILES,EQ,19-AUG-2016,2001.85,2000,2024.8,2000,2005,2008,0,13627,27395199,0,0,0
A2ZINFRA,EQ,19-AUG-2016,37.2,37.3,41,36.65,40.15,40.1,0,1827994,72168216.1,0,0,0
AARTIDRUGS,EQ,19-AUG-2016,495.05,500,502,490.15,492.9,492.15,0,10235,5054989.65,0,0,0
AARTIIND,EQ,19-AUG-2016,602.15,602.9,606.05,591.05,592.1,594.05,0,23007,13766361.5,0,0,0
AARVEEDEN,EQ,19-AUG-2016,72.9,75,79.5,73.6,74.9,74.4,0,13108,989089.55,0,0,0
ABAN,EQ,19-AUG-2016,214.4,215.65,228.7,215.65,222.9,222.7,0,3219214,721348577.15,0,0,0
ABB,EQ,19-AUG-2016,1167.95,1167,1180,1158,1160,1161,0,35222,41012631.75,0,0,0
ABBOTINDIA,EQ,19-AUG-2016,4680.4,4691,4704.95,4655,4685,4679.05,0,298,1393199.9,0,0,0
ABFRL,EQ,19-AUG-2016,163.45,163.2,168.25,158.2,164.3,164.85,0,1315699,216857198.6,0,0,0
ABGSHIP,EQ,19-AUG-2016,29.05,29.2,29.25,28.3,28.7,28.55,0,161179,4617554.25,0,0,0
ABIRLANUVO,EQ,19-AUG-2016,1287.75,1300.1,1317.4,1289.25,1300,1303.85,0,1094723,1427876360.6,0,0,0
ACC,EQ,19-AUG-2016,1692.7,1690,1708.05,1682,1690,1691.2,0,343996,582561465.3,0,0,0
ACCELYA,EQ,19-AUG-2016,1258.75,1268,1278,1240,1261,1268,0,4585,5732425.4,0,0,0
ACE,EQ,19-AUG-2016,43.25,43.4,44.35,43.05,43.55,43.65,0,109994,4793629.95,0,0,0
ACROPETAL,BE,19-AUG-2016,2.45,2.35,2.4,2.35,2.35,2.35,0,7300,17170,0,0,0
ADANIENT,EQ,19-AUG-2016,74.75,74.9,78.35,74.75,76.7,76.95,0,7164709,550068729.9,0,0,0
ADANIPORTS,EQ,19-AUG-2016,275.45,274.9,277.9,270.15,273,273.05,0,3970921,1086613644.8,0,0,0
ADANIPOWER,EQ,19-AUG-2016,27.55,27.6,28.2,27.5,27.95,28,0,4525020,126533791.8,0,0,0
ADANITRANS,EQ,19-AUG-2016,38.05,38.25,38.85,38.05,38.5,38.65,0,578824,22259347.75,0,0,0
ADFFOODS,EQ,19-AUG-2016,120.05,119.95,121.5,118.85,120,119.75,0,115543,13851272.9,0,0,0
ADHUNIK,EQ,19-AUG-2016,7.95,8.05,8.2,7.85,8.15,8.1,0,45725,365972.1,0,0,0
ADHUNIKIND,EQ,19-AUG-2016,149.25,152,159,150,150.1,151.95,0,33186,5085519.3,0,0,0
ADI,EQ,19-AUG-2016,376.95,383.45,389,377.9,389,388.05,0,8224,3154657.35,0,0,0
ADLABS,EQ,19-AUG-2016,84.05,84.65,85,82.5,83.45,83.1,0,53181,4451634.65,0,0,0
ADORWELD,EQ,19-AUG-2016,277,275,279.8,272,279.8,276.5,0,6910,1894339.75,0,0,0
ADSL,EQ,19-AUG-2016,30.65,30.85,31.5,30.25,31.3,31.1,0,108378,3385984.75,0,0,0
ADVANIHOTR,EQ,19-AUG-2016,54.15,53.5,55.5,53.5,55,54.5,0,14741,802883.35,0,0,0
ADVENZYMES,EQ,19-AUG-2016,1401.25,1401,1414,1382.1,1395,1390.55,0,101210,141048140.4,0,0,0
AEGISCHEM,EQ,19-AUG-2016,117,117.8,119.75,115.8,118.3,118.1,0,180749,21320022.65,0,0,0
AFL,EQ,19-AUG-2016,56.95,56.35,58.9,56.35,58,57.35,0,111387,6386224.1,0,0,0
AGARIND,EQ,19-AUG-2016,139.6,137.05,139.8,135,138.3,138.25,0,13513,1858525.95,0,0,0
AGCNET,EQ,19-AUG-2016,78.85,80.05,82,76.1,76.2,77.05,0,15024,1181942.3,0,0,0
