SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,23-SEP-2011,56.45,55.2,56,53.5,53.6,53.8,0,68685,3722485.55,0,0,0
3IINFOTECH,EQ,23-SEP-2011,27.5,27,27.55,26.25,26.85,26.95,0,711548,19210300.65,0,0,0
3MINDIA,EQ,23-SEP-2011,4278.2,4255,4329.95,4200,4200,4203.75,0,492,2080889.95,0,0,0
A2ZMES,EQ,23-SEP-2011,217.4,210.95,229,202,221,223.1,0,330479,71914208.25,0,0,0
AANJANEYA,EQ,23-SEP-2011,486.7,479.35,493.5,474.95,482.35,483.95,0,217819,105807250.35,0,0,0
AARTIDRUGS,EQ,23-SEP-2011,108.35,108,109.95,105.15,108.9,109.05,0,2332,250966.55,0,0,0
AARTIIND,EQ,23-SEP-2011,46.9,46,48.85,45.3,48.2,47.9,0,120573,5858603.1,0,0,0
AARVEEDEN,EQ,23-SEP-2011,35.6,36,36.2,35,36.2,36.2,0,702,24992.45,0,0,0
ABAN,EQ,23-SEP-2011,371.9,368,369.45,353.1,365,361.9,0,749129,270391353.3,0,0,0
ABB,EQ,23-SEP-2011,794.85,775.15,787.95,748.5,749.2,751.5,0,201423,153324228.5,0,0,0
ABBOTINDIA,EQ,23-SEP-2011,1477.4,1475,1499.95,1446.5,1448,1456.2,0,846,1240149,0,0,0
ABCIL,EQ,23-SEP-2011,100.6,101.6,102.5,97.1,98.95,98.35,0,3297,325048.35,0,0,0
ABGSHIP,EQ,23-SEP-2011,379.65,376,385.9,364,378.7,382.5,0,166186,62745032.9,0,0,0
ABHISHEK,EQ,23-SEP-2011,10.2,10.75,10.75,9.75,10.5,10.4,0,3855,39248.15,0,0,0
ABIRLANUVO,EQ,23-SEP-2011,926.35,921,943.9,911.1,918.8,920.05,0,90497,83721009.05,0,0,0
ACC,EQ,23-SEP-2011,1068.4,1058.65,1078.45,1056,1069,1069.25,0,326450,348526945.4,0,0,0
ACE,EQ,23-SEP-2011,46.65,46.5,47.5,45.6,46.4,47,0,115519,5400850.75,0,0,0
ACKRUTI,EQ,23-SEP-2011,190.05,189.9,190,184.25,186.15,187.05,0,3850,718948.05,0,0,0
ACROPETAL,EQ,23-SEP-2011,16.2,16,16.2,15.4,16.2,15.9,0,133329,2076103.45,0,0,0
ADANIENT,BL,23-SEP-2011,588,578,578,578,578,578,0,800000,462400000,0,0,0
