SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,12-OCT-2020,27.6,28.35,28.35,27.1,27.45,27.4,0,13169,362388.9,0,0,0
21STCENMGM,EQ,12-OCT-2020,10.15,10.15,10.15,9.95,10.1,10.1,0,563,5656.85,0,0,0
3IINFOTECH,EQ,12-OCT-2020,3.25,3.15,3.3,3.1,3.15,3.15,0,2555111,8183246.3,0,0,0
3MINDIA,EQ,12-OCT-2020,19491.4,19491.4,19539,19101.15,19515,19479.4,0,1788,34739045,0,0,0
3PLAND,EQ,12-OCT-2020,5.95,5.95,5.95,5.8,5.8,5.8,0,412,2395.75,0,0,0
5PAISA,BE,12-OCT-2020,367.8,364,364,350,354,353.45,0,13678,4820855.65,0,0,0
618GS2024,GS,12-OCT-2020,103.95,98.79,98.79,98.79,98.79,98.79,0,1,98.79,0,0,0
619GS2034,GS,12-OCT-2020,95.98,100,100,100,100,100,0,1,100,0,0,0
63MOONS,EQ,12-OCT-2020,76.25,79.4,79.4,73.3,74.5,74.25,0,41766,3190218.5,0,0,0
645GS2029,GS,12-OCT-2020,101,101,101,101,101,101,0,2,202,0,0,0
719GS2060,GS,12-OCT-2020,113.9,113,113,113,113,113,0,76,8588,0,0,0
737GS2023,GS,12-OCT-2020,105,105,105,105,105,105,0,1,105,0,0,0
74GS2035,GS,12-OCT-2020,102.2,102.6,102.6,102.2,102.2,102.2,0,1100,112490,0,0,0
772GS2055,GS,12-OCT-2020,116.91,111.1,111.1,111.1,111.1,111.1,0,100,11110,0,0,0
8KMILES,BE,12-OCT-2020,76.55,80.35,80.35,80.35,80.35,80.35,0,27556,2214124.6,0,0,0
A2ZINFRA,EQ,12-OCT-2020,4.15,4.15,4.15,3.95,3.95,3.95,0,348375,1397800.05,0,0,0
AAKASH,EQ,12-OCT-2020,51.95,52.9,53.85,51,52.2,52.1,0,57428,2995326.6,0,0,0
AARON,SM,12-OCT-2020,28.5,27.25,28,27.25,28,28,0,18900,519750,0,0,0
AARTIDRUGS,EQ,12-OCT-2020,984.4,916.05,920,886,886,886,0,796656,716338650.9,0,0,0
AARTIIND,EQ,12-OCT-2020,999.25,1005,1010,986.1,1004.4,1004,0,149933,149876159.6,0,0,0
AARTISURF,BE,12-OCT-2020,531.3,531.3,540,516,529,525.3,0,11137,5857344.8,0,0,0
AARVEEDEN,EQ,12-OCT-2020,11.1,10.95,11.35,10.6,10.7,10.7,0,2617,28639.35,0,0,0
AARVI,EQ,12-OCT-2020,41.15,41.15,43.8,37.25,40,40,0,1000,40112.7,0,0,0
AAVAS,EQ,12-OCT-2020,1460.55,1481,1492.95,1470.8,1486,1485.25,0,39559,58743124.2,0,0,0
ABAN,EQ,12-OCT-2020,23.45,23.45,24.4,23.2,23.5,23.35,0,47830,1132556.25,0,0,0
ABB,EQ,12-OCT-2020,870.7,874.9,885,864.45,867.05,866.45,0,176524,153326260.45,0,0,0
ABBOTINDIA,EQ,12-OCT-2020,16036.05,16120,16187,16050.8,16100,16110.3,0,4751,76584807.9,0,0,0
ABCAPITAL,EQ,12-OCT-2020,63.9,63.9,64.4,62.45,63.25,63.5,0,1049908,66581129.2,0,0,0
ABFRL,EQ,12-OCT-2020,128.7,129.55,132.45,126.5,126.7,127.6,0,1975485,255920530.55,0,0,0
ABFRLPP,E1,12-OCT-2020,73.4,75,76.4,73,73,74.1,0,169131,12699385,0,0,0
ABMINTLTD,BE,12-OCT-2020,20.45,21.45,21.45,20.9,21.45,21.45,0,501,10745.9,0,0,0
ABSLBANETF,EQ,12-OCT-2020,228.7,233.1,233.1,228,228,232.18,0,109,25338.47,0,0,0
ABSLNN50ET,EQ,12-OCT-2020,276.01,294.99,294.99,278,291.98,291.89,0,19,5542.61,0,0,0
ACC,EQ,12-OCT-2020,1507.2,1501.1,1529.8,1473.1,1517.25,1516.95,0,1468639,2205226215.65,0,0,0
ACCELYA,EQ,12-OCT-2020,1043.3,1045,1064,1041.4,1043,1043.75,0,219641,230289092.3,0,0,0
ACE,EQ,12-OCT-2020,72.2,72.9,73.45,70,71.1,71.05,0,254263,18184896.15,0,0,0
ADANIENT,EQ,12-OCT-2020,313,315,322.7,313,315.5,315.35,0,2556329,810732979.3,0,0,0
ADANIGAS,EQ,12-OCT-2020,188.6,189.5,195.5,188.65,194.65,193.65,0,1323793,254716794.05,0,0,0
ADANIGREEN,EQ,12-OCT-2020,683.95,683.95,702,660,671,671.55,0,625309,422073585.65,0,0,0
ADANIPORTS,EQ,12-OCT-2020,357.2,359.1,362.85,355.05,358.95,357.65,0,3626399,1298451826.8,0,0,0
ADANIPOWER,EQ,12-OCT-2020,36.6,36.1,36.9,36.05,36.25,36.2,0,1823745,66113430.15,0,0,0
ADANITRANS,EQ,12-OCT-2020,290,294.95,295,282.35,294.5,293.25,0,1151287,335799982.55,0,0,0
ADFFOODS,EQ,12-OCT-2020,418.3,422.7,422.7,400.65,410.15,411.85,0,53298,21746686.75,0,0,0
ADHUNIKIND,EQ,12-OCT-2020,18.65,18.65,19.05,17.8,18.05,18.05,0,4249,77177.55,0,0,0
ADL,BE,12-OCT-2020,22.6,21.6,22.45,21.5,22.45,22.45,0,2053,44338.75,0,0,0
ADORWELD,EQ,12-OCT-2020,252.9,256,256,245.1,245.1,246.7,0,7181,1796265.1,0,0,0
ADROITINFO,EQ,12-OCT-2020,6.6,6.9,6.9,6.9,6.9,6.9,0,2862,19747.8,0,0,0
ADSL,EQ,12-OCT-2020,24,24.4,24.4,22,22.4,22.5,0,57819,1317763.9,0,0,0
ADVANIHOTR,EQ,12-OCT-2020,42.3,41.8,43,40.9,41.1,42.55,0,6928,291320.7,0,0,0
ADVENZYMES,EQ,12-OCT-2020,359.5,362.4,362.4,343.05,345,347.05,0,418188,146840892.15,0,0,0
AEGISCHEM,EQ,12-OCT-2020,218.55,218.55,222,215,219.5,220.15,0,97418,21280577.6,0,0,0
AFFLE,EQ,12-OCT-2020,2771.55,2855,2900,2773.75,2780,2786.05,0,52285,148202169,0,0,0
AGARIND,EQ,12-OCT-2020,85.95,82.5,88.65,82.5,86,85.65,0,13805,1188794.5,0,0,0
AGCNET,EQ,12-OCT-2020,356.1,356.05,365,343.1,365,359.2,0,11367,4039850.05,0,0,0
