SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,08-SEP-2017,38.25,37.85,38.8,37.5,37.6,37.75,0,23551,895612.6,0,0,0
3IINFOTECH,EQ,08-SEP-2017,3.95,4,4,3.9,4,3.95,0,1026847,4068426.95,0,0,0
3MINDIA,EQ,08-SEP-2017,14678.95,14664.95,14665,14504.3,14599,14586.7,0,733,10719621.6,0,0,0
63MOONS,EQ,08-SEP-2017,76.3,80,90.9,70.9,71.65,72.6,0,4804967,395881155.45,0,0,0
8KMILES,EQ,08-SEP-2017,478.45,480.95,487,431.1,449,447.3,0,316344,142121928.75,0,0,0
A2ZINFRA,EQ,08-SEP-2017,37.75,38.15,38.5,37,37.1,37.1,0,597160,22357401.75,0,0,0
AARTIDRUGS,EQ,08-SEP-2017,529.05,526,530.85,520.05,530,529.7,0,5980,3153783.55,0,0,0
AARTIIND,EQ,08-SEP-2017,845.4,846.05,868.85,842,859.75,860.3,0,68810,59262248.8,0,0,0
AARVEEDEN,EQ,08-SEP-2017,52.3,54.7,54.9,53.05,54.9,54.9,0,215470,11799353.65,0,0,0
ABAN,EQ,08-SEP-2017,181.45,182.15,183.4,177.5,177.9,177.95,0,504116,90858339.2,0,0,0
ABB,EQ,08-SEP-2017,1345.95,1354,1372.5,1330,1340,1341.2,0,201044,272141347.55,0,0,0
ABBOTINDIA,EQ,08-SEP-2017,4230.8,4231,4245,4185,4199,4187.95,0,1243,5229156.95,0,0,0
ABCAPITAL,BE,08-SEP-2017,206.95,201,205.1,198.4,202,201.25,0,5412431,1094885051.75,0,0,0
ABFRL,EQ,08-SEP-2017,178.3,179.1,182.05,174.5,176,176.5,0,472875,84093705.65,0,0,0
ABGSHIP,BZ,08-SEP-2017,10.7,10.5,11,10.5,10.8,10.8,0,9846,106680.8,0,0,0
ABMINTLTD,BE,08-SEP-2017,61.35,61.35,63.5,58.4,63.5,63.5,0,210,12993,0,0,0
ACC,EQ,08-SEP-2017,1786.75,1793.4,1803.2,1781.25,1794,1791.25,0,175185,314096197.3,0,0,0
ACCELYA,EQ,08-SEP-2017,1409.45,1407.45,1424.95,1383.85,1412.9,1408.95,0,1869,2628867.6,0,0,0
ACE,EQ,08-SEP-2017,73.25,72.9,73.7,68.6,69.8,69.8,0,802133,56818664.9,0,0,0
ACEINTEG,SM,08-SEP-2017,34.1,34.1,34.1,34.1,34.1,34.1,0,6000,204600,0,0,0
ADANIENT,EQ,08-SEP-2017,130.4,130.9,131.8,126.35,127.25,127.6,0,3798565,488847753.25,0,0,0
ADANIPORTS,EQ,08-SEP-2017,387.7,389.1,391.6,382.65,385.65,385.9,0,1858507,717436432.5,0,0,0
ADANIPOWER,EQ,08-SEP-2017,31.5,31.5,31.55,30.6,30.8,30.85,0,10709989,332235806.7,0,0,0
ADANITRANS,EQ,08-SEP-2017,129.65,130.15,133.6,128.65,132,132.15,0,807914,106185451.95,0,0,0
ADFFOODS,EQ,08-SEP-2017,231.9,232,233.65,226.8,228.55,229.1,0,76214,17601998.1,0,0,0
ADHUNIK,EQ,08-SEP-2017,3.65,3.7,4.35,3.65,4.35,4.35,0,507980,2141540.05,0,0,0
ADLABS,EQ,08-SEP-2017,81.85,81.05,81.5,71.65,71.95,72.4,0,1637621,124068335.6,0,0,0
ADORWELD,EQ,08-SEP-2017,400.3,386.35,402.9,386.35,400,398.95,0,3171,1266896.8,0,0,0
ADSL,EQ,08-SEP-2017,22.65,22.7,23.25,22.25,22.6,22.55,0,16639,376567.45,0,0,0
ADVANIHOTR,EQ,08-SEP-2017,58.65,58.35,61.5,58.35,60.2,60,0,11262,664882.5,0,0,0
ADVENZYMES,EQ,08-SEP-2017,295.2,295.15,301.9,295.15,298,298.15,0,249684,74377974.2,0,0,0
AEGISCHEM,EQ,08-SEP-2017,215,216.8,218.4,208,209.9,211.75,0,648710,138084103.05,0,0,0
AGARIND,BE,08-SEP-2017,628.5,649.9,650,633,635,635,0,2633,1702438,0,0,0
AGCNET,EQ,08-SEP-2017,112.85,115,118.45,114,118.45,118.45,0,6622,777035.15,0,0,0
AGLSL,EQ,08-SEP-2017,130.1,128,132,123.8,132,131.45,0,3371,438584.25,0,0,0
AGRITECH,EQ,08-SEP-2017,127.7,133,134.05,121.35,121.35,121.65,0,229454,29442583.4,0,0,0
AGROPHOS,SM,08-SEP-2017,20.95,21.1,21.25,21.1,21.2,21.2,0,120000,2537400,0,0,0
AHLEAST,EQ,08-SEP-2017,270,266.1,269.95,266.1,267,267,0,566,151285.45,0,0,0
AHLUCONT,EQ,08-SEP-2017,279,278,280.45,271.95,276.1,277.25,0,12659,3515911.85,0,0,0
AHLWEST,EQ,08-SEP-2017,150.65,152,156,146.05,156,153.75,0,3143,469490.7,0,0,0
AIAENG,EQ,08-SEP-2017,1294.05,1302.35,1315,1293.85,1313,1312.6,0,11239,14661306.4,0,0,0
AICHAMP,BE,08-SEP-2017,28.5,28,28,28,28,28,0,20,560,0,0,0
AIFL,EQ,08-SEP-2017,393.85,392.6,395.95,392,393.7,394.25,0,87000,34309269.35,0,0,0
AIRAN,SM,08-SEP-2017,160.05,158.5,159,158.5,159,159,0,9000,1429500,0,0,0
AJANTPHARM,EQ,08-SEP-2017,1201.75,1209,1215,1177.7,1189.1,1192.5,0,94236,112933646.2,0,0,0
AJMERA,EQ,08-SEP-2017,213,214,217,205.95,210,209.45,0,209921,44630208.95,0,0,0
AKASH,SM,08-SEP-2017,80.25,74.25,89,74.25,89,89,0,3000,251250,0,0,0
AKSHARCHEM,EQ,08-SEP-2017,760.7,763.05,772.45,755,765.1,764.15,0,7312,5582025.85,0,0,0
AKSHOPTFBR,EQ,08-SEP-2017,27.4,27.5,28,26.4,26.7,26.65,0,1808082,48996609.15,0,0,0
AKZOINDIA,EQ,08-SEP-2017,1795.7,1786,1824.95,1786,1823.4,1817.15,0,2822,5106477.95,0,0,0
ALANKIT,EQ,08-SEP-2017,33,33.35,33.7,32.5,33.15,33.2,0,853780,28373226.25,0,0,0
ALBERTDAVD,EQ,08-SEP-2017,323.8,320,325.8,320,320.1,320.35,0,1815,583443.15,0,0,0
ALBK,EQ,08-SEP-2017,68.85,69.1,69.25,66.75,67.4,67.35,0,2008529,136155616.25,0,0,0
ALCHEM,EQ,08-SEP-2017,13.75,13.55,13.9,13.5,13.55,13.6,0,5691,77267.05,0,0,0
ALEMBICLTD,EQ,08-SEP-2017,39.5,39.6,40.4,38.6,39,38.8,0,319282,12532037.65,0,0,0
ALICON,EQ,08-SEP-2017,546.8,547.05,548,539.65,545,544.95,0,1253,682718.7,0,0,0
ALKALI,EQ,08-SEP-2017,83.1,86,86,79.5,79.85,80.15,0,47660,3887253.25,0,0,0
ALKEM,EQ,08-SEP-2017,1787,1791.1,1796,1770.2,1781.35,1787.35,0,17183,30646381.15,0,0,0
ALKYLAMINE,EQ,08-SEP-2017,449.45,454.95,519.9,454,485.05,486.75,0,139922,69258823.55,0,0,0
ALLCARGO,EQ,08-SEP-2017,169.9,170.75,171.5,167,168.7,168,0,162160,27598092.75,0,0,0
ALLSEC,EQ,08-SEP-2017,384.25,384,386.5,375,378,378,0,9595,3636211.4,0,0,0
ALMONDZ,EQ,08-SEP-2017,27.2,27,27,25.1,25.5,25.55,0,36404,945214.35,0,0,0
ALOKTEXT,EQ,08-SEP-2017,2.8,2.85,2.9,2.8,2.8,2.8,0,1694738,4808369,0,0,0
ALPA,EQ,08-SEP-2017,32.1,33.3,33.3,31.35,31.9,31.85,0,19232,617063.6,0,0,0
ALPHAGEO,EQ,08-SEP-2017,783.55,784.05,784.3,766,766,770.6,0,12858,9944678.3,0,0,0
ALPSINDUS,EQ,08-SEP-2017,5.8,5.9,5.95,4.9,5.45,5.6,0,157309,868186.8,0,0,0
AMARAJABAT,EQ,08-SEP-2017,780.15,783,803.9,768.35,789,796.1,0,1045953,826558405.9,0,0,0
AMBIKCO,EQ,08-SEP-2017,1342.55,1350,1350,1320.3,1328,1329.7,0,1732,2316089.2,0,0,0
AMBUJACEM,EQ,08-SEP-2017,281.05,284.55,284.55,280.35,282,282.55,0,1275740,360495596.9,0,0,0
AMDIND,EQ,08-SEP-2017,32.05,31.85,34.9,31.6,33.45,33.55,0,87689,2944109.9,0,0,0
AMRUTANJAN,EQ,08-SEP-2017,619.75,615,644,612,620.1,623.55,0,3146,1970317.45,0,0,0
AMTEKAUTO,EQ,08-SEP-2017,26.25,26.25,26.4,25,25.65,25.6,0,999839,25548395.6,0,0,0
ANANTRAJ,EQ,08-SEP-2017,61.95,62.4,62.55,59.9,60.65,60.35,0,1244379,75980790.7,0,0,0
ANDHRABANK,EQ,08-SEP-2017,51.55,51.65,51.85,50.45,50.65,50.7,0,2120162,108101115.9,0,0,0
ANDHRACEMT,EQ,08-SEP-2017,14.6,15,15.9,14,14.3,14.35,0,5538575,84812701.95,0,0,0
ANDHRSUGAR,EQ,08-SEP-2017,400.55,405.65,414.3,401.1,405,404,0,73282,29815264.1,0,0,0
ANGIND,EQ,08-SEP-2017,7.6,8.35,9.1,8.15,9.1,9.1,0,563318,4969206.65,0,0,0
ANIKINDS,EQ,08-SEP-2017,37.8,37.8,39.65,35.95,39.45,38.8,0,28269,1072502.3,0,0,0
ANSALAPI,EQ,08-SEP-2017,26.35,26.2,26.6,25.25,25.5,25.4,0,96890,2497153.9,0,0,0
ANSALHSG,EQ,08-SEP-2017,23.55,23.8,23.8,22.8,23.15,23,0,38140,886307.25,0,0,0
ANTGRAPHIC,BE,08-SEP-2017,1,1,1,0.95,1,1,0,41150,39317.55,0,0,0
APARINDS,EQ,08-SEP-2017,785.9,787.55,791.9,774.6,787,786.4,0,13493,10522749.35,0,0,0
APCL,EQ,08-SEP-2017,244.3,243.1,263.9,236.4,253.3,254.7,0,26761,6716810.1,0,0,0
APCOTEXIND,EQ,08-SEP-2017,398.05,399.55,407,394.05,407,405.15,0,13335,5373588.6,0,0,0
APEX,BE,08-SEP-2017,245.45,257.7,257.7,233.2,257.7,257.7,0,933637,235696253.55,0,0,0
APLAPOLLO,EQ,08-SEP-2017,1613.6,1619,1650.95,1600,1647.95,1633.05,0,10716,17408214.95,0,0,0
APLLTD,EQ,08-SEP-2017,505.65,503,509.55,495,504,499.3,0,31654,15885153,0,0,0
APOLLOHOSP,EQ,08-SEP-2017,1104.85,1102,1109.15,1090,1091.9,1093.05,0,171607,188444846.65,0,0,0
APOLLOTYRE,EQ,08-SEP-2017,253.2,253.45,255.4,250.3,253,252.4,0,1600999,404958186.7,0,0,0
APOLSINHOT,EQ,08-SEP-2017,697.2,691.1,701,680,680,684.45,0,161,112038.4,0,0,0
APTECHT,EQ,08-SEP-2017,311.5,313.1,321.85,309,310.05,310.9,0,1408340,445368034.9,0,0,0
ARCHIDPLY,EQ,08-SEP-2017,97.45,98.3,102,96.6,99.55,99.8,0,219113,21770612.55,0,0,0
ARCHIES,EQ,08-SEP-2017,32.3,32.7,33,31.1,31.2,31.3,0,156773,5004740.15,0,0,0
ARCOTECH,EQ,08-SEP-2017,92,90.35,92.9,89.1,90,89.6,0,262545,23634519,0,0,0
