SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,26-SEP-2017,38.75,39,39.7,38.1,38.85,38.75,0,63596,2476963.55,0,0,0
3IINFOTECH,EQ,26-SEP-2017,3.8,3.8,3.95,3.75,3.9,3.85,0,1193752,4602158.75,0,0,0
3MINDIA,EQ,26-SEP-2017,14457.7,14400.05,14499.95,14300.1,14399.95,14320.3,0,259,3724945.75,0,0,0
549,MF,26-SEP-2017,15.55,17.1,17.1,17.1,17.1,17.1,0,1,17.1,0,0,0
63MOONS,EQ,26-SEP-2017,77.95,78,80.75,78,78.5,78.85,0,321718,25539042.1,0,0,0
8KMILES,EQ,26-SEP-2017,381.3,384.5,388,368,369.55,370.65,0,88575,33398139,0,0,0
A2ZINFRA,EQ,26-SEP-2017,36.45,36.65,38.05,36.55,37.6,37.6,0,2680234,100872885.35,0,0,0
AARTIDRUGS,EQ,26-SEP-2017,512.1,514.8,522,509.65,510,510.45,0,6949,3583865.55,0,0,0
AARTIIND,EQ,26-SEP-2017,865.95,861,880,861,876.85,875,0,43851,38338831.95,0,0,0
AARVEEDEN,BE,26-SEP-2017,43.3,42,44.3,42,44,44,0,21604,939725.45,0,0,0
ABAN,EQ,26-SEP-2017,178.05,180.5,195.8,180.5,186.25,186.75,0,4055429,772139710.15,0,0,0
ABB,EQ,26-SEP-2017,1434.4,1451.5,1455,1411,1440,1431.65,0,40805,58338578.3,0,0,0
ABBOTINDIA,EQ,26-SEP-2017,4188.6,4184.95,4190,4170,4170,4171.85,0,284,1186269.25,0,0,0
ABCAPITAL,EQ,26-SEP-2017,188.25,190.25,193.3,188.5,189.6,189.55,0,3647262,693813731.6,0,0,0
ABFRL,EQ,26-SEP-2017,158.2,159.5,161,158.1,158.1,158.8,0,338862,54049931.75,0,0,0
ABGSHIP,BZ,26-SEP-2017,10.8,10.55,11.1,10.55,10.7,10.95,0,11220,122218.2,0,0,0
ACC,EQ,26-SEP-2017,1632.65,1628,1648.9,1617.4,1630,1632.1,0,984590,1605265535.05,0,0,0
ACCELYA,EQ,26-SEP-2017,1482.45,1463,1511.95,1463,1511,1502.15,0,6288,9383166.7,0,0,0
ACE,EQ,26-SEP-2017,62.9,62.95,64.45,62.05,63,63.05,0,122186,7720809.35,0,0,0
ADANIENT,EQ,26-SEP-2017,116.65,116.6,120.2,114.8,118.55,118.6,0,4273887,501971422.7,0,0,0
ADANIPORTS,EQ,26-SEP-2017,388.65,386.2,394.25,386.2,388.95,390.55,0,3115143,1219777890.4,0,0,0
ADANIPOWER,EQ,26-SEP-2017,30.7,30.75,30.95,29.95,30,30.2,0,12771752,387782115,0,0,0
ADANITRANS,EQ,26-SEP-2017,127.25,132,135,130.25,133.45,133.75,0,829577,110225338.95,0,0,0
ADFFOODS,EQ,26-SEP-2017,243.5,246.5,253.45,240.15,246,247,0,366995,91052843.1,0,0,0
ADHUNIK,EQ,26-SEP-2017,4.25,4.3,4.55,4.1,4.35,4.35,0,80254,350391.45,0,0,0
ADHUNIKIND,EQ,26-SEP-2017,63.3,57,57,57,57,57,0,131766,7510662,0,0,0
ADLABS,EQ,26-SEP-2017,67.05,66.95,69.55,66.6,67.4,67.75,0,288177,19582790.35,0,0,0
ADORWELD,EQ,26-SEP-2017,385.5,390,462.55,385,438.95,442,0,220378,98000317.25,0,0,0
ADSL,EQ,26-SEP-2017,20.85,20.65,20.65,20,20.5,20.15,0,19351,396211.55,0,0,0
ADVANIHOTR,EQ,26-SEP-2017,56.5,57.25,58.5,56.7,57.5,57.5,0,3525,201617.6,0,0,0
ADVENZYMES,EQ,26-SEP-2017,251.35,253,256.7,251.5,254.5,253.9,0,122183,30982293.2,0,0,0
AEGISCHEM,EQ,26-SEP-2017,231.15,233.45,234.7,224.9,225.5,227.65,0,354634,81399789.25,0,0,0
AGARIND,BE,26-SEP-2017,550,525.05,569.5,525.05,569.5,569.5,0,702,378612.6,0,0,0
AGCNET,EQ,26-SEP-2017,117.9,113.5,119,113.1,113.1,113.35,0,748,85748.45,0,0,0
AGLSL,EQ,26-SEP-2017,126.15,129.4,130,122.45,127.8,127.15,0,6423,814930.95,0,0,0
AGRITECH,EQ,26-SEP-2017,99.95,101.4,103.95,96.25,101.1,101.55,0,27507,2765949.95,0,0,0
AGROPHOS,SM,26-SEP-2017,20.75,20.85,21.9,20.85,21.9,21.9,0,36000,766500,0,0,0
AHLEAST,EQ,26-SEP-2017,265.25,275,298.9,265.35,272,270.55,0,13878,3821689.2,0,0,0
AHLUCONT,EQ,26-SEP-2017,301.45,305,307.55,300,305,302,0,57656,17378356.5,0,0,0
AHLWEST,EQ,26-SEP-2017,173.55,174.05,208.25,173.55,175,176.9,0,49022,9347286.55,0,0,0
AIAENG,EQ,26-SEP-2017,1357.45,1332.5,1363.7,1328,1328,1334.7,0,17805,24000061.15,0,0,0
AICHAMP,BE,26-SEP-2017,28.35,29,29,29,29,29,0,5,145,0,0,0
AIFL,EQ,26-SEP-2017,497.4,497.7,516.95,490,509.65,513.15,0,87382,44104932.35,0,0,0
AIRAN,SM,26-SEP-2017,193,190,198,190,195,195,0,10000,1942600,0,0,0
AJANTPHARM,EQ,26-SEP-2017,1189.65,1195,1214,1182.6,1195.05,1201.3,0,179745,215101447.7,0,0,0
AJMERA,EQ,26-SEP-2017,218.95,219.1,226.8,215.55,222,221.7,0,85983,19004882,0,0,0
AKASH,SM,26-SEP-2017,75.5,70.25,82.9,70.25,82.9,82.9,0,16000,1225200,0,0,0
AKSHARCHEM,EQ,26-SEP-2017,735.7,740,750,732,747,746.45,0,13352,9931621.85,0,0,0
AKSHOPTFBR,EQ,26-SEP-2017,23.7,23.75,24,23.2,23.3,23.4,0,1422003,33434242.8,0,0,0
AKZOINDIA,EQ,26-SEP-2017,1814.5,1820.15,1831,1791.4,1791.4,1803.05,0,3137,5679085.55,0,0,0
ALANKIT,EQ,26-SEP-2017,32.95,33.6,33.6,32.5,32.9,32.9,0,966951,31738125.6,0,0,0
ALBERTDAVD,EQ,26-SEP-2017,284.65,280.65,289,280.65,286.65,284.3,0,2008,569928.75,0,0,0
ALBK,EQ,26-SEP-2017,67.6,67.95,68.2,67.1,67.15,67.65,0,1850871,125279768,0,0,0
ALCHEM,EQ,26-SEP-2017,12.95,12.9,13.15,12.6,13.05,13.05,0,2914,38093,0,0,0
ALEMBICLTD,EQ,26-SEP-2017,38.7,38.6,39.45,38.5,39.2,38.8,0,317652,12368335.05,0,0,0
ALICON,EQ,26-SEP-2017,529.6,520.15,550,520.15,550,546.9,0,1595,863489.15,0,0,0
