SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,07-MAY-2018,47.15,47,50.5,46.1,46.45,46.65,0,128195,6050307.65,0,0,0
21STCENMGM,EQ,07-MAY-2018,43.8,42.95,42.95,42.95,42.95,42.95,0,835,35863.25,0,0,0
3IINFOTECH,EQ,07-MAY-2018,4.6,4.6,4.6,4.45,4.55,4.5,0,1677298,7632606.7,0,0,0
3MINDIA,EQ,07-MAY-2018,20451.45,20400.05,20600,20266.05,20600,20474.1,0,1226,24975126,0,0,0
3PLAND,EQ,07-MAY-2018,13.85,13.2,14.9,12.55,14.85,14.85,0,7071,100448.45,0,0,0
5PAISA,EQ,07-MAY-2018,463.7,465,486.85,464.95,486.85,486.85,0,20113,9752344.4,0,0,0
63MOONS,EQ,07-MAY-2018,85.3,86.1,87.1,84.5,85.75,85.5,0,133737,11449014.1,0,0,0
8KMILES,EQ,07-MAY-2018,716.6,720,731,691.65,695.65,698.65,0,145685,103808894.05,0,0,0
A2ZINFRA,EQ,07-MAY-2018,26,26.3,26.3,25.5,25.55,25.6,0,257814,6649113.05,0,0,0
AAKASH,ST,07-MAY-2018,58.55,58.8,58.8,58,0.0,58,0,16000,932200,0,0,0
AARTIDRUGS,EQ,07-MAY-2018,560.65,560.65,578.4,557,557,558.5,0,2758,1553770.85,0,0,0
AARTIIND,EQ,07-MAY-2018,1307.9,1306.45,1325.1,1305.25,1324.9,1323.5,0,17714,23360496.8,0,0,0
AARVEEDEN,EQ,07-MAY-2018,45.4,45,46.2,43,44,43.8,0,20762,904606,0,0,0
AARVI,SM,07-MAY-2018,94.75,95,95,95,95,95,0,4000,380000,0,0,0
ABAN,EQ,07-MAY-2018,166.2,169.55,171.7,167.9,169.3,169.25,0,779224,131924351.75,0,0,0
ABB,EQ,07-MAY-2018,1286,1291,1308.95,1273.25,1275,1284.9,0,106682,137971346.65,0,0,0
ABBOTINDIA,EQ,07-MAY-2018,6269.65,6270,6315,6241,6280.15,6272.9,0,3937,24769709.65,0,0,0
ABCAPITAL,EQ,07-MAY-2018,158.95,159.8,160.9,157.5,158,157.9,0,1168063,185525878.5,0,0,0
ABFRL,EQ,07-MAY-2018,144.2,144.05,144.5,142.7,143.2,143.5,0,94426,13566064.45,0,0,0
ABGSHIP,BZ,07-MAY-2018,6.75,7.05,7.05,6.55,6.85,6.75,0,11437,78803.05,0,0,0
ABMINTLTD,BE,07-MAY-2018,25.6,24.6,24.6,24.35,24.35,24.35,0,915,22281.25,0,0,0
ACC,EQ,07-MAY-2018,1527.75,1530,1542,1515.75,1524.9,1523.5,0,286007,436384922.5,0,0,0
ACCELYA,EQ,07-MAY-2018,1325.65,1327.95,1340.7,1310.1,1319.5,1316.4,0,2053,2709580.8,0,0,0
