SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,31-DEC-2015,36.55,36.65,38.75,36.25,36.4,36.5,0,381632,14346456.1,0,0,0
3IINFOTECH,EQ,31-DEC-2015,4.85,4.95,4.95,4.75,4.85,4.85,0,1545747,7506089.65,0,0,0
3MINDIA,EQ,31-DEC-2015,11250.95,11352,11489.95,11260.05,11400,11397.55,0,437,4958082.15,0,0,0
8KMILES,EQ,31-DEC-2015,2075.2,2093.65,2154.95,2075.05,2130.2,2129,0,72338,153749004.5,0,0,0
A2ZINFRA,EQ,31-DEC-2015,26.5,26.5,27.2,26.1,26.75,26.8,0,221574,5957982.6,0,0,0
AARTIDRUGS,EQ,31-DEC-2015,593.2,597,601.1,590.05,592.65,595.3,0,13992,8334090.45,0,0,0
AARTIIND,EQ,31-DEC-2015,525.25,527.8,527.8,520.1,522.7,523.1,0,49308,25824154.05,0,0,0
AARVEEDEN,EQ,31-DEC-2015,62.95,62.5,62.95,61.35,61.35,61.95,0,1507,93725.95,0,0,0
ABAN,EQ,31-DEC-2015,226.05,227.3,229.4,225.95,227.6,227,0,922100,209849497.6,0,0,0
ABB,EQ,31-DEC-2015,1113.4,1116.25,1124.5,1111,1117.95,1114.5,0,21547,24082249.15,0,0,0
ABBOTINDIA,EQ,31-DEC-2015,5824.5,5850,6042,5820.2,6040,6010.75,0,10100,60235592.05,0,0,0
ABCIL,EQ,31-DEC-2015,232.75,233.05,238,231.8,233.6,234.5,0,20206,4737305.2,0,0,0
ABGSHIP,EQ,31-DEC-2015,71.15,70.5,73.8,70.5,72.05,72.05,0,1043844,75733893.15,0,0,0
ABIRLANUVO,EQ,31-DEC-2015,2131.15,2132,2171.8,2128.95,2157,2167.15,0,246027,528960566.45,0,0,0
ACC,EQ,31-DEC-2015,1349.8,1345,1370,1344.3,1368,1360.65,0,245336,333006908.6,0,0,0
ACCELYA,EQ,31-DEC-2015,934.5,942.95,950,930.1,932,932.05,0,3893,3655055.4,0,0,0
ACE,EQ,31-DEC-2015,45.7,45.75,47.15,45.5,46.3,46.45,0,256870,11903618.95,0,0,0
ACROPETAL,EQ,31-DEC-2015,3,3.2,3.2,2.9,3.05,3.05,0,28015,85864.2,0,0,0
ADANIENT,EQ,31-DEC-2015,83.4,83.6,84.05,82.25,83.65,83.4,0,2335838,194506146.3,0,0,0
ADANIPORTS,EQ,31-DEC-2015,261.75,262.5,262.95,259.2,260.7,260.9,0,2727837,711284206.7,0,0,0
ADANIPOWER,EQ,31-DEC-2015,31.55,31.75,32.5,31.6,32.4,32.25,0,17962234,577958631.8,0,0,0
ADANITRANS,EQ,31-DEC-2015,36.45,36.55,37.5,36.3,37.1,36.9,0,1573101,58142528.5,0,0,0
ADFFOODS,EQ,31-DEC-2015,92.3,92.9,95.6,92.3,93,93.1,0,77918,7328413.05,0,0,0
ADHUNIK,EQ,31-DEC-2015,14.85,15,15.1,14.75,14.85,14.9,0,85112,1267076,0,0,0
ADI,EQ,31-DEC-2015,255,255.95,257,252,253,252.7,0,4060,1036244.85,0,0,0
