SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,14-MAY-2012,89.3,89.3,89.75,86.2,86.2,87.25,0,54387,4816685.8,0,0,0
3IINFOTECH,EQ,14-MAY-2012,12.5,12.5,12.7,12.3,12.4,12.45,0,529228,6633545.3,0,0,0
3MINDIA,EQ,14-MAY-2012,3730,3777.25,3777.25,3700.1,3700.1,3700.9,0,89,330008.4,0,0,0
A2ZMES,EQ,14-MAY-2012,101.15,102.9,103.8,94.25,95.95,96.75,0,636691,61564196.25,0,0,0
AANJANEYA,EQ,14-MAY-2012,524.9,515.05,529.9,502.5,519.8,513.55,0,92533,47735185.2,0,0,0
AARTIDRUGS,EQ,14-MAY-2012,110.8,111.05,115,107.1,107.15,108.35,0,5234,568634.25,0,0,0
AARTIIND,EQ,14-MAY-2012,67.9,67.85,67.85,65.15,65.9,65.65,0,52689,3485156,0,0,0
AARVEEDEN,EQ,14-MAY-2012,34.45,34.65,36.45,34.65,34.9,34.9,0,1082,37815.15,0,0,0
ABAN,EQ,14-MAY-2012,354.05,357.7,360.85,344.4,349.1,350.65,0,455969,160393841.2,0,0,0
ABB,EQ,14-MAY-2012,719.65,723.9,735.9,704.5,709.3,712.1,0,50468,36156076.35,0,0,0
ABBOTINDIA,EQ,14-MAY-2012,1520.65,1505.05,1536.9,1501.5,1502.05,1506.9,0,1287,1943983.8,0,0,0
ABCIL,EQ,14-MAY-2012,76.65,79.5,79.5,69,70.4,70.3,0,5166,375404.25,0,0,0
ABGSHIP,EQ,14-MAY-2012,378.4,376.05,386.85,372.65,378,379.4,0,104558,39470764.4,0,0,0
ABHISHEK,EQ,14-MAY-2012,7.8,7.3,7.75,7.3,7.75,7.75,0,990,7272.15,0,0,0
ABIRLANUVO,EQ,14-MAY-2012,835.05,889.9,921.35,817.9,830,827.5,0,58840,48924892.25,0,0,0
ACC,EQ,14-MAY-2012,1165.95,1166,1187.75,1146.95,1173,1173.3,0,340234,394605334.5,0,0,0
ACE,EQ,14-MAY-2012,30.55,30.55,30.55,29,29.15,29.1,0,38144,1121636.5,0,0,0
ACROPETAL,EQ,14-MAY-2012,12.3,12.7,12.75,12.2,12.2,12.3,0,23532,290909.05,0,0,0
ADANIENT,EQ,14-MAY-2012,251.55,252.75,254.7,235.25,239.2,239.95,0,787603,190668527.15,0,0,0
ADANIPORTS,EQ,14-MAY-2012,121.5,121.45,121.95,114.2,115,114.9,0,1957717,229753913.9,0,0,0
ADANIPOWER,EQ,14-MAY-2012,52.1,52.5,52.8,48.8,50.25,50.15,0,4279111,215196950.6,0,0,0
ADFFOODS,EQ,14-MAY-2012,48.15,54.95,54.95,46.2,46.35,46.65,0,9489,445126.45,0,0,0
ADHUNIK,EQ,14-MAY-2012,38.5,38.5,38.5,37.25,37.75,37.45,0,23063,869068.45,0,0,0
ADORWELD,EQ,14-MAY-2012,134.2,135,135,132.65,133.65,133.25,0,889,118906.35,0,0,0
ADSL,EQ,14-MAY-2012,23.65,23.15,23.95,22.2,22.75,22.8,0,57425,1319609.55,0,0,0
ADVANTA,EQ,14-MAY-2012,407.2,414.7,418.6,386.7,394,393.4,0,37332,15019718.2,0,0,0
AEGISCHEM,EQ,14-MAY-2012,141.05,139.1,141.85,136.35,136.35,136.75,0,2583,357070.85,0,0,0
AFL,EQ,14-MAY-2012,35.05,35.5,35.5,33.55,34.7,34.55,0,6903,236491.5,0,0,0
AFTEK,EQ,14-MAY-2012,10,10.1,10.15,9.6,9.8,9.8,0,102828,1009861.7,0,0,0
