SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 10-Sep-2026, 218.06, 219.48, 220.90, 210.73, 211.00, 211.87, 214.22, 115259, 246.91, 3336, 69009, 59.87
21STCENMGM, EQ, 10-Sep-2026, 38.80, 39.19, 39.55, 38.21, 38.91, 38.97, 38.99, 2643, 1.03, 52, 1850, 70.00
360ONE, EQ, 10-Sep-2026, 1087.40, 1087.00, 1104.40, 1076.60, 1094.90, 1094.90, 1095.63, 839166, 9194.19, 49577, 519088, 61.86
3BBLACKBIO, EQ, 10-Sep-2026, 1476.10, 1494.60, 1494.60, 1431.00, 1440.00, 1443.30, 1460.93, 13603, 198.73, 1993, 7063, 51.92
3IINFOLTD, BE, 10-Sep-2026, 22.50, 22.44, 22.55, 22.36, 22.40, 22.40, 22.48, 303343, 68.19, 477, -, -
3MINDIA, EQ, 10-Sep-2026, 33025.00, 32750.00, 33330.00, 32490.00, 32835.00, 32800.00, 32904.95, 1403, 461.66, 900, 346, 24.66
3PLAND, EQ, 10-Sep-2026, 32.25, 32.50, 32.50, 31.56, 32.00, 32.00, 32.19, 1053, 0.34, 88, 780, 74.07
574GS2026, GS, 10-Sep-2026, 101.21, 98.67, 101.95, 98.67, 101.95, 101.95, 101.40, 6, 0.01, 2, 6, 100.00
5PAISA, EQ, 10-Sep-2026, 334.30, 333.75, 338.95, 328.30, 332.00, 332.50, 332.70, 28304, 94.17, 1765, 13151, 46.46
603GS2029, GS, 10-Sep-2026, 100.10, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 100, 0.10, 1, 100, 100.00
610GS2031, GS, 10-Sep-2026, 99.99, 99.99, 99.99, 99.99, 99.99, 99.99, 99.99, 1, 0.00, 1, 1, 100.00
633GS2035, GS, 10-Sep-2026, 99.00, 99.02, 99.02, 99.02, 99.02, 99.02, 99.02, 3, 0.00, 1, 3, 100.00
