SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,05-MAY-2020,27.95,29,29,27.2,27.5,27.45,0,24465,685689.2,0,0,0
21STCENMGM,EQ,05-MAY-2020,11,11,11,10.8,10.8,10.8,0,1342,14759.8,0,0,0
3IINFOTECH,EQ,05-MAY-2020,1.6,1.65,1.65,1.45,1.5,1.5,0,8180942,12839331.8,0,0,0
3MINDIA,EQ,05-MAY-2020,18828.5,18940,19000,18580,18700,18655.25,0,1831,34380204.65,0,0,0
3PLAND,EQ,05-MAY-2020,6.8,6.8,6.8,6.5,6.5,6.5,0,1108,7352,0,0,0
5PAISA,EQ,05-MAY-2020,158.95,160,174,158.5,162,163.6,0,10322,1684050.9,0,0,0
617GS2021,GS,05-MAY-2020,92.16,96.75,96.75,96.75,96.75,96.75,0,5,483.75,0,0,0
618GS2024,GS,05-MAY-2020,99.6,102,102,102,102,102,0,50,5100,0,0,0
63MOONS,BE,05-MAY-2020,57.05,58.05,58.5,54.25,54.25,55.6,0,14507,817157.75,0,0,0
645GS2029,GS,05-MAY-2020,102,102,102,102,102,102,0,5,510,0,0,0
726GS2029,GS,05-MAY-2020,104.97,105.5,105.5,105.5,105.5,105.5,0,400,42200,0,0,0
A2ZINFRA,EQ,05-MAY-2020,3.7,3.75,3.75,3.55,3.6,3.6,0,353588,1276956.7,0,0,0
AARTIDRUGS,EQ,05-MAY-2020,715.1,714,731,702.35,706,707.65,0,33326,23968539.55,0,0,0
AARTIIND,EQ,05-MAY-2020,1095.35,1116,1192,1106.2,1138,1138.8,0,2136515,2473620134.65,0,0,0
AARVEEDEN,EQ,05-MAY-2020,9.35,9.45,9.75,8.8,9.25,9.25,0,4969,45204.05,0,0,0
AAVAS,EQ,05-MAY-2020,1130.6,1146,1146,1095,1095,1111.9,0,126504,142628564.9,0,0,0
ABAN,BE,05-MAY-2020,19.45,18.5,19.7,18.5,18.7,18.7,0,30797,579782.3,0,0,0
ABB,EQ,05-MAY-2020,879.5,893.8,896.05,870.05,874,873.2,0,24433,21544940.05,0,0,0
ABBOTINDIA,EQ,05-MAY-2020,18195.35,18399,18580,18050,18310,18301.7,0,34246,627172880.5,0,0,0
ABCAPITAL,EQ,05-MAY-2020,45.8,46.65,47.4,44,44.5,44.4,0,1937201,87637775.9,0,0,0
ABFRL,EQ,05-MAY-2020,109.1,111.8,112.8,106.7,107.4,107.1,0,1207674,130904579.35,0,0,0
ABSLBANETF,EQ,05-MAY-2020,216.97,251.51,251.51,194,204.7,198.2,0,73000,14301877.16,0,0,0
ABSLNN50ET,EQ,05-MAY-2020,243.41,243.41,271.94,243.41,245,245,0,321,81829.06,0,0,0
ABSLRIF6RG,MF,05-MAY-2020,5.15,5.49,5.5,5.49,5.5,5.5,0,26500,145705,0,0,0
ACC,EQ,05-MAY-2020,1126.8,1137.65,1168.45,1125.75,1145,1134.6,0,2292647,2636163776.4,0,0,0
ACCELYA,EQ,05-MAY-2020,900.2,899.45,904.8,893,897.3,899.9,0,19622,17669232.25,0,0,0
ACE,EQ,05-MAY-2020,44.65,45.7,46.5,43.5,43.7,43.85,0,149793,6740530.3,0,0,0
ADANIENT,EQ,05-MAY-2020,131.55,135,136.35,131.8,133.15,132.7,0,3112486,417988308.65,0,0,0
ADANIGAS,EQ,05-MAY-2020,99.8,101.8,102.7,96.9,97.5,97.35,0,1852718,185652840,0,0,0
ADANIGREEN,EQ,05-MAY-2020,209.55,215,216,209.05,210.2,210.8,0,594712,126335256.5,0,0,0
ADANIPORTS,EQ,05-MAY-2020,266.35,271.7,271.7,261.1,262.55,263.1,0,4866839,1291748340.45,0,0,0
ADANIPOWER,EQ,05-MAY-2020,29.85,30.55,30.85,30,30.55,30.45,0,5987373,182132785.4,0,0,0
ADANITRANS,EQ,05-MAY-2020,198.85,201.15,203.5,195.3,197.25,197.95,0,96209,19137603.8,0,0,0
ADFFOODS,EQ,05-MAY-2020,197.2,199.95,201.95,195.35,197,196.9,0,14512,2879228.9,0,0,0
ADHUNIKIND,EQ,05-MAY-2020,23.25,24.4,24.4,24.4,24.4,24.4,0,4617,112654.8,0,0,0
ADORWELD,EQ,05-MAY-2020,229.4,229.95,236.95,221.05,221.05,224.05,0,2178,496306.3,0,0,0
ADROITINFO,BE,05-MAY-2020,5.2,5.25,5.45,5.25,5.4,5.4,0,10377,56027.25,0,0,0
ADSL,EQ,05-MAY-2020,12.9,12.9,12.9,12.45,12.55,12.6,0,9958,126165.65,0,0,0
ADVANIHOTR,EQ,05-MAY-2020,40.4,40.5,40.5,38.45,38.45,38.65,0,3370,131801.3,0,0,0
ADVENZYMES,EQ,05-MAY-2020,142.15,144.15,145.85,137.5,140.6,139,0,41484,5805003.85,0,0,0
AEGISCHEM,EQ,05-MAY-2020,163.6,167.7,171.9,158.75,163.8,161.7,0,259797,42790940.3,0,0,0
AFFLE,BE,05-MAY-2020,1384.25,1435,1438,1361,1370,1369.55,0,14716,20423425,0,0,0
AGARIND,EQ,05-MAY-2020,59.55,61.7,61.7,59.1,59.85,59.4,0,4126,247336.3,0,0,0
AGCNET,BE,05-MAY-2020,238.45,245,250.35,226.55,248.95,248.9,0,3167,769756.8,0,0,0
AGRITECH,EQ,05-MAY-2020,31.5,32.95,32.95,30.5,32,32.05,0,7492,239656.3,0,0,0
AGROPHOS,EQ,05-MAY-2020,11.25,11.8,11.8,11.8,11.8,11.8,0,7141,84263.8,0,0,0
AHLADA,SM,05-MAY-2020,45.85,44,47,44,46.55,46.55,0,11000,503250,0,0,0
AHLEAST,EQ,05-MAY-2020,135.9,137.05,137.4,131.55,132.2,132.2,0,509,67347.85,0,0,0
AHLUCONT,EQ,05-MAY-2020,176.05,178.6,182,174.05,174.55,174.8,0,2493,441444.55,0,0,0
AHLWEST,BE,05-MAY-2020,259.8,265,265,250.15,265,253.9,0,422,107329.7,0,0,0
AIAENG,EQ,05-MAY-2020,1560,1561.1,1585,1519.2,1545,1547.5,0,13161,20514254.15,0,0,0
AIONJSW,BE,05-MAY-2020,11.55,11.5,11.85,11.1,11.2,11.2,0,12384,140683.6,0,0,0
AIRAN,EQ,05-MAY-2020,10.85,11.45,11.45,9.7,10,10.1,0,57883,608907.05,0,0,0
AISL,SM,05-MAY-2020,15.05,14.3,14.3,14.3,14.3,14.3,0,7200,102960,0,0,0
AJANTPHARM,EQ,05-MAY-2020,1469.35,1476,1506.6,1462,1482,1480.9,0,84039,124977580.1,0,0,0
AJMERA,EQ,05-MAY-2020,79.3,80.15,82.45,78.05,78.2,78.45,0,33485,2675506.5,0,0,0
AKSHARCHEM,EQ,05-MAY-2020,199.9,201,209,192.5,197.1,199,0,26299,5211677.15,0,0,0
AKSHOPTFBR,EQ,05-MAY-2020,4.8,4.6,4.75,4.6,4.6,4.6,0,240777,1110985.05,0,0,0
AKZOINDIA,EQ,05-MAY-2020,1990.1,2038.9,2038.9,1952,1964.95,1957.85,0,5359,10628243.9,0,0,0
ALANKIT,EQ,05-MAY-2020,16.4,15.6,15.95,15.6,15.6,15.6,0,78918,1234369.65,0,0,0
ALBERTDAVD,EQ,05-MAY-2020,454.95,461.45,469.45,441.15,450,446.8,0,15158,6925238,0,0,0
ALCHEM,BE,05-MAY-2020,2.3,2.4,2.4,2.4,2.4,2.4,0,9986,23966.4,0,0,0
ALEMBICLTD,EQ,05-MAY-2020,49.3,49.6,50.95,48.3,48.8,48.8,0,212609,10637677.7,0,0,0
ALICON,EQ,05-MAY-2020,219.05,215.8,229.35,215.8,223,221.35,0,262,58700.85,0,0,0
ALKALI,EQ,05-MAY-2020,44.3,44.05,47.2,43.1,43.15,43.85,0,11286,506780.9,0,0,0
ALKEM,EQ,05-MAY-2020,2663.55,2696,2730,2646,2676.05,2674.15,0,205986,555092482.4,0,0,0
ALKYLAMINE,EQ,05-MAY-2020,1775.65,1815,1888.45,1768,1803,1792.85,0,54345,99872058.85,0,0,0
ALLCARGO,EQ,05-MAY-2020,71.75,72,72.55,69,70.1,69.6,0,86943,6149430.3,0,0,0
ALLSEC,EQ,05-MAY-2020,174.65,168.55,179.95,166,166,167.25,0,753,128158.9,0,0,0
ALMONDZ,EQ,05-MAY-2020,9.75,9.4,10.15,9.35,9.35,9.45,0,740,7078.2,0,0,0
ALOKINDS,EQ,05-MAY-2020,7.6,7.95,7.95,7.95,7.95,7.95,0,1320366,10496909.7,0,0,0
ALPA,EQ,05-MAY-2020,19.55,19.5,20,19,19.5,19.45,0,37082,716238.95,0,0,0
ALPHAGEO,EQ,05-MAY-2020,158.95,162,166,162,163.25,162.85,0,18817,3086202.95,0,0,0
ALPSINDUS,BE,05-MAY-2020,0.8,0.8,0.85,0.75,0.8,0.8,0,20772,16842.65,0,0,0
AMARAJABAT,EQ,05-MAY-2020,550.85,551,577.9,548.35,565,565.25,0,2404713,1360589593.6,0,0,0
AMBER,EQ,05-MAY-2020,1080.1,1094,1118,1063.8,1075,1072.8,0,47975,52359188.9,0,0,0
AMBIKCO,EQ,05-MAY-2020,666.4,686,700,661.05,664.05,665.65,0,4270,2900112.65,0,0,0
AMBUJACEM,EQ,05-MAY-2020,162.35,165,168.85,163.75,165.85,164.8,0,4097025,681632958.95,0,0,0
AMDIND,EQ,05-MAY-2020,12.8,12.5,12.95,12.4,12.5,12.75,0,3611,45241.95,0,0,0
AMJLAND,EQ,05-MAY-2020,15.35,16,16,15.05,15.35,15.2,0,1625,24637.5,0,0,0
AMJUMBO,SM,05-MAY-2020,8.7,9.1,9.1,9.1,9.1,9.1,0,8000,72800,0,0,0
AMRUTANJAN,EQ,05-MAY-2020,377.05,380.6,385,363.55,367.1,367.3,0,38713,14592791.5,0,0,0
ANANTRAJ,EQ,05-MAY-2020,16.6,16.65,16.75,16.2,16.35,16.3,0,115176,1900670.05,0,0,0
ANDHRACEMT,BE,05-MAY-2020,2.95,2.95,2.95,2.85,2.85,2.85,0,95043,271572.15,0,0,0
ANDHRAPAP,EQ,05-MAY-2020,180.4,176.05,187,173.25,175,176.65,0,6250,1112759.15,0,0,0
ANDHRSUGAR,EQ,05-MAY-2020,241.65,238,248.95,229.6,240,236.55,0,44726,10577274.05,0,0,0
ANIKINDS,BE,05-MAY-2020,9.1,9.55,9.55,9,9.55,9.55,0,4828,45938,0,0,0
ANKITMETAL,EQ,05-MAY-2020,0.4,0.4,0.45,0.4,0.45,0.45,0,6200,2780,0,0,0
ANSALAPI,EQ,05-MAY-2020,5.6,5.35,5.5,5.35,5.5,5.35,0,52981,284661.55,0,0,0
ANSALHSG,EQ,05-MAY-2020,3.25,3.15,3.35,3.1,3.2,3.15,0,18901,60136.3,0,0,0
