SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 09-Sep-2026, 219.28, 219.00, 220.99, 216.75, 217.11, 218.06, 218.61, 78133, 170.81, 2651, 35371, 45.27
21STCENMGM, EQ, 09-Sep-2026, 38.59, 38.98, 39.34, 38.31, 38.80, 38.80, 38.77, 1472, 0.57, 37, 806, 54.76
360ONE, EQ, 09-Sep-2026, 1110.00, 1104.40, 1109.20, 1087.40, 1087.40, 1087.40, 1100.34, 869898, 9571.81, 64089, 517487, 59.49
3BBLACKBIO, EQ, 09-Sep-2026, 1455.30, 1490.00, 1499.00, 1448.10, 1471.00, 1476.10, 1473.09, 9173, 135.13, 1267, 4551, 49.61
3IINFOLTD, BE, 09-Sep-2026, 22.32, 22.32, 22.58, 22.10, 22.49, 22.50, 22.48, 150908, 33.93, 405, -, -
3MINDIA, EQ, 09-Sep-2026, 33145.00, 33145.00, 33145.00, 32745.00, 33000.00, 33025.00, 32917.09, 1275, 419.69, 805, 549, 43.06
3PLAND, EQ, 09-Sep-2026, 32.40, 31.55, 32.51, 31.55, 32.25, 32.25, 32.39, 1886, 0.61, 77, 1847, 97.93
574GS2026, GS, 09-Sep-2026, 101.95, 101.21, 101.21, 101.21, 101.21, 101.21, 101.21, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 09-Sep-2026, 337.40, 337.20, 338.95, 327.55, 334.00, 334.30, 333.67, 55842, 186.33, 1977, 22328, 39.98
610GS2031, GS, 09-Sep-2026, 99.99, 99.99, 99.99, 99.99, 99.99, 99.99, 99.99, 1, 0.00, 1, 1, 100.00
620GS2029, GS, 09-Sep-2026, 99.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 800, 0.80, 2, 800, 100.00
633GS2035, GS, 09-Sep-2026, 99.30, 101.00, 101.00, 99.00, 99.00, 99.00, 99.00, 3994, 3.95, 3, 3994, 100.00
636GS2031, GS, 09-Sep-2026, 99.50, 99.50, 99.50, 99.00, 99.50, 99.00, 99.01, 793, 0.79, 4, 793, 100.00
63MOONS, EQ, 09-Sep-2026, 868.25, 864.00, 883.35, 845.20, 879.50, 865.05, 866.15, 645891, 5594.37, 23314, 283072, 43.83
648GS2035, GS, 09-Sep-2026, 98.60, 98.11, 101.20, 98.11, 101.20, 101.20, 99.92, 5601, 5.60, 9, 5401, 96.43
654GS2032, GS, 09-Sep-2026, 100.30, 100.00, 100.25, 100.00, 100.25, 100.25, 100.25, 15001, 15.04, 2, 15001, 100.00
667GS2050, GS, 09-Sep-2026, 92.60, 92.60, 92.60, 92.60, 92.60, 92.60, 92.60, 1000, 0.93, 2, 1000, 100.00
668GS2040, GS, 09-Sep-2026, 97.70, 98.00, 98.00, 97.98, 97.98, 97.98, 97.98, 2500, 2.45, 2, 2500, 100.00
676GS2061, GS, 09-Sep-2026, 90.35, 91.00, 91.00, 90.15, 90.15, 90.23, 90.22, 46636, 42.07, 118, 46635, 100.00
679GS2031, GS, 09-Sep-2026, 100.50, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 500, 0.51, 1, 500, 100.00
679GS2034A, GS, 09-Sep-2026, 101.00, 99.99, 99.99, 99.99, 99.99, 99.99, 99.99, 1, 0.00, 1, 1, 100.00
690GS2065, GS, 09-Sep-2026, 93.25, 93.49, 93.49, 93.35, 93.40, 93.39, 93.39, 2453, 2.29, 6, 2453, 100.00
692GS2039, GS, 09-Sep-2026, 99.29, 99.01, 99.01, 99.01, 99.01, 99.01, 99.01, 400, 0.40, 1, 400, 100.00
694GS2036, GS, 09-Sep-2026, 103.10, 102.21, 103.08, 102.21, 103.08, 103.08, 102.26, 211, 0.22, 4, 200, 94.79
695GS2061, GS, 09-Sep-2026, 93.89, 94.00, 94.00, 93.00, 93.89, 93.89, 93.89, 5357, 5.03, 9, 5345, 99.78
697GR2034, GS, 09-Sep-2026, 101.25, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 10, 0.01, 1, 10, 100.00
698GR2054, GS, 09-Sep-2026, 94.50, 94.50, 94.50, 94.50, 94.50, 94.50, 94.50, 50, 0.05, 1, 50, 100.00
699GS2051, GS, 09-Sep-2026, 96.75, 96.00, 96.40, 96.00, 96.30, 96.30, 96.18, 2000, 1.92, 3, 2000, 100.00
704GS2029, GS, 09-Sep-2026, 103.00, 101.97, 102.50, 101.19, 101.19, 101.19, 102.02, 6800, 6.94, 6, 6800, 100.00
706GS2028, GS, 09-Sep-2026, 104.31, 103.60, 103.60, 103.60, 103.60, 103.60, 103.60, 100, 0.10, 1, 100, 100.00
706GS2041, GS, 09-Sep-2026, 100.15, 101.75, 101.75, 100.10, 100.20, 100.20, 100.76, 589, 0.59, 8, 460, 78.10
706GS2046, GS, 09-Sep-2026, 100.80, 100.70, 101.00, 100.00, 101.00, 101.00, 100.52, 10479, 10.53, 12, 10479, 100.00
709GS2054, GS, 09-Sep-2026, 95.10, 95.49, 95.49, 95.15, 95.15, 95.15, 95.16, 2886, 2.75, 21, 2600, 90.09
709GS2074, GS, 09-Sep-2026, 95.50, 95.80, 95.80, 95.00, 95.30, 95.30, 95.24, 5613, 5.35, 37, 4762, 84.84
710GS2029, GS, 09-Sep-2026, 106.00, 106.00, 106.00, 103.26, 104.10, 104.10, 103.96, 6101, 6.34, 5, 5101, 83.61
717GS2030, GS, 09-Sep-2026, 103.53, 103.53, 103.55, 103.53, 103.55, 103.55, 103.54, 1974, 2.04, 3, 1974, 100.00
718GS2037, GS, 09-Sep-2026, 102.21, 101.19, 103.45, 101.19, 101.85, 101.99, 102.08, 47545, 48.53, 50, 38077, 80.09
723GS2039, GS, 09-Sep-2026, 104.58, 104.58, 104.58, 104.58, 104.58, 104.58, 104.58, 200, 0.21, 1, 200, 100.00
724GS2055, GS, 09-Sep-2026, 96.65, 97.18, 97.18, 96.52, 96.74, 96.74, 96.82, 39200, 37.95, 54, 38712, 98.76
725GS2063, GS, 09-Sep-2026, 96.98, 96.60, 97.60, 96.26, 96.85, 96.85, 96.86, 110181, 106.72, 91, 105808, 96.03
726GS2032, GS, 09-Sep-2026, 103.30, 103.05, 103.30, 102.51, 102.99, 102.65, 103.08, 171960, 177.26, 22, 169960, 98.84
726GS2033, GS, 09-Sep-2026, 103.35, 103.30, 103.30, 102.80, 103.20, 103.20, 103.13, 5919, 6.10, 6, 5919, 100.00
733GS2026, GS, 09-Sep-2026, 102.31, 101.29, 102.31, 101.29, 102.31, 102.31, 101.85, 300, 0.31, 3, 200, 66.67
734GS2064, GS, 09-Sep-2026, 98.91, 99.25, 99.25, 98.61, 98.78, 98.76, 98.88, 24510, 24.24, 43, 23801, 97.11
736GS2052, GS, 09-Sep-2026, 102.10, 102.25, 102.85, 102.25, 102.50, 102.50, 102.49, 15000, 15.37, 12, 15000, 100.00
737GS2028, GS, 09-Sep-2026, 104.22, 104.21, 104.21, 104.21, 104.21, 104.21, 104.21, 100, 0.10, 1, 100, 100.00
738GS2027, GS, 09-Sep-2026, 102.35, 102.35, 103.00, 102.35, 103.00, 102.64, 102.41, 261569, 267.88, 38, 261569, 100.00
73GS2053, GS, 09-Sep-2026, 99.05, 98.90, 98.90, 98.76, 98.81, 98.81, 98.87, 10369, 10.25, 12, 10369, 100.00
741GS2036, GS, 09-Sep-2026, 105.05, 105.05, 105.05, 104.01, 104.70, 104.70, 104.55, 5306, 5.55, 18, 4172, 78.63
743GS2076, GS, 09-Sep-2026, 99.40, 99.23, 99.90, 98.98, 99.00, 98.98, 99.07, 68863, 68.22, 107, 66993, 97.28
746GS2073, GS, 09-Sep-2026, 101.25, 101.99, 101.99, 101.99, 101.99, 101.99, 101.99, 2, 0.00, 2, 2, 100.00
74GS2035, GS, 09-Sep-2026, 103.40, 103.40, 103.40, 103.40, 103.40, 103.40, 103.40, 1200, 1.24, 6, 1200, 100.00
74GS2062, GS, 09-Sep-2026, 102.00, 103.00, 103.00, 102.25, 102.25, 102.25, 102.63, 32, 0.03, 3, 16, 50.00
750GS2056, GS, 09-Sep-2026, 103.80, 103.80, 103.80, 101.97, 103.00, 103.00, 102.75, 2002, 2.06, 15, 2002, 100.00
754GS2036, GS, 09-Sep-2026, 106.09, 106.20, 106.24, 105.90, 105.90, 106.14, 106.15, 465988, 494.65, 200, 454697, 97.58
75GS2034, GS, 09-Sep-2026, 105.00, 102.35, 103.93, 102.33, 103.93, 103.93, 102.66, 30150, 30.95, 6, 30150, 100.00
771GS2066, GS, 09-Sep-2026, 103.15, 103.75, 103.75, 103.15, 103.35, 103.35, 103.29, 38959, 40.24, 49, 37959, 97.43
795GS2032, GS, 09-Sep-2026, 107.20, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 50, 0.05, 1, 50, 100.00
824GS2027, GS, 09-Sep-2026, 101.65, 101.00, 101.65, 101.00, 101.65, 101.65, 101.62, 1891, 1.92, 7, 1881, 99.47
