SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,13-MAR-2014,30.95,30.6,31.45,30.5,30.5,30.6,0,97616,3010762.55,0,0,0
3IINFOTECH,EQ,13-MAR-2014,7.9,7.95,8.45,7.4,7.5,7.55,0,2905833,23211347.95,0,0,0
3MINDIA,EQ,13-MAR-2014,3696,3696,3729.95,3686,3700.05,3703.4,0,510,1884902.35,0,0,0
8KMILES,EQ,13-MAR-2014,109.85,110,110,106.2,107,106.6,0,1451,156033.25,0,0,0
A2ZMES,EQ,13-MAR-2014,10.45,10.5,10.8,10.45,10.45,10.5,0,363434,3885845,0,0,0
AARTIDRUGS,EQ,13-MAR-2014,264.2,264,267.95,260.95,264.5,264.3,0,6390,1695238.45,0,0,0
AARTIIND,EQ,13-MAR-2014,125.95,128.45,128.85,122.3,125,125.2,0,134408,16874049.25,0,0,0
AARVEEDEN,EQ,13-MAR-2014,35.55,35.15,35.15,33.95,34.1,34.3,0,1358,46665.3,0,0,0
ABAN,EQ,13-MAR-2014,485,487.45,498.3,475.4,477.35,479.35,0,1027001,502367422.65,0,0,0
ABB,EQ,13-MAR-2014,794.4,798,824,785.6,821,817.55,0,544478,439891722.55,0,0,0
ABBOTINDIA,EQ,13-MAR-2014,1677.05,1676.5,1708,1668.05,1698,1691,0,2584,4378513.1,0,0,0
ABCIL,EQ,13-MAR-2014,139.05,144.6,149.25,140,140.5,141.25,0,193321,28044992,0,0,0
ABGSHIP,EQ,13-MAR-2014,245,243,257.5,243,248.8,249.05,0,265294,66867394.7,0,0,0
ABIRLANUVO,EQ,13-MAR-2014,1073.5,1070,1082,1056.05,1062,1061,0,62399,66843392.85,0,0,0
ACC,EQ,13-MAR-2014,1231.55,1236.95,1269.55,1233.3,1244.65,1246.85,0,200002,250609009.55,0,0,0
ACCELYA,EQ,13-MAR-2014,669.1,667,704.95,665,689.45,687.45,0,27350,18870352.25,0,0,0
ACE,EQ,13-MAR-2014,14.2,14.15,14.35,13.65,13.7,13.75,0,144021,2027388.45,0,0,0
ACROPETAL,EQ,13-MAR-2014,4.4,4.25,4.4,4.2,4.2,4.25,0,12475,53486.45,0,0,0
ADANIENT,EQ,13-MAR-2014,313.35,314.5,320,305.6,307.3,309,0,2423995,763992523.15,0,0,0
ADANIPORTS,EQ,13-MAR-2014,183.65,183.65,185.7,177.9,178.3,179.2,0,923751,168761477.95,0,0,0
ADANIPOWER,EQ,13-MAR-2014,40.1,40.1,41.8,39.95,40.4,40.25,0,3686551,151411471.75,0,0,0
ADFFOODS,EQ,13-MAR-2014,42.2,42.5,43.1,41.2,41.25,41.8,0,13002,551437.3,0,0,0
ADHUNIK,EQ,13-MAR-2014,37.6,37.5,39,36.25,38.55,38.35,0,170825,6452181.35,0,0,0
ADORWELD,EQ,13-MAR-2014,138.25,142,142,136.5,136.5,137.15,0,3286,454609.4,0,0,0
ADSL,EQ,13-MAR-2014,12.75,12.7,12.8,12.3,12.5,12.45,0,6716,83957.7,0,0,0
ADVANIHOTR,EQ,13-MAR-2014,34.2,33.65,33.65,33.65,33.65,33.65,0,700,23555,0,0,0
ADVANTA,EQ,13-MAR-2014,118.8,119.5,122,116.65,118,117.55,0,123802,14788126.85,0,0,0
