SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,17-JUN-2015,32.4,32.95,33.5,32,32.15,32.3,0,66146,2173036.5,0,0,0
3IINFOTECH,EQ,17-JUN-2015,4.85,5.05,5.05,5.05,5.05,5.05,0,205439,1037466.95,0,0,0
3MINDIA,EQ,17-JUN-2015,8232.15,8300.05,8367,8121,8145,8197.45,0,436,3601804.5,0,0,0
3RDROCK,IT,17-JUN-2015,151.95,180,180,180,0.0,180,0,8621,1551780,0,0,0
8KMILES,EQ,17-JUN-2015,652.3,671.95,711.05,655,700,699.45,0,35101,24266444.4,0,0,0
A2ZINFRA,EQ,17-JUN-2015,12.95,13.05,13.4,12.95,13.1,13.15,0,111572,1474183.3,0,0,0
AARTIDRUGS,EQ,17-JUN-2015,619.5,624.6,626.8,595.2,606.15,605.85,0,50007,30458229.9,0,0,0
AARTIIND,EQ,17-JUN-2015,323.15,324,328.7,318.15,319,319.65,0,32960,10669161.3,0,0,0
AARVEEDEN,EQ,17-JUN-2015,38.95,39,40.85,39,40.85,40.85,0,201,7840.85,0,0,0
ABAN,EQ,17-JUN-2015,309.05,310,320.7,306.25,311.2,311.55,0,1622078,510165306.05,0,0,0
ABB,EQ,17-JUN-2015,1261.25,1261.25,1330,1261.25,1316.8,1315.35,0,43497,56705433.8,0,0,0
ABBOTINDIA,EQ,17-JUN-2015,3892.45,3929.25,3945,3710.55,3805,3822,0,11034,42409695.5,0,0,0
ABCIL,EQ,17-JUN-2015,206.5,205.5,209.8,204.6,206,206.8,0,27397,5687333.8,0,0,0
ABGSHIP,EQ,17-JUN-2015,175.85,177.6,178.4,170.95,172.35,172.35,0,297757,52125252.4,0,0,0
ABIRLANUVO,EQ,17-JUN-2015,1689.75,1700,1728,1679,1717.9,1716.8,0,103640,177225370.4,0,0,0
ACC,EQ,17-JUN-2015,1387.5,1392.35,1427.8,1380.4,1404.95,1410.6,0,322037,452433024,0,0,0
ACCELYA,EQ,17-JUN-2015,1000.95,999.95,1007,987.5,1003.3,1000.4,0,4070,4071010.5,0,0,0
ACE,EQ,17-JUN-2015,43.5,43.5,44.8,42.6,42.65,42.9,0,558061,24432415.2,0,0,0
ACROPETAL,EQ,17-JUN-2015,2.4,2.3,2.85,2.3,2.75,2.7,0,61280,166108.5,0,0,0
ADANIENT,EQ,17-JUN-2015,96.8,97.9,101.35,96.2,99.1,99.25,0,7204398,714317135.15,0,0,0
