SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,02-SEP-2015,25.3,25.5,26.8,25,25.8,25.8,0,24072,614642.35,0,0,0
3IINFOTECH,EQ,02-SEP-2015,3.05,3.05,3.05,2.9,3.05,2.95,0,1568653,4666473.4,0,0,0
3MINDIA,EQ,02-SEP-2015,10280.55,10411.95,11000,10250,10850,10861.95,0,1410,15058198.3,0,0,0
3RDROCK,IT,02-SEP-2015,213.25,213,213.5,213,0.0,213.5,0,10400,2217800,0,0,0
8KMILES,EQ,02-SEP-2015,1191.65,1202,1250,1202,1219.9,1215.9,0,33060,40622289.9,0,0,0
A2ZINFRA,EQ,02-SEP-2015,21.75,22.05,22.5,21.5,22.1,21.8,0,147229,3213475.3,0,0,0
AARTIDRUGS,EQ,02-SEP-2015,553.25,558.95,568,549.5,550,550.1,0,17079,9434600.8,0,0,0
AARTIIND,EQ,02-SEP-2015,416.8,412.6,419.05,403.05,410,407.5,0,26126,10763676.55,0,0,0
AARVEEDEN,EQ,02-SEP-2015,52.45,54.95,54.95,53.4,53.45,53.5,0,1429,77136.6,0,0,0
ABAN,EQ,02-SEP-2015,243.1,245,261.9,237.1,250.05,250.15,0,3648332,922146622.8,0,0,0
ABB,EQ,02-SEP-2015,1193.15,1200,1250,1153.35,1156,1159.5,0,34416,40596322.9,0,0,0
ABBOTINDIA,EQ,02-SEP-2015,4712.25,4760.05,5080,4700,5000,5004.35,0,18384,91520622.25,0,0,0
ABCIL,EQ,02-SEP-2015,208.7,206.75,210.9,206.75,209.9,209.2,0,11618,2424963.1,0,0,0
ABGSHIP,EQ,02-SEP-2015,136.9,138.85,143.7,137,137.25,137.75,0,185951,26088198.3,0,0,0
ABIRLANUVO,EQ,02-SEP-2015,1990.2,2010,2022,1957.2,1970.7,1971.95,0,315556,632138529.3,0,0,0
ACC,EQ,02-SEP-2015,1332.2,1349.8,1368.5,1338.15,1354,1356.35,0,327607,444226257,0,0,0
ACCELYA,EQ,02-SEP-2015,987.5,1010,1010,978,991.5,992.2,0,1524,1510638.45,0,0,0
ACE,EQ,02-SEP-2015,39.2,40.15,40.6,38,38.4,38.75,0,142900,5603853.2,0,0,0
ACROPETAL,EQ,02-SEP-2015,2.7,2.7,2.9,2.7,2.85,2.85,0,23985,67724.05,0,0,0
ADANIENT,EQ,02-SEP-2015,72,73.2,73.8,70.55,71.45,71.25,0,3217607,231218451.95,0,0,0
ADANIPORTS,EQ,02-SEP-2015,342.25,344,347.45,332.95,333.7,334.55,0,4886043,1654709495.75,0,0,0
ADANIPOWER,EQ,02-SEP-2015,21.1,21.4,21.55,20.95,21.1,21.1,0,5293087,112304006.8,0,0,0
ADANITRANS,EQ,02-SEP-2015,29.1,29.9,30.45,29.1,29.4,29.3,0,441817,13091982.05,0,0,0
ADFFOODS,EQ,02-SEP-2015,75.1,75.3,81.4,75,79.05,79.1,0,106607,8394745.8,0,0,0
ADHUNIK,EQ,02-SEP-2015,15.9,15.95,16,15.5,15.5,15.6,0,34848,549246.2,0,0,0
ADI,EQ,02-SEP-2015,194.65,192,199,190,199,197.4,0,1118,219073.35,0,0,0
ADLABS,EQ,02-SEP-2015,125.2,126,126,122,125.4,125,0,44427,5528784.75,0,0,0
ADORWELD,EQ,02-SEP-2015,237.7,238.05,240,231.4,240,237.7,0,1550,364330.25,0,0,0
ADSL,EQ,02-SEP-2015,26.1,26.6,27.9,25.2,27.85,26.95,0,103129,2765647.7,0,0,0
ADVANIHOTR,EQ,02-SEP-2015,47.05,49.9,49.9,46.2,46.2,46.2,0,101,4669.9,0,0,0
ADVANTA,EQ,02-SEP-2015,560.4,564.1,580,561.2,565,566.45,0,19430,11092637.2,0,0,0
