SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,02-NOV-2015,30.2,29.3,30.95,29.3,30.2,30.3,0,209622,6326938.45,0,0,0
3IINFOTECH,EQ,02-NOV-2015,3.8,3.8,3.9,3.75,3.75,3.8,0,910190,3446843.7,0,0,0
3MINDIA,EQ,02-NOV-2015,11675.1,12000,12274.4,11800,11800,11883,0,5130,61595658.6,0,0,0
8KMILES,EQ,02-NOV-2015,1824.2,1835,1906.95,1794,1837.05,1841.35,0,40586,75352845.85,0,0,0
A2ZINFRA,EQ,02-NOV-2015,24.75,24.9,25.4,24.15,24.4,24.3,0,122887,3035277.5,0,0,0
AARTIDRUGS,EQ,02-NOV-2015,555.65,565,565,552,559,557.15,0,7134,3964455.05,0,0,0
AARTIIND,EQ,02-NOV-2015,512,512,519.9,503,517,513.35,0,29796,15153215.55,0,0,0
AARVEEDEN,EQ,02-NOV-2015,53.55,52,53,51.05,51.25,51.55,0,6025,312313.85,0,0,0
ABAN,EQ,02-NOV-2015,224.55,224,224.95,217.5,220.6,220.55,0,892905,196738485.45,0,0,0
ABB,EQ,02-NOV-2015,1238.05,1230,1288.5,1230,1277,1275.05,0,34958,44101457.2,0,0,0
ABBOTINDIA,EQ,02-NOV-2015,5580.9,5590,5590,5493,5500,5498.65,0,2310,12761906.55,0,0,0
ABCIL,EQ,02-NOV-2015,227.2,225,228.85,225,227,226.9,0,17515,3987153.75,0,0,0
ABGSHIP,EQ,02-NOV-2015,126.75,126.25,128,116.7,118.55,118.95,0,278593,33426061.85,0,0,0
ABIRLANUVO,EQ,02-NOV-2015,2064.15,2061,2066.8,2010.55,2060.3,2055.25,0,85620,174572351.55,0,0,0
ACC,EQ,02-NOV-2015,1379.6,1373.25,1405,1362.9,1404.15,1398.4,0,171875,237710587,0,0,0
ACCELYA,EQ,02-NOV-2015,949.4,960,960,925.05,941,942.2,0,3586,3373499.05,0,0,0
ACE,EQ,02-NOV-2015,42.5,43.5,45.05,42.25,44.4,44.25,0,175431,7637247.95,0,0,0
ACROPETAL,EQ,02-NOV-2015,2.85,2.8,2.9,2.75,2.85,2.8,0,13860,38619.8,0,0,0
ADANIENT,EQ,02-NOV-2015,92.4,92.5,92.75,87.6,87.8,88.4,0,5245268,467140172.95,0,0,0
ADANIPORTS,EQ,02-NOV-2015,296.25,293.1,302.7,290.1,295.2,295.55,0,7004865,2076049154.7,0,0,0
ADANIPOWER,EQ,02-NOV-2015,31.5,31.7,31.9,30.9,31.75,31.65,0,6652115,208464641.9,0,0,0
ADANITRANS,EQ,02-NOV-2015,36.35,36.5,37.05,35.1,36.45,36.55,0,1464806,52981331.45,0,0,0
ADFFOODS,EQ,02-NOV-2015,89.55,89,92,87.5,89.9,90.1,0,100407,9011692.5,0,0,0
ADHUNIK,EQ,02-NOV-2015,15,15.45,15.45,14.85,15.25,15.2,0,76730,1159446.1,0,0,0
ADI,EQ,02-NOV-2015,208.55,210.1,214.9,207,213.95,212.15,0,1924,406409.4,0,0,0
ADLABS,EQ,02-NOV-2015,125.1,124.05,125.2,121.25,121.4,121.65,0,25309,3114982.65,0,0,0
ADORWELD,EQ,02-NOV-2015,265.75,265.65,270,258.55,262.95,262.8,0,5059,1336753.6,0,0,0
ADSL,EQ,02-NOV-2015,36.35,36.6,37.2,34.7,34.95,35,0,190392,6747955.4,0,0,0
ADVANIHOTR,EQ,02-NOV-2015,47.7,49,49,48,48,48,0,602,28998,0,0,0
ADVANTA,EQ,02-NOV-2015,508.85,505.1,514.1,505.05,507,507.95,0,9764,4968358.85,0,0,0
AEGISCHEM,EQ,02-NOV-2015,99.9,101.45,104,95.1,102.25,102.7,0,464870,47390132.2,0,0,0
AFL,EQ,02-NOV-2015,83.2,84.5,85,76.9,78.45,77.75,0,36686,2932517.9,0,0,0
AGARIND,EQ,02-NOV-2015,141.7,146,153.5,134.7,138.55,137.15,0,49400,6946428.25,0,0,0
AGCNET,EQ,02-NOV-2015,97.7,97.1,98.95,96,96,97.6,0,2355,229813.7,0,0,0
AGRITECH,EQ,02-NOV-2015,6,5.4,5.4,5.4,5.4,5.4,0,30,162,0,0,0
AGRODUTCH,EQ,02-NOV-2015,3.35,3.05,3.45,3.05,3.2,3.2,0,6075,19464.25,0,0,0
AHIMSA,SM,02-NOV-2015,25,25,25,25,25,25,0,6000,150000,0,0,0
AHLEAST,EQ,02-NOV-2015,148.15,146.85,146.85,145,145,145,0,1102,159887.5,0,0,0
AHLUCONT,EQ,02-NOV-2015,246.05,244.2,251.3,240.1,242,242.25,0,5846,1415689.2,0,0,0
AHLWEST,EQ,02-NOV-2015,118.9,115,119,112,117,116.95,0,592,69458.6,0,0,0
AIAENG,EQ,02-NOV-2015,959.15,959.15,974,921,944.1,945.15,0,176612,167181895.35,0,0,0
AIL,EQ,02-NOV-2015,618.9,619,622.9,610,619,616.95,0,6015,3696928.35,0,0,0
AJANTPHARM,EQ,02-NOV-2015,1549.4,1550,1554,1502.7,1524.05,1528.05,0,158532,240652051.25,0,0,0
AJMERA,EQ,02-NOV-2015,121.2,121.7,123.5,118,121.3,121.2,0,68522,8317094.35,0,0,0
AKSHOPTFBR,EQ,02-NOV-2015,16.05,16,16.1,15.7,15.8,15.9,0,524874,8346381.2,0,0,0
AKZOINDIA,EQ,02-NOV-2015,1348.5,1324.25,1374.95,1324.25,1364,1365.05,0,12007,16377029.9,0,0,0
ALANKIT,EQ,02-NOV-2015,51.95,51.5,52.4,50.8,52,52,0,566371,29189206.25,0,0,0
ALBK,EQ,02-NOV-2015,75.15,75,76.8,74.25,76.6,76.3,0,1383361,104353966.65,0,0,0
ALCHEM,EQ,02-NOV-2015,21.2,22.5,22.5,21.05,21.25,21.25,0,6270,135842.5,0,0,0
ALEMBICLTD,EQ,02-NOV-2015,42.9,42.9,43.8,41.5,41.75,41.75,0,364604,15443886.55,0,0,0
ALICON,EQ,02-NOV-2015,345.45,350.9,350.9,337,342,342.3,0,1063,363867.75,0,0,0
ALKALI,EQ,02-NOV-2015,41.55,40.8,42.4,40,42,41.8,0,2420,100646.5,0,0,0
ALKYLAMINE,EQ,02-NOV-2015,306.05,309.95,309.95,305.4,306.05,308.3,0,1156,354865.4,0,0,0
ALLCARGO,EQ,02-NOV-2015,312.1,313.15,318.9,312.5,314,314.4,0,48624,15341067.1,0,0,0
ALLSEC,EQ,02-NOV-2015,72.9,74.8,75.05,71,72.2,72.4,0,15053,1107936.2,0,0,0
ALMONDZ,EQ,02-NOV-2015,9.7,10.65,10.65,9.65,9.8,9.8,0,3043,30428.15,0,0,0
ALOKTEXT,EQ,02-NOV-2015,6.75,6.85,6.85,6.55,6.65,6.6,0,3364529,22395412.75,0,0,0
ALPA,BE,02-NOV-2015,34.9,34.9,34.9,33.2,34.4,33.95,0,14830,502763.55,0,0,0
ALPHAGEO,EQ,02-NOV-2015,541.7,549.95,557.95,536,540,541.1,0,8682,4698442.5,0,0,0
ALPSINDUS,EQ,02-NOV-2015,4.9,4.75,4.9,4.7,4.75,4.75,0,10344,49427.35,0,0,0
ALSTOMT&D,EQ,02-NOV-2015,525.6,526,526,512.1,513.5,514.5,0,9633,4973605.15,0,0,0
AMARAJABAT,EQ,02-NOV-2015,903.5,909.8,914.7,881,894,891.95,0,412997,370608434.5,0,0,0
AMBIKCO,EQ,02-NOV-2015,858.8,858,891.3,858,878,875.05,0,9895,8669584.65,0,0,0
AMBUJACEM,EQ,02-NOV-2015,206.95,207.65,210.25,205,209.95,210,0,965211,201547984.6,0,0,0
AMDIND,EQ,02-NOV-2015,25.65,25.7,26.95,25.6,25.75,25.75,0,4178,107660.55,0,0,0
AMRUTANJAN,EQ,02-NOV-2015,430.45,429.3,429.3,415.15,422,420.85,0,20160,8554120.35,0,0,0
AMTEKAUTO,EQ,02-NOV-2015,39.95,40.1,40.2,38.1,38.8,38.7,0,2147255,83490425.5,0,0,0
AMTL,EQ,02-NOV-2015,24.2,24.25,25.4,24.2,25.4,25.4,0,40421,1022603.4,0,0,0
ANANTRAJ,EQ,02-NOV-2015,37.85,38.05,38.3,36.6,36.8,36.95,0,445932,16565395.85,0,0,0
ANDHRABANK,EQ,02-NOV-2015,65.25,65.15,66.1,64.45,65.8,65.8,0,1626988,106204793.9,0,0,0
ANDHRACEMT,EQ,02-NOV-2015,6.65,6.8,6.8,6.35,6.35,6.35,0,372238,2383679.7,0,0,0
ANDHRSUGAR,EQ,02-NOV-2015,120.85,127.9,131.8,124.1,127.25,127.75,0,134475,17154443.95,0,0,0
ANGIND,EQ,02-NOV-2015,37.75,38,38.5,37.5,38.45,38.25,0,20020,763033,0,0,0
ANIKINDS,BE,02-NOV-2015,29.5,29.5,29.5,28.5,28.5,28.5,0,101,2978.5,0,0,0
ANKITMETAL,EQ,02-NOV-2015,1.8,1.8,1.8,1.75,1.75,1.75,0,138418,242552.4,0,0,0
ANSALAPI,EQ,02-NOV-2015,19,19.5,19.5,18.55,18.95,18.95,0,31458,593557.75,0,0,0
ANSALHSG,EQ,02-NOV-2015,24.8,24.7,25.4,23.95,24.6,24.2,0,34205,832928.6,0,0,0
ANTGRAPHIC,BE,02-NOV-2015,0.1,0.1,0.15,0.1,0.15,0.15,0,28300,2880,0,0,0
APARINDS,EQ,02-NOV-2015,427.4,432.65,438.75,422.2,438.75,437.35,0,13999,6047279.05,0,0,0
APCOTEXIND,EQ,02-NOV-2015,250.9,251,251,241,243.9,242.9,0,4572,1111570.4,0,0,0
APLAPOLLO,EQ,02-NOV-2015,511.6,511.1,519.95,501,505,506.2,0,5938,3019881.9,0,0,0
APLLTD,EQ,02-NOV-2015,678.9,680,683.6,671,680,679.7,0,135098,91777023.2,0,0,0
