SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 24-Mar-2023, 68.80, 68.70, 69.20, 66.60, 67.10, 66.65, 67.65, 67909, 45.94, 1401, 40877, 60.19
21STCENMGM, EQ, 24-Mar-2023, 18.95, 19.30, 19.30, 19.30, 19.30, 19.30, 19.30, 1096, 0.21, 12, 1096, 100.00
360ONE, EQ, 24-Mar-2023, 429.60, 422.00, 434.85, 419.95, 431.10, 429.10, 428.95, 138825, 595.49, 6705, 94442, 68.03
3IINFOLTD, EQ, 24-Mar-2023, 30.20, 30.20, 30.85, 29.65, 29.75, 29.85, 30.35, 707646, 214.79, 2546, 468695, 66.23
3MINDIA, EQ, 24-Mar-2023, 21783.35, 21900.00, 22527.95, 21730.00, 22350.00, 22323.05, 22188.68, 2615, 580.23, 1555, 845, 32.31
3PLAND, EQ, 24-Mar-2023, 20.35, 20.15, 20.60, 19.90, 19.95, 20.00, 20.07, 5248, 1.05, 165, 4641, 88.43
4THDIM, BE, 24-Mar-2023, 38.60, 37.85, 37.85, 37.85, 37.85, 37.85, 37.85, 806, 0.31, 41, -, -
563GS2026, GS, 24-Mar-2023, 99.00, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 500, 0.49, 1, 500, 100.00
577GS2030, GS, 24-Mar-2023, 92.00, 92.00, 92.00, 92.00, 92.00, 92.00, 92.00, 800, 0.74, 1, 800, 100.00
5PAISA, EQ, 24-Mar-2023, 284.00, 284.20, 286.40, 282.30, 284.00, 284.45, 284.05, 13351, 37.92, 702, 8925, 66.85
63MOONS, EQ, 24-Mar-2023, 165.50, 164.80, 177.35, 163.95, 175.90, 175.50, 170.78, 283063, 483.40, 7933, 107919, 38.13
667GS2035, GS, 24-Mar-2023, 94.50, 97.89, 97.89, 96.35, 96.35, 96.63, 97.03, 17, 0.02, 5, 17, 100.00
667GS2050, GS, 24-Mar-2023, 94.27, 94.27, 94.63, 91.00, 94.63, 94.63, 91.04, 1021, 0.93, 5, 1021, 100.00
669GS2024, GS, 24-Mar-2023, 101.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100, 0.10, 1, 100, 100.00
676GS2061, GS, 24-Mar-2023, 94.50, 93.00, 95.75, 91.20, 95.75, 95.75, 93.61, 150, 0.14, 3, 150, 100.00
68GS2060, GS, 24-Mar-2023, 96.00, 95.99, 95.99, 95.00, 95.90, 95.90, 95.01, 201101, 191.06, 83, 201101, 100.00
699GS2051, GS, 24-Mar-2023, 97.50, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 525, 0.51, 2, 525, 100.00
710GS2029, GS, 24-Mar-2023, 102.14, 102.10, 102.10, 101.65, 102.00, 102.00, 102.02, 5350, 5.46, 6, 5350, 100.00
716GS2050, GS, 24-Mar-2023, 101.40, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 3, 0.00, 1, 3, 100.00
717GS2028, GS, 24-Mar-2023, 100.50, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 500, 0.50, 1, 500, 100.00
726GS2032, GS, 24-Mar-2023, 100.41, 101.00, 101.00, 100.42, 100.42, 100.42, 100.42, 1001, 1.01, 7, 1000, 99.90
736GS2052, GS, 24-Mar-2023, 101.05, 101.00, 101.00, 100.01, 100.01, 100.01, 100.41, 250, 0.25, 3, 250, 100.00
738GS2027, GS, 24-Mar-2023, 102.38, 102.43, 102.70, 102.40, 102.49, 102.49, 102.48, 252998, 259.28, 35, 252998, 100.00
741GS2036, GS, 24-Mar-2023, 102.05, 101.90, 101.90, 101.90, 101.90, 101.90, 101.90, 1000, 1.02, 1, 1000, 100.00
74GS2062, GS, 24-Mar-2023, 101.00, 101.00, 102.00, 101.00, 102.00, 102.00, 101.02, 10347, 10.45, 9, 10322, 99.76
754GS2036, GS, 24-Mar-2023, 103.81, 105.00, 105.00, 103.75, 103.85, 103.85, 103.83, 89880, 93.32, 53, 89880, 100.00
768GS2023, GS, 24-Mar-2023, 102.49, 102.60, 102.60, 102.60, 102.60, 102.60, 102.60, 1, 0.00, 1, 1, 100.00
772GS2055, GS, 24-Mar-2023, 103.00, 108.00, 108.00, 108.00, 108.00, 108.00, 108.00, 100, 0.11, 1, 100, 100.00
82GS2025, GS, 24-Mar-2023, 106.10, 102.70, 102.70, 102.00, 102.70, 102.70, 102.53, 2910, 2.98, 21, 1800, 61.86
A2ZINFRA, EQ, 24-Mar-2023, 6.55, 6.70, 6.70, 6.00, 6.05, 6.20, 6.37, 351592, 22.40, 541, 292693, 83.25
AAATECH, EQ, 24-Mar-2023, 48.75, 49.90, 50.35, 46.15, 46.20, 46.65, 48.17, 5655, 2.72, 286, 1977, 34.96
AAKASH, EQ, 24-Mar-2023, 6.25, 6.30, 6.55, 6.25, 6.55, 6.55, 6.43, 424802, 27.33, 640, 276021, 64.98
AAREYDRUGS, EQ, 24-Mar-2023, 24.35, 24.35, 24.90, 23.20, 23.20, 23.45, 23.91, 41205, 9.85, 589, 24115, 58.52
AARON, EQ, 24-Mar-2023, 184.85, 184.90, 185.90, 179.15, 181.50, 180.85, 181.56, 8341, 15.14, 481, 4763, 57.10
AARTIDRUGS, EQ, 24-Mar-2023, 373.70, 375.00, 404.70, 374.30, 382.00, 386.60, 395.39, 7637327, 30197.26, 98825, 249203, 3.26
