SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 11-Jul-2022, 71.20, 71.25, 73.70, 71.15, 72.70, 72.80, 72.92, 107204, 78.18, 1601, 68560, 63.95
21STCENMGM, EQ, 11-Jul-2022, 24.15, 24.15, 24.60, 24.05, 24.60, 24.60, 24.46, 2057, 0.50, 36, 1148, 55.81
3IINFOLTD, EQ, 11-Jul-2022, 41.90, 41.70, 44.40, 41.10, 44.30, 44.10, 42.93, 420093, 180.33, 4285, 277697, 66.10
3MINDIA, EQ, 11-Jul-2022, 22871.05, 22701.00, 23000.00, 22600.05, 22900.00, 22869.75, 22795.83, 1564, 356.53, 886, 706, 45.14
3PLAND, EQ, 11-Jul-2022, 14.35, 14.40, 14.70, 14.15, 14.35, 14.65, 14.56, 2748, 0.40, 48, 1942, 70.67
574GS2026, GS, 11-Jul-2022, 94.01, 95.10, 95.10, 94.50, 94.50, 94.50, 94.68, 200, 0.19, 3, 200, 100.00
5PAISA, EQ, 11-Jul-2022, 272.90, 278.00, 300.00, 274.20, 295.00, 292.60, 288.74, 118982, 343.55, 4096, 45041, 37.86
63MOONS, EQ, 11-Jul-2022, 191.80, 193.50, 194.00, 187.30, 187.45, 189.30, 191.55, 72851, 139.55, 1945, 39084, 53.65
654GS2032, GS, 11-Jul-2022, 97.58, 97.72, 97.72, 97.72, 97.72, 97.72, 97.72, 17000, 16.61, 1, 17000, 100.00
667GS2035, GS, 11-Jul-2022, 95.10, 95.00, 95.00, 94.50, 95.00, 95.00, 94.86, 1106, 1.05, 12, 1106, 100.00
667GS2050, GS, 11-Jul-2022, 92.99, 92.00, 92.00, 90.25, 90.45, 90.40, 90.51, 17527, 15.86, 37, 12884, 73.51
695GS2061, GS, 11-Jul-2022, 93.01, 94.00, 94.00, 93.50, 94.00, 93.51, 93.54, 270, 0.25, 3, 260, 96.30
699GS2051, GS, 11-Jul-2022, 94.41, 94.75, 95.00, 94.75, 95.00, 94.90, 94.88, 6, 0.01, 4, 3, 50.00
710GS2029, GS, 11-Jul-2022, 99.83, 100.00, 100.00, 99.02, 99.02, 99.02, 99.94, 1060, 1.06, 2, 1060, 100.00
754GS2036, GS, 11-Jul-2022, 101.02, 100.60, 100.99, 100.60, 100.99, 100.99, 100.91, 9782, 9.87, 13, 9782, 100.00
832GS2032, GS, 11-Jul-2022, 92.83, 97.47, 97.47, 97.47, 97.47, 97.47, 97.47, 2, 0.00, 1, 2, 100.00
A2ZINFRA, EQ, 11-Jul-2022, 11.20, 10.75, 11.70, 10.75, 11.50, 11.55, 11.49, 279330, 32.10, 544, 225014, 80.55
AAATECH, SM, 11-Jul-2022, 96.70, 95.20, 96.00, 94.00, 94.00, 94.05, 94.93, 39000, 37.02, 13, 27000, 69.23
