SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,12-SEP-2019,35.8,36.75,36.75,34.6,35.5,35.65,0,24181,871465.5,0,0,0
3IINFOTECH,EQ,12-SEP-2019,2.5,2.55,2.55,2.3,2.4,2.35,0,2230170,5296104.9,0,0,0
3MINDIA,EQ,12-SEP-2019,20260.55,20444,20444,20105.55,20190,20142.1,0,28526,579062104.6,0,0,0
3PLAND,EQ,12-SEP-2019,5.9,6.15,6.15,6.15,6.15,6.15,0,300,1845,0,0,0
5PAISA,EQ,12-SEP-2019,137.75,144.6,144.6,139.6,143.7,143.65,0,18869,2718302,0,0,0
63MOONS,EQ,12-SEP-2019,119.75,125.7,125.7,116,124,125.35,0,296901,36854348.1,0,0,0
732GS2024,GS,12-SEP-2019,95.25,95,95,95,95,95,0,99,9405,0,0,0
772GS2049,GS,12-SEP-2019,100,100,100,100,100,100,0,100,10000,0,0,0
8KMILES,EQ,12-SEP-2019,58.7,61.6,61.6,61.6,61.6,61.6,0,13019,801970.4,0,0,0
A2ZINFRA,EQ,12-SEP-2019,10.3,10.65,10.7,10.3,10.3,10.35,0,294837,3090201.85,0,0,0
AARON,SM,12-SEP-2019,45.85,45.9,45.9,45.9,45.9,45.9,0,3300,151470,0,0,0
AARTIDRUGS,EQ,12-SEP-2019,444.25,444,453.45,435.5,440,437.9,0,49083,21969757.4,0,0,0
AARTIIND,EQ,12-SEP-2019,1598.7,1604.9,1608.95,1570,1581.6,1585.15,0,28101,44849198.3,0,0,0
AARVEEDEN,EQ,12-SEP-2019,16.05,16.5,16.8,15,15.6,15.6,0,1987,32648.75,0,0,0
AARVI,SM,12-SEP-2019,27,28,28,28,28,28,0,2000,56000,0,0,0
AAVAS,EQ,12-SEP-2019,1549.9,1565,1565,1530.3,1534,1541.6,0,17404,26951885.6,0,0,0
ABAN,EQ,12-SEP-2019,26.7,27.7,28,27.7,28,28,0,31197,873247.8,0,0,0
ABB,EQ,12-SEP-2019,1328.4,1335.5,1346,1325.15,1336,1334.15,0,23333,31207456.2,0,0,0
ABBOTINDIA,EQ,12-SEP-2019,9800.55,9810,9890,9720.1,9770,9761.55,0,7157,70120312.35,0,0,0
ABCAPITAL,EQ,12-SEP-2019,96.65,97.7,98.95,95.6,96.2,95.9,0,1255741,122644209.65,0,0,0
