SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,19-OCT-2011,56.8,56.6,57.35,56.05,56.7,56.95,0,120615,6840543.5,0,0,0
3IINFOTECH,EQ,19-OCT-2011,25.45,25.85,26.25,25.75,26.2,26.1,0,771903,20135739.1,0,0,0
3MINDIA,EQ,19-OCT-2011,4310,4355,4489,4251,4300,4300,0,471,2032468.7,0,0,0
A2ZMES,EQ,19-OCT-2011,187.1,190,193.5,184,185.7,185.55,0,149664,28198374.35,0,0,0
AANJANEYA,EQ,19-OCT-2011,395.65,403.3,403.3,383.1,389,389.95,0,31113,12283567.65,0,0,0
AARTIDRUGS,EQ,19-OCT-2011,100.1,102,103.05,100,102.7,101.5,0,489,49697.3,0,0,0
AARTIIND,EQ,19-OCT-2011,46.2,46.1,49,46.1,48.3,47.85,0,158930,7724292.7,0,0,0
AARVEEDEN,EQ,19-OCT-2011,33.5,35,35,34,34,34.2,0,182,6255.1,0,0,0
ABAN,EQ,19-OCT-2011,392.35,395,413.6,394.95,411,411.5,0,801663,326176637.05,0,0,0
ABB,EQ,19-OCT-2011,664.75,670.45,718,668.25,708.3,713.55,0,426304,300657322.8,0,0,0
ABBOTINDIA,EQ,19-OCT-2011,1458.75,1433,1479,1433,1469,1463.75,0,808,1176961.55,0,0,0
ABCIL,EQ,19-OCT-2011,97.05,96.1,97.25,92.65,96.5,96.65,0,1056,100328.95,0,0,0
ABGSHIP,EQ,19-OCT-2011,402.2,402.6,405,398.25,399.25,401.05,0,74467,29871477.1,0,0,0
ABHISHEK,EQ,19-OCT-2011,9.35,9.35,9.5,9.35,9.4,9.4,0,1888,17752.1,0,0,0
ABIRLANUVO,EQ,19-OCT-2011,892.65,895,910,890.5,892.45,896.05,0,59205,53132023.3,0,0,0
ACC,EQ,19-OCT-2011,1105.35,1105.5,1134,1104.05,1127.05,1126.5,0,241848,272355614.9,0,0,0
ACE,EQ,19-OCT-2011,41.55,40.2,43,38.2,42.15,42,0,34237,1450930.7,0,0,0
ACKRUTI,EQ,19-OCT-2011,189.45,189.45,195,188,188,190,0,23720,4508877.1,0,0,0
ACROPETAL,EQ,19-OCT-2011,14.4,14.75,14.75,14.25,14.3,14.45,0,120714,1736225.55,0,0,0
ADANIENT,EQ,19-OCT-2011,461.1,463.15,474.5,460.15,471.3,473.15,0,716097,331444937.9,0,0,0
ADANIPOWER,EQ,19-OCT-2011,82.5,83.7,86,82.75,84.9,85.1,0,1295857,110243674,0,0,0
ADFFOODS,EQ,19-OCT-2011,56,57,58,56.4,56.4,56.6,0,6517,373945.65,0,0,0
ADHUNIK,EQ,19-OCT-2011,52.1,53,53.35,52,52,52.1,0,29974,1570949.55,0,0,0
ADORWELD,EQ,19-OCT-2011,146.4,145.1,146.3,144.1,144.15,144.65,0,3653,531137.3,0,0,0
