SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,23-OCT-2014,31.45,31.75,32,30.7,31.5,31.3,0,17929,563533.2,0,0,0
3IINFOTECH,EQ,23-OCT-2014,7.45,7.7,7.7,7.45,7.6,7.55,0,149265,1128384.35,0,0,0
3MINDIA,EQ,23-OCT-2014,5997.85,6098.95,6215,6080,6190,6181.1,0,781,4811021.75,0,0,0
8KMILES,EQ,23-OCT-2014,733.45,770.1,770.1,754,770.1,770.1,0,31405,24099299.75,0,0,0
A2ZMES,EQ,23-OCT-2014,20.1,21.1,21.1,21.1,21.1,21.1,0,9594,202433.4,0,0,0
AARTIDRUGS,EQ,23-OCT-2014,673.35,680,700,676,695.1,694.35,0,7988,5551026.05,0,0,0
AARTIIND,EQ,23-OCT-2014,277.85,277.2,280,271,275.5,274.3,0,8224,2260942.25,0,0,0
AARVEEDEN,EQ,23-OCT-2014,46.3,49.8,49.8,47,47,47.65,0,1500,71885,0,0,0
ABAN,EQ,23-OCT-2014,599.1,602.1,603,596,597.5,598,0,135900,81337654.5,0,0,0
ABB,EQ,23-OCT-2014,1103.7,1112.05,1130,1112.05,1120,1122.3,0,19845,22284501.7,0,0,0
ABBOTINDIA,EQ,23-OCT-2014,3054.25,3118.95,3120,3061.25,3120,3104.45,0,862,2672090.9,0,0,0
ABCIL,EQ,23-OCT-2014,255.9,258,263.5,252,262,260.9,0,13030,3393523.45,0,0,0
ABGSHIP,EQ,23-OCT-2014,224.9,226.75,226.75,225.5,226.35,226.35,0,14480,3275730.9,0,0,0
ABIRLANUVO,EQ,23-OCT-2014,1675.35,1690,1703.05,1690,1697.9,1696.35,0,37466,63579854.4,0,0,0
ACC,EQ,23-OCT-2014,1474,1480.1,1485,1477.8,1481.5,1483.45,0,28671,42500122.95,0,0,0
ACCELYA,EQ,23-OCT-2014,785.75,785,804.95,780.05,792,789.8,0,11478,9107124.25,0,0,0
ACE,EQ,23-OCT-2014,30.15,30.4,30.8,29.8,30.7,30.7,0,107936,3284058.15,0,0,0
ACROPETAL,EQ,23-OCT-2014,4,4.2,4.2,4.2,4.2,4.2,0,37041,155572.2,0,0,0
ADANIENT,EQ,23-OCT-2014,474.6,477,477,472.2,473,473.95,0,159156,75472348.15,0,0,0
ADANIPORTS,EQ,23-OCT-2014,269,270.05,271.4,269.05,269.25,270,0,296522,80177777.65,0,0,0
ADANIPOWER,EQ,23-OCT-2014,45.45,45.85,46.1,45.55,46.05,45.9,0,1149098,52688928.7,0,0,0
ADFFOODS,EQ,23-OCT-2014,64.6,65.5,67.3,65,66.05,66.3,0,43497,2878448.3,0,0,0
ADHUNIK,EQ,23-OCT-2014,39.95,41.4,41.4,39.15,40.7,40.55,0,1935,78168.9,0,0,0
ADORWELD,EQ,23-OCT-2014,225,228,234.6,224.2,224.2,228.25,0,1476,335423.8,0,0,0
ADSL,EQ,23-OCT-2014,17.9,18.5,18.5,17.8,18,18.1,0,4536,82350.15,0,0,0
ADVANTA,EQ,23-OCT-2014,308.9,307,319.9,306.95,317,317.6,0,5691,1794905.9,0,0,0
AEGISCHEM,EQ,23-OCT-2014,336.75,339,350,339,350,346.1,0,11382,3922314.3,0,0,0
AFL,EQ,23-OCT-2014,63.95,66.95,66.95,64.05,65.8,64.5,0,331,21595.95,0,0,0
AFTEK,BE,23-OCT-2014,4.55,4.5,4.75,4.5,4.75,4.75,0,13475,63803.25,0,0,0
AGARIND,EQ,23-OCT-2014,89.75,93.5,93.5,88,93.5,90.6,0,517,47017.5,0,0,0
AGCNET,EQ,23-OCT-2014,66.55,69.35,69.35,65.3,66.5,67.85,0,679,45142.15,0,0,0
AGRODUTCH,EQ,23-OCT-2014,3,3,3.2,3,3.2,3.15,0,3422,10672.1,0,0,0
AHLEAST,EQ,23-OCT-2014,177.2,176.1,182.95,175,175,177.45,0,358,63348.35,0,0,0
