SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 06-Jan-2022, 60.40, 60.20, 64.10, 60.00, 62.80, 62.10, 62.47, 655397, 409.41, 6304, 327627, 49.99
21STCENMGM, EQ, 06-Jan-2022, 46.60, 47.25, 47.35, 45.70, 46.15, 46.50, 46.26, 43051, 19.91, 430, 22912, 53.22
3IINFOLTD, EQ, 06-Jan-2022, 91.05, 89.10, 90.85, 89.10, 90.50, 89.95, 90.01, 1054195, 948.92, 10404, 653907, 62.03
3MINDIA, EQ, 06-Jan-2022, 25555.65, 25539.00, 25630.95, 25395.35, 25580.00, 25590.90, 25595.58, 4247, 1087.04, 3539, 3477, 81.87
3PLAND, EQ, 06-Jan-2022, 19.80, 20.75, 20.75, 20.75, 20.75, 20.75, 20.75, 36417, 7.56, 100, 36410, 99.98
5PAISA, EQ, 06-Jan-2022, 444.55, 433.10, 449.05, 433.10, 444.00, 440.90, 438.17, 23884, 104.65, 1098, 9780, 40.95
619GS2034, GS, 06-Jan-2022, 97.00, 95.00, 97.00, 95.00, 97.00, 97.00, 95.20, 111, 0.11, 4, 111, 100.00
63MOONS, EQ, 06-Jan-2022, 264.05, 277.25, 277.25, 277.25, 277.25, 277.25, 277.25, 67042, 185.87, 423, 67042, 100.00
667GS2050, GS, 06-Jan-2022, 97.74, 99.49, 99.49, 99.49, 99.49, 99.49, 99.49, 100, 0.10, 1, 100, 100.00
676GS2061, GS, 06-Jan-2022, 95.10, 97.89, 97.89, 97.89, 97.89, 97.89, 97.89, 5, 0.00, 1, 5, 100.00
695GS2061, GS, 06-Jan-2022, 99.98, 99.80, 99.98, 99.80, 99.98, 99.98, 99.86, 3000, 3.00, 3, 3000, 100.00
699GS2051, GS, 06-Jan-2022, 99.91, 99.99, 100.00, 99.50, 99.99, 99.74, 99.67, 4244, 4.23, 10, 3344, 78.79
706GS2046, GS, 06-Jan-2022, 100.65, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 100, 0.10, 1, 100, 100.00
716GS2050, GS, 06-Jan-2022, 105.90, 106.50, 106.50, 106.50, 106.50, 106.50, 106.50, 201, 0.21, 2, 201, 100.00
719GS2060, GS, 06-Jan-2022, 106.55, 106.55, 106.55, 106.55, 106.55, 106.55, 106.55, 107, 0.11, 5, 107, 100.00
74GS2035, GS, 06-Jan-2022, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 100, 0.11, 1, 100, 100.00
763GS2059, GS, 06-Jan-2022, 108.50, 108.50, 108.50, 108.50, 108.50, 108.50, 108.50, 100, 0.11, 1, 100, 100.00
769GS2043, GS, 06-Jan-2022, 107.00, 110.00, 110.00, 110.00, 110.00, 110.00, 110.00, 1, 0.00, 1, 1, 100.00
772GS2049, GS, 06-Jan-2022, 106.75, 106.75, 106.75, 106.75, 106.75, 106.75, 106.75, 100, 0.11, 1, 100, 100.00
772GS2055, GS, 06-Jan-2022, 110.30, 111.30, 111.30, 111.30, 111.30, 111.30, 111.30, 96, 0.11, 1, 96, 100.00
817GS2044, GS, 06-Jan-2022, 113.48, 115.48, 115.48, 115.47, 115.47, 115.47, 115.48, 400, 0.46, 2, 400, 100.00
A2ZINFRA, EQ, 06-Jan-2022, 10.90, 11.00, 11.40, 10.65, 11.40, 11.40, 11.21, 1060557, 118.89, 1136, 713931, 67.32
AAKASH, EQ, 06-Jan-2022, 256.60, 246.60, 256.00, 246.60, 250.20, 253.70, 252.70, 95765, 242.00, 778, 69663, 72.74
AAREYDRUGS, EQ, 06-Jan-2022, 53.80, 54.40, 56.60, 53.50, 56.00, 55.60, 55.56, 363696, 202.08, 4740, 163034, 44.83
AARON, EQ, 06-Jan-2022, 147.80, 150.00, 150.00, 140.45, 144.50, 145.55, 143.42, 31386, 45.01, 730, 14000, 44.61
AARTIDRUGS, EQ, 06-Jan-2022, 534.40, 534.00, 538.50, 527.55, 530.50, 529.00, 532.22, 115313, 613.71, 6797, 45461, 39.42
AARTIIND, EQ, 06-Jan-2022, 999.20, 994.00, 996.60, 980.00, 995.00, 994.35, 986.16, 858313, 8464.36, 23372, 418860, 48.80
AARTISURF, EQ, 06-Jan-2022, 1095.65, 1080.00, 1090.00, 1070.00, 1075.00, 1074.05, 1075.24, 7846, 84.36, 1331, 4964, 63.27
AARVEEDEN, EQ, 06-Jan-2022, 28.80, 29.90, 29.90, 28.15, 28.65, 28.70, 28.69, 12383, 3.55, 196, 10138, 81.87
AARVI, EQ, 06-Jan-2022, 94.75, 95.00, 95.80, 93.30, 94.50, 93.60, 94.13, 32737, 30.82, 354, 24762, 75.64
AAVAS, EQ, 06-Jan-2022, 2927.20, 2880.00, 2930.00, 2774.45, 2797.65, 2816.05, 2859.28, 84601, 2418.98, 15146, 36861, 43.57
ABAN, EQ, 06-Jan-2022, 49.45, 48.30, 51.90, 48.30, 51.90, 51.90, 50.98, 314330, 160.26, 1958, 157231, 50.02
ABB, EQ, 06-Jan-2022, 2226.20, 2214.80, 2287.75, 2200.05, 2215.35, 2225.25, 2257.44, 423469, 9559.58, 19662, 317755, 75.04
ABBOTINDIA, EQ, 06-Jan-2022, 18866.35, 18866.00, 19112.40, 18661.25, 18720.75, 18725.70, 18872.11, 14037, 2649.08, 5480, 4352, 31.00
ABCAPITAL, EQ, 06-Jan-2022, 129.40, 127.50, 134.00, 126.70, 132.95, 133.10, 132.01, 11460262, 15128.38, 59391, 3286621, 28.68
ABFRL, EQ, 06-Jan-2022, 287.15, 283.00, 295.05, 280.20, 292.80, 293.70, 289.69, 3792446, 10986.38, 36953, 978816, 25.81
ABMINTLLTD, EQ, 06-Jan-2022, 98.30, 103.00, 103.00, 98.00, 100.00, 99.25, 98.82, 1579, 1.56, 76, 1289, 81.63
ABSLAMC, EQ, 06-Jan-2022, 540.75, 540.00, 562.50, 533.05, 555.30, 553.15, 547.58, 220079, 1205.10, 13332, 109791, 49.89
ABSLBANETF, EQ, 06-Jan-2022, 37.53, 37.53, 37.53, 36.60, 37.41, 37.38, 37.14, 7429, 2.76, 176, 5372, 72.31
ABSLNN50ET, EQ, 06-Jan-2022, 43.19, 43.70, 43.70, 42.60, 43.40, 43.35, 43.20, 2770, 1.20, 106, 2135, 77.08
ACC, EQ, 06-Jan-2022, 2241.30, 2230.00, 2263.80, 2202.00, 2229.00, 2227.30, 2237.76, 470965, 10539.05, 25913, 149156, 31.67
ACCELYA, EQ, 06-Jan-2022, 1086.65, 1082.00, 1082.00, 1060.40, 1077.00, 1072.15, 1071.26, 15283, 163.72, 2473, 9628, 63.00
ACCORD, SM, 06-Jan-2022, 18.95, 19.85, 19.85, 19.85, 19.85, 19.85, 19.85, 2000, 0.40, 1, 2000, 100.00
ACCURACY, EQ, 06-Jan-2022, 215.50, 215.00, 227.00, 210.55, 213.10, 213.30, 217.03, 88677, 192.45, 1340, 48486, 54.68
ACE, EQ, 06-Jan-2022, 220.15, 220.00, 224.50, 218.00, 223.50, 223.60, 222.04, 312688, 694.30, 6614, 112817, 36.08
ACRYSIL, EQ, 06-Jan-2022, 822.60, 822.00, 827.40, 812.10, 823.65, 821.45, 820.35, 32118, 263.48, 2706, 14691, 45.74
ADANIENT, EQ, 06-Jan-2022, 1715.45, 1710.00, 1723.85, 1675.60, 1711.00, 1713.10, 1696.85, 1615375, 27410.46, 33277, 496678, 30.75
ADANIGREEN, EQ, 06-Jan-2022, 1399.65, 1400.00, 1419.80, 1379.65, 1415.05, 1409.80, 1399.80, 212678, 2977.07, 13970, 111544, 52.45
ADANIPORTS, EQ, 06-Jan-2022, 754.90, 748.90, 748.90, 730.10, 739.00, 739.80, 737.24, 5440633, 40110.33, 79602, 1494295, 27.47
ADANIPOWER, EQ, 06-Jan-2022, 99.85, 99.50, 100.40, 98.65, 99.80, 99.85, 99.65, 4373449, 4358.08, 26885, 1643737, 37.58
ADANITRANS, BE, 06-Jan-2022, 1761.05, 1730.00, 1770.00, 1710.00, 1746.00, 1760.05, 1747.61, 51023, 891.68, 4716, -, -
ADFFOODS, EQ, 06-Jan-2022, 886.50, 884.00, 904.00, 862.00, 879.00, 878.30, 885.73, 103335, 915.27, 9442, 41143, 39.82
ADL, BE, 06-Jan-2022, 49.90, 49.95, 52.35, 48.15, 52.35, 52.35, 51.81, 4590, 2.38, 67, -, -
ADORWELD, EQ, 06-Jan-2022, 694.05, 684.00, 698.00, 684.00, 688.10, 690.35, 689.01, 4948, 34.09, 459, 3369, 68.09
ADROITINFO, BE, 06-Jan-2022, 11.10, 10.80, 11.30, 10.55, 10.80, 11.20, 10.88, 5622, 0.61, 30, -, -
ADSL, EQ, 06-Jan-2022, 140.10, 137.00, 154.10, 132.50, 154.10, 154.10, 147.31, 951465, 1401.65, 18104, 418809, 44.02
ADVANIHOTR, EQ, 06-Jan-2022, 75.85, 75.20, 77.80, 74.40, 76.95, 76.70, 76.80, 29081, 22.34, 504, 14641, 50.35
ADVENZYMES, EQ, 06-Jan-2022, 334.80, 333.00, 335.85, 331.15, 335.20, 334.25, 333.45, 58736, 195.86, 2811, 25850, 44.01
AEGISCHEM, EQ, 06-Jan-2022, 214.50, 214.60, 215.50, 213.40, 213.90, 214.45, 214.55, 228999, 491.31, 4410, 117877, 51.47
AFFLE, EQ, 06-Jan-2022, 1327.20, 1302.00, 1348.00, 1270.00, 1333.00, 1334.25, 1309.25, 943068, 12347.13, 69587, 255487, 27.09
AGARIND, EQ, 06-Jan-2022, 409.40, 407.00, 407.00, 390.00, 394.85, 395.55, 399.18, 53802, 214.76, 1747, 35203, 65.43
AGRITECH, EQ, 06-Jan-2022, 61.10, 61.40, 63.25, 58.60, 62.45, 62.10, 60.47, 13903, 8.41, 395, 5346, 38.45
AGROPHOS, EQ, 06-Jan-2022, 24.40, 23.90, 25.00, 23.90, 24.40, 24.65, 24.61, 116511, 28.68, 682, 73357, 62.96
AHLADA, EQ, 06-Jan-2022, 139.20, 140.50, 140.50, 138.05, 139.95, 139.60, 139.27, 7040, 9.80, 259, 5138, 72.98
AHLEAST, EQ, 06-Jan-2022, 191.20, 187.00, 190.75, 184.00, 185.95, 187.40, 187.20, 11794, 22.08, 325, 7793, 66.08
AHLUCONT, EQ, 06-Jan-2022, 409.10, 409.10, 414.00, 402.65, 408.80, 409.30, 408.81, 10687, 43.69, 555, 7100, 66.44
AIAENG, EQ, 06-Jan-2022, 1835.70, 1854.00, 1863.00, 1812.05, 1835.00, 1833.20, 1834.48, 11660, 213.90, 2580, 5635, 48.33
AILIMITED, SM, 06-Jan-2022, 24.40, 25.60, 25.60, 25.60, 25.60, 25.60, 25.60, 15000, 3.84, 5, 15000, 100.00
AIRAN, EQ, 06-Jan-2022, 24.60, 24.50, 24.50, 23.50, 24.00, 23.85, 23.99, 958810, 230.03, 2856, 515301, 53.74
AIROLAM, EQ, 06-Jan-2022, 78.65, 78.65, 79.00, 75.95, 78.30, 77.95, 77.27, 39722, 30.69, 399, 23169, 58.33
AIRTELPP, E1, 06-Jan-2022, 362.45, 365.10, 370.90, 361.10, 364.50, 365.60, 366.15, 785670, 2876.70, 8793, 555133, 70.66
AISL, SM, 06-Jan-2022, 46.50, 48.80, 48.80, 48.80, 48.80, 48.80, 48.80, 1200, 0.59, 1, 1200, 100.00
AJANTPHARM, EQ, 06-Jan-2022, 2233.15, 2233.15, 2247.20, 2222.10, 2229.00, 2228.55, 2236.11, 28177, 630.07, 5764, 12355, 43.85
AJMERA, EQ, 06-Jan-2022, 301.40, 300.00, 300.00, 291.20, 294.00, 291.95, 294.32, 31392, 92.39, 880, 21863, 69.65
AJOONI, EQ, 06-Jan-2022, 69.20, 69.20, 70.20, 67.70, 68.80, 69.95, 69.71, 89007, 62.04, 827, 65342, 73.41
AJRINFRA, BE, 06-Jan-2022, 2.70, 2.80, 2.80, 2.80, 2.80, 2.80, 2.80, 1037543, 29.05, 463, -, -
AKASH, BE, 06-Jan-2022, 175.00, 175.75, 175.75, 170.00, 172.50, 172.35, 171.86, 6162, 10.59, 76, -, -
AKG, EQ, 06-Jan-2022, 52.70, 53.25, 53.70, 51.05, 51.75, 51.60, 52.32, 39526, 20.68, 765, 19160, 48.47
AKSHARCHEM, EQ, 06-Jan-2022, 459.75, 454.85, 457.50, 449.85, 450.00, 452.20, 453.08, 9396, 42.57, 852, 6067, 64.57
AKSHOPTFBR, EQ, 06-Jan-2022, 12.30, 11.80, 12.90, 11.80, 12.90, 12.90, 12.49, 848536, 105.97, 1087, 611684, 72.09
AKZOINDIA, EQ, 06-Jan-2022, 2020.75, 2029.00, 2037.70, 2007.05, 2009.25, 2010.35, 2019.16, 4898, 98.90, 1029, 3503, 71.52
ALANKIT, EQ, 06-Jan-2022, 15.85, 15.75, 15.90, 15.40, 15.65, 15.50, 15.58, 914472, 142.45, 2501, 549099, 60.05
ALBERTDAVD, EQ, 06-Jan-2022, 662.05, 661.40, 709.10, 651.95, 696.60, 695.50, 693.79, 116191, 806.12, 6503, 36980, 31.83
ALEMBICLTD, EQ, 06-Jan-2022, 111.45, 111.00, 111.00, 108.70, 109.65, 109.15, 109.56, 201105, 220.34, 3261, 85255, 42.39
ALICON, EQ, 06-Jan-2022, 812.25, 823.50, 839.50, 807.00, 836.00, 834.75, 825.34, 11543, 95.27, 1313, 7465, 64.67
ALKALI, EQ, 06-Jan-2022, 93.15, 93.15, 94.60, 90.95, 92.65, 92.90, 93.03, 31659, 29.45, 686, 21648, 68.38
ALKEM, EQ, 06-Jan-2022, 3602.80, 3595.75, 3691.00, 3532.35, 3691.00, 3683.90, 3642.15, 168450, 6135.21, 13126, 87558, 51.98
ALKYLAMINE, EQ, 06-Jan-2022, 3657.35, 3530.15, 3743.00, 3530.15, 3718.00, 3717.75, 3685.74, 118145, 4354.51, 20186, 28264, 23.92
ALLCARGO, EQ, 06-Jan-2022, 390.85, 385.10, 388.50, 380.85, 384.00, 384.05, 384.95, 214727, 826.58, 7629, 110148, 51.30
ALLSEC, EQ, 06-Jan-2022, 692.75, 693.00, 693.00, 665.20, 674.90, 672.55, 676.04, 58332, 394.35, 5212, 32093, 55.02
ALMONDZ, EQ, 06-Jan-2022, 122.65, 124.00, 130.85, 123.10, 130.00, 128.85, 127.13, 59797, 76.02, 589, 37462, 62.65
ALOKINDS, EQ, 06-Jan-2022, 24.55, 24.40, 27.70, 24.10, 26.70, 26.70, 26.56, 58236083, 15467.58, 60560, 18431675, 31.65
ALPA, EQ, 06-Jan-2022, 88.45, 88.00, 88.95, 83.35, 85.30, 84.90, 85.93, 223305, 191.88, 4024, 122470, 54.84
ALPHAGEO, EQ, 06-Jan-2022, 392.30, 389.00, 420.00, 377.65, 398.00, 399.45, 398.52, 109556, 436.60, 6917, 29332, 26.77
AMARAJABAT, EQ, 06-Jan-2022, 634.60, 632.00, 637.85, 626.10, 635.00, 633.80, 632.80, 1222060, 7733.25, 26633, 555217, 45.43
AMBER, EQ, 06-Jan-2022, 3424.95, 3360.00, 3538.90, 3360.00, 3483.00, 3489.95, 3475.46, 85182, 2960.47, 15032, 26858, 31.53
AMBICAAGAR, EQ, 06-Jan-2022, 22.55, 22.50, 22.50, 21.55, 21.80, 21.85, 21.82, 71233, 15.54, 270, 64091, 89.97
