SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,14-MAR-2017,35.75,37.2,37.2,35.5,35.6,35.75,0,78797,2832361.7,0,0,0
3IINFOTECH,EQ,14-MAR-2017,5,5.1,5.2,4.95,5,5,0,1711787,8618163.6,0,0,0
3MINDIA,EQ,14-MAR-2017,10859.7,11150,11200,10905,11025.05,11042,0,715,7852404.4,0,0,0
549,MF,14-MAR-2017,14,15,15,15,15,15,0,100,1500,0,0,0
63MOONS,EQ,14-MAR-2017,77.85,79,79,77,77.7,77.45,0,35643,2782239.85,0,0,0
8KMILES,EQ,14-MAR-2017,626.6,645,645,620.05,627,624.85,0,31902,20076225.05,0,0,0
A2ZINFRA,EQ,14-MAR-2017,40.75,41.35,41.7,40.5,40.5,40.6,0,347251,14208612.85,0,0,0
AARTIDRUGS,EQ,14-MAR-2017,579.9,585,587.75,566,579,575.65,0,22698,13038606.85,0,0,0
AARTIIND,EQ,14-MAR-2017,771.1,780,784.95,765.05,771,769.1,0,22723,17536889.75,0,0,0
AARVEEDEN,EQ,14-MAR-2017,73.2,76,76,73.5,73.55,73.7,0,13833,1022617.35,0,0,0
ABAN,EQ,14-MAR-2017,218.65,222,223.4,219.25,220.3,220,0,522006,115430733.05,0,0,0
ABB,EQ,14-MAR-2017,1193.9,1214.9,1223.9,1186.8,1196,1197.5,0,100135,120179018.6,0,0,0
ABBOTINDIA,EQ,14-MAR-2017,4465.65,4500,4510,4382,4489,4479.35,0,24602,109442542.25,0,0,0
ABFRL,EQ,14-MAR-2017,145.35,148.7,149.8,146.15,147.55,147.4,0,237517,35041767.95,0,0,0
ABGSHIP,BZ,14-MAR-2017,21.55,22.4,22.4,20.5,21,21,0,77142,1620974.95,0,0,0
ABIRLANUVO,EQ,14-MAR-2017,1457.1,1475,1501.1,1469.95,1489.15,1493.15,0,505034,753019766.45,0,0,0
ABMINTLTD,BE,14-MAR-2017,203.45,213.35,213.6,213.35,213.6,213.6,0,720,153783.5,0,0,0
ACC,EQ,14-MAR-2017,1400,1425,1429.95,1408.55,1415.9,1415.4,0,568073,804216469.35,0,0,0
ACCELYA,EQ,14-MAR-2017,1434.35,1425.15,1490,1425.15,1428,1430.4,0,3235,4653578.1,0,0,0
ACE,EQ,14-MAR-2017,53.3,55,55.05,53.3,53.5,53.6,0,255520,13850287.55,0,0,0
ACROPETAL,BZ,14-MAR-2017,1.65,1.65,1.7,1.65,1.7,1.65,0,110,181.9,0,0,0
ADANIENT,EQ,14-MAR-2017,94.05,97.05,99,95.75,97.25,97.55,0,5071245,494208710.15,0,0,0
ADANIPORTS,EQ,14-MAR-2017,298.8,305.65,311.2,304.1,309,309.25,0,5102357,1566407606.05,0,0,0
ADANIPOWER,EQ,14-MAR-2017,38.3,40,40.5,39.2,39.25,39.5,0,11383212,451903300.5,0,0,0
ADANITRANS,EQ,14-MAR-2017,62.1,63.65,64.25,62.55,62.95,63,0,308105,19482873.4,0,0,0
ADFFOODS,EQ,14-MAR-2017,166.85,172.7,172.7,167,167.8,167.75,0,237827,40275772.6,0,0,0
ADHUNIK,EQ,14-MAR-2017,7.35,7.7,7.7,7.25,7.4,7.35,0,98023,728330.5,0,0,0
ADHUNIKIND,EQ,14-MAR-2017,102.75,106.55,106.55,100,105,102.3,0,31727,3253939.3,0,0,0
ADLABS,EQ,14-MAR-2017,79.55,81.05,83.4,80.6,81.7,81.45,0,328199,26816265.35,0,0,0
ADORWELD,EQ,14-MAR-2017,299.8,304,304,295.05,302,302.8,0,5150,1550750.1,0,0,0
ADSL,BE,14-MAR-2017,29.45,30.1,30.1,28.95,29.1,29.2,0,29551,865952.8,0,0,0
ADVANIHOTR,EQ,14-MAR-2017,59.85,61,61.9,55.4,56,56,0,53644,3098163.85,0,0,0
ADVENZYMES,EQ,14-MAR-2017,1674.1,1709,1740,1685.25,1736,1734.55,0,134669,231768094.4,0,0,0
AEGISCHEM,EQ,14-MAR-2017,203.35,206,208,202,205.1,206.2,0,218247,44686375.15,0,0,0
AFL,EQ,14-MAR-2017,67.3,68.6,69.5,61.65,66.1,67.15,0,35974,2415254.8,0,0,0
AGARIND,EQ,14-MAR-2017,525.75,541.5,589.7,541.5,588,585.8,0,187305,107095160.45,0,0,0
AGCNET,EQ,14-MAR-2017,84.4,83.75,86.75,83.75,84,84.05,0,808,68156,0,0,0
AGRITECH,EQ,14-MAR-2017,33.35,33.3,36.65,31,36.6,36.05,0,88199,3080260.35,0,0,0
AHLEAST,EQ,14-MAR-2017,219.9,220,223.95,219,219.25,219.45,0,1099,241718.15,0,0,0
AHLUCONT,EQ,14-MAR-2017,304.05,307.1,319.45,307,307,310.65,0,18387,5726349.8,0,0,0
AHLWEST,EQ,14-MAR-2017,215,211.55,226.7,211.55,225.35,224.05,0,4070,890261.2,0,0,0
AIAENG,EQ,14-MAR-2017,1453.3,1455.5,1485,1453,1481.8,1479.1,0,28021,41337361.25,0,0,0
AICHAMP,BE,14-MAR-2017,28.75,30,30,30,30,30,0,1,30,0,0,0
AIFL,EQ,14-MAR-2017,382.5,392,392.95,380.65,380.65,385.55,0,74843,28844645.75,0,0,0
AJANTPHARM,EQ,14-MAR-2017,1713.15,1721.05,1757.95,1716.45,1750,1753.5,0,110967,193179587.1,0,0,0
AJMERA,EQ,14-MAR-2017,188.6,192.7,194,189,189,189.65,0,85495,16327153.95,0,0,0
AKSHOPTFBR,EQ,14-MAR-2017,21.85,22.5,22.55,21.8,22.2,22.25,0,1160387,25712937.55,0,0,0
AKZOINDIA,EQ,14-MAR-2017,1597.6,1620,1631,1599,1620,1617.45,0,14880,23966444.75,0,0,0
ALANKIT,EQ,14-MAR-2017,26.3,26.55,26.7,25.4,25.55,25.75,0,1578360,41141218.3,0,0,0
ALBERTDAVD,EQ,14-MAR-2017,328.6,329,337.95,327.55,327.7,328.05,0,2694,892899.05,0,0,0
ALBK,EQ,14-MAR-2017,68,70,70,68.9,69.3,69.35,0,2294438,159419202,0,0,0
ALCHEM,EQ,14-MAR-2017,24.3,26.4,26.4,23.25,25,25,0,311356,7931248.5,0,0,0
ALEMBICLTD,EQ,14-MAR-2017,37.2,38.2,38.25,36,36.3,36.25,0,850661,31141629.95,0,0,0
ALICON,EQ,14-MAR-2017,392.75,411.5,411.5,394,394,397.65,0,5022,2006316.8,0,0,0
ALKALI,EQ,14-MAR-2017,76.3,78.3,78.5,75.4,76.05,76,0,5196,397545.6,0,0,0
ALKEM,EQ,14-MAR-2017,1977.75,1981,1998,1915.25,1930,1930.5,0,198150,383374155.6,0,0,0
ALKYLAMINE,EQ,14-MAR-2017,371.3,375.15,379.95,371,371,372.05,0,4856,1817465.15,0,0,0
ALLCARGO,EQ,14-MAR-2017,163.35,168.2,169.15,164,164.7,164.8,0,138929,23119163.2,0,0,0
ALLSEC,EQ,14-MAR-2017,392.3,394.2,407.2,386.05,389.2,389.35,0,22191,8798375.25,0,0,0
ALMONDZ,EQ,14-MAR-2017,15.2,14.9,15.15,13.65,14.5,13.95,0,27214,383408.35,0,0,0
ALOKTEXT,EQ,14-MAR-2017,3.15,3.2,3.25,3,3.1,3.05,0,3686611,11385765.85,0,0,0
ALPA,BE,14-MAR-2017,41.1,42.7,43.15,40.8,42.6,42.2,0,21640,911241.8,0,0,0
ALPHAGEO,EQ,14-MAR-2017,937.95,947.8,967.4,940.25,945,946.55,0,17265,16454167.7,0,0,0
ALPSINDUS,EQ,14-MAR-2017,7.05,7.05,7.3,6.9,6.95,7,0,166711,1176377.7,0,0,0
AMARAJABAT,EQ,14-MAR-2017,828.55,845,845,831,834.95,832.3,0,564519,470624394.4,0,0,0
AMBIKCO,EQ,14-MAR-2017,1248.95,1252,1278,1240.1,1247.25,1241.55,0,933,1163205.5,0,0,0
AMBUJACEM,EQ,14-MAR-2017,229.05,234,234.9,231,233.85,233.7,0,1695627,394927487.6,0,0,0
AMDIND,EQ,14-MAR-2017,27.5,27.9,28,27.15,27.8,27.7,0,4774,131741.8,0,0,0
AMRUTANJAN,EQ,14-MAR-2017,551.05,560,562.75,532.4,550.1,549.85,0,33280,18172371.45,0,0,0
AMTEKAUTO,EQ,14-MAR-2017,35,36,36.3,35.2,35.3,35.25,0,1517706,54131694.7,0,0,0
AMTL,EQ,14-MAR-2017,24.75,26,26.45,24.75,25.2,24.95,0,8439,214395.85,0,0,0
ANANTRAJ,EQ,14-MAR-2017,47.55,48.95,49.5,48.3,48.35,48.4,0,466154,22671614.1,0,0,0
ANDHRABANK,EQ,14-MAR-2017,53.5,55,55,54.15,54.35,54.35,0,1688412,91943374.7,0,0,0
ANDHRACEMT,BE,14-MAR-2017,9.95,9.85,10.2,9.65,10.2,10,0,92613,928594.55,0,0,0
ANDHRSUGAR,EQ,14-MAR-2017,262.7,273,273,266.3,273,270.8,0,62294,16801246.8,0,0,0
ANGIND,EQ,14-MAR-2017,10.05,10.6,10.6,10.15,10.15,10.15,0,43656,449745.25,0,0,0
ANIKINDS,BE,14-MAR-2017,26.45,26.3,26.3,25.3,25.5,25.5,0,733,18740.6,0,0,0
ANKITMETAL,EQ,14-MAR-2017,1.8,1.8,1.85,1.75,1.8,1.8,0,87945,158742,0,0,0
ANSALAPI,EQ,14-MAR-2017,15,15.9,16.2,15.5,15.7,15.75,0,858734,13621878.6,0,0,0
ANSALHSG,EQ,14-MAR-2017,22.85,24.15,24.15,22.7,23.35,23.2,0,86519,2023623.6,0,0,0
ANTGRAPHIC,BE,14-MAR-2017,1.2,1.2,1.25,1.15,1.25,1.2,0,68919,83992.6,0,0,0
APARINDS,EQ,14-MAR-2017,740.1,753.15,753.2,740,743,745.15,0,9759,7260773.05,0,0,0
APCOTEXIND,EQ,14-MAR-2017,310.05,316,318,310.3,315,315,0,4808,1506366.1,0,0,0
APLAPOLLO,EQ,14-MAR-2017,1103.1,1120.95,1121,1100,1105,1105.25,0,3519,3904496.65,0,0,0
APLLTD,EQ,14-MAR-2017,624.4,633.75,633.75,609.55,615.45,615.45,0,66901,41247519.4,0,0,0
APOLLOHOSP,EQ,14-MAR-2017,1205.55,1224.9,1224.9,1192,1200,1200.05,0,528728,635628218.35,0,0,0
APOLLOTYRE,EQ,14-MAR-2017,179.1,183,187.3,181.25,186.2,186.1,0,3340317,618086328.6,0,0,0
APOLSINHOT,BE,14-MAR-2017,505,482,485,481,485,485,0,76,36610,0,0,0
APTECHT,EQ,14-MAR-2017,224.7,227.95,235.5,227.95,231,230.25,0,775076,179839483.2,0,0,0
ARCHIDPLY,EQ,14-MAR-2017,69.45,70.75,71.95,70,71.5,71.2,0,77105,5467693.2,0,0,0
ARCHIES,EQ,14-MAR-2017,23.15,23.55,23.6,23.05,23.45,23.4,0,37800,881848.6,0,0,0
ARCOTECH,EQ,14-MAR-2017,680.6,699.5,700.05,645.8,667,667.5,0,43674,29310889.35,0,0,0
ARIES,EQ,14-MAR-2017,146.9,149,150.5,144,145.2,144.85,0,51740,7571125.5,0,0,0
ARIHANT,BE,14-MAR-2017,50.5,49,50,49,50,50,0,167,8193,0,0,0
ARMANFIN,EQ,14-MAR-2017,217.85,220,223,205.1,207.7,207.75,0,21021,4474011.8,0,0,0
AROGRANITE,EQ,14-MAR-2017,71.4,73.8,73.9,70.3,71.8,71,0,22839,1633556,0,0,0
ARROWGREEN,EQ,14-MAR-2017,449.7,455.15,456.15,430.05,435.95,434.95,0,21443,9380656.35,0,0,0
ARROWTEX,EQ,14-MAR-2017,44.3,45.8,45.95,43.55,43.55,43.8,0,25539,1131733.7,0,0,0
ARSHIYA,BE,14-MAR-2017,50.35,52.8,52.8,50,51.5,50.15,0,140547,7065838.3,0,0,0
ARSSINFRA,EQ,14-MAR-2017,63.4,64.95,64.95,63.15,63.8,63.95,0,111778,7162012.05,0,0,0
ARVIND,EQ,14-MAR-2017,391.45,397,398,390.8,392.8,393.5,0,1273686,500713823.2,0,0,0
ARVSMART,EQ,14-MAR-2017,71.3,72,73.2,71.75,72.1,71.95,0,95348,6918926.8,0,0,0
ASAHIINDIA,EQ,14-MAR-2017,213.4,215,218.8,213.05,216,216.55,0,50517,10950443.85,0,0,0
ASAHISONG,EQ,14-MAR-2017,254.1,256,260,255.1,259,259.55,0,23390,6036406.25,0,0,0
ASAL,EQ,14-MAR-2017,66.7,67.25,68.5,66.35,66.65,67.4,0,9368,633564.55,0,0,0
ASHAPURMIN,EQ,14-MAR-2017,64.65,65.95,66.85,65.75,65.95,65.8,0,35755,2365373.5,0,0,0
ASHIANA,EQ,14-MAR-2017,176.95,180.8,188,180,182.85,183,0,247670,45690967,0,0,0
ASHIMASYN,EQ,14-MAR-2017,14.55,14.85,14.85,14.3,14.35,14.45,0,127215,1842888.55,0,0,0
ASHOKA,EQ,14-MAR-2017,180.45,185.95,187,177.5,182.55,182.75,0,76872,13962386.1,0,0,0
ASHOKLEY,EQ,14-MAR-2017,90.55,93,93,90.5,90.6,90.8,0,6472473,590717545,0,0,0
ASIANHOTNR,EQ,14-MAR-2017,103.15,103.15,104.95,103.05,103.05,103.1,0,1777,184742.95,0,0,0
ASIANPAINT,EQ,14-MAR-2017,1030.25,1049.8,1077.8,1040.6,1066.2,1071.4,0,1640301,1740207729.3,0,0,0
ASIANTILES,EQ,14-MAR-2017,285.6,290,310,288.15,301.6,301.35,0,757644,228782465.3,0,0,0
ASIL,EQ,14-MAR-2017,0.7,0.75,0.75,0.75,0.75,0.75,0,353,264.75,0,0,0
ASPINWALL,BE,14-MAR-2017,217.75,224,224.9,210,219,219.5,0,2333,505538.6,0,0,0
ASSAMCO,EQ,14-MAR-2017,8.15,8.3,8.3,7.75,7.8,7.85,0,2143963,16925265,0,0,0
ASTEC,EQ,14-MAR-2017,590.05,594.9,605,591.65,597,599.2,0,54918,32906103.35,0,0,0
ASTRAL,EQ,14-MAR-2017,495.6,502,512,496,510.95,508.15,0,101335,51070605.1,0,0,0
ASTRAMICRO,EQ,14-MAR-2017,113.35,115.1,115.75,112.6,112.8,112.85,0,152178,17263265.95,0,0,0
ASTRAZEN,EQ,14-MAR-2017,959.95,962,969.3,948,950,951.4,0,7598,7271288.05,0,0,0
ATFL,EQ,14-MAR-2017,573.85,580.95,587.2,575,581,581.15,0,9588,5570491.95,0,0,0
ATLANTA,EQ,14-MAR-2017,80.75,82.7,83.55,81.2,81.35,81.5,0,139881,11458872.3,0,0,0
ATLASCYCLE,BE,14-MAR-2017,406.9,412,420,401.5,406.3,402.7,0,5229,2129415.5,0,0,0
ATUL,EQ,14-MAR-2017,2155.95,2185.5,2196,2133,2168.95,2159.75,0,23739,51069484.2,0,0,0
ATULAUTO,EQ,14-MAR-2017,405.55,417.9,417.9,408,408.5,409.25,0,20742,8534416.75,0,0,0
AURIONPRO,EQ,14-MAR-2017,120.5,124,126.9,118.6,123,123.65,0,98169,12163315.5,0,0,0
AUROPHARMA,EQ,14-MAR-2017,652.5,665,669,654.05,662,662.2,0,3576594,2372879737.55,0,0,0
AUSOMENT,EQ,14-MAR-2017,25.1,26.35,26.35,25.4,26.35,25.5,0,4874,126397.85,0,0,0
AUSTRAL,EQ,14-MAR-2017,0.35,0.3,0.3,0.3,0.3,0.3,0,1161,348.3,0,0,0
AUTOAXLES,EQ,14-MAR-2017,623.5,636,638,623.55,625,625.5,0,3498,2198498.55,0,0,0
AUTOIND,EQ,14-MAR-2017,53.25,54.2,59,54,57.55,57.55,0,236986,13510764.8,0,0,0
AUTOLITIND,EQ,14-MAR-2017,56.55,58.75,58.75,56.25,56.6,56.7,0,31312,1798358.75,0,0,0
AVANTIFEED,EQ,14-MAR-2017,707.15,713,734,713,725.85,722.05,0,32680,23507440.85,0,0,0
AVSL,SM,14-MAR-2017,33,31.5,31.5,30,30,30,0,9000,274500,0,0,0
AVTNPL,EQ,14-MAR-2017,36.8,37.6,37.9,36.7,37.1,37.1,0,92514,3436685.15,0,0,0
AXISBANK,EQ,14-MAR-2017,515.9,524.9,525.65,509.55,511,510.9,0,7975713,4133041017.4,0,0,0
AXISCADES,EQ,14-MAR-2017,158.85,161.4,164,158.9,160.4,160,0,66667,10723732.8,0,0,0
AXISGOLD,EQ,14-MAR-2017,2594.9,2590,2618,2570.2,2579.9,2581.75,0,143,370053.1,0,0,0
AYMSYNTEX,EQ,14-MAR-2017,78.1,79.5,80.85,74.6,75,75.3,0,84149,6452729.95,0,0,0
BAFNAPHARM,EQ,14-MAR-2017,30.1,30.15,31.95,30,30.7,30.9,0,147714,4612036.75,0,0,0
BAGFILMS,EQ,14-MAR-2017,4.35,4.5,4.7,4.4,4.4,4.4,0,103070,462175.65,0,0,0
BAJAJ-AUTO,EQ,14-MAR-2017,2864.55,2902,2910,2854.05,2867.1,2866.7,0,309456,888533248.8,0,0,0
BAJAJCORP,EQ,14-MAR-2017,366.35,368.2,372.5,363,367.85,367.65,0,56844,20890003,0,0,0
BAJAJELEC,EQ,14-MAR-2017,296.25,303,329.8,296.95,314.6,315.45,0,2170361,680744329.75,0,0,0
BAJAJFINSV,EQ,14-MAR-2017,3826.05,3900,3950,3840.7,3940,3931.25,0,144365,562887256.65,0,0,0
BAJAJHIND,EQ,14-MAR-2017,14.15,14.7,14.9,14.15,14.2,14.2,0,5530106,79511767.4,0,0,0
BAJAJHLDNG,EQ,14-MAR-2017,2070,2118,2118,2067,2071.15,2076.75,0,41395,85996752.75,0,0,0
BAJFINANCE,EQ,14-MAR-2017,1094.5,1112,1135.45,1103.4,1125.15,1126.7,0,1254682,1408961798.65,0,0,0
BALAJITELE,EQ,14-MAR-2017,92.15,93.7,93.7,91.7,92,92.05,0,98277,9097649.8,0,0,0
BALAMINES,EQ,14-MAR-2017,334.7,338.55,345,335.8,337,337.6,0,11672,3943178.15,0,0,0
BALKRISHNA,EQ,14-MAR-2017,70.45,70.5,72,70.2,70.5,70.6,0,8933,635185.55,0,0,0
BALKRISIND,EQ,14-MAR-2017,1322.35,1326.65,1377.9,1306.65,1333,1340.5,0,252053,335919186.85,0,0,0
BALLARPUR,EQ,14-MAR-2017,18.4,19.15,20.3,18.5,19.7,19.75,0,5599295,109035296.5,0,0,0
BALMLAWRIE,EQ,14-MAR-2017,216,221.9,222,212.1,213.9,213,0,113672,24383073.45,0,0,0
BALPHARMA,EQ,14-MAR-2017,90.7,93.75,93.75,90.45,91,90.6,0,26182,2392051.15,0,0,0
BALRAMCHIN,EQ,14-MAR-2017,150.45,154.75,156.4,151.7,152.5,154.35,0,1119798,172484182.6,0,0,0
BANARBEADS,BE,14-MAR-2017,87.2,88.4,89.95,83.25,86.1,86.45,0,2224,191658.85,0,0,0
BANARISUG,EQ,14-MAR-2017,2016.8,2099.95,2099.95,1990,2000,1998.2,0,703,1421649.8,0,0,0
BANCOINDIA,EQ,14-MAR-2017,201,206.4,206.4,198,199.25,199.15,0,52888,10624472.4,0,0,0
BANG,BE,14-MAR-2017,41.55,42,43.5,39.5,43,42.85,0,11598,496583.1,0,0,0
BANKBARODA,EQ,14-MAR-2017,159,162.85,164.25,160.5,160.5,161,0,7292526,1180671192.75,0,0,0
BANKBEES,EQ,14-MAR-2017,2093.86,2136.11,2139.68,2125,2128.08,2129.76,0,3463,7384078.1,0,0,0
BANKINDIA,EQ,14-MAR-2017,123.45,127.85,127.85,123.5,123.85,123.9,0,2748605,343237522.75,0,0,0
BANSWRAS,EQ,14-MAR-2017,147.3,149.8,149.9,146.45,147.95,147.5,0,5580,821230,0,0,0
BARTRONICS,EQ,14-MAR-2017,16,15.95,16.6,15.8,15.8,16,0,61368,991994.75,0,0,0
BASF,EQ,14-MAR-2017,1202.3,1215.15,1220,1162.4,1217.8,1209.55,0,14501,17355501.75,0,0,0
BASML,EQ,14-MAR-2017,320.9,332,332,310.05,313,312.5,0,2505,782932.45,0,0,0
BATAINDIA,EQ,14-MAR-2017,508.75,518,533.65,513.8,529.4,530.1,0,1276901,668154838.2,0,0,0
BAYERCROP,EQ,14-MAR-2017,3771.6,3786.3,3850,3782.15,3845.35,3833.5,0,4603,17577775.45,0,0,0
BBL,EQ,14-MAR-2017,834.8,842,852,827,833,831.05,0,6297,5261752.8,0,0,0
BBTC,EQ,14-MAR-2017,767.25,778.5,786,752,757.9,759.05,0,184829,141002860.5,0,0,0
BEARDSELL,EQ,14-MAR-2017,394.25,395,406,392,399.95,397,0,1024,406130.65,0,0,0
BEDMUTHA,EQ,14-MAR-2017,25.9,27.55,27.55,24,25.95,25.95,0,55697,1442809.35,0,0,0
BEL,EQ,14-MAR-2017,1567.65,1590,1593.55,1566,1570,1571.9,0,496776,783602806.05,0,0,0
BEML,EQ,14-MAR-2017,1278.05,1308,1309.45,1277.35,1302.1,1302.45,0,329594,427403501.4,0,0,0
BEPL,EQ,14-MAR-2017,22.5,23.15,23.2,22.5,22.9,22.9,0,1480369,33834387.95,0,0,0
BERGEPAINT,EQ,14-MAR-2017,223.45,227.5,232.85,223.5,228.5,229.6,0,754548,172581317.5,0,0,0
BFINVEST,EQ,14-MAR-2017,160.9,163.45,164.55,161.6,162.3,162.55,0,20555,3353223,0,0,0
BFUTILITIE,EQ,14-MAR-2017,391.3,399,403.05,392.25,392.95,394.05,0,261273,103528663.8,0,0,0
BGLOBAL,BE,14-MAR-2017,9.7,10,10,9.25,9.25,9.25,0,4962,46787.25,0,0,0
BGRENERGY,EQ,14-MAR-2017,130.85,133.95,135.9,131.4,131.6,131.7,0,189976,25301843.2,0,0,0
BHAGERIA,EQ,14-MAR-2017,299.45,310,312.05,299.75,301.5,301.2,0,18908,5762109,0,0,0
BHANDARI,EQ,14-MAR-2017,2.55,2.55,2.65,2.5,2.65,2.6,0,68396,177706.4,0,0,0
BHARATFIN,EQ,14-MAR-2017,828.65,850,850,809.3,810.3,811.9,0,4766541,3925548017,0,0,0
BHARATFORG,EQ,14-MAR-2017,1032.7,1054,1054.95,1030.5,1034.75,1035.5,0,494758,512866259.05,0,0,0
BHARATGEAR,EQ,14-MAR-2017,106.9,106.9,109.65,105.1,107,107.15,0,13355,1435618.9,0,0,0
BHARATIDIL,EQ,14-MAR-2017,12.5,12.9,13,11.9,11.9,11.9,0,46431,556863.4,0,0,0
BHARATRAS,EQ,14-MAR-2017,2518.65,2570,2598,2521,2532,2558.75,0,1756,4462231.1,0,0,0
BHARATWIRE,EQ,14-MAR-2017,92,94.5,96,92,92,92.4,0,56448,5304767.55,0,0,0
BHARTIARTL,EQ,14-MAR-2017,364.9,366,369.8,358.6,362.25,361.1,0,5336687,1929365490.2,0,0,0
BHEL,EQ,14-MAR-2017,158.1,162.95,164.5,160.1,161.4,161.35,0,7921183,1284486943.65,0,0,0
BHUSANSTL,EQ,14-MAR-2017,53.8,55,55.5,54.2,54.35,54.3,0,222088,12141170.05,0,0,0
BIGBLOC,EQ,14-MAR-2017,63,64,64.25,63.75,64,64,0,17271,1103611.8,0,0,0
BIL,EQ,14-MAR-2017,523.35,535,538.5,517.05,524,523.35,0,12266,6509350.85,0,0,0
BILPOWER,EQ,14-MAR-2017,1.2,1.25,1.25,1.2,1.2,1.2,0,10001,12011.2,0,0,0
