SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,08-OCT-2018,40.45,41.85,41.85,38.7,40.05,40,0,40396,1614866.35,0,0,0
21STCENMGM,EQ,08-OCT-2018,26.75,26.75,27,26.25,26.25,26.25,0,1832,48093.25,0,0,0
3IINFOTECH,EQ,08-OCT-2018,3.25,3.3,3.35,3.25,3.25,3.25,0,1867041,6124291.85,0,0,0
3MINDIA,EQ,08-OCT-2018,21917.2,21752.3,21969.1,21040,21800,21792.5,0,1655,35732385.05,0,0,0
3RDROCK,IT,08-OCT-2018,67,68,68,68,0.0,68,0,15600,1060800,0,0,0
5PAISA,EQ,08-OCT-2018,199.75,200,209.7,196,209.7,208.85,0,25672,5230457.3,0,0,0
63MOONS,EQ,08-OCT-2018,63.4,63.95,64.55,62.1,63.1,62.8,0,118719,7521585.75,0,0,0
8KMILES,BE,08-OCT-2018,155.95,148.2,148.2,148.2,148.2,148.2,0,95831,14202154.2,0,0,0
A2ZINFRA,EQ,08-OCT-2018,9.2,9.6,9.65,8.85,9.15,9.2,0,2011418,18883978.3,0,0,0
AAKASH,SM,08-OCT-2018,30,31.95,31.95,30,30,30,0,6000,184000,0,0,0
AARON,SM,08-OCT-2018,39.5,38.25,39.25,38.25,39.25,39.25,0,6000,232500,0,0,0
AARTIDRUGS,EQ,08-OCT-2018,546.4,549,573.95,547.9,558,553.95,0,23088,12958181.5,0,0,0
AARTIIND,EQ,08-OCT-2018,1199.55,1191,1265,1180.05,1251,1245.1,0,58019,70597997.4,0,0,0
AARVEEDEN,EQ,08-OCT-2018,24.2,23.5,24.45,23.1,23.8,23.8,0,8546,203786.05,0,0,0
AARVI,SM,08-OCT-2018,53,53.75,53.75,50.45,50.45,50.45,0,6000,309300,0,0,0
AAVAS,EQ,08-OCT-2018,821,750,787,710.05,771,774.35,0,3534258,2662732839.6,0,0,0
ABAN,EQ,08-OCT-2018,76.95,77,77.6,72.2,73,73.2,0,505809,37511422.9,0,0,0
ABB,EQ,08-OCT-2018,1374.75,1376,1390,1333.65,1384.9,1378.6,0,58594,80242162.4,0,0,0
ABBOTINDIA,EQ,08-OCT-2018,7317.45,7317,7347.5,7112.5,7290,7249.8,0,8308,59866508.95,0,0,0
ABCAPITAL,EQ,08-OCT-2018,107.8,107.8,108.75,102.15,104.55,104.95,0,2755673,288806657.1,0,0,0
ABFRL,EQ,08-OCT-2018,180.9,179.95,181,174.1,177.15,177.3,0,590635,104576019.95,0,0,0
ABGSHIP,BZ,08-OCT-2018,3.95,4.1,4.1,3.8,4,4,0,13838,55643.5,0,0,0
ACC,EQ,08-OCT-2018,1478.6,1470,1484,1436.6,1470.1,1474.65,0,734973,1074489315,0,0,0
ACCELYA,EQ,08-OCT-2018,1024.25,1011,1031.9,1000,1009.5,1005.05,0,4140,4179251.85,0,0,0
