SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 30-Nov-2021, 57.55, 58.80, 60.00, 57.50, 57.95, 58.10, 58.61, 50358, 29.52, 834, 27968, 55.54
21STCENMGM, EQ, 30-Nov-2021, 57.65, 56.50, 56.50, 56.50, 56.50, 56.50, 56.50, 2182, 1.23, 45, 2182, 100.00
3IINFOLTD, EQ, 30-Nov-2021, 103.10, 97.95, 97.95, 97.95, 97.95, 97.95, 97.95, 411786, 403.34, 4371, 411786, 100.00
3MINDIA, EQ, 30-Nov-2021, 24900.25, 25245.00, 25245.00, 24600.10, 25082.50, 25034.40, 24941.45, 2581, 643.74, 1613, 1756, 68.04
3PLAND, EQ, 30-Nov-2021, 12.70, 13.25, 13.30, 12.70, 13.30, 13.15, 13.04, 9024, 1.18, 90, 4751, 52.65
5PAISA, EQ, 30-Nov-2021, 374.85, 370.00, 410.00, 370.00, 394.00, 395.30, 397.71, 39853, 158.50, 2481, 16824, 42.22
63MOONS, EQ, 30-Nov-2021, 104.20, 104.00, 107.85, 103.50, 105.10, 105.20, 105.44, 100181, 105.64, 2450, 47530, 47.44
667GS2050, GS, 30-Nov-2021, 98.77, 98.51, 98.51, 98.51, 98.51, 98.51, 98.51, 11, 0.01, 1, 11, 100.00
676GS2061, GS, 30-Nov-2021, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 200, 0.20, 2, 200, 100.00
699GS2051, GS, 30-Nov-2021, 101.50, 101.50, 101.50, 101.35, 101.35, 101.35, 101.42, 280, 0.28, 4, 280, 100.00
719GS2060, GS, 30-Nov-2021, 110.00, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 380, 0.41, 4, 380, 100.00
74GS2035, GS, 30-Nov-2021, 101.95, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 250, 0.26, 1, 250, 100.00
772GS2055, GS, 30-Nov-2021, 109.00, 109.00, 109.00, 108.80, 109.00, 109.00, 108.89, 2287, 2.49, 8, 2287, 100.00
A2ZINFRA, BE, 30-Nov-2021, 6.05, 6.10, 6.35, 5.75, 5.75, 5.75, 5.97, 651584, 38.92, 814, -, -
AAATECH, SM, 30-Nov-2021, 60.00, 62.00, 62.00, 62.00, 62.00, 62.00, 62.00, 3000, 1.86, 1, 3000, 100.00
AAKASH, EQ, 30-Nov-2021, 215.55, 215.00, 217.00, 206.45, 212.50, 211.65, 211.82, 34665, 73.43, 870, 14769, 42.60
AAREYDRUGS, EQ, 30-Nov-2021, 34.75, 35.45, 35.60, 33.60, 33.75, 33.85, 34.42, 53961, 18.57, 639, 38840, 71.98
AARON, EQ, 30-Nov-2021, 107.55, 109.70, 112.90, 106.65, 112.90, 112.90, 109.95, 18192, 20.00, 329, 13497, 74.19
AARTIDRUGS, EQ, 30-Nov-2021, 503.20, 500.00, 526.55, 500.00, 505.40, 506.75, 515.37, 257278, 1325.93, 13300, 86071, 33.45
AARTIIND, EQ, 30-Nov-2021, 926.05, 933.25, 954.95, 931.00, 936.15, 937.30, 943.24, 898079, 8471.04, 30769, 397972, 44.31
AARTISURF, EQ, 30-Nov-2021, 1048.80, 1040.95, 1064.00, 1011.00, 1017.00, 1016.60, 1038.11, 34336, 356.45, 4514, 23948, 69.75
AARVEEDEN, EQ, 30-Nov-2021, 22.90, 23.60, 23.60, 22.25, 22.80, 22.70, 22.84, 5182, 1.18, 92, 4188, 80.82
AARVI, EQ, 30-Nov-2021, 57.20, 59.40, 59.40, 55.85, 56.70, 56.20, 57.07, 10067, 5.75, 200, 6228, 61.87
AAVAS, EQ, 30-Nov-2021, 2851.45, 2776.00, 2898.00, 2720.00, 2768.25, 2816.05, 2820.56, 84664, 2388.00, 16031, 44326, 52.36
ABAN, BE, 30-Nov-2021, 46.35, 47.40, 47.80, 46.05, 46.40, 46.30, 46.86, 58799, 27.56, 604, -, -
ABB, EQ, 30-Nov-2021, 2083.35, 2106.00, 2164.50, 2022.00, 2039.95, 2061.85, 2132.77, 239856, 5115.57, 18564, 103339, 43.08
ABBOTINDIA, EQ, 30-Nov-2021, 19157.95, 19299.00, 19374.90, 19010.10, 19068.95, 19087.25, 19165.24, 10597, 2030.94, 5882, 3846, 36.29
ABCAPITAL, EQ, 30-Nov-2021, 105.60, 105.35, 111.35, 105.35, 108.95, 109.10, 109.50, 6330797, 6932.13, 47270, 2347150, 37.08
ABFRL, EQ, 30-Nov-2021, 254.25, 253.15, 264.00, 251.00, 258.00, 255.10, 259.12, 2464402, 6385.81, 25223, 962074, 39.04
ABMINTLLTD, EQ, 30-Nov-2021, 105.50, 109.35, 109.35, 100.25, 100.25, 100.25, 102.34, 3745, 3.83, 153, 1681, 44.89
ABSLAMC, EQ, 30-Nov-2021, 575.90, 572.00, 595.00, 572.00, 578.05, 577.15, 580.93, 307291, 1785.16, 14834, 177816, 57.87
ABSLBANETF, EQ, 30-Nov-2021, 35.90, 36.50, 36.69, 35.40, 35.50, 35.54, 36.03, 6920, 2.49, 161, 4962, 71.71
ABSLNN50ET, EQ, 30-Nov-2021, 42.74, 42.80, 43.39, 42.11, 42.11, 42.71, 42.90, 11854, 5.08, 167, 6692, 56.45
ACC, EQ, 30-Nov-2021, 2289.60, 2283.15, 2322.95, 2269.85, 2285.00, 2286.40, 2294.36, 415128, 9524.51, 26969, 190168, 45.81
ACCELYA, EQ, 30-Nov-2021, 1020.00, 1025.10, 1089.00, 1020.00, 1070.00, 1065.40, 1062.00, 34291, 364.17, 6141, 14506, 42.30
ACCURACY, EQ, 30-Nov-2021, 191.45, 191.45, 198.00, 183.15, 186.00, 187.70, 191.85, 56025, 107.49, 1379, 24419, 43.59
ACE, EQ, 30-Nov-2021, 203.85, 205.00, 215.70, 204.45, 207.95, 207.90, 211.46, 738935, 1562.58, 24649, 203852, 27.59
