SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,01-OCT-2019,40.05,39.9,40.95,37.1,37.5,37.9,0,29683,1144441.35,0,0,0
21STCENMGM,EQ,01-OCT-2019,12.9,13.05,13.15,13.05,13.15,13.15,0,170,2225.5,0,0,0
3IINFOTECH,EQ,01-OCT-2019,2,2,2.05,1.9,2,1.95,0,1195369,2323195.8,0,0,0
3MINDIA,EQ,01-OCT-2019,20671.05,20781,20781,19950,19999,20008.2,0,2761,55783612,0,0,0
3PLAND,EQ,01-OCT-2019,5.7,5.95,5.95,5.95,5.95,5.95,0,102,606.9,0,0,0
5PAISA,EQ,01-OCT-2019,190.3,199.8,199.8,180.8,180.8,180.8,0,47155,8953572.6,0,0,0
63MOONS,EQ,01-OCT-2019,125,126,128.05,119.1,120.55,120.6,0,92460,11406819,0,0,0
727GS2026,GS,01-OCT-2019,98,99.85,99.85,99.85,99.85,99.85,0,3900,389415,0,0,0
75GS2034,GS,01-OCT-2019,91.4,86.84,86.84,86.84,86.84,86.84,0,90,7815.6,0,0,0
8KMILES,BZ,01-OCT-2019,52.4,54.65,54.65,49.8,49.8,50,0,27740,1415935,0,0,0
A2ZINFRA,EQ,01-OCT-2019,10.35,10.1,10.5,9.85,10,10,0,127071,1288145.2,0,0,0
AARON,SM,01-OCT-2019,48.1,47.1,47.1,47.1,47.1,47.1,0,3300,155430,0,0,0
AARTIDRUGS,EQ,01-OCT-2019,453.85,459.6,461.7,447.5,455,455.6,0,6592,2989361.7,0,0,0
AARTIIND,EQ,01-OCT-2019,800.7,808.2,808.75,743.1,759.9,758.85,0,217141,166344052.2,0,0,0
AARVEEDEN,EQ,01-OCT-2019,15.9,16.95,17.85,14.05,15.15,15.1,0,7606,118746.25,0,0,0
AARVI,SM,01-OCT-2019,34.15,35.85,35.85,35.85,35.85,35.85,0,2000,71700,0,0,0
AAVAS,EQ,01-OCT-2019,1596.1,1608,1610.8,1562.1,1584,1580.2,0,6107,9712291.05,0,0,0
ABAN,BE,01-OCT-2019,26.25,25.05,25.9,24.95,24.95,24.95,0,37245,934806.9,0,0,0
ABB,EQ,01-OCT-2019,1515.35,1530,1555,1447.05,1487,1485.5,0,135969,203992312.15,0,0,0
ABBOTINDIA,EQ,01-OCT-2019,10596.55,10575,11070,10555.9,11001,10861,0,8170,87394428.35,0,0,0
ABCAPITAL,EQ,01-OCT-2019,84.85,85,86,76.7,81.25,81.4,0,3405311,275075913.9,0,0,0
ABFRL,EQ,01-OCT-2019,211.35,210,210.15,200.5,208,206.5,0,289021,59469513.05,0,0,0
ABSLNN50ET,EQ,01-OCT-2019,275.32,276.17,277.24,276.17,277.24,277.24,0,7,1939.61,0,0,0
ABSLRIF6RG,MF,01-OCT-2019,7.1,7.13,7.13,7.11,7.11,7.11,0,8700,62011,0,0,0
ACC,EQ,01-OCT-2019,1608.15,1611.65,1627.4,1555.05,1579.8,1575.7,0,460449,731131829.65,0,0,0
ACCELYA,EQ,01-OCT-2019,810.6,810.6,828.4,795,800,801.15,0,2017,1625885.9,0,0,0
ACE,EQ,01-OCT-2019,74.55,75.1,77,72.35,74.5,74.6,0,254132,18992675.8,0,0,0
ADANIENT,EQ,01-OCT-2019,145.85,146.1,147.7,140.5,143.45,143.65,0,3732047,538810712.85,0,0,0
ADANIGAS,EQ,01-OCT-2019,129.2,130.9,136.4,128.55,130.2,130.4,0,971007,129565733.45,0,0,0
ADANIGREEN,EQ,01-OCT-2019,58.25,58.75,59.3,55.9,56.7,56.5,0,1433723,82622107.85,0,0,0
ADANIPORTS,EQ,01-OCT-2019,413.95,415.2,417.9,401.6,405,404.05,0,2532760,1038076819.25,0,0,0
ADANIPOWER,EQ,01-OCT-2019,64.3,64.8,65.25,60.25,61.7,61.75,0,9945041,623476503.3,0,0,0
ADANITRANS,EQ,01-OCT-2019,228.6,228.95,230,222.65,224,224.35,0,63095,14268525.15,0,0,0
ADFFOODS,EQ,01-OCT-2019,275.95,277.9,277.9,264.55,266,267.1,0,26806,7256963.1,0,0,0
ADHUNIK,BZ,01-OCT-2019,0.9,0.9,0.9,0.85,0.85,0.85,0,2860,2432.05,0,0,0
ADHUNIKIND,EQ,01-OCT-2019,95.7,96,102.95,94.25,101.5,100.65,0,52313,5052562.75,0,0,0
ADLABS,EQ,01-OCT-2019,2.95,2.95,2.95,2.85,2.85,2.85,0,58718,169058.65,0,0,0
ADORWELD,EQ,01-OCT-2019,308.25,314.45,320.35,306.15,307,307.25,0,2134,662296.6,0,0,0
ADROITINFO,BE,01-OCT-2019,7.7,7.35,7.75,7.35,7.75,7.75,0,422,3106.5,0,0,0
ADSL,EQ,01-OCT-2019,14.3,14.35,14.35,13.05,13.15,13.1,0,75634,1022040.65,0,0,0
ADVANIHOTR,EQ,01-OCT-2019,55.2,55.25,56,52.5,55.8,54.85,0,11146,601506.8,0,0,0
ADVENZYMES,EQ,01-OCT-2019,155.3,161.45,161.45,148.7,148.9,149.15,0,104067,15891103.55,0,0,0
AEGISCHEM,EQ,01-OCT-2019,181.25,182.8,182.8,173,176.25,175.6,0,105471,18609310.65,0,0,0
AFFLE,EQ,01-OCT-2019,1125.3,1125,1160,1046.25,1078.9,1079.65,0,80067,88575906.4,0,0,0
AGARIND,EQ,01-OCT-2019,114.2,117.25,117.25,113.25,116.85,115.9,0,2006,231789,0,0,0
AGCNET,BE,01-OCT-2019,115.2,111.1,120.95,111.1,117,116.55,0,2481,289619.75,0,0,0
AGLSL,EQ,01-OCT-2019,52.45,51.95,59.4,46.95,49.75,49.3,0,1124,58438.65,0,0,0
AGRITECH,EQ,01-OCT-2019,48,49.75,49.75,46.3,46.6,47.15,0,9432,447923.15,0,0,0
