SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 05-Dec-2022, 94.90, 95.30, 96.85, 94.50, 95.45, 95.15, 95.42, 144360, 137.75, 2331, 78753, 54.55
21STCENMGM, EQ, 05-Dec-2022, 22.30, 22.70, 22.70, 22.10, 22.70, 22.30, 22.39, 15183, 3.40, 128, 8657, 57.02
3IINFOLTD, EQ, 05-Dec-2022, 43.10, 43.35, 43.50, 42.80, 43.10, 43.00, 43.13, 429103, 185.08, 2605, 253243, 59.02
3MINDIA, EQ, 05-Dec-2022, 23149.35, 23165.00, 23237.35, 22916.60, 23120.00, 23108.35, 23070.16, 1739, 401.19, 951, 945, 54.34
3PLAND, EQ, 05-Dec-2022, 17.70, 18.10, 18.10, 17.15, 18.05, 18.05, 17.95, 2988, 0.54, 84, 2216, 74.16
4THDIM, EQ, 05-Dec-2022, 89.45, 90.00, 91.20, 90.00, 91.20, 91.20, 91.17, 64904, 59.17, 129, 55054, 84.82
522GS2025, GS, 05-Dec-2022, 97.30, 97.30, 97.30, 97.30, 97.30, 97.30, 97.30, 1100, 1.07, 1, 1100, 100.00
5PAISA, EQ, 05-Dec-2022, 328.25, 328.25, 331.25, 321.00, 323.30, 323.40, 325.07, 45913, 149.25, 3348, 20787, 45.27
63MOONS, EQ, 05-Dec-2022, 151.15, 152.85, 162.00, 148.75, 158.30, 159.60, 155.00, 289621, 448.90, 5087, 173193, 59.80
667GS2050, GS, 05-Dec-2022, 95.90, 95.60, 95.89, 95.60, 95.89, 95.89, 95.87, 13, 0.01, 7, 12, 92.31
669GS2024, GS, 05-Dec-2022, 102.60, 103.00, 103.00, 102.85, 102.85, 102.85, 102.86, 7891, 8.12, 4, 7891, 100.00
676GS2061, GS, 05-Dec-2022, 97.80, 92.96, 97.50, 92.92, 97.50, 97.50, 93.64, 955, 0.89, 4, 900, 94.24
695GS2061, GS, 05-Dec-2022, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 15, 0.01, 2, 15, 100.00
699GS2051, GS, 05-Dec-2022, 99.99, 100.40, 100.40, 100.35, 100.35, 100.35, 100.38, 2, 0.00, 2, 1, 50.00
710GS2029, GS, 05-Dec-2022, 100.95, 100.95, 100.95, 100.60, 100.79, 100.79, 100.94, 11460, 11.57, 9, 11430, 99.74
716GS2050, GS, 05-Dec-2022, 98.99, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 1, 0.00, 1, 1, 100.00
727GS2026, GS, 05-Dec-2022, 103.00, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 21, 0.02, 1, 21, 100.00
736GS2052, GS, 05-Dec-2022, 102.55, 102.25, 102.25, 102.25, 102.25, 102.25, 102.25, 1467, 1.50, 5, 1467, 100.00
738GS2027, GS, 05-Dec-2022, 104.45, 104.30, 104.50, 104.30, 104.32, 104.32, 104.38, 14300, 14.93, 12, 14300, 100.00
74GS2062, GS, 05-Dec-2022, 100.05, 102.00, 102.55, 101.00, 102.55, 102.55, 102.00, 674, 0.69, 9, 674, 100.00
754GS2036, GS, 05-Dec-2022, 102.50, 102.95, 102.95, 102.32, 102.39, 102.38, 102.43, 61255, 62.74, 44, 61254, 100.00
759GS2026, GS, 05-Dec-2022, 100.00, 98.00, 99.00, 98.00, 99.00, 99.00, 98.50, 200, 0.20, 3, 100, 50.00
772GS2055, GS, 05-Dec-2022, 103.00, 105.00, 105.00, 103.00, 103.00, 103.00, 103.03, 79, 0.08, 3, 79, 100.00
92GS2030, GS, 05-Dec-2022, 119.00, 113.80, 113.85, 113.80, 113.85, 113.85, 113.83, 260000, 295.95, 11, 0, 0.00
A2ZINFRA, EQ, 05-Dec-2022, 11.20, 11.15, 11.40, 11.05, 11.20, 11.15, 11.22, 124370, 13.95, 351, 94359, 75.87
AAATECH, EQ, 05-Dec-2022, 71.75, 75.25, 75.25, 71.50, 71.80, 71.95, 73.18, 3834, 2.81, 147, 2116, 55.19
AAKASH, EQ, 05-Dec-2022, 7.05, 7.05, 7.10, 6.70, 6.70, 6.70, 6.76, 4845446, 327.71, 3926, 3024472, 62.42
AAREYDRUGS, EQ, 05-Dec-2022, 40.05, 40.85, 41.15, 38.50, 39.65, 39.30, 39.64, 40443, 16.03, 472, 23257, 57.51
AARON, BE, 05-Dec-2022, 157.80, 158.00, 165.65, 158.00, 165.65, 165.35, 161.46, 8701, 14.05, 244, -, -
AARTIDRUGS, EQ, 05-Dec-2022, 446.05, 446.05, 463.50, 444.00, 461.00, 460.25, 454.59, 122103, 555.07, 5572, 62103, 50.86
AARTIIND, EQ, 05-Dec-2022, 673.90, 677.30, 679.95, 671.00, 674.00, 674.80, 674.54, 386079, 2604.26, 16017, 165061, 42.75
AARTISURF, EQ, 05-Dec-2022, 710.65, 713.00, 717.95, 706.10, 707.00, 710.40, 711.45, 4501, 32.02, 547, 3581, 79.56
AARVEEDEN, EQ, 05-Dec-2022, 25.85, 26.50, 28.90, 24.75, 28.20, 28.15, 27.57, 166927, 46.02, 1269, 74789, 44.80
AARVI, EQ, 05-Dec-2022, 182.50, 182.95, 188.00, 182.55, 185.00, 184.25, 184.27, 19120, 35.23, 506, 9825, 51.39
AAVAS, EQ, 05-Dec-2022, 1914.35, 1924.35, 1924.35, 1881.65, 1893.95, 1890.10, 1899.24, 79063, 1501.59, 10885, 36927, 46.71
ABAN, EQ, 05-Dec-2022, 49.10, 49.00, 52.40, 49.00, 50.85, 51.05, 51.24, 409933, 210.07, 5421, 184846, 45.09
ABB, EQ, 05-Dec-2022, 2978.10, 2975.00, 3001.95, 2947.00, 2974.95, 2975.60, 2973.92, 216805, 6447.60, 19399, 102092, 47.09
ABBOTINDIA, EQ, 05-Dec-2022, 20182.90, 20183.00, 20279.80, 19951.10, 20100.00, 20059.40, 20101.07, 7824, 1572.71, 3289, 1697, 21.69
ABCAPITAL, EQ, 05-Dec-2022, 151.70, 152.50, 159.20, 151.50, 158.45, 158.65, 156.04, 18326577, 28595.91, 89159, 5806587, 31.68
ABCOTS, SM, 05-Dec-2022, 48.45, 49.00, 49.00, 49.00, 49.00, 49.00, 49.00, 8000, 3.92, 2, 8000, 100.00
ABFRL, EQ, 05-Dec-2022, 317.20, 317.75, 318.75, 313.00, 315.20, 315.20, 315.12, 1220577, 3846.32, 14141, 447351, 36.65
ABINFRA, SM, 05-Dec-2022, 13.00, 13.20, 13.20, 13.20, 13.20, 13.20, 13.20, 4000, 0.53, 1, 4000, 100.00
ABMINTLLTD, BE, 05-Dec-2022, 69.00, 68.50, 69.00, 68.50, 69.00, 69.00, 68.55, 11, 0.01, 2, -, -
ABSLAMC, EQ, 05-Dec-2022, 433.95, 437.45, 442.65, 435.35, 438.25, 438.60, 439.06, 113461, 498.16, 5386, 82265, 72.51
ABSLBANETF, EQ, 05-Dec-2022, 43.09, 45.57, 47.99, 42.42, 43.35, 43.35, 43.38, 11262, 4.89, 294, 4438, 39.41
ABSLNN50ET, EQ, 05-Dec-2022, 45.00, 45.00, 45.98, 44.79, 44.87, 45.00, 44.96, 5670, 2.55, 99, 3993, 70.42
ACC, EQ, 05-Dec-2022, 2609.30, 2610.20, 2628.80, 2594.00, 2622.05, 2621.10, 2614.16, 458990, 11998.71, 42225, 200755, 43.74
ACCELYA, EQ, 05-Dec-2022, 1707.30, 1737.00, 1746.00, 1671.00, 1681.90, 1687.40, 1710.21, 64935, 1110.53, 6564, 27239, 41.95
ACCORD, SM, 05-Dec-2022, 32.00, 30.45, 32.00, 30.40, 31.80, 31.80, 31.17, 16000, 4.99, 7, 12000, 75.00
ACCURACY, EQ, 05-Dec-2022, 181.95, 182.55, 190.00, 182.00, 183.30, 182.70, 183.26, 19347, 35.45, 396, 13660, 70.61
ACE, EQ, 05-Dec-2022, 331.25, 332.90, 339.95, 330.90, 333.15, 332.80, 335.04, 346035, 1159.36, 8242, 137950, 39.87
ACEINTEG, EQ, 05-Dec-2022, 56.50, 56.30, 58.10, 54.00, 56.50, 57.45, 57.11, 14986, 8.56, 151, 13031, 86.95
ACI, EQ, 05-Dec-2022, 521.95, 524.60, 533.00, 518.00, 518.00, 519.45, 526.27, 410127, 2158.37, 15088, 129785, 31.65
ADANIENT, EQ, 05-Dec-2022, 3922.50, 3928.90, 3939.00, 3810.05, 3930.20, 3930.40, 3874.71, 2392866, 92716.73, 88778, 504398, 21.08
ADANIGREEN, EQ, 05-Dec-2022, 2062.30, 2072.00, 2072.00, 2021.85, 2039.00, 2042.10, 2039.95, 505068, 10303.15, 31056, 147735, 29.25
ADANIPORTS, EQ, 05-Dec-2022, 888.20, 891.60, 896.50, 878.55, 892.00, 893.15, 887.98, 3966501, 35221.59, 58081, 1301335, 32.81
ADANIPOWER, EQ, 05-Dec-2022, 325.30, 326.95, 326.95, 322.05, 323.10, 323.05, 323.61, 1801476, 5829.71, 39699, 1230548, 68.31
ADANITRANS, EQ, 05-Dec-2022, 2745.70, 2760.00, 2780.30, 2700.00, 2711.00, 2716.15, 2719.84, 413008, 11233.15, 27249, 133147, 32.24
ADFFOODS, EQ, 05-Dec-2022, 816.50, 822.00, 822.00, 790.55, 804.00, 799.65, 807.55, 19705, 159.13, 2161, 9642, 48.93
ADL, BE, 05-Dec-2022, 66.20, 66.25, 69.40, 65.10, 69.40, 66.95, 66.88, 2258, 1.51, 38, -, -
ADORWELD, EQ, 05-Dec-2022, 871.95, 878.90, 889.80, 846.35, 874.00, 855.35, 868.50, 8319, 72.25, 1456, 3211, 38.60
ADROITINFO, EQ, 05-Dec-2022, 21.05, 21.55, 21.80, 20.35, 20.70, 21.20, 21.34, 105130, 22.43, 633, 64222, 61.09
ADSL, EQ, 05-Dec-2022, 105.80, 106.60, 107.00, 105.15, 106.25, 105.95, 106.08, 77996, 82.74, 1508, 46510, 59.63
ADVANIHOTR, EQ, 05-Dec-2022, 81.85, 82.50, 82.50, 81.00, 81.65, 81.35, 81.68, 23409, 19.12, 420, 16985, 72.56
ADVENZYMES, EQ, 05-Dec-2022, 283.60, 283.70, 310.95, 283.70, 308.00, 307.15, 304.33, 942450, 2868.12, 23103, 295481, 31.35
AEGISCHEM, EQ, 05-Dec-2022, 330.55, 333.00, 334.85, 325.00, 330.50, 329.65, 330.35, 367020, 1212.45, 13327, 148560, 40.48
AETHER, EQ, 05-Dec-2022, 907.50, 906.35, 929.50, 905.05, 912.00, 911.05, 915.46, 33252, 304.41, 3591, 13750, 41.35
AFFLE, EQ, 05-Dec-2022, 1233.45, 1237.00, 1247.95, 1223.00, 1231.70, 1231.40, 1233.67, 260911, 3218.78, 15561, 152548, 58.47
AGARIND, EQ, 05-Dec-2022, 650.70, 656.30, 666.70, 645.00, 646.40, 647.05, 655.29, 40179, 263.29, 3428, 21186, 52.73
AGI, EQ, 05-Dec-2022, 316.65, 318.60, 326.90, 318.10, 321.35, 321.15, 322.54, 153800, 496.06, 6792, 71829, 46.70
AGNI, SM, 05-Dec-2022, 24.80, 23.60, 24.20, 23.60, 24.20, 24.20, 23.80, 30000, 7.14, 3, 20000, 66.67
AGRITECH, EQ, 05-Dec-2022, 91.70, 91.20, 95.65, 91.20, 92.50, 92.65, 93.88, 9752, 9.16, 465, 4566, 46.82
AGROPHOS, EQ, 05-Dec-2022, 40.10, 40.10, 40.95, 39.60, 40.10, 40.05, 40.11, 67646, 27.13, 573, 34178, 50.52
AGSTRA, EQ, 05-Dec-2022, 74.45, 74.75, 75.00, 74.45, 74.60, 74.60, 74.64, 159513, 119.07, 2834, 114397, 71.72
AHLADA, BE, 05-Dec-2022, 110.15, 110.20, 115.65, 110.15, 115.65, 115.65, 114.77, 14223, 16.32, 164, -, -
AHLEAST, BE, 05-Dec-2022, 117.25, 122.00, 123.00, 118.25, 118.80, 119.45, 120.04, 1937, 2.33, 71, -, -
AHLUCONT, EQ, 05-Dec-2022, 433.95, 440.45, 445.00, 421.30, 437.00, 439.90, 437.88, 23091, 101.11, 1917, 11901, 51.54
AIAENG, EQ, 05-Dec-2022, 2761.85, 2798.70, 2813.10, 2715.10, 2769.00, 2750.35, 2758.83, 55603, 1533.99, 9329, 36330, 65.34
AILIMITED, SM, 05-Dec-2022, 35.50, 33.75, 33.75, 33.75, 33.75, 33.75, 33.75, 3000, 1.01, 1, 3000, 100.00
AIRAN, EQ, 05-Dec-2022, 18.10, 18.10, 18.30, 17.10, 18.00, 17.75, 17.80, 219007, 38.98, 1033, 124569, 56.88
AIROLAM, EQ, 05-Dec-2022, 93.40, 94.00, 94.95, 90.00, 91.80, 90.75, 92.17, 60128, 55.42, 990, 26990, 44.89
AIRTELPP, E1, 05-Dec-2022, 469.45, 469.45, 471.15, 462.10, 464.60, 465.65, 465.70, 49455, 230.31, 2193, 28105, 56.83
AJANTPHARM, EQ, 05-Dec-2022, 1252.80, 1253.00, 1266.20, 1249.20, 1258.60, 1259.95, 1259.16, 119094, 1499.58, 6354, 97411, 81.79
AJMERA, EQ, 05-Dec-2022, 334.65, 336.90, 344.45, 327.45, 336.50, 335.15, 337.02, 153579, 517.60, 6456, 61159, 39.82
