SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,23-DEC-2016,34.2,34.8,34.8,33,33.4,33.7,0,73528,2500449.05,0,0,0
3IINFOTECH,EQ,23-DEC-2016,5.5,5.5,5.55,5.4,5.45,5.45,0,800741,4363061.1,0,0,0
3MINDIA,EQ,23-DEC-2016,10492.3,10499.05,10532,10293,10382,10301.45,0,1565,16192541,0,0,0
8KMILES,EQ,23-DEC-2016,654.3,668.95,669.9,652.1,659.65,656.05,0,22566,14938580.8,0,0,0
A2ZINFRA,EQ,23-DEC-2016,41.45,41.55,41.75,40.55,40.65,40.85,0,599698,24669762.6,0,0,0
AARTIDRUGS,EQ,23-DEC-2016,637.75,620.1,631.95,596.95,596.95,603.15,0,29853,18187653.55,0,0,0
AARTIIND,EQ,23-DEC-2016,699.1,695,713,695,702.8,701.4,0,8046,5662377.6,0,0,0
AARVEEDEN,EQ,23-DEC-2016,81.9,82.4,82.4,79.2,79.2,79.5,0,24242,1947562.45,0,0,0
ABAN,EQ,23-DEC-2016,232.5,232.3,233.85,221.65,223,224.15,0,1144961,262707280.6,0,0,0
ABB,EQ,23-DEC-2016,1029.85,1038,1040,1021,1027,1026.4,0,7445,7651391.8,0,0,0
ABBOTINDIA,EQ,23-DEC-2016,4578,4565,4679,4565,4662,4655.45,0,1424,6615144.55,0,0,0
ABFRL,EQ,23-DEC-2016,131.15,131.7,132.5,130,131.5,131.9,0,559640,73841836.2,0,0,0
ABGSHIP,EQ,23-DEC-2016,30.15,30.15,30.45,29.55,30.1,30.15,0,176712,5292935.95,0,0,0
ABIRLANUVO,EQ,23-DEC-2016,1188.55,1188.55,1208,1180.35,1201.95,1198.4,0,134650,160937574.3,0,0,0
ACC,EQ,23-DEC-2016,1294.4,1296.05,1305,1285.5,1294.8,1296.3,0,167352,216684383.15,0,0,0
ACCELYA,EQ,23-DEC-2016,1436.25,1420.05,1445,1420,1430,1424,0,530,757097.15,0,0,0
ACE,EQ,23-DEC-2016,45,45.1,46.1,44.25,44.9,45.05,0,133251,6023714.45,0,0,0
ADANIENT,EQ,23-DEC-2016,71.7,71.65,72.2,70.2,71.85,71.35,0,1092115,77923088.75,0,0,0
ADANIPORTS,EQ,23-DEC-2016,263.55,262.15,268.5,259.05,263,262.9,0,3336863,877874445.2,0,0,0
ADANIPOWER,EQ,23-DEC-2016,29.35,29.5,29.7,28.65,29.15,29.15,0,8273969,241272020.95,0,0,0
ADANITRANS,EQ,23-DEC-2016,54.65,54.2,54.8,53.2,53.5,53.5,0,486308,26208232.9,0,0,0
ADFFOODS,EQ,23-DEC-2016,138.95,138.1,142.05,135.2,137.1,137.55,0,83906,11609140.6,0,0,0
ADHUNIK,EQ,23-DEC-2016,7,6.9,7.25,6.75,7.15,7.15,0,45629,323684.95,0,0,0
ADHUNIKIND,EQ,23-DEC-2016,105.2,113.8,113.8,105,108.8,105.55,0,24322,2611645.55,0,0,0
ADI,EQ,23-DEC-2016,485.5,498.7,500,465,490,490.7,0,4313,2122414.65,0,0,0
ADLABS,EQ,23-DEC-2016,74.15,74.1,75.75,73.55,74,74,0,103952,7748956.4,0,0,0
ADORWELD,EQ,23-DEC-2016,287.1,285.9,300.7,284,291,290.3,0,2439,711954.55,0,0,0
ADSL,BE,23-DEC-2016,35.4,33.65,37.05,33.65,36,36.45,0,95717,3375502.35,0,0,0
ADVANIHOTR,EQ,23-DEC-2016,50,50.85,51.8,49.3,50.9,49.55,0,235,11624.4,0,0,0
ADVENZYMES,EQ,23-DEC-2016,1929.3,1927.8,1960,1892,1913.9,1914.4,0,122309,235027596.55,0,0,0
AEGISCHEM,EQ,23-DEC-2016,134.1,136.75,136.75,132.1,134.15,134.35,0,104424,13991878.2,0,0,0
AFL,EQ,23-DEC-2016,55.45,55.5,56.75,54.5,55.05,55.45,0,26670,1480372.5,0,0,0
AGARIND,EQ,23-DEC-2016,338.7,334,342.3,329.75,342,340,0,9064,3050127.6,0,0,0
AGCNET,EQ,23-DEC-2016,88.55,91,91,88,90.8,90.45,0,4641,416574.35,0,0,0
AGRITECH,EQ,23-DEC-2016,30.85,30.85,32.35,29.7,32.35,31.8,0,1960,60336.55,0,0,0
AGROPHOS,SM,23-DEC-2016,20.55,21.05,21.05,20.4,20.4,20.4,0,30000,623700,0,0,0
AHLEAST,EQ,23-DEC-2016,197,197,200,197,200,199.2,0,41,8138.05,0,0,0
AHLUCONT,EQ,23-DEC-2016,250.55,256.45,256.45,248.05,250,250,0,9723,2431037.45,0,0,0
AHLWEST,EQ,23-DEC-2016,210,210,210,210,210,210,0,90,18900,0,0,0
AIAENG,EQ,23-DEC-2016,1284.9,1310,1310,1260.75,1275,1275.2,0,20016,25478690.95,0,0,0
AICHAMP,BE,23-DEC-2016,28.8,27.4,27.4,27.4,27.4,27.4,0,1,27.4,0,0,0
AIFL,EQ,23-DEC-2016,433.75,438.5,438.55,423.25,426.85,428.05,0,55119,23785012.2,0,0,0
AJANTPHARM,EQ,23-DEC-2016,1712.7,1712,1804.75,1665.55,1767.35,1753.75,0,244543,425236791.15,0,0,0
AJMERA,EQ,23-DEC-2016,140.9,141.15,142,138.25,138.25,139.15,0,22634,3174540.35,0,0,0
AKSHOPTFBR,EQ,23-DEC-2016,24.1,24.1,24.3,23.55,23.85,23.95,0,1592684,38166555.8,0,0,0
AKZOINDIA,EQ,23-DEC-2016,1362.55,1360,1387,1351.05,1370.75,1372.3,0,9764,13431868.5,0,0,0
ALANKIT,EQ,23-DEC-2016,33.45,33.5,34.9,32.05,32.7,32.55,0,1490674,48853511.95,0,0,0
ALBERTDAVD,EQ,23-DEC-2016,329.4,325,338.85,325,325.45,330.4,0,1512,499923.35,0,0,0
ALBK,EQ,23-DEC-2016,61.15,61,61.65,60.25,60.45,60.55,0,2444809,148965796.4,0,0,0
ALCHEM,EQ,23-DEC-2016,21.95,22.05,22.25,21.8,22.25,21.95,0,4201,92359.7,0,0,0
ALEMBICLTD,EQ,23-DEC-2016,35.95,36,36.45,35.3,35.5,35.45,0,80836,2895184.95,0,0,0
ALICON,EQ,23-DEC-2016,340.9,341,353.9,341,350.05,350.55,0,2284,798351.15,0,0,0
ALKALI,EQ,23-DEC-2016,71.6,71.1,74,67.8,71.5,70.7,0,39447,2764464.65,0,0,0
ALKEM,EQ,23-DEC-2016,1607.6,1600,1640,1590.4,1596,1601.2,0,96041,156275265.15,0,0,0
ALKYLAMINE,EQ,23-DEC-2016,293.75,291,299.8,291,292.55,294.4,0,1403,414642.8,0,0,0
ALLCARGO,EQ,23-DEC-2016,173.65,174,179,173.6,177.9,176.95,0,178852,31666169.05,0,0,0
ALLSEC,EQ,23-DEC-2016,359.35,359.45,362.8,352,355.75,356.85,0,8247,2939028.45,0,0,0
ALMONDZ,EQ,23-DEC-2016,14.25,14.5,14.5,13.25,13.9,14.1,0,10148,142231.65,0,0,0
ALOKTEXT,EQ,23-DEC-2016,3.25,3.2,3.3,3.05,3.1,3.1,0,4712989,14822361.7,0,0,0
ALPA,BE,23-DEC-2016,29.8,30.55,30.65,29.35,30.4,30.4,0,3917,117411.9,0,0,0
ALPHAGEO,EQ,23-DEC-2016,982.35,990.85,995,972,975,974.6,0,5759,5642415.6,0,0,0
ALPSINDUS,EQ,23-DEC-2016,8.9,8.95,9.1,8.65,8.7,8.75,0,130076,1148235.4,0,0,0
AMARAJABAT,EQ,23-DEC-2016,869.55,860,900,840,892,887.05,0,509575,442739047.45,0,0,0
AMBIKCO,EQ,23-DEC-2016,1005.15,1015,1040,1005.1,1039.8,1032.3,0,4748,4863161.55,0,0,0
AMBUJACEM,EQ,23-DEC-2016,199.95,199.9,202.15,198.6,200.05,200.05,0,1270774,254671862.1,0,0,0
AMDIND,EQ,23-DEC-2016,28.85,28.75,29.95,28.55,29.5,29.2,0,1852,53604.7,0,0,0
AMRUTANJAN,EQ,23-DEC-2016,520.25,521,531,512.55,513,514,0,4129,2130744.05,0,0,0
AMTEKAUTO,EQ,23-DEC-2016,33.6,33.65,33.85,32.4,33,32.9,0,1171521,38634468.9,0,0,0
AMTL,EQ,23-DEC-2016,28.6,28.5,28.5,28,28,28.1,0,1696,47770.95,0,0,0
ANANTRAJ,EQ,23-DEC-2016,37.95,37.9,38.5,37.85,38.25,38.05,0,227618,8688163.05,0,0,0
ANDHRABANK,EQ,23-DEC-2016,48.8,48.75,49.15,48.4,48.45,48.5,0,1039440,50600715.7,0,0,0
ANDHRACEMT,EQ,23-DEC-2016,7,7,7.25,6.95,7.25,7.2,0,77302,548006.1,0,0,0
ANDHRSUGAR,EQ,23-DEC-2016,200.65,202.55,212.9,198.5,206.35,206.2,0,185337,38706369.75,0,0,0
ANGIND,EQ,23-DEC-2016,11.05,11.25,11.6,10.95,11.55,11.4,0,25877,291479.7,0,0,0
ANIKINDS,BE,23-DEC-2016,26.45,26.45,26.45,25.15,25.15,25.2,0,136,3432.2,0,0,0
ANKITMETAL,EQ,23-DEC-2016,1.75,1.75,1.8,1.7,1.7,1.7,0,54598,94471.65,0,0,0
ANSALAPI,EQ,23-DEC-2016,14.6,14.6,14.9,14,14.05,14.15,0,179783,2569165.45,0,0,0
ANSALHSG,EQ,23-DEC-2016,18.4,18.75,18.8,18.3,18.8,18.45,0,4698,86950.45,0,0,0
ANTGRAPHIC,BE,23-DEC-2016,1.15,1.1,1.15,1.1,1.1,1.1,0,5464,6183.6,0,0,0
APARINDS,EQ,23-DEC-2016,566.2,565.05,579,565,568,571.15,0,7120,4079983.15,0,0,0
APCOTEXIND,EQ,23-DEC-2016,295.35,296,299,289.6,290.05,291.2,0,6035,1762201.55,0,0,0
APLAPOLLO,EQ,23-DEC-2016,880.5,893.95,899.7,880.1,892.05,891.15,0,5573,4975580.6,0,0,0
APLLTD,EQ,23-DEC-2016,620,617,625,606.6,614.95,614.5,0,17538,10734809.05,0,0,0
APOLLOHOSP,EQ,23-DEC-2016,1159.3,1160,1160,1132.15,1140,1136.4,0,210102,240973712.4,0,0,0
APOLLOTYRE,EQ,23-DEC-2016,189.65,189.7,191.5,187.9,189.95,189.35,0,1328790,252474833.55,0,0,0
APOLSINHOT,BE,23-DEC-2016,411.75,395,410,391.2,391.2,391.2,0,134,52752,0,0,0
APTECHT,EQ,23-DEC-2016,152.3,151.7,154.5,149.05,151.15,151.6,0,353374,53767971.25,0,0,0
ARCHIDPLY,EQ,23-DEC-2016,53.15,53.25,54.7,51.9,51.9,52.8,0,46624,2494870.6,0,0,0
ARCHIES,EQ,23-DEC-2016,25.55,25.75,25.75,24.55,25.15,25,0,87030,2177322.3,0,0,0
ARCOTECH,EQ,23-DEC-2016,428.75,433.55,449,420.55,446.2,442.8,0,149959,65399368.4,0,0,0
ARIES,EQ,23-DEC-2016,156.25,156,164.25,152.85,159,159.05,0,202146,32248297.95,0,0,0
ARIHANT,BE,23-DEC-2016,59.95,57,57,57,57,57,0,1088,62016,0,0,0
ARMANFIN,EQ,23-DEC-2016,177.3,175,181.95,170.55,180.9,179.95,0,8311,1477908.4,0,0,0
AROGRANITE,EQ,23-DEC-2016,68.1,69.55,69.55,66.8,68.1,67.75,0,16420,1115754.2,0,0,0
ARROWGREEN,EQ,23-DEC-2016,478.75,474,507.75,470,483,480.3,0,187340,90418058.35,0,0,0
ARROWTEX,EQ,23-DEC-2016,36.65,36.55,37.5,36.35,36.95,36.7,0,14018,517422,0,0,0
ARSHIYA,EQ,23-DEC-2016,29.05,28.35,28.9,27.95,28.1,28.2,0,30292,857378.8,0,0,0
ARSSINFRA,EQ,23-DEC-2016,61.45,61.75,68.5,61.05,63.2,63.4,0,689369,44845377.85,0,0,0
ARTNIRMAN,SM,23-DEC-2016,27.5,28,28,28,28,28,0,12000,336000,0,0,0
ARVIND,EQ,23-DEC-2016,339.85,339.9,344.4,336.55,339.7,339.6,0,1429088,486711427.7,0,0,0
ARVSMART,EQ,23-DEC-2016,67.2,67.8,69.5,66.1,68,68.05,0,22472,1535694.75,0,0,0
ASAHIINDIA,EQ,23-DEC-2016,171.55,171,174.6,169,171.3,172.35,0,20213,3468075.8,0,0,0
ASAHISONG,EQ,23-DEC-2016,230.3,225,229.95,222.25,225.25,225.35,0,12984,2935916.2,0,0,0
ASAL,EQ,23-DEC-2016,61.9,59.4,60,55.75,59.75,57.75,0,19259,1123791.55,0,0,0
ASHAPURMIN,EQ,23-DEC-2016,60.05,60.1,61,59.75,60.5,60.6,0,88150,5329086.6,0,0,0
ASHIANA,EQ,23-DEC-2016,136.95,138,138.2,133.4,133.5,133.8,0,3168,427425.45,0,0,0
ASHIMASYN,EQ,23-DEC-2016,14,13.8,14.4,13.8,14.05,14,0,51776,733271.6,0,0,0
ASHOKA,EQ,23-DEC-2016,155.15,155.85,156.8,154.25,154.75,155,0,29607,4603158.9,0,0,0
ASHOKLEY,EQ,23-DEC-2016,77.45,77.2,78.65,76.15,77.8,77.7,0,7685714,596289141.9,0,0,0
ASIANHOTNR,EQ,23-DEC-2016,104.75,106.5,106.5,103.95,104,104,0,4773,496471.3,0,0,0
ASIANPAINT,EQ,23-DEC-2016,870.3,875,885,861.5,874,874,0,1325637,1161112767.6,0,0,0
ASIANTILES,EQ,23-DEC-2016,221.05,222.95,224.75,210.15,215,214.4,0,30780,6733834.4,0,0,0
