SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,01-APR-2015,35.6,36.5,38.95,35.8,37.05,37.35,0,64023,2365394.5,0,0,0
3IINFOTECH,EQ,01-APR-2015,5.8,5.9,6.3,5.8,6.25,6.2,0,1602365,9806374.15,0,0,0
3MINDIA,EQ,01-APR-2015,7935.3,7905,7905,7850,7860,7879.6,0,310,2444033.7,0,0,0
8KMILES,EQ,01-APR-2015,711.55,710.05,721,706,714,712.9,0,20196,14415685.85,0,0,0
A2ZINFRA,EQ,01-APR-2015,15.3,15.5,16.55,15.2,16.3,16,0,218219,3490437.25,0,0,0
AARTIDRUGS,EQ,01-APR-2015,649.95,648.95,665.5,639.65,649.5,648.25,0,42927,28020226.95,0,0,0
AARTIIND,EQ,01-APR-2015,350.8,348,349.4,340.3,342.3,341.85,0,122071,41905800.25,0,0,0
AARVEEDEN,EQ,01-APR-2015,41.1,42,42.9,41.55,42.6,42.3,0,627,26377.25,0,0,0
ABAN,EQ,01-APR-2015,426.4,422,434.3,419,427.8,429.1,0,625857,266948222.1,0,0,0
ABB,EQ,01-APR-2015,1260.1,1266.05,1284,1266,1281,1277.45,0,70294,89522165,0,0,0
ABBOTINDIA,EQ,01-APR-2015,3952.6,3979.25,4009.95,3955.3,3970,3981.25,0,2677,10693146.4,0,0,0
ABCIL,EQ,01-APR-2015,217.2,217.8,222.95,217,221.05,221.65,0,11583,2543657.65,0,0,0
ABGSHIP,EQ,01-APR-2015,226.1,225,225,215.3,221,220.2,0,237737,52319177.8,0,0,0
ABIRLANUVO,EQ,01-APR-2015,1663.9,1677,1677,1639.25,1662.3,1666.7,0,106336,176614904.6,0,0,0
ACC,EQ,01-APR-2015,1562.75,1563.7,1591.3,1553.2,1586.1,1585.9,0,176063,276874303,0,0,0
ACCELYA,EQ,01-APR-2015,931.5,932,953.8,923,953.5,950.5,0,4297,4045220.85,0,0,0
ACE,EQ,01-APR-2015,40.55,40.1,41.7,40.05,40.75,41.15,0,356130,14494767.1,0,0,0
ACROPETAL,EQ,01-APR-2015,2.75,2.75,3,2.7,2.9,2.85,0,33380,95042,0,0,0
ADANIENT,EQ,01-APR-2015,615.35,608.8,615.8,603,615,612.4,0,868006,528851512,0,0,0
ADANIPORTS,EQ,01-APR-2015,308.2,308.45,312.05,306.1,311.05,310.95,0,1026200,317313257.65,0,0,0
ADANIPOWER,EQ,01-APR-2015,47.3,46.7,48,46.7,47.65,47.75,0,3015649,143605275.1,0,0,0
ADFFOODS,EQ,01-APR-2015,58.95,60.5,60.5,58.65,60,59.75,0,23532,1402943.75,0,0,0
ADHUNIK,EQ,01-APR-2015,20.75,20.95,21.75,20.8,21.3,21.2,0,149431,3174154.7,0,0,0
ADORWELD,EQ,01-APR-2015,216.6,224.9,224.9,215.65,220,219.2,0,2743,602182.8,0,0,0
ADSL,EQ,01-APR-2015,19.3,19,20,18.7,19.55,19.65,0,35053,684967.6,0,0,0
ADVANIHOTR,EQ,01-APR-2015,42,43.1,43.1,43,43,43,0,100,4302.5,0,0,0
ADVANTA,EQ,01-APR-2015,418.8,419.9,430.05,418,430,428,0,16206,6867791.3,0,0,0
