SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 31-May-2022, 79.40, 79.40, 81.80, 78.80, 79.90, 80.25, 80.01, 132742, 106.21, 2551, 48952, 36.88
21STCENMGM, EQ, 31-May-2022, 24.25, 23.80, 23.80, 23.80, 23.80, 23.80, 23.80, 6553, 1.56, 27, 6553, 100.00
3IINFOLTD, EQ, 31-May-2022, 47.40, 47.90, 47.90, 46.75, 46.95, 46.95, 47.18, 279162, 131.71, 3365, 177341, 63.53
3MINDIA, EQ, 31-May-2022, 19475.05, 19200.00, 20494.85, 19090.55, 20200.00, 20193.80, 20132.79, 15248, 3069.85, 7214, 5397, 35.39
3PLAND, BE, 31-May-2022, 14.85, 14.85, 15.00, 14.15, 14.60, 14.60, 14.85, 2695, 0.40, 37, -, -
448GS2023, GS, 31-May-2022, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 100, 0.10, 1, 100, 100.00
456GS2023, GS, 31-May-2022, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 1, 0.00, 1, 1, 100.00
574GS2026, GS, 31-May-2022, 96.04, 96.04, 96.04, 95.98, 95.99, 95.99, 95.99, 1300, 1.25, 7, 1300, 100.00
5PAISA, EQ, 31-May-2022, 326.15, 322.00, 329.55, 319.25, 326.00, 325.40, 324.11, 9550, 30.95, 424, 3982, 41.70
610GS2031, GS, 31-May-2022, 97.00, 94.95, 97.00, 94.95, 97.00, 97.00, 95.98, 4, 0.00, 3, 2, 50.00
63MOONS, EQ, 31-May-2022, 173.35, 181.80, 182.00, 176.00, 182.00, 182.00, 180.45, 163169, 294.44, 2489, 94097, 57.67
667GS2050, GS, 31-May-2022, 93.00, 93.00, 97.65, 93.00, 93.00, 93.00, 93.26, 8909, 8.31, 17, 5806, 65.17
676GS2061, GS, 31-May-2022, 91.51, 95.50, 95.50, 90.02, 92.10, 92.10, 92.46, 4729, 4.37, 14, 4729, 100.00
68GS2060, GS, 31-May-2022, 92.50, 90.25, 90.25, 90.25, 90.25, 90.25, 90.25, 100, 0.09, 1, 100, 100.00
695GS2061, GS, 31-May-2022, 95.93, 95.50, 95.94, 95.44, 95.94, 95.94, 95.74, 676, 0.65, 3, 676, 100.00
699GS2051, GS, 31-May-2022, 96.64, 100.00, 100.00, 95.80, 96.67, 96.29, 95.97, 3251, 3.12, 14, 2823, 86.83
717GS2028, GS, 31-May-2022, 108.40, 103.03, 104.01, 102.98, 104.00, 104.00, 103.46, 1878, 1.94, 7, 1878, 100.00
772GS2055, GS, 31-May-2022, 113.75, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 1, 0.00, 1, 1, 100.00
A2ZINFRA, EQ, 31-May-2022, 12.25, 12.45, 12.70, 12.05, 12.45, 12.40, 12.42, 204000, 25.34, 616, 130058, 63.75
AAKASH, EQ, 31-May-2022, 16.85, 16.90, 16.90, 16.10, 16.55, 16.45, 16.63, 63932, 10.63, 318, 43575, 68.16
AAREYDRUGS, EQ, 31-May-2022, 37.50, 36.00, 36.30, 34.50, 35.50, 35.55, 35.29, 82199, 29.01, 1192, 43196, 52.55
AARON, EQ, 31-May-2022, 119.15, 123.55, 123.55, 116.35, 117.50, 117.65, 118.69, 1711, 2.03, 71, 1482, 86.62
AARTIDRUGS, EQ, 31-May-2022, 425.35, 425.00, 431.50, 420.35, 428.00, 425.55, 426.36, 62307, 265.65, 4437, 28814, 46.25
AARTIIND, EQ, 31-May-2022, 811.15, 795.00, 798.05, 758.00, 760.00, 760.75, 772.73, 2108604, 16293.86, 63543, 857656, 40.67
AARTISURF, EQ, 31-May-2022, 701.30, 709.00, 709.95, 680.00, 695.50, 689.35, 699.30, 9704, 67.86, 940, 6306, 64.98
AARVEEDEN, EQ, 31-May-2022, 22.80, 23.55, 23.55, 22.15, 23.45, 23.10, 22.99, 14845, 3.41, 142, 9750, 65.68
AARVI, EQ, 31-May-2022, 106.70, 108.70, 109.50, 106.10, 109.00, 108.15, 108.27, 5694, 6.17, 100, 3639, 63.91
AAVAS, EQ, 31-May-2022, 2201.40, 2201.40, 2252.80, 2192.45, 2215.00, 2224.20, 2223.93, 90624, 2015.42, 17601, 63101, 69.63
ABAN, EQ, 31-May-2022, 47.90, 48.00, 52.00, 47.35, 49.20, 49.40, 50.09, 436101, 218.45, 4784, 124467, 28.54
ABB, EQ, 31-May-2022, 2385.75, 2392.00, 2468.00, 2345.00, 2429.90, 2427.25, 2410.63, 474302, 11433.65, 32802, 112368, 23.69
ABBOTINDIA, EQ, 31-May-2022, 17899.45, 17940.00, 18077.40, 17600.00, 17653.40, 17725.30, 17888.95, 13243, 2369.03, 3116, 7748, 58.51
ABCAPITAL, EQ, 31-May-2022, 104.40, 104.00, 104.00, 100.80, 101.00, 101.10, 102.27, 3079894, 3149.77, 15276, 1412871, 45.87
ABCOTS, SM, 31-May-2022, 39.50, 38.55, 38.55, 38.00, 38.00, 38.00, 38.35, 20000, 7.67, 5, 16000, 80.00
ABFRL, EQ, 31-May-2022, 271.45, 272.10, 276.95, 269.10, 272.10, 271.30, 272.57, 2340828, 6380.46, 23903, 795686, 33.99
ABMINTLLTD, BE, 31-May-2022, 91.90, 90.00, 91.75, 87.35, 91.75, 91.75, 87.50, 1460, 1.28, 25, -, -
ABSLAMC, EQ, 31-May-2022, 431.15, 434.95, 434.95, 421.10, 421.50, 421.50, 423.57, 140678, 595.87, 8257, 84029, 59.73
ABSLBANETF, EQ, 31-May-2022, 35.74, 35.01, 35.99, 34.55, 35.22, 35.51, 35.52, 10767, 3.82, 103, 8582, 79.71
ABSLNN50ET, EQ, 31-May-2022, 39.74, 39.94, 40.25, 39.44, 39.44, 39.89, 40.02, 1231, 0.49, 85, 1082, 87.90
